t,a
2684.0,0.0507668
2684.2,0.0484475
2684.4,0.05050446
2684.6,0.04910574
2684.8,0.04678482
2685.0,0.05003706
2685.2,0.04679375
2685.4,0.05059888
2685.6,0.04763786
2685.8,0.04983727
2686.0,0.04904891
2686.2,0.05056277
2686.4,0.05134104
2686.6,0.04741987
2686.8,0.05180691
2687.0,0.04851305
2687.2,0.05133771
2687.4,0.04777135
2687.6,0.05091849
2687.8,0.04822299
2688.0,0.04661784
2688.2,0.05064154
2688.4,0.0492985
2688.6,0.05116669
2688.8,0.04908933
2689.0,0.05196014
2689.2,0.05050361
2689.4,0.04956021
2689.6,0.05080218
2689.8,0.04750557
2690.0,0.04987926
2690.2,0.04830684
2690.4,0.05224177
2690.6,0.04856955
2690.8,0.05042135
2691.0,0.0495935
2691.2,0.04712609
2691.4,0.05000821
2691.6,0.04568446
2691.8,0.05142127
2692.0,0.04747411
2692.2,0.05031855
2692.4,0.04992384
2692.6,0.04950411
2692.8,0.0502457
2693.0,0.04799796
2693.2,0.05052498
2693.4,0.04730054
2693.6,0.05055344
2693.8,0.04888622
2694.0,0.04906513
2694.2,0.04907827
2694.4,0.04938251
2694.6,0.04757623
2694.8,0.0477599
2695.0,0.04902966
2695.2,0.04829476
2695.4,0.05089437
2695.6,0.04943942
2695.8,0.04872874
2696.0,0.04813613
2696.2,0.045491
2696.4,0.05011481
2696.6,0.04726074
2696.8,0.04957486
2697.0,0.04771023
2697.2,0.05274589
2697.4,0.0479227
2697.6,0.05066301
2697.8,0.04940708
2698.0,0.04690192
2698.2,0.04997768
2698.4,0.04780937
2698.6,0.04977325
2698.8,0.04856264
2699.0,0.04989173
2699.2,0.04997463
2699.4,0.0480794
2699.6,0.05063189
2699.8,0.04683083
2700.0,0.04913388
2700.2,0.04862351
2700.4,0.04992707
2700.6,0.04801908
2700.8,0.0489613
2701.0,0.04941095
2701.2,0.04582402
2701.4,0.04834619
2701.6,0.04785658
2701.8,0.05021396
2702.0,0.04847094
2702.2,0.04976587
2702.4,0.0501067
2702.6,0.04661303
2702.8,0.05086516
2703.0,0.04669417
2703.2,0.05040624
2703.4,0.04792334
2703.6,0.04900429
2703.8,0.04903498
2704.0,0.04982797
2704.2,0.04744176
2704.4,0.04649667
2704.6,0.04874584
2704.8,0.04685451
2705.0,0.05144803
2705.2,0.04845294
2705.4,0.0512117
2705.6,0.04970719
2705.8,0.04693634
2706.0,0.05084838
2706.2,0.04677346
2706.4,0.05086839
2706.6,0.04829352
2706.8,0.05131947
2707.0,0.04868166
2707.2,0.05020518
2707.4,0.04775972
2707.6,0.04694367
2707.8,0.04983646
2708.0,0.04567721
2708.2,0.04936149
2708.4,0.04717317
2708.6,0.05069086
2708.8,0.04842416
2709.0,0.04955627
2709.2,0.04960079
2709.4,0.04616881
2709.6,0.05017551
2709.8,0.04723044
2710.0,0.05036768
2710.2,0.04816854
2710.4,0.04986782
2710.6,0.04776616
2710.8,0.04507261
2711.0,0.0489417
2711.2,0.0465488
2711.4,0.04916304
2711.6,0.04761366
2711.8,0.04895377
2712.0,0.04855485
2712.2,0.04798903
2712.4,0.04833938
2712.6,0.04643398
2712.8,0.05000126
2713.0,0.04671197
2713.2,0.04990182
2713.4,0.04729299
2713.6,0.04916338
2713.8,0.04859797
2714.0,0.04724995
2714.2,0.05164029
2714.4,0.04790794
2714.6,0.04937467
2714.8,0.04673937
2715.0,0.05049278
2715.2,0.04810799
2715.4,0.04754661
2715.6,0.04708545
2715.8,0.04494574
2716.0,0.04887654
2716.2,0.04770824
2716.4,0.0507176
2716.6,0.04841403
2716.8,0.04837043
2717.0,0.050099
2717.2,0.04565099
2717.4,0.04909996
2717.6,0.0466508
2717.8,0.04990721
2718.0,0.04615602
2718.2,0.0485425
2718.4,0.04759251
2718.6,0.04878104
2718.8,0.0478441
2719.0,0.04549881
2719.2,0.04807417
2719.4,0.04780848
2719.6,0.04866093
2719.8,0.04824813
2720.0,0.05052318
2720.2,0.04800348
2720.4,0.04620164
2720.6,0.04801899
2720.8,0.04480843
2721.0,0.05036128
2721.2,0.04667356
2721.4,0.04914146
2721.6,0.04841927
2721.8,0.04867181
2722.0,0.04802402
2722.2,0.04770844
2722.4,0.04874734
2722.6,0.04590701
2722.8,0.04863203
2723.0,0.04666107
2723.2,0.04907969
2723.4,0.04840316
2723.6,0.04872531
2723.8,0.04919255
2724.0,0.04603781
2724.2,0.047534
2724.4,0.04651247
2724.6,0.05033656
2724.8,0.04733844
2725.0,0.05019087
2725.2,0.04794709
2725.4,0.04547674
2725.6,0.05032721
2725.8,0.04470588
2726.0,0.04853965
2726.2,0.04663939
2726.4,0.04925897
2726.6,0.04766907
2726.8,0.04736455
2727.0,0.04926087
2727.2,0.0465193
2727.4,0.04864747
2727.6,0.04810515
2727.8,0.05024441
2728.0,0.04816521
2728.2,0.04812858
2728.4,0.04768124
2728.6,0.04581122
2728.8,0.04910709
2729.0,0.04622033
2729.2,0.04893867
2729.4,0.04746642
2729.6,0.04928761
2729.8,0.04826638
2730.0,0.04774359
2730.2,0.04844633
2730.4,0.04423072
2730.6,0.04839483
2730.8,0.04571561
2731.0,0.05090671
2731.2,0.04773327
2731.4,0.04818617
2731.6,0.0482778
2731.8,0.04683579
2732.0,0.05014078
2732.2,0.04466618
2732.4,0.04933025
2732.6,0.04718905
2732.8,0.05091629
2733.0,0.04703324
2733.2,0.04811094
2733.4,0.04994719
2733.6,0.04426624
2733.8,0.04921887
2734.0,0.04519973
2734.2,0.0488314
2734.4,0.04840469
2734.6,0.05035868
2734.8,0.04690616
2735.0,0.04758165
2735.2,0.048467
2735.4,0.04482431
2735.6,0.04731868
2735.8,0.04725735
2736.0,0.05062172
2736.2,0.04761078
2736.4,0.04878653
2736.6,0.04834469
2736.8,0.04470297
2737.0,0.04913258
2737.2,0.04582339
2737.4,0.04805535
2737.6,0.0464272
2737.8,0.04686901
2738.0,0.04731606
2738.2,0.04849361
2738.4,0.04771579
2738.6,0.0451034
2738.8,0.04928406
2739.0,0.04660674
2739.2,0.04863882
2739.4,0.04743229
2739.6,0.04838184
2739.8,0.04598328
2740.0,0.0462026
2740.2,0.04770623
2740.4,0.04621134
2740.6,0.04849494
2740.8,0.04658904
2741.0,0.04680421
2741.2,0.04771711
2741.4,0.04726869
2741.6,0.04752763
2741.8,0.04629729
2742.0,0.04824711
2742.2,0.04666367
2742.4,0.04831219
2742.6,0.04816229
2742.8,0.04680585
2743.0,0.0468757
2743.2,0.04561903
2743.4,0.04834711
2743.6,0.04416086
2743.8,0.04760402
2744.0,0.04750526
2744.2,0.04830984
2744.4,0.04694696
2744.6,0.0466512
2744.8,0.0473886
2745.0,0.04456726
2745.2,0.04722422
2745.4,0.04608978
2745.6,0.04979761
2745.8,0.04732592
2746.0,0.0478787
2746.2,0.04618897
2746.4,0.04561596
2746.6,0.04891995
2746.8,0.04477153
2747.0,0.048265
2747.2,0.04575034
2747.4,0.04807601
2747.6,0.04783138
2747.8,0.04948778
2748.0,0.04881981
2748.2,0.04449486
2748.4,0.04939752
2748.6,0.04446996
2748.8,0.04785671
2749.0,0.04525003
2749.2,0.04762958
2749.4,0.04780392
2749.6,0.04871647
2749.8,0.04822274
2750.0,0.04468334
2750.2,0.04796419
2750.4,0.04570742
2750.6,0.05015138
2750.8,0.04682277
2751.0,0.04800154
2751.2,0.04649438
2751.4,0.04362843
2751.6,0.04797669
2751.8,0.04562942
2752.0,0.04773596
2752.2,0.0454777
2752.4,0.0498951
2752.6,0.04766353
2752.8,0.04778702
2753.0,0.04643387
2753.2,0.04580699
2753.4,0.0481387
2753.6,0.04516534
2753.8,0.04929706
2754.0,0.04709695
2754.2,0.04844327
2754.4,0.04707955
2754.6,0.04490796
2754.8,0.04877317
2755.0,0.045137
2755.2,0.04692759
2755.4,0.04599899
2755.6,0.04895913
2755.8,0.04635803
2756.0,0.04728485
2756.2,0.04623132
2756.4,0.04564032
2756.6,0.0492339
2756.8,0.04571178
2757.0,0.04752534
2757.2,0.04574723
2757.4,0.04694744
2757.6,0.04594396
2757.8,0.04496146
2758.0,0.04834143
2758.2,0.04494203
2758.4,0.04818067
2758.6,0.0447222
2758.8,0.04762514
2759.0,0.04686135
2759.2,0.04829447
2759.4,0.04678405
2759.6,0.04565602
2759.8,0.04828062
2760.0,0.04538528
2760.2,0.0501564
2760.4,0.0468295
2760.6,0.04909841
2760.8,0.04775064
2761.0,0.04363284
2761.2,0.04923202
2761.4,0.04498333
2761.6,0.04649579
2761.8,0.04524551
2762.0,0.05002972
2762.2,0.04707853
2762.4,0.04676257
2762.6,0.04694145
2762.8,0.04504623
2763.0,0.04685432
2763.2,0.04627188
2763.4,0.04585515
2763.6,0.04596257
2763.8,0.04919962
2764.0,0.04673216
2764.2,0.04592479
2764.4,0.04758308
2764.6,0.04467763
2764.8,0.04769648
2765.0,0.04552396
2765.2,0.0474176
2765.4,0.04672841
2765.6,0.04863723
2765.8,0.04623218
2766.0,0.04334931
2766.2,0.04664306
2766.4,0.0437843
2766.6,0.04721754
2766.8,0.04623039
2767.0,0.04549891
2767.2,0.04720675
2767.4,0.04828809
2767.6,0.04753225
2767.8,0.04453883
2768.0,0.04769108
2768.2,0.04458148
2768.4,0.04981449
2768.6,0.04606507
2768.8,0.04839559
2769.0,0.04598485
2769.2,0.04585012
2769.4,0.04690308
2769.6,0.04496966
2769.8,0.04742083
2770.0,0.0448879
2770.2,0.04809594
2770.4,0.0462363
2770.6,0.04780063
2770.8,0.0476894
2771.0,0.04467265
2771.2,0.04757161
2771.4,0.04430612
2771.6,0.04908958
2771.8,0.04657794
2772.0,0.04647244
2772.2,0.04714518
2772.4,0.04419147
2772.6,0.04923525
2772.8,0.04495992
2773.0,0.04830079
2773.2,0.04505281
2773.4,0.04605873
2773.6,0.04771119
2773.8,0.04787019
2774.0,0.04686645
2774.2,0.04378416
2774.4,0.04757272
2774.6,0.04473528
2774.8,0.04817758
2775.0,0.04591527
2775.2,0.04726794
2775.4,0.0444056
2775.6,0.04513732
2775.8,0.0465409
2776.0,0.0434346
2776.2,0.04742302
2776.4,0.04587432
2776.6,0.0480494
2776.8,0.04566895
2777.0,0.0466077
2777.2,0.0453591
2777.4,0.04510175
2777.6,0.04745951
2777.8,0.04319239
2778.0,0.04790932
2778.2,0.04530838
2778.4,0.04634974
2778.6,0.04581647
2778.8,0.04544979
2779.0,0.04663657
2779.2,0.04531255
2779.4,0.04670595
2779.6,0.04452902
2779.8,0.04910558
2780.0,0.04572719
2780.2,0.04735407
2780.4,0.04597427
2780.6,0.04438625
2780.8,0.04755827
2781.0,0.04420303
2781.2,0.04840309
2781.4,0.04517238
2781.6,0.04712201
2781.8,0.04570702
2782.0,0.04605112
2782.2,0.04667336
2782.4,0.04435904
2782.6,0.0472875
2782.8,0.04588986
2783.0,0.04664344
2783.2,0.04522586
2783.4,0.04711776
2783.6,0.04740996
2783.8,0.04401379
2784.0,0.04772479
2784.2,0.04417266
2784.4,0.04581204
2784.6,0.04686812
2784.8,0.04578876
2785.0,0.04603351
2785.2,0.04661029
2785.4,0.04478187
2785.6,0.04400466
2785.8,0.04830587
2786.0,0.04519343
2786.2,0.04882982
2786.4,0.04546734
2786.6,0.04672727
2786.8,0.04603855
2787.0,0.04464903
2787.2,0.04658301
2787.4,0.0434366
2787.6,0.04668369
2787.8,0.04395204
2788.0,0.04757164
2788.2,0.0455125
2788.4,0.04607641
2788.6,0.04667823
2788.8,0.04342734
2789.0,0.04728141
2789.2,0.04308302
2789.4,0.04597313
2789.6,0.04517555
2789.8,0.04684413
2790.0,0.04527122
2790.2,0.04616599
2790.4,0.04617041
2790.6,0.04354314
2790.8,0.04655295
2791.0,0.04417609
2791.2,0.04804693
2791.4,0.04650052
2791.6,0.04480182
2791.8,0.0466896
2792.0,0.0427929
2792.2,0.04711621
2792.4,0.04332823
2792.6,0.04577174
2792.8,0.04515787
2793.0,0.04728353
2793.2,0.04610302
2793.4,0.04763099
2793.6,0.04650103
2793.8,0.04368936
2794.0,0.04618995
2794.2,0.04585068
2794.4,0.04698555
2794.6,0.04593659
2794.8,0.04689572
2795.0,0.04554063
2795.2,0.04532088
2795.4,0.04864033
2795.6,0.04314281
2795.8,0.04721345
2796.0,0.04423367
2796.2,0.04589233
2796.4,0.0453165
2796.6,0.04590661
2796.8,0.04673411
2797.0,0.0434521
2797.2,0.04603551
2797.4,0.04501721
2797.6,0.04806884
2797.8,0.04548195
2798.0,0.04649771
2798.2,0.04504665
2798.4,0.0440215
2798.6,0.04889716
2798.8,0.04442506
2799.0,0.04778637
2799.2,0.04519126
2799.4,0.04831223
2799.6,0.04524708
2799.8,0.04633329
2800.0,0.04543949
2800.2,0.04341776
2800.4,0.04683643
2800.6,0.04453258
2800.8,0.04694408
2801.0,0.04565539
2801.2,0.0467041
2801.4,0.04492938
2801.6,0.04367494
2801.8,0.04668152
2802.0,0.04247634
2802.2,0.04694656
2802.4,0.04357897
2802.6,0.04767801
2802.8,0.04556694
2803.0,0.04867556
2803.2,0.04634734
2803.4,0.04117894
2803.6,0.04566565
2803.8,0.0437135
2804.0,0.04616919
2804.2,0.04491972
2804.4,0.04609112
2804.6,0.04552347
2804.8,0.0465738
2805.0,0.04503601
2805.2,0.04256138
2805.4,0.04548888
2805.6,0.04513307
2805.8,0.04903176
2806.0,0.04521812
2806.2,0.04608305
2806.4,0.0439575
2806.6,0.04264553
2806.8,0.04613971
2807.0,0.04209705
2807.2,0.04668698
2807.4,0.04415382
2807.6,0.04712094
2807.8,0.04526156
2808.0,0.04357019
2808.2,0.04741739
2808.4,0.04391544
2808.6,0.04692358
2808.8,0.045024
2809.0,0.04820401
2809.2,0.04340824
2809.4,0.04498397
2809.6,0.04539821
2809.8,0.04269237
2810.0,0.04630971
2810.2,0.0445709
2810.4,0.04486254
2810.6,0.04575115
2810.8,0.0466822
2811.0,0.04581765
2811.2,0.04600185
2811.4,0.04530299
2811.6,0.0445492
2811.8,0.04595404
2812.0,0.04479963
2812.2,0.04608163
2812.4,0.04570187
2812.6,0.04604908
2812.8,0.04596259
2813.0,0.04328388
2813.2,0.04746485
2813.4,0.0445073
2813.6,0.04656438
2813.8,0.04494251
2814.0,0.04682903
2814.2,0.04509897
2814.4,0.04622816
2814.6,0.04544064
2814.8,0.0426457
2815.0,0.04622636
2815.2,0.04470422
2815.4,0.04672395
2815.6,0.04430886
2815.8,0.04717214
2816.0,0.04465395
2816.2,0.04349955
2816.4,0.0461943
2816.6,0.04365832
2816.8,0.0458889
2817.0,0.0438826
2817.2,0.04639163
2817.4,0.04458465
2817.6,0.04617345
2817.8,0.04549657
2818.0,0.04383247
2818.2,0.04675292
2818.4,0.04283487
2818.6,0.04542959
2818.8,0.04389937
2819.0,0.04708068
2819.2,0.04581892
2819.4,0.04545028
2819.6,0.04483341
2819.8,0.04190448
2820.0,0.04626272
2820.2,0.04327903
2820.4,0.04701334
2820.6,0.04461471
2820.8,0.04693932
2821.0,0.04326064
2821.2,0.04077394
2821.4,0.04588516
2821.6,0.04340665
2821.8,0.04662312
2822.0,0.04506553
2822.2,0.04512402
2822.4,0.04532904
2822.6,0.04682974
2822.8,0.04344121
2823.0,0.04276536
2823.2,0.04609919
2823.4,0.04295467
2823.6,0.04736024
2823.8,0.04358515
2824.0,0.04407967
2824.2,0.04471765
2824.4,0.04497287
2824.6,0.04617522
2824.8,0.0428087
2825.0,0.04671096
2825.2,0.04329103
2825.4,0.04483178
2825.6,0.0446676
2825.8,0.04405762
2826.0,0.04522112
2826.2,0.04245744
2826.4,0.04583621
2826.6,0.04379847
2826.8,0.04837276
2827.0,0.04435871
2827.2,0.04575598
2827.4,0.0454341
2827.6,0.04283384
2827.8,0.04592277
2828.0,0.04262744
2828.2,0.04470506
2828.4,0.0433189
2828.6,0.04445176
2828.8,0.04460872
2829.0,0.0440169
2829.2,0.04467289
2829.4,0.04166031
2829.6,0.04562134
2829.8,0.04359521
2830.0,0.04519883
2830.2,0.04488466
2830.4,0.0452068
2830.6,0.04411865
2830.8,0.04395678
2831.0,0.04476143
2831.2,0.04242681
2831.4,0.04595757
2831.6,0.04450375
2831.8,0.04499986
2832.0,0.04495735
2832.2,0.04617234
2832.4,0.04504444
2832.6,0.04147951
2832.8,0.04566956
2833.0,0.04191139
2833.2,0.0463825
2833.4,0.0437948
2833.6,0.04683181
2833.8,0.04398734
2834.0,0.0451302
2834.2,0.04475561
2834.4,0.04240878
2834.6,0.04580256
2834.8,0.04304968
2835.0,0.04736793
2835.2,0.04501204
2835.4,0.04405192
2835.6,0.04281251
2835.8,0.04268675
2836.0,0.0469558
2836.2,0.04109557
2836.4,0.04482552
2836.6,0.04325148
2836.8,0.04588734
2837.0,0.04346452
2837.2,0.04403418
2837.4,0.04420483
2837.6,0.04216907
2837.8,0.04492526
2838.0,0.04427037
2838.2,0.04523855
2838.4,0.04358277
2838.6,0.04493145
2838.8,0.04529022
2839.0,0.04006308
2839.2,0.04628259
2839.4,0.04273166
2839.6,0.04399362
2839.8,0.0438136
2840.0,0.04616876
2840.2,0.04387442
2840.4,0.04454377
2840.6,0.04475745
2840.8,0.04189788
2841.0,0.0460204
2841.2,0.04333285
2841.4,0.04683677
2841.6,0.04320863
2841.8,0.04493599
2842.0,0.04416144
2842.2,0.04259278
2842.4,0.04468729
2842.6,0.04154155
2842.8,0.04439272
2843.0,0.04241689
2843.2,0.04539654
2843.4,0.0455321
2843.6,0.0442081
2843.8,0.04341463
2844.0,0.04264583
2844.2,0.04597158
2844.4,0.04196949
2844.6,0.04508045
2844.8,0.04383772
2845.0,0.04563962
2845.2,0.04479169
2845.4,0.04504501
2845.6,0.0440289
2845.8,0.04179904
2846.0,0.04418969
2846.2,0.04143676
2846.4,0.04652203
2846.6,0.04342773
2846.8,0.04642184
2847.0,0.04476628
2847.2,0.04095937
2847.4,0.04615004
2847.6,0.04251307
2847.8,0.04457109
2848.0,0.04370318
2848.2,0.04652016
2848.4,0.04295902
2848.6,0.04419693
2848.8,0.04512729
2849.0,0.0416416
2849.2,0.0449418
2849.4,0.04488889
2849.6,0.04438007
2849.8,0.04344325
2850.0,0.04619074
2850.2,0.04254345
2850.4,0.04099551
2850.6,0.04654951
2850.8,0.04213624
2851.0,0.04536537
2851.2,0.04291166
2851.4,0.0429239
2851.6,0.04354533
2851.8,0.04470657
2852.0,0.04448246
2852.2,0.0418468
2852.4,0.04620965
2852.6,0.04252295
2852.8,0.04582143
2853.0,0.04325513
2853.2,0.04268554
2853.4,0.04398557
2853.6,0.04251256
2853.8,0.04734267
2854.0,0.04105503
2854.2,0.04455961
2854.4,0.04324174
2854.6,0.04467637
2854.8,0.04527901
2855.0,0.04422103
2855.2,0.04408318
2855.4,0.04066403
2855.6,0.04482509
2855.8,0.04127496
2856.0,0.04578239
2856.2,0.04361638
2856.4,0.04598763
2856.6,0.0445211
2856.8,0.04245296
2857.0,0.04535258
2857.2,0.04115627
2857.4,0.04491954
2857.6,0.0425873
2857.8,0.04366585
2858.0,0.04392951
2858.2,0.04453738
2858.4,0.04421065
2858.6,0.0406995
2858.8,0.04380121
2859.0,0.04186089
2859.2,0.04388575
2859.4,0.04339353
2859.6,0.04375392
2859.8,0.04286502
2860.0,0.04409428
2860.2,0.04414006
2860.4,0.04043728
2860.6,0.04474409
2860.8,0.04271275
2861.0,0.04780434
2861.2,0.04235017
2861.4,0.04529386
2861.6,0.04293345
2861.8,0.04265098
2862.0,0.04447306
2862.2,0.04166607
2862.4,0.04383662
2862.6,0.04317548
2862.8,0.04460127
2863.0,0.04342592
2863.2,0.04499439
2863.4,0.0442424
2863.6,0.04135175
2863.8,0.04429842
2864.0,0.04160847
2864.2,0.04633375
2864.4,0.04397725
2864.6,0.04370395
2864.8,0.04208411
2865.0,0.04238804
2865.2,0.04504279
2865.4,0.04244955
2865.6,0.0449355
2865.8,0.04258071
2866.0,0.04638443
2866.2,0.04209467
2866.4,0.04253768
2866.6,0.04427504
2866.8,0.04119915
2867.0,0.04400594
2867.2,0.04178916
2867.4,0.04536491
2867.6,0.04427394
2867.8,0.04516002
2868.0,0.04332629
2868.2,0.041093
2868.4,0.04524971
2868.6,0.04201485
2868.8,0.04340239
2869.0,0.04195103
2869.2,0.04400107
2869.4,0.04338344
2869.6,0.043468
2869.8,0.04429764
2870.0,0.04046255
2870.2,0.0446321
2870.4,0.0415988
2870.6,0.04606218
2870.8,0.04233908
2871.0,0.04356639
2871.2,0.04349594
2871.4,0.04270101
2871.6,0.04398168
2871.8,0.04125033
2872.0,0.04299785
2872.2,0.04248143
2872.4,0.04500749
2872.6,0.04227179
2872.8,0.04344448
2873.0,0.04209018
2873.2,0.04229298
2873.4,0.04416867
2873.6,0.03900423
2873.8,0.04308243
2874.0,0.0426334
2874.2,0.04622716
2874.4,0.04344086
2874.6,0.04299392
2874.8,0.04322482
2875.0,0.04117449
2875.2,0.04410318
2875.4,0.04397408
2875.6,0.04505658
2875.8,0.04391835
2876.0,0.04479348
2876.2,0.04379111
2876.4,0.04054979
2876.6,0.04366488
2876.8,0.04146481
2877.0,0.04307286
2877.2,0.04187474
2877.4,0.04562732
2877.6,0.043435
2877.8,0.04594449
2878.0,0.04290717
2878.2,0.04129566
2878.4,0.04396986
2878.6,0.04229851
2878.8,0.04322129
2879.0,0.04173009
2879.2,0.04432631
2879.4,0.04249071
2879.6,0.04318878
2879.8,0.04364386
2880.0,0.04046464
2880.2,0.04470563
2880.4,0.04213237
2880.6,0.04237258
2880.8,0.04210834
2881.0,0.0420545
2881.2,0.04427028
2881.4,0.04025864
2881.6,0.04518307
2881.8,0.04068656
2882.0,0.04567692
2882.2,0.04117992
2882.4,0.04333978
2882.6,0.04147655
2882.8,0.04076766
2883.0,0.04523679
2883.2,0.0410514
2883.4,0.04368861
2883.6,0.04247209
2883.8,0.04373031
2884.0,0.04290998
2884.2,0.04223279
2884.4,0.04394744
2884.6,0.0404
2884.8,0.04396394
2885.0,0.04139615
2885.2,0.04411138
2885.4,0.04336494
2885.6,0.04339731
2885.8,0.04286013
2886.0,0.04148414
2886.2,0.04470828
2886.4,0.0400753
2886.6,0.04472231
2886.8,0.04312221
2887.0,0.04400702
2887.2,0.04186773
2887.4,0.04534852
2887.6,0.04277451
2887.8,0.04037549
2888.0,0.04475683
2888.2,0.04095051
2888.4,0.04386746
2888.6,0.04167857
2888.8,0.04482376
2889.0,0.04208198
2889.2,0.04434278
2889.4,0.0421247
2889.6,0.03956391
2889.8,0.04350845
2890.0,0.04125529
2890.2,0.04597572
2890.4,0.04186689
2890.6,0.04318172
2890.8,0.04252268
2891.0,0.04068672
2891.2,0.04341581
2891.4,0.03889205
2891.6,0.04346075
2891.8,0.04155389
2892.0,0.04374726
2892.2,0.04279027
2892.4,0.04219382
2892.6,0.04270617
2892.8,0.04167734
2893.0,0.04314223
2893.2,0.04026261
2893.4,0.04402875
2893.6,0.04263058
2893.8,0.04269726
2894.0,0.04262308
2894.2,0.04012701
2894.4,0.04537632
2894.6,0.03931277
2894.8,0.04397318
2895.0,0.0405229
2895.2,0.04471675
2895.4,0.04227162
2895.6,0.04365309
2895.8,0.04235489
2896.0,0.04183487
2896.2,0.0437298
2896.4,0.04172616
2896.6,0.04424993
2896.8,0.04187915
2897.0,0.04330996
2897.2,0.04277186
2897.4,0.04001056
2897.6,0.04372487
2897.8,0.03975007
2898.0,0.0442901
2898.2,0.04227503
2898.4,0.04380235
2898.6,0.04244253
2898.8,0.04351251
2899.0,0.04268647
2899.2,0.04037249
2899.4,0.04236471
2899.6,0.04134435
2899.8,0.04319559
2900.0,0.04083441
2900.2,0.04440783
2900.4,0.0424915
2900.6,0.04189197
2900.8,0.04240731
2901.0,0.03970517
2901.2,0.04246472
2901.4,0.04115439
2901.6,0.04538007
2901.8,0.04203613
2902.0,0.04368748
2902.2,0.0431327
2902.4,0.04140792
2902.6,0.04330026
2902.8,0.03973796
2903.0,0.04396647
2903.2,0.04107283
2903.4,0.04486799
2903.6,0.0418089
2903.8,0.04359051
2904.0,0.04205924
2904.2,0.0396855
2904.4,0.04280397
2904.6,0.04276727
2904.8,0.04433403
2905.0,0.04320342
2905.2,0.04510425
2905.4,0.04120286
2905.6,0.04027209
2905.8,0.04368822
