t,a
3315.0,0.0003200229
3315.2,-0.00101754
3315.4,-0.000758012
3315.6,0.001109511
3315.8,0.001829577
3316.0,0.001042086
3316.2,0.0002025937
3316.4,0.0007693335
3316.6,0.0009027188
3316.8,0.0001551274
3317.0,0.0007988615
3317.2,0.0006859195
3317.4,0.00204103
3317.6,0.002390581
3317.8,0.003338272
3318.0,0.002810114
3318.2,0.0001138461
3318.4,9.329356e-05
3318.6,-0.001110091
3318.8,0.002103117
3319.0,0.003224927
3319.2,0.003650407
3319.4,0.00178305
3319.6,0.001167564
3319.8,0.005658821
3320.0,0.002193448
3320.2,0.0001002116
3320.4,0.0003558905
3320.6,0.001852958
3320.8,0.0004284548
3321.0,0.00309647
3321.2,0.002065177
3321.4,0.0003713855
3321.6,-0.001979369
3321.8,0.003465847
3322.0,0.002473975
3322.2,0.001775702
3322.4,0.003411807
3322.6,0.0007779177
3322.8,-0.0006551144
3323.0,0.001621424
3323.2,0.0004296427
3323.4,-0.003237161
3323.6,-0.0002895709
3323.8,0.00196749
3324.0,0.003226714
3324.2,0.004279989
3324.4,0.001483864
3324.6,-0.002322223
3324.8,-0.0006196747
3325.0,0.001458863
3325.2,0.000664395
3325.4,0.001316625
3325.6,-1.876733e-05
3325.8,0.002689888
3326.0,0.001429789
3326.2,0.002310563
3326.4,0.00148485
3326.6,0.0003023453
3326.8,-2.73095e-05
3327.0,0.002811567
3327.2,0.003703031
3327.4,0.001881247
3327.6,0.000188244
3327.8,-0.0002273237
3328.0,3.816039e-05
3328.2,0.001902093
3328.4,0.001397303
3328.6,0.0007743475
3328.8,0.001297061
3329.0,0.003125574
3329.2,0.0005828204
3329.4,0.003250652
3329.6,0.0004508151
3329.8,-0.001217383
3330.0,-0.003170137
3330.2,0.0009440001
3330.4,0.002208282
3330.6,0.0006153201
3330.8,0.0005799923
3331.0,0.00171224
3331.2,0.0001373281
3331.4,0.001582764
3331.6,0.0007301848
3331.8,-0.0004722442
3332.0,0.002656847
3332.2,0.001552291
3332.4,0.003079953
3332.6,0.002682346
3332.8,-0.0003978207
3333.0,-0.00190944
3333.2,-0.0002098503
3333.4,0.001463304
3333.6,0.001577282
3333.8,0.003093746
3334.0,-0.0003940547
3334.2,-0.0001972998
3334.4,0.003316742
3334.6,-0.0005946727
3334.8,0.0009047963
3335.0,0.001243168
3335.2,0.002214724
3335.4,0.001405517
3335.6,0.001869834
3335.8,0.00120778
3336.0,0.0001797505
3336.2,0.0006760547
3336.4,0.002207354
3336.6,0.001899329
3336.8,0.001334788
3337.0,0.002501759
3337.2,0.0003652575
3337.4,0.0006624611
3337.6,0.0019108
3337.8,0.002063606
3338.0,-0.0005152917
3338.2,-0.0007439966
3338.4,0.003416734
3338.6,0.002681412
3338.8,-0.000162997
3339.0,0.0006183982
3339.2,-0.0004423149
3339.4,0.0005365016
3339.6,0.001573195
3339.8,0.001511648
3340.0,9.134355e-05
3340.2,0.001511019
3340.4,0.001874476
3340.6,0.0004677429
3340.8,0.002192295
3341.0,0.002859756
3341.2,-0.001411346
3341.4,-0.002333448
3341.6,0.001473963
3341.8,0.002554992
3342.0,0.003102759
3342.2,0.00069081
3342.4,-0.0002697624
3342.6,0.001145016
3342.8,0.002886415
3343.0,0.0003695275
3343.2,0.000884991
3343.4,0.00296246
3343.6,0.002275255
3343.8,0.002574987
3344.0,0.0004311657
3344.2,-0.001582711
3344.4,-0.001238998
3344.6,0.000239744
3344.8,0.0008473976
3345.0,0.001820972
3345.2,0.002129013
3345.4,-0.0005579329
3345.6,0.002100505
3345.8,0.0007229003
3346.0,0.001402802
3346.2,-1.712905e-05
3346.4,0.001088902
3346.6,0.002548008
3346.8,0.001763943
3347.0,0.002779213
3347.2,0.0022179
3347.4,-0.001866904
3347.6,-0.0008248239
3347.8,0.003310621
3348.0,0.0008687773
3348.2,0.002447721
3348.4,0.001862236
3348.6,0.001430343
3348.8,0.001542192
3349.0,0.001520421
3349.2,0.003294048
3349.4,0.0002038668
3349.6,-0.001705664
3349.8,0.002826849
3350.0,0.002151747
3350.2,0.002177776
3350.4,0.0007804238
3350.6,-0.003290812
3350.8,-0.002785259
3351.0,0.001969164
3351.2,0.001024346
3351.4,0.001381581
3351.6,0.002878239
3351.8,0.001717431
3352.0,0.001713458
3352.2,0.003109656
3352.4,0.0006902988
3352.6,-0.002175871
3352.8,0.0006798824
3353.0,0.001181677
3353.2,0.001578429
3353.4,0.004381447
3353.6,0.000730832
3353.8,-0.001363103
3354.0,0.001453743
3354.2,9.035787e-05
3354.4,0.001647449
3354.6,0.0001021289
3354.8,0.001580536
3355.0,0.001817934
3355.2,0.001543862
3355.4,0.002200224
3355.6,0.001261007
3355.8,-0.0001489124
3356.0,-0.001268358
3356.2,0.002442212
3356.4,0.003405522
3356.6,0.00258684
3356.8,0.001063342
3357.0,-0.000690032
3357.2,-2.280899e-05
3357.4,1.404608e-05
3357.6,0.001761058
3357.8,0.0001684231
3358.0,0.001947422
3358.2,0.001566485
3358.4,0.001981014
3358.6,0.001860104
3358.8,-0.002142176
3359.0,-0.002330042
3359.2,-0.002382208
3359.4,0.001147252
3359.6,6.380762e-06
3359.8,0.001661801
3360.0,0.0006401277
3360.2,0.001107859
3360.4,0.003715171
3360.6,0.002068266
3360.8,0.0002198805
3361.0,-0.0006028601
3361.2,0.001274117
3361.4,0.001456703
3361.6,0.003170995
3361.8,0.0007373831
3362.0,-0.004941307
3362.2,0.0005359713
3362.4,0.003207936
3362.6,0.0009815572
3362.8,0.002818085
3363.0,0.001938589
3363.2,0.002018361
3363.4,0.0001710991
3363.6,0.002289451
3363.8,0.0006061733
3364.0,-0.001719188
3364.2,0.0002896675
3364.4,0.00252567
3364.6,0.002740073
3364.8,0.003824634
3365.0,0.001232903
3365.2,-0.001257857
3365.4,0.0005022733
3365.6,0.001853331
3365.8,0.0009096989
3366.0,0.001309277
3366.2,0.001044798
3366.4,-8.158178e-05
3366.6,0.001410529
3366.8,0.002501286
3367.0,0.001324486
3367.2,-0.00131113
3367.4,-0.001896246
3367.6,0.0005258687
3367.8,0.002471412
3368.0,-0.0007527488
3368.2,0.00109419
3368.4,-0.002582697
3368.6,0.0006916612
3368.8,0.002248703
3369.0,0.001735033
3369.2,-0.0006616625
3369.4,0.002127798
3369.6,0.001330484
3369.8,0.0009837814
3370.0,0.003303653
3370.2,-0.001814695
3370.4,-0.00249115
3370.6,-0.0006168772
3370.8,0.0005312793
3371.0,0.002192417
3371.2,0.001890035
3371.4,0.0001875241
3371.6,-0.0005943066
3371.8,0.001854674
3372.0,4.545763e-05
3372.2,0.001432014
3372.4,-3.879605e-05
3372.6,0.002105378
3372.8,0.002339876
3373.0,0.003264541
3373.2,0.001530932
3373.4,-0.002392938
3373.6,-0.0001817704
3373.8,-0.000795509
3374.0,0.002161633
3374.2,0.003005851
3374.4,0.002451533
3374.6,0.001014246
3374.8,0.001719907
3375.0,0.002299188
3375.2,0.000848881
3375.4,0.001675069
3375.6,0.0002361833
3375.8,0.0004739021
3376.0,0.001474384
3376.2,0.003884287
3376.4,-0.0004749935
3376.6,-0.0009166766
3376.8,-0.002678997
3377.0,0.002565568
3377.2,0.002203101
3377.4,0.001211277
3377.6,0.0009776287
3377.8,0.001078276
3378.0,-0.0009917577
3378.2,0.002066677
3378.4,0.0007568891
3378.6,-0.0008943215
3378.8,-0.0007754537
3379.0,0.001979934
3379.2,0.002710049
3379.4,0.002376237
3379.6,0.001853128
3379.8,-0.003464616
3380.0,-1.90418e-05
3380.2,0.00146261
3380.4,6.423741e-05
3380.6,0.0008194101
3380.8,0.002498476
3381.0,0.001544212
3381.2,0.003031966
3381.4,0.00231144
3381.6,0.001779456
3381.8,-9.437663e-06
3382.0,-0.0005326091
3382.2,0.0003091642
3382.4,0.002200983
3382.6,0.002205475
3382.8,0.0004306588
3383.0,0.0002878753
3383.2,0.00215977
3383.4,0.001879075
3383.6,0.001399256
3383.8,5.418215e-05
3384.0,0.002134383
3384.2,0.00154754
3384.4,0.001294801
3384.6,0.003384984
3384.8,0.0003497447
3385.0,0.000212297
3385.2,-0.001202012
3385.4,0.002010399
3385.6,0.003342886
3385.8,0.001526148
3386.0,0.0008454079
3386.2,0.0004967493
3386.4,-0.0003487971
3386.6,0.001048217
3386.8,0.0008210635
3387.0,-0.0007456789
3387.2,0.002172273
3387.4,0.002341624
3387.6,0.00383731
3387.8,0.001080781
3388.0,-0.0009161338
3388.2,-0.001156377
3388.4,-0.00102772
3388.6,0.001855887
3388.8,0.0007102148
3389.0,0.003809866
3389.2,0.000395647
3389.4,0.001351134
3389.6,0.003437306
3389.8,0.00193971
3390.0,0.001373535
3390.2,0.002405143
3390.4,0.001773012
3390.6,0.00173916
3390.8,0.002889584
3391.0,0.0007977176
3391.2,-0.002263699
3391.4,0.0001934255
3391.6,0.002675718
3391.8,0.002280568
3392.0,0.002336693
3392.2,0.002743471
3392.4,0.0006008551
3392.6,0.00170941
3392.8,0.002610679
3393.0,0.0002857772
3393.2,-0.001362587
3393.4,-0.000779317
3393.6,0.001567593
3393.8,0.003676548
3394.0,0.001048783
3394.2,0.00119273
3394.4,-0.0002950848
3394.6,-0.0001737187
3394.8,0.0001176709
3395.0,0.002158859
3395.2,-0.001144385
3395.4,0.000210263
3395.6,0.0004324456
3395.8,-0.001482393
3396.0,0.0009978538
3396.2,0.0008095431
3396.4,-0.000834746
3396.6,0.0005032005
3396.8,0.001919446
3397.0,0.002058439
3397.2,0.0017538
3397.4,0.0006217579
3397.6,-0.001278767
3397.8,0.001332583
3398.0,0.003001976
3398.2,0.0009739784
3398.4,-0.0005703204
3398.6,0.002822043
3398.8,0.002741005
3399.0,0.002781047
3399.2,0.002773276
3399.4,-0.0004258599
3399.6,5.221322e-05
3399.8,-0.001635979
3400.0,0.002314443
3400.2,0.001866291
3400.4,0.002340411
3400.6,0.0004921136
3400.8,0.001207246
3401.0,0.001310924
3401.2,0.0009384717
3401.4,0.001246598
3401.6,0.0002678859
3401.8,0.001878523
3402.0,0.0004412847
3402.2,0.002873967
3402.4,0.0006575536
3402.6,-0.0005431751
3402.8,-0.0001932913
3403.0,0.002008603
3403.2,0.001439593
3403.4,0.001970653
3403.6,0.002025725
3403.8,0.0007330577
3404.0,0.0006757791
3404.2,0.001160457
3404.4,0.0002194848
3404.6,0.001905218
3404.8,0.0005960613
3405.0,0.002124325
3405.2,0.002300574
3405.4,0.002898669
3405.6,0.0009003139
3405.8,-0.0001226532
3406.0,-0.0008752743
3406.2,0.002718616
3406.4,0.001295197
3406.6,0.00097279
3406.8,0.003104484
3407.0,0.002196144
3407.2,0.001213462
3407.4,0.002414369
3407.6,0.0001897811
3407.8,-0.00130874
3408.0,-0.001614177
3408.2,0.003111395
3408.4,0.002708023
3408.6,0.003879375
3408.8,0.001018028
3409.0,-0.003902484
3409.2,0.0009829982
3409.4,0.001039113
3409.6,0.002613082
3409.8,0.00100919
3410.0,0.002227477
3410.2,0.001366126
3410.4,0.002096063
3410.6,0.0006246307
3410.8,-0.0005045431
3411.0,-0.001659372
3411.2,-0.002439942
3411.4,0.001566739
3411.6,0.002091271
3411.8,0.0003142158
3412.0,0.00077662
3412.2,-0.0004389269
3412.4,0.001383412
3412.6,0.001582233
3412.8,0.002491476
3413.0,0.0007296489
3413.2,0.001650164
3413.4,0.00176204
3413.6,0.0009318311
3413.8,0.001437066
3414.0,-0.001931327
3414.2,-0.002637151
3414.4,-0.002676762
3414.6,0.001804306
3414.8,0.001949589
3415.0,0.004024513
3415.2,0.00124968
3415.4,0.00224884
3415.6,-5.244642e-05
3415.8,-0.0005680649
3416.0,0.0006231909
3416.2,-0.0008934474
3416.4,0.002783561
3416.6,0.002420295
3416.8,0.002816649
3417.0,0.00210757
3417.2,-0.001839626
3417.4,0.0004619442
3417.6,0.001936545
3417.8,0.000919347
3418.0,0.00237466
3418.2,0.001950749
3418.4,1.487772e-05
3418.6,-0.0005588281
3418.8,0.002059789
3419.0,-0.0006201314
3419.2,-0.003324298
3419.4,0.001179073
3419.6,0.002003135
3419.8,0.002622494
3420.0,0.003784491
3420.2,-0.001026222
3420.4,-0.00184578
3420.6,-0.0009207192
3420.8,0.001261917
3421.0,0.0005532857
3421.2,0.00213844
3421.4,0.001771866
3421.6,0.001668217
3421.8,0.00236602
3422.0,0.0026992
3422.2,-6.430411e-07
3422.4,-0.001387211
3422.6,-0.00283549
3422.8,0.002454923
3423.0,0.003698217
3423.2,0.001018906
3423.4,-0.0002968658
3423.6,-0.001865565
3423.8,0.002363287
3424.0,0.002271479
3424.2,0.001634678
3424.4,5.077822e-05
3424.6,0.0003820396
3424.8,0.001807425
3425.0,-0.001053855
3425.2,0.001357059
3425.4,9.125614e-05
3425.6,-0.002314939
3425.8,-0.001761645
3426.0,0.001456439
3426.2,0.002131323
3426.4,0.003595633
3426.6,0.0005151033
3426.8,0.0008188237
3427.0,-0.0002873705
3427.2,0.001161987
3427.4,0.0002328278
3427.6,-9.729364e-05
3427.8,0.001462918
3428.0,0.001764681
3428.2,0.003346263
3428.4,0.0012523
3428.6,-0.002498461
3428.8,0.001082271
3429.0,-0.001182176
3429.2,0.001105315
3429.4,0.002130977
3429.6,0.002867318
3429.8,-0.0009798083
3430.0,0.002325296
3430.2,0.003108466
3430.4,0.001356433
3430.6,0.0003792046
3430.8,-0.001304856
3431.0,0.002515303
3431.2,0.001766114
3431.4,0.002236566
3431.6,0.0008032943
3431.8,-0.002834843
3432.0,-0.0003990854
3432.2,0.001271121
3432.4,0.001158137
3432.6,0.001321854
3432.8,0.002102104
3433.0,0.001278852
3433.2,0.001270164
3433.4,0.001224084
3433.6,0.002374731
3433.8,-0.003174302
3434.0,-0.001593861
3434.2,0.001699848
3434.4,0.001294475
3434.6,0.002537597
3434.8,0.001963454
3435.0,-0.001642742
3435.2,-0.0004118435
3435.4,0.00329759
3435.6,0.001513846
3435.8,0.0002962635
3436.0,0.002121041
3436.2,0.000838025
3436.4,0.001427764
3436.6,0.003122332
3436.8,0.0004391805
3437.0,-0.00176422
3437.2,-0.0005077781
3437.4,0.001361596
3437.6,0.002572806
3437.8,0.002453892
3438.0,0.001095147
3438.2,-0.001745495
3438.4,0.001185833
3438.6,0.001365082
3438.8,0.0002714711
3439.0,-2.990807e-05
3439.2,0.000969593
3439.4,0.0007729266
3439.6,0.001324208
3439.8,0.002228283
3440.0,0.001294832
3440.2,0.0004150839
3440.4,-0.003295896
3440.6,0.002519323
3440.8,0.002341957
3441.0,0.001822323
3441.2,-0.0004776956
3441.4,0.0008020149
3441.6,0.0008908171
3441.8,0.000196364
3442.0,0.002086632
3442.2,-0.001518413
3442.4,0.00205626
3442.6,0.002484953
3442.8,0.001839673
3443.0,-0.0003864651
3443.2,0.0001867775
3443.4,-0.001975008
3443.6,-0.00218041
3443.8,0.002341289
3444.0,0.0009426266
3444.2,0.003757393
3444.4,0.0008310312
3444.6,0.001975115
3444.8,0.004585882
3445.0,5.312956e-05
3445.2,0.0006674637
3445.4,0.001363993
3445.6,0.002208153
3445.8,0.0007031321
3446.0,0.002865934
3446.2,0.001100037
3446.4,-0.0005647698
3446.6,0.0008897063
3446.8,0.003787332
3447.0,0.001332004
3447.2,0.001663072
3447.4,0.001671896
3447.6,0.0005116024
3447.8,-0.000517729
3448.0,0.0005305985
3448.2,0.0001806158
3448.4,-0.0009484308
3448.6,-0.0002569467
3448.8,0.002314699
3449.0,0.002309413
3449.2,0.00198389
3449.4,0.001210411
3449.6,-0.003656381
3449.8,0.0002400071
3450.0,-0.0008169267
3450.2,-0.0002092643
3450.4,0.001303168
3450.6,-0.001005088
3450.8,0.002499561
3451.0,0.0005994622
3451.2,0.001685363
3451.4,0.002485861
3451.6,0.0004442529
3451.8,-0.003628829
3452.0,0.003092577
3452.2,0.002840958
3452.4,0.0001200498
3452.6,0.0006333235
3452.8,-0.001565587
3453.0,0.000711098
3453.2,0.002222141
3453.4,0.001800291
3453.6,0.001353141
3453.8,0.003157471
3454.0,0.002125701
3454.2,0.002063124
3454.4,0.002272808
3454.6,0.0003254947
3454.8,-0.0002629591
3455.0,0.0007984413
3455.2,0.001835761
3455.4,0.003001647
3455.6,0.001150225
3455.8,-0.0005835523
3456.0,0.001192956
3456.2,0.0009339828
3456.4,-0.0004141863
3456.6,-0.0002079065
3456.8,-0.0004256245
3457.0,0.001564048
3457.2,0.0008585971
3457.4,0.002804885
3457.6,0.001477676
3457.8,-0.0001051569
3458.0,0.001066322
3458.2,0.0009296853
3458.4,0.0005683653
3458.6,0.001834615
3458.8,0.001561594
3459.0,-0.00166271
3459.2,0.0008395402
3459.4,-4.413706e-05
3459.6,-5.368461e-05
3459.8,0.00138641
3460.0,-0.000254672
3460.2,0.002021287
3460.4,0.001894923
3460.6,0.003156454
3460.8,-0.0003730567
3461.0,-0.0004074081
3461.2,-0.001783855
3461.4,0.0005754784
3461.6,0.001830005
3461.8,0.0007919193
3462.0,0.0008377524
3462.2,0.001483883
3462.4,0.001286067
3462.6,0.004149482
3462.8,-0.0002608739
3463.0,-0.001406143
3463.2,-0.001962606
3463.4,0.001979867
3463.6,0.002277579
3463.8,0.002322003
3464.0,0.0009039514
3464.2,-0.002276848
3464.4,-0.000261902
3464.6,0.001053438
3464.8,0.002171529
3465.0,0.0008790027
3465.2,0.001477183
3465.4,0.00198778
3465.6,0.0004721877
3465.8,0.002467628
3466.0,-0.001210574
3466.2,-0.002092803
3466.4,-0.0005998286
3466.6,0.0008844211
3466.8,0.001423802
3467.0,0.00140425
3467.2,6.202348e-05
3467.4,-0.0004595943
3467.6,0.00172853
3467.8,-0.0007409549
3468.0,0.001127074
3468.2,-1.932862e-05
3468.4,0.001639755
3468.6,0.002646752
3468.8,0.00163382
3469.0,0.002637952
3469.2,-0.0003775194
3469.4,0.000311203
3469.6,-0.001873313
3469.8,0.001341686
3470.0,0.002214021
3470.2,0.001407291
3470.4,0.0009144576
3470.6,0.0004609893
3470.8,-0.0002615598
3471.0,0.001551311
3471.2,0.0009625623
3471.4,-0.0001948148
3471.6,0.002718598
3471.8,0.001536724
3472.0,0.003305394
3472.2,0.001604616
3472.4,-0.002459442
3472.6,-0.0009933121
3472.8,0.002719338
3473.0,8.102569e-05
3473.2,0.002400173
3473.4,0.002430877
3473.6,0.00113846
3473.8,0.001697777
3474.0,0.003986993
3474.2,0.001535049
3474.4,-0.002963722
3474.6,-0.0007484541
3474.8,0.002602521
3475.0,0.001418159
3475.2,0.00211179
3475.4,-0.0003608915
3475.6,-0.002741849
3475.8,0.0002443502
3476.0,0.001726581
3476.2,0.0008536168
3476.4,0.001308794
3476.6,0.001588674
3476.8,0.000799967
3477.0,0.001459675
3477.2,0.003632866
3477.4,0.00032613
3477.6,-0.0009228427
3477.8,-0.002593792
3478.0,0.0008055532
3478.2,0.001679929
3478.4,0.0009555585
3478.6,-0.000279255
3478.8,0.0002486367
3479.0,0.001285627
3479.2,0.001122531
3479.4,0.001779114
3479.6,-0.0007774767
3479.8,0.0004165735
3480.0,0.002489397
3480.2,0.0001341824
3480.4,0.003786085
3480.6,0.001031585
3480.8,-0.001374119
3481.0,-0.001381029
3481.2,0.002441453
3481.4,0.001785526
3481.6,0.002292904
3481.8,0.001476034
3482.0,0.0001654018
3482.2,0.0001726068
3482.4,0.0008555012
3482.6,0.002293956
3482.8,0.0004574914
3483.0,0.001622652
3483.2,0.002689891
3483.4,0.004786756
3483.6,0.001485679
3483.8,-0.002989695
3484.0,-0.002608461
3484.2,-0.002228967
3484.4,0.002224445
3484.6,-2.413516e-05
3484.8,0.003607041
3485.0,0.001177753
3485.2,0.002111786
3485.4,0.0044928
3485.6,-0.0007827646
3485.8,0.002104801
3486.0,-0.001778472
3486.2,0.002140313
3486.4,0.002113838
3486.6,0.002770437
3486.8,0.001123615
3487.0,-0.002061579
3487.2,-0.0006732905
3487.4,0.002792927
3487.6,0.00106271
3487.8,0.001585
3488.0,0.0002711445
3488.2,0.0002825601
3488.4,-0.0005636042
3488.6,0.0004362311
3488.8,0.0004900951
3489.0,-0.001762532
3489.2,-0.0007268785
3489.4,0.001448726
3489.6,0.002465545
3489.8,0.003393155
3490.0,0.002587421
3490.2,-0.002807605
3490.4,-0.0007915067
3490.6,0.001276781
3490.8,0.001916351
3491.0,-0.000289536
3491.2,0.003016686
3491.4,0.001609255
3491.6,0.002592592
3491.8,0.002365799
3492.0,0.001292578
3492.2,-0.000649694
3492.4,-0.0005493907
3492.6,0.001212548
3492.8,0.001125907
3493.0,0.0009526254
3493.2,0.0008741481
3493.4,-0.003108436
3493.6,0.00157877
3493.8,0.001342804
3494.0,0.001247088
3494.2,0.001648954
3494.4,0.002100872
3494.6,0.0006371792
3494.8,0.0007358843
3495.0,0.003280578
3495.2,-0.002311975
3495.4,-0.001113104
3495.6,-0.002933683
3495.8,0.001681959
3496.0,0.001623755
3496.2,0.00121601
3496.4,0.001125509
3496.6,0.002297466
3496.8,0.0004510988
3497.0,-0.0001808726
3497.2,0.002303067
3497.4,-0.000934272
3497.6,0.0005807115
3497.8,0.001486011
3498.0,-0.0002544851
3498.2,0.002182901
3498.4,0.0007425929
3498.6,-0.0002027789
3498.8,-0.001414898
3499.0,0.003321576
3499.2,0.002227344
3499.4,0.004065926
3499.6,0.0006237306
3499.8,0.00192663
3500.0,0.003905989
3500.2,0.0005705962
3500.4,0.001177838
3500.6,2.726043e-05
3500.8,0.003568788
3501.0,0.001423171
3501.2,0.003787666
3501.4,0.002308329
3501.6,-0.001911273
3501.8,-0.002239415
3502.0,0.0006349439
3502.2,0.001509719
3502.4,0.001461946
3502.6,0.002242814
3502.8,0.001300671
3503.0,-0.0017192
3503.2,0.002669665
3503.4,0.001455479
3503.6,-0.0004697958
3503.8,-0.0007974579
3504.0,0.001886606
3504.2,0.002289145
3504.4,0.002670112
3504.6,0.0004197967
3504.8,-0.001925689
3505.0,0.0003458809
3505.2,0.0005590837
3505.4,0.0003072468
3505.6,0.001258728
3505.8,0.002163813
3506.0,0.001207083
3506.2,0.00148585
3506.4,0.0005420465
3506.6,0.0006922164
3506.8,-0.0003583588
3507.0,-0.002095673
3507.2,0.001668358
3507.4,0.001413706
3507.6,0.001009398
3507.8,0.0008366416
3508.0,0.0005235946
3508.2,-0.001078639
3508.4,0.003842753
3508.6,0.001717143
3508.8,-0.0002164554
3509.0,0.00111837
3509.2,0.001637349
3509.4,0.001871239
3509.6,0.001150966
3509.8,0.0005217874
3510.0,0.0004175238
3510.2,-0.001061565
3510.4,0.002192535
3510.6,0.001658627
3510.8,0.001221555
3511.0,0.002227006
3511.2,0.0002719985
3511.4,0.0006287917
3511.6,0.0002103829
3511.8,0.001365655
3512.0,-0.001027359
