t,a
3282.8,-0.002785339
3283.0,-0.002189462
3283.2,0.001957113
3283.4,0.001577967
3283.6,0.001710859
3283.8,0.002810179
3284.0,-0.000872326
3284.2,0.001953991
3284.4,0.001850298
3284.6,0.002191232
3284.8,0.001001601
3285.0,0.002167244
3285.2,0.002681611
3285.4,0.001158646
3285.6,0.003191978
3285.8,0.0007509733
3286.0,0.000726373
3286.2,-0.0009763609
3286.4,0.003023569
3286.6,0.004019036
3286.8,0.00143362
3287.0,0.002468377
3287.2,-0.001762066
3287.4,0.0009076131
3287.6,0.002170869
3287.8,0.001136177
3288.0,0.002021288
3288.2,0.003351262
3288.4,0.002009382
3288.6,0.002914563
3288.8,0.004241373
3289.0,0.0005491659
3289.2,0.0007568386
3289.4,-0.002044538
3289.6,0.00343871
3289.8,0.003026557
3290.0,0.003861458
3290.2,0.0008432609
3290.4,0.001253822
3290.6,0.001299796
3290.8,0.0002964231
3291.0,0.002016506
3291.2,-0.0004827425
3291.4,0.002981559
3291.6,0.001469717
3291.8,0.0024389
3292.0,0.002885068
3292.2,0.0005720896
3292.4,-0.001458304
3292.6,0.001549464
3292.8,0.001899624
3293.0,0.002888874
3293.2,0.003521609
3293.4,0.001064673
3293.6,0.002528449
3293.8,0.001729342
3294.0,0.001031221
3294.2,0.0008656897
3294.4,0.001512595
3294.6,0.002370256
3294.8,0.003405337
3295.0,0.004274112
3295.2,0.002167297
3295.4,9.50042e-05
3295.6,0.0009375996
3295.8,0.002056177
3296.0,0.002346385
3296.2,0.001851603
3296.4,0.00245106
3296.6,0.002633727
3296.8,0.00151734
3297.0,0.004868511
3297.2,0.001740911
3297.4,0.00139096
3297.6,-0.0008646322
3297.8,0.002358072
3298.0,0.002942093
3298.2,0.004493743
3298.4,0.002269332
3298.6,-0.002440569
3298.8,0.00268079
3299.0,0.0004555178
3299.2,0.001685229
3299.4,0.0005432003
3299.6,0.00272421
3299.8,0.001496759
3300.0,0.001840797
3300.2,0.002000378
3300.4,0.002006724
3300.6,-0.00149437
3300.8,-0.0006457265
3301.0,0.001603766
3301.2,0.002678714
3301.4,0.002117496
3301.6,0.00179229
3301.8,-0.0012332
3302.0,0.001232539
3302.2,0.002801564
3302.4,0.003019809
3302.6,0.00119763
3302.8,0.003076669
3303.0,0.001713584
3303.2,0.001595274
3303.4,0.002084396
3303.6,-0.003070776
3303.8,0.0007894246
3304.0,-0.0001426847
3304.2,0.001977033
3304.4,0.003015153
3304.6,0.003246366
3304.8,0.002405254
3305.0,0.002342099
3305.2,0.0009406753
3305.4,0.00160142
3305.6,0.0005132425
3305.8,-0.00162407
3306.0,0.002400637
3306.2,0.001787791
3306.4,0.004673001
3306.6,0.003607782
3306.8,1.933644e-05
3307.0,0.001022193
3307.2,0.001946057
3307.4,0.001123952
3307.6,0.002138982
3307.8,0.002314985
3308.0,0.002609881
3308.2,0.0009998491
3308.4,0.002718133
3308.6,0.002032275
3308.8,0.002590689
3309.0,0.0006230454
3309.2,0.003221553
3309.4,0.002422611
3309.6,0.003884706
3309.8,0.001391302
3310.0,-0.002961552
3310.2,-0.0001934283
3310.4,0.004175852
3310.6,0.001727491
3310.8,0.0009757268
3311.0,0.003278584
3311.2,0.001501546
3311.4,0.001610657
3311.6,0.003350894
3311.8,0.0006734719
3312.0,-0.0006766224
3312.2,-0.0006539055
3312.4,0.001215021
3312.6,0.002058888
3312.8,0.002249041
3313.0,0.001136045
3313.2,-0.002610514
3313.4,0.00262234
3313.6,0.003536061
3313.8,0.003096132
3314.0,0.0003836226
3314.2,0.001566837
3314.4,0.002511588
3314.6,0.002128135
3314.8,0.003203537
3315.0,-0.001061201
3315.2,-0.001395267
3315.4,-0.001479709
3315.6,0.002319477
3315.8,0.003138199
3316.0,0.004428519
3316.2,0.001195901
3316.4,0.00218102
3316.6,0.000158549
3316.8,1.942455e-05
3317.0,0.001801226
3317.2,0.000584129
3317.4,0.003255362
3317.6,0.003060242
3317.8,0.00424812
3318.0,0.002650158
3318.2,-0.001579585
3318.4,-0.0005655971
3318.6,-0.0002866607
3318.8,0.002007718
3319.0,0.001471587
3319.2,0.002201907
3319.4,0.0007269786
3319.6,0.001624379
3319.8,0.003883228
3320.0,0.002293138
3320.2,0.0008606608
3320.4,-0.0006468486
3320.6,0.00270455
3320.8,0.001480165
3321.0,0.003544934
3321.2,0.001671698
3321.4,-0.001915665
3321.6,0.0003893361
3321.8,0.003145966
3322.0,0.002597533
3322.2,0.003105983
3322.4,0.003746041
3322.6,0.001895438
3322.8,0.002037967
3323.0,0.003303369
3323.2,0.002725165
3323.4,-0.001976009
3323.6,0.0006005417
3323.8,0.002233764
3324.0,0.003519722
3324.2,0.004376743
3324.4,0.002231753
3324.6,-0.0006171113
3324.8,0.002095813
3325.0,0.003764262
3325.2,0.001586775
3325.4,0.003320558
3325.6,0.003179517
3325.8,0.001819048
3326.0,0.002863945
3326.2,0.004128118
3326.4,0.0003603387
3326.6,-0.0004999925
3326.8,-0.0002924158
3327.0,0.001672527
3327.2,0.002714287
3327.4,0.002074701
3327.6,0.003076369
3327.8,-0.001138794
3328.0,0.0004874873
3328.2,0.002587568
3328.4,0.002280703
3328.6,-0.0005528158
3328.8,0.002606522
3329.0,0.001551196
3329.2,0.0001522645
3329.4,0.003792286
3329.6,0.001489292
3329.8,-0.0006232629
3330.0,-0.001310059
3330.2,0.000709183
3330.4,0.00102994
3330.6,0.002245591
3330.8,0.0008912104
3331.0,0.0008113606
3331.2,0.0006868047
3331.4,0.001794814
3331.6,0.002227943
3331.8,-0.0002160748
3332.0,0.002133925
3332.2,0.002609037
3332.4,0.001716541
3332.6,0.001989391
3332.8,-0.0004077343
3333.0,-0.000482246
3333.2,-0.0008770258
3333.4,0.002474464
3333.6,0.002723263
3333.8,0.005209807
3334.0,0.000891777
3334.2,0.002516791
3334.4,0.003672882
3334.6,0.001258174
3334.8,0.002645029
3335.0,0.0002001412
3335.2,0.001667568
3335.4,0.003316036
3335.6,0.00472701
3335.8,0.002423791
3336.0,-0.0003088519
3336.2,0.0005304224
3336.4,0.003290617
3336.6,0.003487303
3336.8,0.001730705
3337.0,0.002072897
3337.2,0.001760838
3337.4,-0.0008219514
3337.6,0.003024007
3337.8,0.001696424
3338.0,-0.003862987
3338.2,0.0008980733
3338.4,0.001870025
3338.6,0.003420928
3338.8,0.003325037
3339.0,0.002904535
3339.2,-0.003707695
3339.4,0.0007459811
3339.6,0.00234417
3339.8,0.001012073
3340.0,0.00175717
3340.2,0.0006182525
3340.4,0.002122675
3340.6,0.003167261
3340.8,0.00331424
3341.0,0.003420203
3341.2,-0.0001962093
3341.4,-0.000855838
3341.6,0.001549746
3341.8,0.002559607
3342.0,0.001807849
3342.2,0.002566702
3342.4,-3.609555e-06
3342.6,0.0008655117
3342.8,0.003320543
3343.0,0.002115953
3343.2,0.001698391
3343.4,0.003518355
3343.6,0.001769023
3343.8,0.0003763357
3344.0,0.003440736
3344.2,0.0001583349
3344.4,-0.0001867916
3344.6,-0.002367261
3344.8,0.002649659
3345.0,0.00380044
3345.2,0.003394628
3345.4,0.0006197843
3345.6,0.002634039
3345.8,0.001742334
3346.0,0.002119014
3346.2,0.002927281
3346.4,0.0005511897
3346.6,0.001455666
3346.8,0.00239537
3347.0,0.003140733
3347.2,0.003903164
3347.4,0.0002502457
3347.6,8.233214e-05
3347.8,0.0003767121
3348.0,0.002449702
3348.2,0.002940673
3348.4,0.003133516
3348.6,0.001645161
3348.8,0.002068772
3349.0,0.002433882
3349.2,0.002611326
3349.4,0.0004584277
3349.6,0.00251153
3349.8,0.003081776
3350.0,0.002377796
3350.2,0.003838408
3350.4,0.001975115
3350.6,-0.001014058
3350.8,0.0007375598
3351.0,0.002376431
3351.2,0.00123071
3351.4,0.0006232137
3351.6,0.004200156
3351.8,0.0006756357
3352.0,0.0009454735
3352.2,0.00345067
3352.4,0.001335715
3352.6,0.0007942624
3352.8,-0.000554855
3353.0,0.002083038
3353.2,0.003152885
3353.4,0.002118695
3353.6,0.002314166
3353.8,-0.002538649
3354.0,0.002261123
3354.2,0.002554321
3354.4,0.001842601
3354.6,0.001119591
3354.8,0.0003378586
3355.0,0.003594207
3355.2,-0.00131478
3355.4,0.00239688
3355.6,0.001989285
3355.8,-0.0005652046
3356.0,-0.00126749
3356.2,0.002499752
3356.4,0.002043923
3356.6,0.00212426
3356.8,0.002677486
3357.0,-0.0002620093
3357.2,0.002140671
3357.4,0.001451467
3357.6,0.001110634
3357.8,0.0002325281
3358.0,0.001141294
3358.2,0.00221526
3358.4,0.003623664
3358.6,0.002058239
3358.8,0.0007787481
3359.0,0.0006033536
3359.2,0.0003862157
3359.4,0.00205342
3359.6,0.0001919559
3359.8,0.002032823
3360.0,0.0006338935
3360.2,0.002483527
3360.4,0.0007991784
3360.6,0.002768063
3360.8,0.0005189507
3361.0,0.001572366
3361.2,0.002359614
3361.4,0.001952957
3361.6,0.005767015
3361.8,0.002521622
3362.0,-0.001223866
3362.2,-0.001296073
3362.4,0.002128246
3362.6,0.001840838
3362.8,0.001787234
3363.0,0.001867345
3363.2,0.002005486
3363.4,0.003156946
3363.6,0.002937569
3363.8,0.0007475289
3364.0,0.001598562
3364.2,0.0001951838
3364.4,0.002538376
3364.6,0.004314417
3364.8,0.00366668
3365.0,0.002324274
3365.2,-0.002415376
3365.4,0.0002641959
3365.6,0.004444323
3365.8,0.00266376
3366.0,0.001543435
3366.2,0.002943602
3366.4,0.002149986
3366.6,0.001333848
3366.8,0.002982705
3367.0,0.00107823
3367.2,-0.0004916224
3367.4,0.0001453445
3367.6,0.002451057
3367.8,0.003187932
3368.0,0.0008473733
3368.2,0.001170019
3368.4,9.498401e-05
3368.6,0.002203802
3368.8,0.002289786
3369.0,0.002795278
3369.2,-0.0008205325
3369.4,0.002264598
3369.6,0.002656834
3369.8,0.003800288
3370.0,0.004164779
3370.2,0.002971271
3370.4,0.0002663692
3370.6,-0.0006668381
3370.8,0.002568854
3371.0,0.002892915
3371.2,0.001304062
3371.4,0.001031315
3371.6,0.001842623
3371.8,0.001241855
3372.0,0.00227044
3372.2,0.001609172
3372.4,0.001366331
3372.6,0.002896589
3372.8,0.002597182
3373.0,0.006890873
3373.2,0.002666935
3373.4,-0.0009680427
3373.6,-0.001450054
3373.8,-0.003176483
3374.0,0.001969108
3374.2,0.002201434
3374.4,0.005993943
3374.6,0.001480218
3374.8,0.004164913
3375.0,0.005550736
3375.2,0.001787189
3375.4,0.0004597943
3375.6,0.0004435794
3375.8,0.003059141
3376.0,0.0002751798
3376.2,0.002592575
3376.4,0.001983189
3376.6,-0.004515167
3376.8,-0.0004838847
3377.0,0.003448105
3377.2,0.002836382
3377.4,0.002881474
3377.6,0.00216516
3377.8,0.001578415
3378.0,0.0004792897
3378.2,0.001986798
3378.4,0.001427729
3378.6,-0.003727578
3378.8,0.001808577
3379.0,0.002669407
3379.2,0.003574567
3379.4,0.003603307
3379.6,0.001060115
3379.8,-0.002970655
3380.0,0.001719761
3380.2,0.0007974297
3380.4,0.0005507401
3380.6,0.001672447
3380.8,0.001980947
3381.0,0.001565392
3381.2,0.002950057
3381.4,0.003691016
3381.6,0.001247361
3381.8,0.0005866375
3382.0,-0.001477096
3382.2,0.001851204
3382.4,0.003454565
3382.6,0.002302123
3382.8,0.0009524433
3383.0,-0.00198232
3383.2,0.001266053
3383.4,0.002208378
3383.6,0.002429189
3383.8,0.000168837
3384.0,0.002966532
3384.2,0.002164414
3384.4,0.002017923
3384.6,0.002789394
3384.8,-0.001724093
3385.0,-0.001778037
3385.2,-0.00137378
3385.4,0.002350713
3385.6,0.001507
3385.8,0.001974342
3386.0,0.001154086
3386.2,0.002126468
3386.4,0.0008836023
3386.6,0.00178022
3386.8,0.0008206738
3387.0,0.0004418832
3387.2,0.00294203
3387.4,0.003394047
3387.6,0.003915462
3387.8,0.002134724
3388.0,-0.0003981011
3388.2,-0.000977306
3388.4,0.002866246
3388.6,0.002020015
3388.8,0.002877734
3389.0,0.003068772
3389.2,0.0006969101
3389.4,0.001863842
3389.6,0.004385447
3389.8,0.001571647
3390.0,-3.58347e-05
3390.2,0.0004915204
3390.4,0.002544899
3390.6,0.00205306
3390.8,0.005262338
3391.0,0.0007745365
3391.2,-0.002232138
3391.4,-0.0008115535
3391.6,0.002299257
3391.8,0.002518987
3392.0,0.001302638
3392.2,0.002247822
3392.4,0.002405016
3392.6,0.001549511
3392.8,0.002962217
3393.0,0.001027483
3393.2,-0.001336979
3393.4,0.0007544401
3393.6,0.002570952
3393.8,0.003089085
3394.0,0.002781661
3394.2,0.002092949
3394.4,-0.00380384
3394.6,0.0005217078
3394.8,0.002994876
3395.0,0.002447992
3395.2,0.001047365
3395.4,0.003243118
3395.6,0.0009646754
3395.8,0.002045434
3396.0,0.002734146
3396.2,-1.229826e-05
3396.4,-0.001078163
3396.6,-2.336843e-05
3396.8,0.003318739
3397.0,0.001752163
3397.2,0.002933939
3397.4,0.001064352
3397.6,-0.0001226746
3397.8,0.0001641166
3398.0,0.003574889
3398.2,0.001988902
3398.4,9.335181e-05
3398.6,0.001836263
3398.8,0.003224213
3399.0,0.001566254
3399.2,0.003717653
3399.4,0.001475723
3399.6,-0.0002397313
3399.8,-4.249383e-05
3400.0,0.00259678
3400.2,0.003646507
3400.4,0.001152072
3400.6,0.0009815463
3400.8,0.0007571227
3401.0,-0.0002626296
3401.2,0.0008635981
3401.4,0.003024715
3401.6,-3.180175e-05
3401.8,0.003123362
3402.0,0.003150977
3402.2,0.004331319
3402.4,0.001343572
3402.6,5.339928e-05
3402.8,-0.0004486456
3403.0,-0.001180174
3403.2,0.001604211
3403.4,0.000617214
3403.6,0.003278411
3403.8,0.002154056
3404.0,0.004192295
3404.2,0.00285037
3404.4,0.001615649
3404.6,0.001485676
3404.8,0.002305294
3405.0,0.002032504
3405.2,0.002839625
3405.4,0.003664683
3405.6,0.002128521
3405.8,-4.721988e-06
3406.0,-2.708911e-05
3406.2,0.002373177
3406.4,0.00365996
3406.6,0.001583858
3406.8,0.003220748
3407.0,0.002877194
3407.2,0.001448656
3407.4,0.00246886
3407.6,0.0005266528
3407.8,-0.0006239199
3408.0,-0.0001341919
3408.2,0.001937749
3408.4,0.003010191
3408.6,0.005269062
3408.8,0.001207137
3409.0,-0.001908458
3409.2,0.0003905754
3409.4,0.002706381
3409.6,0.001398326
3409.8,0.0002326413
3410.0,0.0006247362
3410.2,0.002285893
3410.4,-0.0003852692
3410.6,0.003403554
3410.8,0.001543373
3411.0,0.0007077918
3411.2,-0.0009795081
3411.4,0.003167223
3411.6,0.00338582
3411.8,0.001238769
3412.0,0.0004967539
3412.2,-0.001972131
3412.4,0.0002011717
3412.6,0.001213411
3412.8,0.003023521
3413.0,-0.0004856725
3413.2,0.00346804
3413.4,0.001188629
3413.6,0.002962736
3413.8,0.002028859
3414.0,-3.152477e-05
3414.2,1.784565e-05
3414.4,-0.0007164662
3414.6,0.001493833
3414.8,0.002189984
3415.0,0.003428132
3415.2,0.003154201
3415.4,0.003248364
3415.6,0.001409022
3415.8,0.002357009
3416.0,0.0006192945
3416.2,0.002181572
3416.4,0.002411152
3416.6,0.001727584
3416.8,0.002541618
3417.0,0.002941742
3417.2,-0.0004384525
3417.4,0.001065809
3417.6,0.003860385
3417.8,0.001496327
3418.0,0.002635769
3418.2,0.004463016
3418.4,0.0001031462
3418.6,0.002189053
3418.8,0.002675512
3419.0,3.10073e-05
3419.2,0.0005127016
3419.4,0.0008677653
3419.6,0.002274072
3419.8,0.003987384
3420.0,0.0046879
3420.2,0.001783833
3420.4,-6.293488e-05
3420.6,4.661749e-06
3420.8,0.003528071
3421.0,0.001684869
3421.2,0.0007162673
3421.4,0.00193279
3421.6,0.001441782
3421.8,0.002741898
3422.0,0.003341569
3422.2,-0.001240191
3422.4,0.00155978
3422.6,-0.0001233523
3422.8,0.001948671
3423.0,0.003663498
3423.2,0.002110748
3423.4,0.002769375
3423.6,-0.003037142
3423.8,0.002022475
3424.0,0.002170613
3424.2,0.002008158
3424.4,0.0007994295
3424.6,0.003679671
3424.8,0.001760664
3425.0,0.002547548
3425.2,0.003480001
3425.4,0.001712738
3425.6,-0.001621478
3425.8,-0.0004811893
3426.0,0.002176783
3426.2,0.003549624
3426.4,0.002486469
3426.6,0.001815783
3426.8,0.0001266189
3427.0,0.001379008
3427.2,0.002862774
3427.4,0.00275959
3427.6,0.001838783
3427.8,0.004078583
3428.0,0.00207858
3428.2,0.00331071
3428.4,0.0002715833
3428.6,-0.001225128
3428.8,-0.001570672
3429.0,-0.002473975
3429.2,0.003581361
3429.4,0.001961585
3429.6,0.003259692
3429.8,0.00129063
3430.0,0.00101917
3430.2,0.003929704
3430.4,0.001508412
3430.6,0.0006683299
3430.8,-0.000481504
3431.0,0.002261215
3431.2,0.001185534
3431.4,0.004079745
3431.6,0.001961363
3431.8,-0.001180759
3432.0,0.0001449675
3432.2,0.003401834
3432.4,0.002763942
3432.6,0.001944622
3432.8,0.001137632
3433.0,0.002021576
3433.2,0.00209294
3433.4,0.002982398
3433.6,0.003700003
3433.8,-0.002685621
3434.0,0.00113774
3434.2,0.002674539
3434.4,0.004124175
3434.6,0.00327882
3434.8,0.0007472411
3435.0,-0.001859184
3435.2,-0.0002728308
3435.4,0.003256975
3435.6,0.002414595
3435.8,0.0006961299
3436.0,0.005640463
3436.2,0.001290112
3436.4,0.003844863
3436.6,0.004018391
3436.8,0.001285162
3437.0,-0.0007627614
3437.2,-0.002187751
3437.4,0.002129521
3437.6,0.002425172
3437.8,0.001904353
3438.0,0.00223196
3438.2,-0.00145443
3438.4,0.001435464
3438.6,0.001912333
3438.8,0.001099298
3439.0,-0.001361047
3439.2,0.002495897
3439.4,0.001225547
3439.6,0.0005372244
3439.8,0.002318389
3440.0,0.0007956039
3440.2,-0.001945693
3440.4,-0.0002817104
3440.6,0.003736236
3440.8,0.003411323
3441.0,0.003600311
3441.2,-8.701919e-05
3441.4,0.00100023
3441.6,0.001595705
3441.8,0.00168499
3442.0,0.002271615
3442.2,0.001145515
3442.4,0.002589674
3442.6,0.003711608
3442.8,0.004291972
3443.0,0.002571053
3443.2,-0.0005164454
3443.4,-0.001062886
3443.6,-0.00163783
3443.8,0.002773373
3444.0,0.001066261
3444.2,0.003747253
3444.4,0.001988027
3444.6,0.002120631
3444.8,0.004710042
3445.0,0.002854139
3445.2,0.002406432
3445.4,0.0005979504
3445.6,0.002206528
3445.8,0.0007709574
3446.0,0.003935396
3446.2,0.002426551
3446.4,-0.003306988
3446.6,0.0008734633
3446.8,0.002649189
3447.0,0.002690809
3447.2,0.001908069
3447.4,0.004100022
3447.6,0.002799427
3447.8,0.001748028
3448.0,0.003194533
3448.2,0.002913061
3448.4,-0.002128782
3448.6,-0.0007342713
3448.8,0.001585202
3449.0,0.002117376
3449.2,0.003356745
3449.4,0.002860081
3449.6,-0.001617228
3449.8,-0.0005178902
3450.0,0.003362866
3450.2,0.002844816
3450.4,0.002399821
3450.6,0.001543252
3450.8,-5.458144e-05
3451.0,0.0007011
3451.2,0.002694231
3451.4,0.0009892452
3451.6,-0.0003616837
3451.8,-0.0003036678
3452.0,0.00184929
3452.2,0.002131375
3452.4,0.002435065
3452.6,0.0009442255
3452.8,-0.001957506
3453.0,0.0004992997
3453.2,0.00342269
3453.4,0.001654919
3453.6,0.0006250319
3453.8,0.002415477
3454.0,0.0007072398
3454.2,0.001080949
3454.4,0.003823357
3454.6,0.002389085
3454.8,-0.0006052212
3455.0,-0.002334946
3455.2,0.001777614
3455.4,0.002491252
3455.6,0.002764264
3455.8,0.000383671
3456.0,0.002803702
3456.2,0.001635589
3456.4,0.0008171014
3456.6,0.002002321
3456.8,-0.002313568
3457.0,0.002576155
3457.2,0.002330859
3457.4,0.003905359
3457.6,0.002302913
3457.8,0.0007728317
3458.0,-0.0002074583
3458.2,-0.0009328197
3458.4,0.002181891
3458.6,0.001021176
3458.8,0.004166597
3459.0,0.001311437
3459.2,0.002573715
3459.4,0.003782782
3459.6,0.0004913924
3459.8,0.0008734913
3460.0,-0.0007209919
3460.2,0.002455383
3460.4,0.003239142
3460.6,0.005044964
3460.8,0.003108023
3461.0,0.0009229534
3461.2,0.001041936
3461.4,0.002484911
3461.6,0.003062717
3461.8,0.001962031
3462.0,0.004022774
3462.2,0.001509863
3462.4,0.001476653
3462.6,0.002589468
3462.8,0.003899063
3463.0,-0.002240644
3463.2,0.0007728514
3463.4,0.002906939
3463.6,0.001480313
3463.8,0.003966215
3464.0,0.00129588
3464.2,-0.002063903
3464.4,0.0004990251
3464.6,0.0001664532
3464.8,0.001879183
3465.0,0.000346153
3465.2,0.002102609
3465.4,0.003241633
3465.6,0.001116314
3465.8,0.003086396
3466.0,0.0008795261
3466.2,-0.0002808674
3466.4,-0.004055543
3466.6,0.002504781
3466.8,0.002178684
3467.0,0.001642569
3467.2,0.002199327
3467.4,-0.0003050918
3467.6,0.001881442
3467.8,0.002971473
3468.0,0.001312261
3468.2,0.0005183968
3468.4,0.00333876
3468.6,0.002008631
3468.8,0.003843025
3469.0,0.002502394
3469.2,-5.750803e-05
3469.4,0.0006661735
3469.6,-0.0005165893
3469.8,0.002417328
3470.0,0.001339749
3470.2,0.001877733
3470.4,0.001627269
3470.6,0.001834196
3470.8,-0.0002711804
3471.0,0.001448855
3471.2,0.001555588
3471.4,-0.0005255557
3471.6,0.003588618
3471.8,0.00119788
3472.0,0.002393007
3472.2,0.003072183
3472.4,2.669147e-06
3472.6,0.0007456874
3472.8,0.0001397961
3473.0,0.000692248
3473.2,0.0008657446
3473.4,0.002732959
3473.6,-0.0005886269
3473.8,0.002450952
3474.0,0.00216356
3474.2,0.001515972
3474.4,0.002177022
3474.6,0.001018994
3474.8,0.002376428
3475.0,0.002986193
3475.2,0.002876599
3475.4,0.0003455655
3475.6,-0.001911319
3475.8,-0.001483177
3476.0,0.001199619
3476.2,0.002759382
3476.4,0.0003864609
3476.6,0.003243965
3476.8,0.002117829
3477.0,0.004520548
3477.2,0.004566554
3477.4,-0.0008278342
3477.6,0.0009582752
3477.8,-0.002152799
3478.0,0.002317114
3478.2,0.00219685
3478.4,0.001810553
3478.6,0.0009400631
3478.8,-0.001281194
3479.0,0.001537339
3479.2,0.0005906522
3479.4,0.002840953
3479.6,0.0009291995
3479.8,0.002271303
3480.0,0.001226116
3480.2,0.002037008
