t,a
3031.4,0.003549573
3031.6,0.00374437
3031.8,0.0035491
3032.0,0.002406127
3032.2,0.002044945
3032.4,0.002808486
3032.6,0.004319921
3032.8,-0.002360211
3033.0,0.002262437
3033.2,0.004623643
3033.4,0.004669697
3033.6,0.004727076
3033.8,0.003717154
3034.0,-0.001226535
3034.2,0.001647432
3034.4,0.004890062
3034.6,0.001970257
3034.8,0.002772936
3035.0,0.003830219
3035.2,0.002235699
3035.4,0.004781617
3035.6,0.005289257
3035.8,0.001223131
3036.0,-0.0007332583
3036.2,0.000379478
3036.4,0.002597213
3036.6,0.003180598
3036.8,0.002887394
3037.0,0.001548793
3037.2,-0.0002614969
3037.4,0.00340409
3037.6,0.002061755
3037.8,0.001774136
3038.0,0.002372478
3038.2,0.002324709
3038.4,0.003115484
3038.6,0.001020215
3038.8,0.003592837
3039.0,0.002837909
3039.2,-0.0004122176
3039.4,0.0001268948
3039.6,0.003412799
3039.8,0.003086415
3040.0,0.004987254
3040.2,0.002337063
3040.4,0.002968972
3040.6,0.003033375
3040.8,0.003620208
3041.0,0.003252326
3041.2,0.001126117
3041.4,0.00344364
3041.6,0.002913272
3041.8,0.003527746
3042.0,0.003784651
3042.2,0.0008346219
3042.4,-2.073066e-05
3042.6,0.0007788276
3042.8,0.003261022
3043.0,0.003884742
3043.2,0.005102099
3043.4,0.001781669
3043.6,0.004197306
3043.8,0.004755172
3044.0,0.002450369
3044.2,0.002571053
3044.4,0.002634939
3044.6,0.004280326
3044.8,0.004281105
3045.0,0.004717049
3045.2,0.002989245
3045.4,-2.970672e-05
3045.6,0.0005090865
3045.8,0.002861598
3046.0,0.003206131
3046.2,0.003454635
3046.4,0.003002816
3046.6,0.003390761
3046.8,0.001837662
3047.0,0.003612936
3047.2,0.002794731
3047.4,-0.0007732659
3047.6,0.0005172586
3047.8,0.002508223
3048.0,0.003752974
3048.2,0.004077192
3048.4,0.002983677
3048.6,-0.0007596115
3048.8,0.001756786
3049.0,0.004539873
3049.2,0.002265508
3049.4,0.001176644
3049.6,0.004041875
3049.8,0.003202985
3050.0,0.001714019
3050.2,0.003181501
3050.4,0.003715917
3050.6,0.0004039088
3050.8,0.001299505
3051.0,0.003627573
3051.2,0.003553653
3051.4,0.005275343
3051.6,0.001625845
3051.8,-0.001212456
3052.0,0.002888027
3052.2,0.005153132
3052.4,0.003001685
3052.6,0.001099891
3052.8,0.004686109
3053.0,0.001333231
3053.2,0.004117961
3053.4,0.003304762
3053.6,0.00315505
3053.8,0.0009404924
3054.0,-8.090262e-05
3054.2,0.002857458
3054.4,0.003402742
3054.6,0.00283309
3054.8,0.002215487
3055.0,0.003343272
3055.2,0.0008163651
3055.4,0.0008046706
3055.6,0.003222318
3055.8,0.001350024
3056.0,0.001637386
3056.2,0.002487548
3056.4,0.004668523
3056.6,0.003204385
3056.8,0.002217682
3057.0,-0.000406327
3057.2,-5.550131e-05
3057.4,0.002534726
3057.6,0.002763819
3057.8,0.002196511
3058.0,0.002889555
3058.2,0.003591039
3058.4,0.002259683
3058.6,0.002473895
3058.8,0.00312673
3059.0,0.001222528
3059.2,0.003485197
3059.4,0.00313181
3059.6,0.004444148
3059.8,0.002806941
3060.0,0.001100684
3060.2,0.0014728
3060.4,0.004636742
3060.6,0.004362105
3060.8,0.001910039
3061.0,0.005864193
3061.2,0.003187157
3061.4,0.002309093
3061.6,0.003752381
3061.8,0.003860715
3062.0,-0.0002558441
3062.2,0.001975557
3062.4,0.003409674
3062.6,0.004229661
3062.8,0.005291565
3063.0,0.003684136
3063.2,-0.002764819
3063.4,0.002406363
3063.6,0.002639453
3063.8,0.003409778
3064.0,0.001482666
3064.2,0.001306315
3064.4,0.002993939
3064.6,0.003334214
3064.8,0.004354726
3065.0,0.0009851045
3065.2,0.002711134
3065.4,-0.001173388
3065.6,0.002965205
3065.8,0.003106111
3066.0,0.002267375
3066.2,0.002476099
3066.4,-0.0001013385
3066.6,0.001930099
3066.8,0.003366124
3067.0,0.003094798
3067.2,0.00244074
3067.4,0.003737908
3067.6,0.002627561
3067.8,0.004348414
3068.0,0.002707595
3068.2,0.0005891402
3068.4,0.0009298097
3068.6,-0.0009348659
3068.8,0.003503008
3069.0,0.002933218
3069.2,0.004433025
3069.4,0.001610647
3069.6,0.00414542
3069.8,0.00158651
3070.0,0.002734071
3070.2,0.002969154
3070.4,0.0006619182
3070.6,0.004462258
3070.8,0.002633525
3071.0,0.003895257
3071.2,0.00274679
3071.4,0.0004392984
3071.6,0.0001257095
3071.8,0.002837958
3072.0,0.003501952
3072.2,0.003323782
3072.4,0.003106656
3072.6,0.001825513
3072.8,0.00475001
3073.0,0.004118719
3073.2,0.001861485
3073.4,0.001902863
3073.6,0.003974682
3073.8,0.002604798
3074.0,0.004695026
3074.2,0.005326925
3074.4,0.003212528
3074.6,0.0006024917
3074.8,-0.0004543039
3075.0,0.00621581
3075.2,0.003323677
3075.4,0.001490819
3075.6,0.001313279
3075.8,0.002770367
3076.0,0.004038106
3076.2,0.00358091
3076.4,0.002318726
3076.6,0.001100069
3076.8,-0.0007208168
3077.0,0.002810649
3077.2,0.004872569
3077.4,0.002536588
3077.6,0.002001868
3077.8,-0.001588854
3078.0,0.002492639
3078.2,0.002077095
3078.4,0.00264024
3078.6,0.002906396
3078.8,0.003343225
3079.0,0.002958631
3079.2,0.001998297
3079.4,0.004875738
3079.6,0.002886851
3079.8,-0.001088605
3080.0,0.0007926731
3080.2,0.002359147
3080.4,0.001549871
3080.6,0.002697916
3080.8,0.0008910609
3081.0,7.259975e-06
3081.2,0.001791062
3081.4,0.001643229
3081.6,0.001222801
3081.8,0.00217352
3082.0,0.004978122
3082.2,0.001126328
3082.4,0.00431939
3082.6,0.002094819
3082.8,0.0012246
3083.0,0.001365908
3083.2,-0.002293372
3083.4,0.00227694
3083.6,0.003697707
3083.8,0.004029497
3084.0,0.002296636
3084.2,0.00311155
3084.4,0.006939666
3084.6,0.004391041
3084.8,0.00239696
3085.0,0.001396535
3085.2,0.002929601
3085.4,0.003237699
3085.6,0.003353853
3085.8,0.002521989
3086.0,0.0009677566
3086.2,0.001148236
3086.4,0.003464522
3086.6,0.00289142
3086.8,0.002701122
3087.0,0.002272252
3087.2,0.001714469
3087.4,0.003182742
3087.6,0.004379958
3087.8,0.004920309
3088.0,-0.0004543011
3088.2,0.000757242
3088.4,0.00459861
3088.6,0.002866291
3088.8,0.004103334
3089.0,0.002190434
3089.2,-0.003612463
3089.4,0.001299127
3089.6,0.004110863
3089.8,0.002620317
3090.0,0.002445721
3090.2,0.005396199
3090.4,0.003258871
3090.6,0.004206944
3090.8,0.004198426
3091.0,0.001352124
3091.2,-0.001182588
3091.4,-0.001538406
3091.6,0.003828373
3091.8,0.003451008
3092.0,0.002882692
3092.2,0.00249752
3092.4,-0.001142831
3092.6,0.003034462
3092.8,0.002585741
3093.0,0.003187656
3093.2,0.0004019075
3093.4,0.00222821
3093.6,0.00285234
3093.8,0.001785273
3094.0,0.002614737
3094.2,0.002472708
3094.4,0.000549
3094.6,-0.0005027149
3094.8,0.002688283
3095.0,0.004303334
3095.2,0.00275405
3095.4,0.002275317
3095.6,0.002408482
3095.8,0.001441992
3096.0,0.004737424
3096.2,0.00324147
3096.4,-7.938001e-05
3096.6,0.004022573
3096.8,0.004107616
3097.0,0.004163737
3097.2,0.003679823
3097.4,0.0003737431
3097.6,-0.0004324593
3097.8,0.0007482659
3098.0,0.002824839
3098.2,0.002298252
3098.4,0.005256383
3098.6,0.001904065
3098.8,0.002858015
3099.0,0.006338126
3099.2,0.001445424
3099.4,0.001705153
3099.6,0.001493087
3099.8,0.004689368
3100.0,0.001741485
3100.2,0.005525323
3100.4,0.003664916
3100.6,-0.00101489
3100.8,0.0008653529
3101.0,0.004663302
3101.2,0.004608442
3101.4,0.002949233
3101.6,0.003914571
3101.8,0.002864403
3102.0,0.001739448
3102.2,0.002618702
3102.4,0.001623412
3102.6,-0.00114829
3102.8,0.0006411159
3103.0,0.004281023
3103.2,0.004450287
3103.4,0.006160259
3103.6,0.003128914
3103.8,-0.0009891042
3104.0,0.0009180988
3104.2,0.002436766
3104.4,0.004216757
3104.6,0.002935925
3104.8,0.003163803
3105.0,0.001866662
3105.2,0.002659406
3105.4,0.003807815
3105.6,0.003122805
3105.8,0.000672416
3106.0,0.0006262359
3106.2,0.003021873
3106.4,0.002431524
3106.6,0.002868996
3106.8,0.002077582
3107.0,-0.001742876
3107.2,0.002538267
3107.4,0.003967323
3107.6,0.002720668
3107.8,0.001654686
3108.0,0.004479542
3108.2,0.002650284
3108.4,0.001233583
3108.6,0.003513179
3108.8,0.002161783
3109.0,0.001027096
3109.2,-0.0001756626
3109.4,0.002104802
3109.6,0.003256956
3109.8,0.00413353
3110.0,0.001662959
3110.2,0.002208188
3110.4,0.002780954
3110.6,0.00166825
3110.8,0.002779245
3111.0,-0.0001831308
3111.2,0.002274804
3111.4,0.003588739
3111.6,0.00483447
3111.8,0.001904844
3112.0,0.002522887
3112.2,0.001276698
3112.4,0.0008127079
3112.6,0.003496025
3112.8,0.003467954
3113.0,0.003325758
3113.2,0.001714389
3113.4,0.002644422
3113.6,0.003442977
3113.8,0.001406469
3114.0,0.002331081
3114.2,0.002446252
3114.4,0.002383936
3114.6,0.003971136
3114.8,0.004911155
3115.0,0.003112661
3115.2,0.0002114996
3115.4,0.001230567
3115.6,0.004390214
3115.8,0.003838934
3116.0,0.002107282
3116.2,0.004397758
3116.4,0.003147413
3116.6,0.001574169
3116.8,0.003023961
3117.0,0.003016289
3117.2,0.0003332537
3117.4,0.0004819258
3117.6,0.004499266
3117.8,0.002330624
3118.0,0.004629384
3118.2,0.002673572
3118.4,-0.001284502
3118.6,0.001889388
3118.8,0.003133973
3119.0,0.0019956
3119.2,0.002204262
3119.4,0.001762956
3119.6,0.003841454
3119.8,0.002520067
3120.0,0.004459301
3120.2,0.002251014
3120.4,0.00157661
3120.6,-0.001053318
3120.8,0.002517297
3121.0,0.003209289
3121.2,0.003267447
3121.4,0.001113112
3121.6,0.0007886939
3121.8,0.002580056
3122.0,0.002121516
3122.2,0.003885461
3122.4,0.001657432
3122.6,0.003763593
3122.8,0.00303491
3123.0,0.004881724
3123.2,0.00239546
3123.4,0.000772672
3123.6,0.00218707
3123.8,0.001011292
3124.0,0.003748723
3124.2,0.003864827
3124.4,0.003981042
3124.6,0.002490426
3124.8,0.002815948
3125.0,0.002132265
3125.2,0.002330145
3125.4,0.001785528
3125.6,-0.0003031466
3125.8,0.003907209
3126.0,0.003043237
3126.2,0.00366367
3126.4,0.004162088
3126.6,-0.0007022965
3126.8,-0.0008064939
3127.0,0.002935047
3127.2,0.003059427
3127.4,0.001957199
3127.6,0.004023676
3127.8,0.001035463
3128.0,0.003835454
3128.2,0.003237844
3128.4,0.002685615
3128.6,0.00292869
3128.8,0.003164784
3129.0,0.002848146
3129.2,0.003068302
3129.4,0.005413076
3129.6,0.003259806
3129.8,-0.0001631529
3130.0,0.0002708387
3130.2,0.004573224
3130.4,0.002248909
3130.6,0.003105821
3130.8,0.004951747
3131.0,0.002361381
3131.2,0.002385541
3131.4,0.005035476
3131.6,0.001397148
3131.8,-0.0001100214
3132.0,-0.001513864
3132.2,0.00354741
3132.4,0.003676245
3132.6,0.003030931
3132.8,0.002113644
3133.0,-0.0004821414
3133.2,0.0008724605
3133.4,0.003436498
3133.6,0.003776339
3133.8,0.001128886
3134.0,0.00427958
3134.2,0.003375703
3134.4,0.0009268192
3134.6,0.004685238
3134.8,0.003453992
3135.0,0.0004201048
3135.2,0.001163056
3135.4,0.002699631
3135.6,0.003954506
3135.8,0.003712252
3136.0,0.0008421216
3136.2,-0.001280904
3136.4,0.001550915
3136.6,0.003330845
3136.8,0.002740587
3137.0,0.003329595
3137.2,0.004243625
3137.4,0.002508064
3137.6,0.004228928
3137.8,0.003425294
3138.0,0.000314563
3138.2,0.0001568384
3138.4,0.0001558773
3138.6,0.003326536
3138.8,0.002169707
3139.0,0.003397894
3139.2,0.001244061
3139.4,0.003117617
3139.6,0.004751606
3139.8,0.004163048
3140.0,0.00145014
3140.2,0.0008387402
3140.4,0.003648523
3140.6,0.00201079
3140.8,0.005419699
3141.0,0.00170132
3141.2,0.001479713
3141.4,0.001207625
3141.6,0.003625237
3141.8,0.004182034
3142.0,0.003072694
3142.2,0.002754729
3142.4,0.001521844
3142.6,0.00266389
3142.8,0.003088832
3143.0,0.005027805
3143.2,-0.0006347963
3143.4,0.0007634464
3143.6,0.003597397
3143.8,0.004179757
3144.0,0.002826808
3144.2,0.002994442
3144.4,-0.001389019
3144.6,0.0008887065
3144.8,0.002813246
3145.0,0.001453737
3145.2,0.001771398
3145.4,0.005757452
3145.6,0.003041972
3145.8,0.001894098
3146.0,0.005088288
3146.2,0.002457115
3146.4,-0.0004519556
3146.6,0.0005305969
3146.8,0.002926622
3147.0,0.003825346
3147.2,0.002859885
3147.4,0.001719573
3147.6,-0.001633868
3147.8,0.002973066
3148.0,0.002178177
3148.2,0.002324024
3148.4,0.0001710575
3148.6,0.002029342
3148.8,0.002516871
3149.0,0.005185825
3149.2,0.003334429
3149.4,-0.0007731892
3149.6,-0.0009350256
3149.8,-0.0002806025
3150.0,0.00156674
3150.2,0.003301393
3150.4,0.003506498
3150.6,0.0006838132
3150.8,0.002801653
3151.0,0.00346375
3151.2,0.001974686
3151.4,0.00397058
3151.6,-0.0001289767
3151.8,0.003583442
3152.0,0.002610123
3152.2,0.004906064
3152.4,0.001607786
3152.6,-0.0004934013
3152.8,-0.0001020809
3153.0,0.0009441644
3153.2,0.004071395
3153.4,0.001505453
3153.6,0.006722826
3153.8,0.003131856
3154.0,0.002088518
3154.2,0.005242962
3154.4,0.002286378
3154.6,0.002555693
3154.8,0.0004504258
3155.0,0.003983444
3155.2,0.001284257
3155.4,0.005370975
3155.6,0.002401872
3155.8,-0.001228582
3156.0,0.001443225
3156.2,0.003765119
3156.4,0.003308134
3156.6,0.003289406
3156.8,0.003778312
3157.0,0.002723256
3157.2,0.002317042
3157.4,0.003155114
3157.6,0.001199101
3157.8,-0.0007618002
3158.0,0.0008385045
3158.2,0.003246448
3158.4,0.004530572
3158.6,0.006399842
3158.8,0.003185028
3159.0,-0.0008396782
3159.2,0.0008833999
3159.4,0.002676319
3159.6,0.00238366
3159.8,0.004123108
3160.0,0.002816493
3160.2,0.002595591
3160.4,0.003565378
3160.6,0.003868889
3160.8,0.002266005
3161.0,-0.0009077756
3161.2,-0.001565402
3161.4,0.002524569
3161.6,0.002273455
3161.8,0.002458046
3162.0,0.002135693
3162.2,0.0005317153
3162.4,0.002265412
3162.6,0.003799137
3162.8,0.003694259
3163.0,0.000190609
3163.2,0.003353484
3163.4,0.002147692
3163.6,0.001457593
3163.8,0.004961481
3164.0,0.002215495
3164.2,2.011026e-05
3164.4,0.0004957219
3164.6,0.003354345
3164.8,0.002983903
3165.0,0.003424177
3165.2,0.003392819
3165.4,0.002478874
3165.6,0.001217639
3165.8,0.001483039
3166.0,0.002332645
3166.2,0.00182719
3166.4,0.003108899
3166.6,0.003018135
3166.8,0.003878261
3167.0,0.003104007
3167.2,0.001279021
3167.4,0.0002862821
3167.6,-0.0007646802
3167.8,0.002522366
3168.0,0.003671682
3168.2,0.004939701
3168.4,0.00226147
3168.6,0.002587195
3168.8,0.003181211
3169.0,0.003156782
3169.2,0.00132489
3169.4,-0.0001776981
3169.6,0.002800582
3169.8,0.003146042
3170.0,0.004679499
3170.2,0.00248117
3170.4,0.0004601618
3170.6,0.001545523
3170.8,0.002744065
3171.0,0.003292935
3171.2,0.00225211
3171.4,0.003698437
3171.6,0.002538138
3171.8,0.001355572
3172.0,0.003324584
3172.2,0.001755162
3172.4,-0.002345354
3172.6,-0.0002702507
3172.8,0.004135342
3173.0,0.002095702
3173.2,0.002480886
3173.4,0.003400355
3173.6,-0.002789433
3173.8,0.002276842
3174.0,0.003910285
3174.2,0.001676898
3174.4,0.002109595
3174.6,0.001304074
3174.8,0.003904108
3175.0,0.002626411
3175.2,0.00335712
3175.4,1.680519e-05
3175.6,0.003123869
3175.8,0.0005036075
3176.0,0.003008982
3176.2,0.004271252
3176.4,0.004295816
3176.6,0.001323814
3176.8,0.001076816
3177.0,0.0004235664
3177.2,0.001258965
3177.4,0.002610145
3177.6,0.002081759
3177.8,0.003750597
3178.0,0.002526252
3178.2,0.002871235
3178.4,0.003896384
3178.6,0.0005611711
3178.8,0.00115547
3179.0,-0.002842341
3179.2,0.003015979
3179.4,0.003271886
3179.6,0.002800869
3179.8,0.001284672
3180.0,0.002873353
3180.2,0.0004894292
3180.4,0.001947319
3180.6,0.00278599
3180.8,0.0001755919
3181.0,0.00285001
3181.2,0.003039206
3181.4,0.00216865
3181.6,0.003819975
3181.8,-0.000212579
3182.0,-0.001889678
3182.2,0.002880897
3182.4,0.002974045
3182.6,0.001949281
3182.8,0.004651247
3183.0,0.001068406
3183.2,0.003859989
3183.4,0.003492612
3183.6,0.003248382
3183.8,0.002512293
3184.0,0.001822708
3184.2,0.003296903
3184.4,0.002740195
3184.6,0.004770652
3184.8,0.002730275
3185.0,0.0001603412
3185.2,0.001753612
3185.4,0.004635711
3185.6,0.002218281
3185.8,0.002697827
3186.0,0.003518092
3186.2,0.002353445
3186.4,0.001758737
3186.6,0.004797912
3186.8,8.364619e-05
3187.0,0.001650066
3187.2,0.0004336268
3187.4,0.003324644
3187.6,0.003243356
3187.8,0.003914343
3188.0,0.002811718
3188.2,-0.001557863
3188.4,0.002039221
3188.6,0.002194647
3188.8,0.002276758
3189.0,0.002388951
3189.2,0.002410468
3189.4,0.002674245
3189.6,0.0009468331
3189.8,0.002892382
3190.0,0.002063333
3190.2,0.0005953662
3190.4,-0.000110109
3190.6,0.003129247
3190.8,0.002774783
3191.0,0.002867409
3191.2,0.002094014
3191.4,-0.002248779
3191.6,0.002883757
3191.8,0.002026465
3192.0,0.002962123
3192.2,0.001494282
3192.4,0.005129267
3192.6,0.002280333
3192.8,0.003076081
3193.0,0.0029528
3193.2,-0.001660435
3193.4,0.000772345
3193.6,-0.0009053158
3193.8,0.002447796
3194.0,0.002817576
3194.2,0.00448524
3194.4,0.003440146
3194.6,0.002851286
3194.8,0.004923214
3195.0,0.003788191
3195.2,0.001969663
3195.4,0.001168688
3195.6,0.003348777
3195.8,0.00144576
3196.0,0.005463648
3196.2,0.002047276
3196.4,0.0001901264
3196.6,0.001837748
3196.8,0.003402958
3197.0,0.002207647
3197.2,0.00391186
3197.4,0.004065
3197.6,0.002193867
3197.8,0.003184559
3198.0,0.003115149
3198.2,0.002240377
3198.4,0.002104885
3198.6,0.001551347
3198.8,0.004074283
3199.0,0.00393534
3199.2,0.004225214
3199.4,0.00251385
3199.6,-0.004303229
3199.8,0.001194397
3200.0,0.005103466
3200.2,0.003654352
3200.4,0.00133606
3200.6,0.003172761
3200.8,0.002734431
3201.0,0.003109121
3201.2,0.004297413
3201.4,0.002126465
3201.6,-0.001510307
3201.8,0.0006259351
3202.0,0.003688834
3202.2,0.00292063
3202.4,0.002126708
3202.6,0.001369635
3202.8,-0.003374259
3203.0,0.00402723
3203.2,0.00318025
3203.4,0.003400086
3203.6,0.001612301
3203.8,0.002496615
3204.0,0.001284819
3204.2,0.003388708
3204.4,0.00521297
3204.6,-0.00117941
3204.8,6.00757e-05
3205.0,-0.001209169
3205.2,0.002541605
3205.4,0.004603048
3205.6,0.00404945
3205.8,0.002195371
3206.0,0.003278053
3206.2,0.002368943
3206.4,0.001001269
3206.6,0.002800507
3206.8,0.001533649
3207.0,0.001328804
3207.2,0.003344119
3207.4,0.004524859
3207.6,0.002876647
3207.8,-0.0001106128
3208.0,-4.30754e-05
3208.2,4.878245e-05
3208.4,0.002962669
3208.6,0.0006377809
3208.8,0.001573041
3209.0,0.00209611
3209.2,0.002554751
3209.4,0.003513236
3209.6,0.002681746
3209.8,0.002410438
3210.0,0.0002743661
3210.2,0.003639321
3210.4,0.001764335
3210.6,0.004693896
3210.8,0.002850067
3211.0,-0.001585942
3211.2,0.0001566359
3211.4,0.003491841
3211.6,0.003616719
3211.8,0.001892325
3212.0,0.002637553
3212.2,0.003189688
3212.4,0.003181571
3212.6,0.00379628
3212.8,0.0008392902
3213.0,-0.001923487
3213.2,0.002025335
3213.4,0.003579937
3213.6,0.003301361
3213.8,0.002676236
3214.0,0.001087491
3214.2,-0.0001056511
3214.4,0.001347194
3214.6,0.004706884
3214.8,0.003008077
3215.0,0.005021182
3215.2,0.004145789
3215.4,0.002861156
3215.6,0.003536705
3215.8,0.003788713
3216.0,0.003324716
3216.2,2.583631e-05
3216.4,-0.001891178
3216.6,0.002697494
3216.8,0.003143699
3217.0,0.002867216
3217.2,0.001122897
3217.4,0.0009741007
3217.6,0.0022545
3217.8,0.003724404
3218.0,0.002347171
3218.2,-0.001851677
3218.4,0.002298658
3218.6,0.002861166
3218.8,0.0007451583
3219.0,0.004338942
3219.2,0.002729051
3219.4,-0.0005050875
3219.6,-0.000216862
3219.8,0.003383322
3220.0,0.002810267
3220.2,0.001718839
3220.4,0.001314917
3220.6,0.001113254
3220.8,0.002112073
3221.0,0.00295134
3221.2,0.003001918
3221.4,0.0007351679
3221.6,0.003246594
3221.8,0.002496771
3222.0,0.003476755
3222.2,0.003482333
3222.4,-3.407786e-05
3222.6,-8.778692e-05
3222.8,-0.001402327
3223.0,0.002177664
3223.2,0.003263225
3223.4,0.004475082
3223.6,0.002153235
3223.8,0.004525651
3224.0,0.005005596
3224.2,0.002702467
3224.4,0.002119847
3224.6,0.001116391
3224.8,0.002193039
3225.0,0.004414915
3225.2,0.005664341
3225.4,0.002231025
3225.6,0.001552978
3225.8,0.0007132564
3226.0,0.003103693
3226.2,0.00314083
3226.4,0.001969467
3226.6,0.002236686
3226.8,0.001810579
3227.0,0.002242048
3227.2,0.002105946
3227.4,0.001953076
3227.6,-0.001860288
3227.8,0.0002657564
3228.0,0.003678327
3228.2,0.003509901
3228.4,0.003049695
3228.6,0.003979709
