t,a
4247.0,0.01947279
4247.2,0.01515418
4247.4,0.01876968
4247.6,0.01677553
4247.8,0.01921262
4248.0,0.01705256
4248.2,0.01739717
4248.4,0.01936397
4248.6,0.01353722
4248.8,0.01873834
4249.0,0.01513466
4249.2,0.01947817
4249.4,0.01808673
4249.6,0.01712917
4249.8,0.01770981
4250.0,0.01763628
4250.2,0.01815319
4250.4,0.01540524
4250.6,0.01876469
4250.8,0.01601587
4251.0,0.01963492
4251.2,0.01854628
4251.4,0.01893571
4251.6,0.01763897
4251.8,0.01557228
4252.0,0.01862627
4252.2,0.01497498
4252.4,0.02124484
4252.6,0.01659071
4252.8,0.01907015
4253.0,0.01690464
4253.2,0.01859602
4253.4,0.01800717
4253.6,0.01610215
4253.8,0.01850656
4254.0,0.01740679
4254.2,0.01952676
4254.4,0.01731645
4254.6,0.01921213
4254.8,0.0172783
4255.0,0.01522401
4255.2,0.020112
4255.4,0.01482928
4255.6,0.02122796
4255.8,0.01609596
4256.0,0.01970708
4256.2,0.01707075
4256.4,0.01911503
4256.6,0.01811787
4256.8,0.01596806
4257.0,0.01865985
4257.2,0.01547133
4257.4,0.0215061
4257.6,0.01690166
4257.8,0.01903751
4258.0,0.01753622
4258.2,0.01633882
4258.4,0.02011066
4258.6,0.0154914
4258.8,0.01995956
4259.0,0.01551798
4259.2,0.02109852
4259.4,0.01813255
4259.6,0.01820918
4259.8,0.01694388
4260.0,0.0176123
4260.2,0.0197122
4260.4,0.01560092
4260.6,0.019188
4260.8,0.01856259
4261.0,0.01725078
4261.2,0.01884376
4261.4,0.01831183
4261.6,0.01899227
4261.8,0.01495362
4262.0,0.01910038
4262.2,0.01566813
4262.4,0.01815267
4262.6,0.01870288
4262.8,0.01874179
4263.0,0.01868369
4263.2,0.0149005
4263.4,0.01852843
4263.6,0.01512452
4263.8,0.02131626
4264.0,0.01632922
4264.2,0.01726765
4264.4,0.01783846
4264.6,0.01821474
4264.8,0.01941266
4265.0,0.01579558
4265.2,0.01919455
4265.4,0.01620501
4265.6,0.018474
4265.8,0.01707513
4266.0,0.01840485
4266.2,0.01837627
4266.4,0.01556983
4266.6,0.0187257
4266.8,0.0152812
4267.0,0.01966339
4267.2,0.01750496
4267.4,0.01826115
4267.6,0.01794378
4267.8,0.01644673
4268.0,0.0180168
4268.2,0.01468866
4268.4,0.01850467
4268.6,0.01398136
4268.8,0.0210463
4269.0,0.01780919
4269.2,0.01987909
4269.4,0.01675141
4269.6,0.01737976
4269.8,0.01793104
4270.0,0.01443933
4270.2,0.01848658
4270.4,0.0149998
4270.6,0.01988804
4270.8,0.01804379
4271.0,0.01909145
4271.2,0.01679146
4271.4,0.01588416
4271.6,0.01824543
4271.8,0.01475611
4272.0,0.0186934
4272.2,0.01591767
4272.4,0.01804407
4272.6,0.01810254
4272.8,0.01753016
4273.0,0.01833227
4273.2,0.01631674
4273.4,0.01941366
4273.6,0.015984
4273.8,0.01885953
4274.0,0.01669934
4274.2,0.01755457
4274.4,0.01824158
4274.6,0.01578214
4274.8,0.01802536
4275.0,0.01680191
4275.2,0.02065523
4275.4,0.01619311
4275.6,0.01778389
4275.8,0.01845205
4276.0,0.01709393
4276.2,0.01949877
4276.4,0.01517194
4276.6,0.01913977
4276.8,0.01626624
4277.0,0.01939502
4277.2,0.0179815
4277.4,0.01626217
4277.6,0.01785048
4277.8,0.01491057
4278.0,0.0183322
4278.2,0.01422517
4278.4,0.01998981
4278.6,0.0159374
4278.8,0.01946402
4279.0,0.01732056
4279.2,0.01791416
4279.4,0.01964971
4279.6,0.01436362
4279.8,0.0185772
4280.0,0.01462619
4280.2,0.02121624
4280.4,0.01620281
4280.6,0.01833951
4280.8,0.01857402
4281.0,0.0141991
4281.2,0.01887913
4281.4,0.01543258
4281.6,0.0204373
4281.8,0.01532337
4282.0,0.02007085
4282.2,0.01707532
4282.4,0.01826978
4282.6,0.01819724
4282.8,0.01497032
4283.0,0.01851791
4283.2,0.01589896
4283.4,0.01914591
4283.6,0.01596204
4283.8,0.01667296
4284.0,0.01843852
4284.2,0.01459009
4284.4,0.01820366
4284.6,0.0159737
4284.8,0.01849901
4285.0,0.01625984
4285.2,0.01989319
4285.4,0.01822349
4285.6,0.01768494
4285.8,0.01725878
4286.0,0.01545866
4286.2,0.01676909
4286.4,0.01451587
4286.6,0.01932873
4286.8,0.01644716
4287.0,0.01787954
4287.2,0.01735781
4287.4,0.01767598
4287.6,0.01850854
4287.8,0.01591931
4288.0,0.01840584
4288.2,0.01588326
4288.4,0.01885126
4288.6,0.01779152
4288.8,0.01833821
4289.0,0.01663291
4289.2,0.01637086
4289.4,0.01815176
4289.6,0.01655364
4289.8,0.02021653
4290.0,0.01658491
4290.2,0.01749794
4290.4,0.01689219
4290.6,0.01657168
4290.8,0.01782995
4291.0,0.01574253
4291.2,0.01783634
4291.4,0.01670526
4291.6,0.01811898
4291.8,0.01627939
4292.0,0.01756108
4292.2,0.0166659
4292.4,0.01463906
4292.6,0.02055582
4292.8,0.01529966
4293.0,0.02036966
4293.2,0.01606998
4293.4,0.01790707
4293.6,0.01814658
4293.8,0.01815245
4294.0,0.01855294
4294.2,0.01461424
4294.4,0.01706636
4294.6,0.01612626
4294.8,0.01949632
4295.0,0.01725734
4295.2,0.01661142
4295.4,0.01792897
4295.6,0.01373655
4295.8,0.02005902
4296.0,0.01470446
4296.2,0.01969931
4296.4,0.01470644
4296.6,0.01990824
4296.8,0.01785153
4297.0,0.01820198
4297.2,0.01818929
4297.4,0.01486298
4297.6,0.01767712
4297.8,0.01421926
4298.0,0.01938847
4298.2,0.01666068
4298.4,0.01741514
4298.6,0.01792097
4298.8,0.01669714
4299.0,0.01732065
4299.2,0.01566558
4299.4,0.01927518
4299.6,0.01517342
4299.8,0.01899714
4300.0,0.01728718
4300.2,0.01806882
4300.4,0.01793557
4300.6,0.01490356
4300.8,0.01889446
4301.0,0.01561651
4301.2,0.0201874
4301.4,0.0167659
4301.6,0.01557615
4301.8,0.01793654
4302.0,0.01739501
4302.2,0.02024398
4302.4,0.01428368
4302.6,0.01857616
4302.8,0.01672928
4303.0,0.0195004
4303.2,0.01641273
4303.4,0.01753511
4303.6,0.01619124
4303.8,0.01518221
4304.0,0.01886363
4304.2,0.01711572
4304.4,0.01908645
4304.6,0.01536229
4304.8,0.01797814
4305.0,0.01594133
4305.2,0.01765265
4305.4,0.01898915
4305.6,0.01591184
4305.8,0.01788099
4306.0,0.01625494
4306.2,0.01910164
4306.4,0.01699233
4306.6,0.01818696
4306.8,0.01842915
4307.0,0.01472467
4307.2,0.01941438
4307.4,0.01501303
4307.6,0.01752454
4307.8,0.01591628
4308.0,0.01951944
4308.2,0.01633863
4308.4,0.01921554
4308.6,0.01898723
4308.8,0.0148027
4309.0,0.01804833
4309.2,0.01519096
4309.4,0.01818947
4309.6,0.01761168
4309.8,0.019558
4310.0,0.01816616
4310.2,0.01441747
4310.4,0.01935262
4310.6,0.0163152
4310.8,0.01924093
4311.0,0.01498467
4311.2,0.01846727
4311.4,0.01705922
4311.6,0.01825035
4311.8,0.01721485
4312.0,0.01404087
4312.2,0.01846123
4312.4,0.01468099
4312.6,0.020376
4312.8,0.0166642
4313.0,0.01792547
4313.2,0.0162993
4313.4,0.01484952
4313.6,0.01724684
4313.8,0.01473777
4314.0,0.01987934
4314.2,0.01651224
4314.4,0.01884961
4314.6,0.01830393
4314.8,0.01829081
4315.0,0.0178367
4315.2,0.01592983
4315.4,0.01846657
4315.6,0.01528735
4315.8,0.01842249
4316.0,0.01599969
4316.2,0.01662085
4316.4,0.0178447
4316.6,0.01612123
4316.8,0.01902824
4317.0,0.01439299
4317.2,0.01774865
4317.4,0.0154929
4317.6,0.01877724
4317.8,0.01575286
4318.0,0.01605242
4318.2,0.01788687
4318.4,0.015381
4318.6,0.01828482
4318.8,0.01662045
4319.0,0.01854137
4319.2,0.01668511
4319.4,0.01775845
4319.6,0.01806739
4319.8,0.01598207
4320.0,0.01944866
4320.2,0.01398058
4320.4,0.01806341
4320.6,0.01529
4320.8,0.02104073
4321.0,0.01535684
4321.2,0.01913269
4321.4,0.0167123
4321.6,0.01300421
4321.8,0.01820183
4322.0,0.01433411
4322.2,0.01970162
4322.4,0.01587176
4322.6,0.01917341
4322.8,0.01823995
4323.0,0.01654398
4323.2,0.01858278
4323.4,0.01463145
4323.6,0.0184032
4323.8,0.01518599
4324.0,0.01910036
4324.2,0.01684978
4324.4,0.01767694
4324.6,0.01746315
4324.8,0.0156558
4325.0,0.01652758
4325.2,0.01375879
4325.4,0.01949286
4325.6,0.01615841
4325.8,0.02070889
4326.0,0.01669044
4326.2,0.01722198
4326.4,0.01678751
4326.6,0.01526036
4326.8,0.01710428
4327.0,0.01531883
4327.2,0.01953214
4327.4,0.0165605
4327.6,0.01813381
4327.8,0.01740095
4328.0,0.01821381
4328.2,0.01794883
4328.4,0.01554335
4328.6,0.01673878
4328.8,0.01557702
4329.0,0.01851017
4329.2,0.01766386
4329.4,0.01853389
4329.6,0.01735729
4329.8,0.01506742
4330.0,0.01831988
4330.2,0.01459648
4330.4,0.01970162
4330.6,0.01662631
4330.8,0.01592232
4331.0,0.01581104
4331.2,0.01711819
4331.4,0.01844006
4331.6,0.01549666
4331.8,0.0162431
4332.0,0.01543948
4332.2,0.01825466
4332.4,0.01808489
4332.6,0.01715091
4332.8,0.01642421
4333.0,0.01480637
4333.2,0.01832583
4333.4,0.01342798
4333.6,0.01838081
4333.8,0.01568731
4334.0,0.01718305
4334.2,0.01632306
4334.4,0.01647391
4334.6,0.01908928
4334.8,0.01498779
4335.0,0.01778517
4335.2,0.01389221
4335.4,0.01839236
4335.6,0.01611903
4335.8,0.01689818
4336.0,0.01665724
4336.2,0.01448145
4336.4,0.01856293
4336.6,0.01592903
4336.8,0.01938106
4337.0,0.01504287
4337.2,0.01786841
4337.4,0.01658779
4337.6,0.01792047
4337.8,0.0182331
4338.0,0.01455304
4338.2,0.01784156
4338.4,0.01446756
4338.6,0.01937844
4338.8,0.01755722
4339.0,0.01724054
4339.2,0.01688059
4339.4,0.01456443
4339.6,0.01669654
4339.8,0.01516917
4340.0,0.01912855
4340.2,0.01509241
4340.4,0.01795728
4340.6,0.01702978
4340.8,0.01844143
4341.0,0.01632102
4341.2,0.01486216
4341.4,0.01633104
4341.6,0.01507089
4341.8,0.01993319
4342.0,0.01786502
4342.2,0.01757982
4342.4,0.01594586
4342.6,0.0172071
4342.8,0.01640153
4343.0,0.01555346
4343.2,0.01752038
4343.4,0.01703504
4343.6,0.01897222
4343.8,0.01678382
4344.0,0.01638782
4344.2,0.01578446
4344.4,0.01607015
4344.6,0.01831683
4344.8,0.01557759
4345.0,0.01870145
4345.2,0.01511454
4345.4,0.01635213
4345.6,0.01633604
4345.8,0.01678852
4346.0,0.01884923
4346.2,0.0158491
4346.4,0.0176701
4346.6,0.015458
4346.8,0.01744854
4347.0,0.01592412
4347.2,0.01542138
4347.4,0.01770667
4347.6,0.01365797
4347.8,0.01936073
4348.0,0.0136074
4348.2,0.01982326
4348.4,0.01678663
4348.6,0.01754159
4348.8,0.0178655
4349.0,0.01758364
4349.2,0.01752253
4349.4,0.01338832
4349.6,0.01801027
4349.8,0.01339784
4350.0,0.01836544
4350.2,0.01630357
4350.4,0.01845557
4350.6,0.01579073
4350.8,0.01410777
4351.0,0.01818796
4351.2,0.01314606
4351.4,0.02040856
4351.6,0.0151186
4351.8,0.01907602
4352.0,0.01640243
4352.2,0.01725732
4352.4,0.01752508
4352.6,0.01427687
4352.8,0.01699177
4353.0,0.0144481
4353.2,0.02036107
4353.4,0.01559755
4353.6,0.01654929
4353.8,0.01672116
4354.0,0.01485416
4354.2,0.01801447
4354.4,0.01322015
4354.6,0.01877538
4354.8,0.01359205
4355.0,0.019846
4355.2,0.01799938
4355.4,0.01847829
4355.6,0.01731964
4355.8,0.01449303
4356.0,0.01749059
4356.2,0.01494995
4356.4,0.01836889
4356.6,0.01471535
4356.8,0.01580631
4357.0,0.01699602
4357.2,0.01649041
4357.4,0.018725
4357.6,0.01508898
4357.8,0.0163465
4358.0,0.0159005
4358.2,0.01797736
4358.4,0.01621611
4358.6,0.01588309
4358.8,0.01569063
4359.0,0.0147345
4359.2,0.01703617
4359.4,0.01618218
4359.6,0.01928779
4359.8,0.0163516
4360.0,0.01626429
4360.2,0.01551126
4360.4,0.01621126
4360.6,0.0181809
4360.8,0.01353032
4361.0,0.01642401
4361.2,0.01626646
4361.4,0.01898556
4361.6,0.01604093
4361.8,0.0169681
4362.0,0.01682401
4362.2,0.01482436
4362.4,0.01796563
4362.6,0.01431829
4362.8,0.01871933
4363.0,0.01483134
4363.2,0.01623551
4363.4,0.01541975
4363.6,0.01642759
4363.8,0.0193228
4364.0,0.01588647
4364.2,0.01840543
4364.4,0.01406394
4364.6,0.01839272
4364.8,0.01643796
4365.0,0.01746062
4365.2,0.01439125
4365.4,0.01495446
4365.6,0.01816654
4365.8,0.01486987
4366.0,0.01961323
4366.2,0.01516037
4366.4,0.01921086
4366.6,0.01580768
4366.8,0.01620662
4367.0,0.01612991
4367.2,0.01329573
4367.4,0.01854634
4367.6,0.01469225
4367.8,0.01975365
4368.0,0.01620749
4368.2,0.01752968
4368.4,0.01554228
4368.6,0.01456784
4368.8,0.01779614
4369.0,0.01468082
4369.2,0.01810761
4369.4,0.01443283
4369.6,0.01938077
4369.8,0.01687063
4370.0,0.01701926
4370.2,0.01856467
4370.4,0.0142806
4370.6,0.01661445
4370.8,0.01392593
4371.0,0.01745473
4371.2,0.01589173
4371.4,0.01644111
4371.6,0.01603305
4371.8,0.01560585
4372.0,0.01752869
4372.2,0.01312906
4372.4,0.01813129
4372.6,0.0150312
4372.8,0.01822271
4373.0,0.01689596
4373.2,0.01649019
4373.4,0.01663147
4373.6,0.01494903
4373.8,0.01777611
4374.0,0.01519251
4374.2,0.01854154
4374.4,0.01580941
4374.6,0.01611768
4374.8,0.01588343
4375.0,0.01598483
4375.2,0.01740726
4375.4,0.01455746
4375.6,0.01786833
4375.8,0.01541186
4376.0,0.01873322
4376.2,0.01691239
4376.4,0.01621742
4376.6,0.01750142
4376.8,0.01257909
4377.0,0.01704914
4377.2,0.01396046
4377.4,0.01941823
4377.6,0.01429476
4377.8,0.01679985
4378.0,0.01626157
4378.2,0.01594443
4378.4,0.01708631
4378.6,0.0148376
4378.8,0.01743729
4379.0,0.01471058
4379.2,0.0175484
4379.4,0.01656071
4379.6,0.01890619
4379.8,0.01635581
4380.0,0.01502099
4380.2,0.01621209
4380.4,0.01429752
4380.6,0.01859012
4380.8,0.01561475
4381.0,0.01916586
4381.2,0.01610732
4381.4,0.01701853
4381.6,0.01756843
4381.8,0.01311285
4382.0,0.01908165
4382.2,0.01273861
4382.4,0.02005598
4382.6,0.01683978
4382.8,0.01895486
4383.0,0.01632312
4383.2,0.01689659
4383.4,0.01695805
4383.6,0.01418241
4383.8,0.01735516
4384.0,0.01534741
4384.2,0.01746098
4384.4,0.01587279
4384.6,0.01666197
4384.8,0.01737626
4385.0,0.01452396
4385.2,0.01823472
4385.4,0.01487245
4385.6,0.01842764
4385.8,0.01518313
4386.0,0.01705586
4386.2,0.01640499
4386.4,0.01717404
4386.6,0.01699805
4386.8,0.0139309
4387.0,0.01682646
4387.2,0.01695152
4387.4,0.01881275
4387.6,0.01636421
4387.8,0.01586827
4388.0,0.01652677
4388.2,0.01354001
4388.4,0.01770474
4388.6,0.01287904
4388.8,0.01860419
4389.0,0.01502597
4389.2,0.0172827
4389.4,0.01708676
4389.6,0.01646758
4389.8,0.01944134
4390.0,0.01421785
4390.2,0.0174494
4390.4,0.01391496
4390.6,0.01865597
4390.8,0.01621202
4391.0,0.01816693
4391.2,0.01789846
4391.4,0.01516943
4391.6,0.01757059
4391.8,0.01447659
4392.0,0.01813554
4392.2,0.01554056
4392.4,0.01795524
4392.6,0.01620057
4392.8,0.01658649
4393.0,0.01662543
4393.2,0.01483266
4393.4,0.01828107
4393.6,0.01418842
4393.8,0.01828796
4394.0,0.01694078
4394.2,0.01787969
4394.4,0.01634563
4394.6,0.01334211
4394.8,0.01712548
4395.0,0.01504512
4395.2,0.01798043
4395.4,0.01490389
4395.6,0.01697792
4395.8,0.0149782
4396.0,0.01753329
4396.2,0.01588585
4396.4,0.01563919
4396.6,0.01725293
4396.8,0.01583146
4397.0,0.01740424
4397.2,0.01638622
4397.4,0.01530746
4397.6,0.01624695
4397.8,0.01561162
4398.0,0.01771886
4398.2,0.01307004
4398.4,0.01687191
4398.6,0.0154322
4398.8,0.01837022
4399.0,0.01462109
4399.2,0.01736828
4399.4,0.01498366
4399.6,0.01480079
4399.8,0.01632463
4400.0,0.01593456
4400.2,0.0178139
4400.4,0.01575707
4400.6,0.01683259
4400.8,0.01580574
4401.0,0.01637439
4401.2,0.01743054
4401.4,0.01446319
4401.6,0.01756525
4401.8,0.01452521
4402.0,0.01870025
4402.2,0.0165858
4402.4,0.0164788
4402.6,0.01708141
4402.8,0.01422292
4403.0,0.01769262
4403.2,0.01341
4403.4,0.01850545
4403.6,0.01508045
4403.8,0.01561585
4404.0,0.016149
4404.2,0.01591626
4404.4,0.01852435
4404.6,0.01338465
4404.8,0.01903771
4405.0,0.01401308
4405.2,0.01857416
4405.4,0.01583507
4405.6,0.01670082
4405.8,0.01477449
4406.0,0.01392368
4406.2,0.01699434
4406.4,0.01401045
4406.6,0.01882094
4406.8,0.01407802
4407.0,0.01754907
4407.2,0.01552689
4407.4,0.01674552
4407.6,0.0161045
4407.8,0.0136369
4408.0,0.01638505
4408.2,0.01437528
4408.4,0.02008468
4408.6,0.01494007
4408.8,0.01657564
4409.0,0.01508671
4409.2,0.01526855
4409.4,0.0181286
4409.6,0.01551191
4409.8,0.01858066
4410.0,0.01366054
4410.2,0.01832308
4410.4,0.0165222
4410.6,0.01633216
4410.8,0.01608209
4411.0,0.01357844
4411.2,0.01733749
4411.4,0.01228276
4411.6,0.0174478
4411.8,0.01407291
4412.0,0.01734711
4412.2,0.01666385
4412.4,0.01579718
4412.6,0.01798729
4412.8,0.01347435
4413.0,0.01666047
4413.2,0.01510173
4413.4,0.01716728
4413.6,0.01680238
4413.8,0.01597751
4414.0,0.01548895
4414.2,0.0134039
4414.4,0.01677909
4414.6,0.01597261
4414.8,0.01802477
4415.0,0.01536574
4415.2,0.01555451
4415.4,0.01476639
4415.6,0.01680526
4415.8,0.01581268
4416.0,0.01413151
4416.2,0.01652758
4416.4,0.01628546
4416.6,0.01790044
4416.8,0.01577283
4417.0,0.016589
4417.2,0.01618362
4417.4,0.01383537
4417.6,0.01570862
4417.8,0.0130826
4418.0,0.0181413
4418.2,0.01522009
4418.4,0.01635235
4418.6,0.01497019
4418.8,0.01649491
4419.0,0.01801022
4419.2,0.01348269
4419.4,0.01627501
4419.6,0.0139554
4419.8,0.01859333
4420.0,0.01566613
4420.2,0.01749843
4420.4,0.01487551
4420.6,0.0149399
4420.8,0.01786449
4421.0,0.0149439
4421.2,0.01835674
4421.4,0.01445635
4421.6,0.01751518
4421.8,0.01587233
4422.0,0.01558821
4422.2,0.01564275
4422.4,0.01244367
4422.6,0.01727351
4422.8,0.01399578
4423.0,0.01913726
4423.2,0.01514882
4423.4,0.01685313
4423.6,0.01608922
4423.8,0.01559366
4424.0,0.01756033
4424.2,0.01519645
4424.4,0.01777038
4424.6,0.01445797
4424.8,0.01693698
4425.0,0.01492816
4425.2,0.01696935
4425.4,0.01538023
4425.6,0.01353656
4425.8,0.01565924
4426.0,0.01458256
4426.2,0.01642601
4426.4,0.01597313
4426.6,0.01627394
4426.8,0.01453231
4427.0,0.01585076
4427.2,0.01771686
4427.4,0.01424784
4427.6,0.01669186
4427.8,0.01430313
4428.0,0.01805184
4428.2,0.01522893
4428.4,0.01688116
4428.6,0.01719236
4428.8,0.01344168
4429.0,0.01736021
4429.2,0.01408118
4429.4,0.01869397
4429.6,0.01520099
4429.8,0.01657763
4430.0,0.01685468
4430.2,0.01648329
4430.4,0.01650621
4430.6,0.01461348
4430.8,0.01737363
4431.0,0.0135545
4431.2,0.01654661
4431.4,0.01533728
4431.6,0.01646268
4431.8,0.01572062
4432.0,0.01312089
4432.2,0.01812234
4432.4,0.01530801
4432.6,0.01904142
4432.8,0.01499434
4433.0,0.01709524
4433.2,0.01571832
4433.4,0.0163926
4433.6,0.01577091
4433.8,0.01299266
4434.0,0.01707761
4434.2,0.01407207
4434.4,0.01726337
4434.6,0.01529213
4434.8,0.01778426
4435.0,0.01505645
4435.2,0.01449203
4435.4,0.01537953
4435.6,0.0130633
4435.8,0.01816215
4436.0,0.01482812
4436.2,0.01723784
4436.4,0.01554057
4436.6,0.01614582
4436.8,0.01665694
4437.0,0.01225482
4437.2,0.01704828
4437.4,0.01292713
4437.6,0.01799356
4437.8,0.01444388
4438.0,0.01651623
4438.2,0.01500248
4438.4,0.01614085
4438.6,0.01669525
4438.8,0.013818
4439.0,0.01573804
4439.2,0.0140994
4439.4,0.01659284
4439.6,0.0162536
4439.8,0.01586174
4440.0,0.01666021
4440.2,0.01401355
4440.4,0.01624217
4440.6,0.01472288
4440.8,0.01756175
4441.0,0.01397764
4441.2,0.01644371
4441.4,0.01592641
4441.6,0.0161757
4441.8,0.01687165
4442.0,0.01355508
4442.2,0.01731191
4442.4,0.01370458
4442.6,0.01711805
4442.8,0.01557287
4443.0,0.01551299
4443.2,0.01697861
4443.4,0.0132153
4443.6,0.01723571
4443.8,0.01343883
4444.0,0.02049083
4444.2,0.01505652
4444.4,0.01465727
4444.6,0.0153656
4444.8,0.01515649
4445.0,0.01880703
4445.2,0.01224463
4445.4,0.01744447
4445.6,0.01295802
4445.8,0.0168701
4446.0,0.01612414
4446.2,0.01728914
4446.4,0.01638422
4446.6,0.01282581
4446.8,0.01622303
4447.0,0.01332704
4447.2,0.01786234
4447.4,0.0138369
4447.6,0.01927383
4447.8,0.01514031
4448.0,0.01670952
4448.2,0.01799781
4448.4,0.01363688
4448.6,0.01653559
4448.8,0.01291804
4449.0,0.01660466
4449.2,0.01496711
4449.4,0.01667491
4449.6,0.01549936
4449.8,0.0129932
4450.0,0.01681705
4450.2,0.01252116
4450.4,0.01917592
4450.6,0.01312533
4450.8,0.01659845
4451.0,0.01570312
4451.2,0.01703613
4451.4,0.01522918
4451.6,0.01367197
4451.8,0.01705049
4452.0,0.01479105
4452.2,0.01758241
4452.4,0.01565532
4452.6,0.01634082
4452.8,0.0158664
4453.0,0.01653579
4453.2,0.01719577
4453.4,0.01388409
4453.6,0.0168975
4453.8,0.01400286
4454.0,0.01747065
4454.2,0.01544479
4454.4,0.01609804
4454.6,0.01573736
4454.8,0.01454726
4455.0,0.01628622
4455.2,0.01434812
4455.4,0.01784141
4455.6,0.01525319
4455.8,0.01350136
4456.0,0.01498023
4456.2,0.01465533
4456.4,0.01756505
4456.6,0.01354428
4456.8,0.016619
4457.0,0.01366127
4457.2,0.01801797
4457.4,0.01639467
4457.6,0.01641218
4457.8,0.01630821
4458.0,0.01426515
4458.2,0.0166619
4458.4,0.01369145
4458.6,0.01746397
4458.8,0.01422298
4459.0,0.01602441
4459.2,0.0148437
4459.4,0.01545946
4459.6,0.01691791
4459.8,0.01153766
4460.0,0.01586977
4460.2,0.01344639
4460.4,0.01812471
4460.6,0.01455626
4460.8,0.01700413
4461.0,0.01529197
4461.2,0.01235705
4461.4,0.01763495
4461.6,0.01296356
4461.8,0.01763865
4462.0,0.01524934
4462.2,0.01852966
4462.4,0.01631368
4462.6,0.01592964
4462.8,0.0160282
4463.0,0.01247607
4463.2,0.01709538
4463.4,0.0131665
4463.6,0.01884854
4463.8,0.01610007
4464.0,0.01534463
4464.2,0.01578553
4464.4,0.01460337
4464.6,0.0166629
4464.8,0.01432278
4465.0,0.01695208
4465.2,0.01381839
4465.4,0.01752385
4465.6,0.01528024
4465.8,0.01631367
4466.0,0.01617462
4466.2,0.01383434
4466.4,0.01626874
4466.6,0.0110312
4466.8,0.0179638
4467.0,0.01502262
4467.2,0.01454976
4467.4,0.01613465
4467.6,0.01527738
4467.8,0.01779488
4468.0,0.01380276
4468.2,0.01647068
4468.4,0.01475712
4468.6,0.0172445
4468.8,0.01588795
