t,a
2548.6,0.02576025
2548.8,0.02390392
2549.0,0.02804943
2549.2,0.02542929
2549.4,0.02508431
2549.6,0.0256506
2549.8,0.0268835
2550.0,0.02670872
2550.2,0.02547616
2550.4,0.02442625
2550.6,0.02611468
2550.8,0.02731272
2551.0,0.02587816
2551.2,0.02567565
2551.4,0.02702252
2551.6,0.02396593
2551.8,0.02617131
2552.0,0.02521359
2552.2,0.02619686
2552.4,0.02502172
2552.6,0.0263369
2552.8,0.02567669
2553.0,0.02612198
2553.2,0.02690694
2553.4,0.02126762
2553.6,0.0268663
2553.8,0.02488999
2554.0,0.02621954
2554.2,0.0258662
2554.4,0.02713964
2554.6,0.02564658
2554.8,0.02367855
2555.0,0.02631561
2555.2,0.0251044
2555.4,0.02532035
2555.6,0.02652587
2555.8,0.02706523
2556.0,0.02522135
2556.2,0.02767773
2556.4,0.02630046
2556.6,0.02327188
2556.8,0.02578066
2557.0,0.0247625
2557.2,0.02457736
2557.4,0.02486061
2557.6,0.02644844
2557.8,0.02575053
2558.0,0.02550324
2558.2,0.02532893
2558.4,0.02523758
2558.6,0.02588214
2558.8,0.02455273
2559.0,0.02731414
2559.2,0.02572195
2559.4,0.02401212
2559.6,0.02641212
2559.8,0.02418753
2560.0,0.02493501
2560.2,0.02494614
2560.4,0.02516277
2560.6,0.02513308
2560.8,0.02620488
2561.0,0.02535621
2561.2,0.02476497
2561.4,0.02539516
2561.6,0.02455247
2561.8,0.02358932
2562.0,0.02532234
2562.2,0.02638362
2562.4,0.02584785
2562.6,0.02598203
2562.8,0.02700284
2563.0,0.0239433
2563.2,0.02545096
2563.4,0.02723958
2563.6,0.02508451
2563.8,0.02410296
2564.0,0.02461345
2564.2,0.02637798
2564.4,0.02470766
2564.6,0.02663566
2564.8,0.02356018
2565.0,0.0261821
2565.2,0.02601762
2565.4,0.02503935
2565.6,0.02394172
2565.8,0.02513377
2566.0,0.02539455
2566.2,0.0234516
2566.4,0.02561805
2566.6,0.02303216
2566.8,0.02624287
2567.0,0.0231194
2567.2,0.02543188
2567.4,0.02596487
2567.6,0.0264801
2567.8,0.02756904
2568.0,0.02210857
2568.2,0.02613366
2568.4,0.02424651
2568.6,0.02671364
2568.8,0.02332641
2569.0,0.02646305
2569.2,0.02654607
2569.4,0.02502448
2569.6,0.02473069
2569.8,0.02576899
2570.0,0.02757245
2570.2,0.02499131
2570.4,0.02753903
2570.6,0.02526216
2570.8,0.02568119
2571.0,0.02481332
2571.2,0.02376995
2571.4,0.02536676
2571.6,0.02645543
2571.8,0.02657008
2572.0,0.02289167
2572.2,0.02657573
2572.4,0.0258689
2572.6,0.02326355
2572.8,0.02598616
2573.0,0.02501296
2573.2,0.02395963
2573.4,0.02580606
2573.6,0.02634685
2573.8,0.02485394
2574.0,0.02764128
2574.2,0.02660033
2574.4,0.02365032
2574.6,0.02513654
2574.8,0.02333651
2575.0,0.02505431
2575.2,0.0238587
2575.4,0.02400395
2575.6,0.02627414
2575.8,0.02468916
2576.0,0.02686263
2576.2,0.02403573
2576.4,0.02544582
2576.6,0.02458876
2576.8,0.02635047
2577.0,0.0244455
2577.2,0.02537124
2577.4,0.02534067
2577.6,0.02301304
2577.8,0.02377455
2578.0,0.02440042
2578.2,0.02654802
2578.4,0.02444353
2578.6,0.02507629
2578.8,0.02555449
2579.0,0.02439241
2579.2,0.02813123
2579.4,0.02314793
2579.6,0.02472969
2579.8,0.02432002
2580.0,0.0256303
2580.2,0.02562963
2580.4,0.02676403
2580.6,0.02633374
2580.8,0.02369062
2581.0,0.02650749
2581.2,0.02416168
2581.4,0.02564431
2581.6,0.023747
2581.8,0.02541101
2582.0,0.02527489
2582.2,0.02470249
2582.4,0.0274365
2582.6,0.02152532
2582.8,0.02541327
2583.0,0.02370904
2583.2,0.0262855
2583.4,0.02594284
2583.6,0.02744877
2583.8,0.02475118
2584.0,0.02512763
2584.2,0.02605884
2584.4,0.023792
2584.6,0.02537256
2584.8,0.02384984
2585.0,0.02641126
2585.2,0.02537676
2585.4,0.02716199
2585.6,0.02451614
2585.8,0.02358178
2586.0,0.02440512
2586.2,0.02471863
2586.4,0.02646441
2586.6,0.02149364
2586.8,0.0243782
2587.0,0.02583179
2587.2,0.02440462
2587.4,0.02453078
2587.6,0.02537034
2587.8,0.02545608
2588.0,0.02372495
2588.2,0.02677835
2588.4,0.0246415
2588.6,0.0248082
2588.8,0.02595951
2589.0,0.02339902
2589.2,0.02438087
2589.4,0.02355026
2589.6,0.02508902
2589.8,0.02439366
2590.0,0.02684019
2590.2,0.02458697
2590.4,0.02474307
2590.6,0.02738924
2590.8,0.02269782
2591.0,0.02229003
2591.2,0.02460304
2591.4,0.02568613
2591.6,0.0249674
2591.8,0.02618946
2592.0,0.02640415
2592.2,0.02229519
2592.4,0.0264302
2592.6,0.02617738
2592.8,0.0256282
2593.0,0.02476139
2593.2,0.0253248
2593.4,0.02476153
2593.6,0.02603472
2593.8,0.02612581
2594.0,0.02152169
2594.2,0.02616024
2594.4,0.02475862
2594.6,0.02543905
2594.8,0.02584781
2595.0,0.02645553
2595.2,0.02484336
2595.4,0.02260219
2595.6,0.025948
2595.8,0.02266159
2596.0,0.02489285
2596.2,0.02484867
2596.4,0.02576554
2596.6,0.02484629
2596.8,0.02648626
2597.0,0.02548419
2597.2,0.02346162
2597.4,0.02497793
2597.6,0.02575636
2597.8,0.02592915
2598.0,0.02466772
2598.2,0.02641031
2598.4,0.02528334
2598.6,0.02321044
2598.8,0.02596624
2599.0,0.02440806
2599.2,0.02355325
2599.4,0.0235624
2599.6,0.02628639
2599.8,0.02557589
2600.0,0.02397241
2600.2,0.02556099
2600.4,0.02207392
2600.6,0.02337395
2600.8,0.0242952
2601.0,0.02526005
2601.2,0.02406464
2601.4,0.02703278
2601.6,0.02533825
2601.8,0.02274215
2602.0,0.02560774
2602.2,0.02237311
2602.4,0.02285338
2602.6,0.02386545
2602.8,0.02418923
2603.0,0.02506287
2603.2,0.02503721
2603.4,0.02527563
2603.6,0.02307032
2603.8,0.0243998
2604.0,0.02422174
2604.2,0.02498499
2604.4,0.02431077
2604.6,0.02255537
2604.8,0.02590112
2605.0,0.02462293
2605.2,0.02509698
2605.4,0.02382898
2605.6,0.02395024
2605.8,0.02358886
2606.0,0.02549702
2606.2,0.02572578
2606.4,0.02555045
2606.6,0.0255106
2606.8,0.02250414
2607.0,0.02588759
2607.2,0.02350149
2607.4,0.02541647
2607.6,0.02351928
2607.8,0.02538339
2608.0,0.0244329
2608.2,0.02527062
2608.4,0.02622006
2608.6,0.02188646
2608.8,0.02463226
2609.0,0.0236603
2609.2,0.02519909
2609.4,0.02482356
2609.6,0.02462414
2609.8,0.02633592
2610.0,0.02227774
2610.2,0.02562579
2610.4,0.02481218
2610.6,0.02492852
2610.8,0.02339493
2611.0,0.02552665
2611.2,0.0244032
2611.4,0.0255698
2611.6,0.02469592
2611.8,0.02143719
2612.0,0.02460105
2612.2,0.02402175
2612.4,0.02467855
2612.6,0.02443825
2612.8,0.0264326
2613.0,0.02361818
2613.2,0.02512417
2613.4,0.02476669
2613.6,0.02197892
2613.8,0.02500271
2614.0,0.0239856
2614.2,0.02627509
2614.4,0.02402868
2614.6,0.0255358
2614.8,0.02530928
2615.0,0.02404553
2615.2,0.02477058
2615.4,0.02446621
2615.6,0.02454881
2615.8,0.0227487
2616.0,0.02321587
2616.2,0.02530022
2616.4,0.0243072
2616.6,0.02539483
2616.8,0.02328834
2617.0,0.02228705
2617.2,0.02436086
2617.4,0.02503026
2617.6,0.02459766
2617.8,0.02501881
2618.0,0.02498961
2618.2,0.02156907
2618.4,0.02403553
2618.6,0.02474423
2618.8,0.02423317
2619.0,0.02225835
2619.2,0.02507588
2619.4,0.02504932
2619.6,0.02266131
2619.8,0.0267861
2620.0,0.02100483
2620.2,0.0225657
2620.4,0.02521833
2620.6,0.02471982
2620.8,0.02430174
2621.0,0.02577154
2621.2,0.02359354
2621.4,0.02267882
2621.6,0.02511796
2621.8,0.02345228
2622.0,0.02641792
2622.2,0.02530305
2622.4,0.0241605
2622.6,0.0242281
2622.8,0.02519624
2623.0,0.02580248
2623.2,0.02108688
2623.4,0.02507313
2623.6,0.02425976
2623.8,0.02490549
2624.0,0.02497685
2624.2,0.0244427
2624.4,0.02497405
2624.6,0.02455063
2624.8,0.02393456
2625.0,0.02409328
2625.2,0.02505264
2625.4,0.02356304
2625.6,0.02597557
2625.8,0.02410051
2626.0,0.02461058
2626.2,0.02566932
2626.4,0.02288761
2626.6,0.02436138
2626.8,0.02381515
2627.0,0.02565194
2627.2,0.02319167
2627.4,0.02613648
2627.6,0.02396631
2627.8,0.02216923
2628.0,0.02584839
2628.2,0.02437154
2628.4,0.02423416
2628.6,0.0229606
2628.8,0.02598389
2629.0,0.02453265
2629.2,0.02680877
2629.4,0.02569291
2629.6,0.02108159
2629.8,0.02299363
2630.0,0.02352837
2630.2,0.02339222
2630.4,0.02372605
2630.6,0.02485397
2630.8,0.02465609
2631.0,0.02356214
2631.2,0.02563219
2631.4,0.02172753
2631.6,0.02341226
2631.8,0.02417587
2632.0,0.02440957
2632.2,0.02437432
2632.4,0.02523846
2632.6,0.02489295
2632.8,0.02152169
2633.0,0.02487815
2633.2,0.0251879
2633.4,0.02445663
2633.6,0.02244954
2633.8,0.02455528
2634.0,0.0254037
2634.2,0.0237263
2634.4,0.02577248
2634.6,0.02139094
2634.8,0.02509243
2635.0,0.02312483
2635.2,0.02537616
2635.4,0.02349599
2635.6,0.02552917
2635.8,0.02520283
2636.0,0.02185192
2636.2,0.02597661
2636.4,0.0245709
2636.6,0.02373964
2636.8,0.02049519
2637.0,0.02564628
2637.2,0.0247464
2637.4,0.02579579
2637.6,0.02555662
2637.8,0.0221286
2638.0,0.02428857
2638.2,0.02561194
2638.4,0.02490345
2638.6,0.02488858
2638.8,0.02494575
2639.0,0.02420559
2639.2,0.02262237
2639.4,0.02421359
2639.6,0.02332425
2639.8,0.02409324
2640.0,0.02217183
2640.2,0.02619647
2640.4,0.02429719
2640.6,0.02545976
2640.8,0.02463455
2641.0,0.02120909
2641.2,0.02299557
2641.4,0.02380474
2641.6,0.02513207
2641.8,0.02244061
2642.0,0.02520557
2642.2,0.02499736
2642.4,0.02341406
2642.6,0.02336686
2642.8,0.02348442
2643.0,0.02335663
2643.2,0.0232097
2643.4,0.02437534
2643.6,0.02530727
2643.8,0.02450711
2644.0,0.024124
2644.2,0.0229257
2644.4,0.02480809
2644.6,0.02125091
2644.8,0.02395691
2645.0,0.02328198
2645.2,0.02352238
2645.4,0.02466272
2645.6,0.02228343
2645.8,0.02520769
2646.0,0.02288703
2646.2,0.02251617
2646.4,0.02352979
2646.6,0.02539085
2646.8,0.02472155
2647.0,0.02342539
2647.2,0.02576485
2647.4,0.02162287
2647.6,0.02427275
2647.8,0.0229428
2648.0,0.02282904
2648.2,0.02261405
2648.4,0.02546281
2648.6,0.02290572
2648.8,0.02298782
2649.0,0.02595943
2649.2,0.02222187
2649.4,0.02446448
2649.6,0.02401055
2649.8,0.0243159
2650.0,0.02535931
2650.2,0.02379653
2650.4,0.02521277
2650.6,0.02299278
2650.8,0.0239923
2651.0,0.02355706
2651.2,0.02509391
2651.4,0.0218234
2651.6,0.02386283
2651.8,0.02421959
2652.0,0.02472286
2652.2,0.02410491
2652.4,0.02249454
2652.6,0.02297748
2652.8,0.02438831
2653.0,0.02375044
2653.2,0.02411095
2653.4,0.02460526
2653.6,0.02459096
2653.8,0.02334947
2654.0,0.02420007
2654.2,0.02288516
2654.4,0.02269136
2654.6,0.02271911
2654.8,0.02385821
2655.0,0.02400697
2655.2,0.02388716
2655.4,0.02515432
2655.6,0.02310367
2655.8,0.02417301
2656.0,0.0225853
2656.2,0.02331155
2656.4,0.02250866
2656.6,0.02562618
2656.8,0.02371439
2657.0,0.02205146
2657.2,0.02441714
2657.4,0.02185414
2657.6,0.02217484
2657.8,0.02238288
2658.0,0.02390968
2658.2,0.02382337
2658.4,0.02611846
2658.6,0.0246017
2658.8,0.02097258
2659.0,0.02433577
2659.2,0.02305106
2659.4,0.02426931
2659.6,0.02332093
2659.8,0.02410281
2660.0,0.02373198
2660.2,0.0242269
2660.4,0.02446857
2660.6,0.02166929
2660.8,0.02486671
2661.0,0.02442101
2661.2,0.02393216
2661.4,0.02467635
2661.6,0.02430262
2661.8,0.02491723
2662.0,0.02208633
2662.2,0.02514958
2662.4,0.02203332
2662.6,0.02609808
2662.8,0.02263906
2663.0,0.02332511
2663.2,0.02393264
2663.4,0.02443445
2663.6,0.02677069
2663.8,0.02135746
2664.0,0.02321813
2664.2,0.02266657
2664.4,0.0248487
2664.6,0.02274274
2664.8,0.02496082
2665.0,0.02505579
2665.2,0.02200085
2665.4,0.02375243
2665.6,0.02431969
2665.8,0.02434675
2666.0,0.02262351
2666.2,0.0248505
2666.4,0.02418279
2666.6,0.02574023
2666.8,0.02564414
2667.0,0.02036283
2667.2,0.02445439
2667.4,0.02391677
2667.6,0.02486298
2667.8,0.02406169
2668.0,0.02471026
2668.2,0.0240097
2668.4,0.02240153
2668.6,0.0235788
2668.8,0.02168328
2669.0,0.02312263
2669.2,0.02377121
2669.4,0.02362038
2669.6,0.02280565
2669.8,0.02392176
2670.0,0.0235754
2670.2,0.02141532
2670.4,0.02318528
2670.6,0.02239379
2670.8,0.02298091
2671.0,0.02283342
2671.2,0.02265781
2671.4,0.02495024
2671.6,0.02286724
2671.8,0.0241582
2672.0,0.02095138
2672.2,0.02054037
2672.4,0.02385118
2672.6,0.02387945
2672.8,0.02513298
2673.0,0.0230354
2673.2,0.02419699
2673.4,0.02151866
2673.6,0.02266526
2673.8,0.02424867
2674.0,0.02412499
2674.2,0.02323632
2674.4,0.02510139
2674.6,0.02465426
2674.8,0.02089341
2675.0,0.02496486
2675.2,0.01956921
2675.4,0.02191975
2675.6,0.02329892
2675.8,0.02377657
2676.0,0.02387418
2676.2,0.02433177
2676.4,0.02393722
2676.6,0.02166616
2676.8,0.02477332
2677.0,0.02232987
2677.2,0.02331326
2677.4,0.02245392
2677.6,0.02247198
2677.8,0.02380294
2678.0,0.02426114
2678.2,0.02561062
2678.4,0.0207896
2678.6,0.02477988
2678.8,0.02357097
2679.0,0.02425526
2679.2,0.02335486
2679.4,0.02389695
2679.6,0.02244406
2679.8,0.02270279
2680.0,0.02436694
2680.2,0.02132063
2680.4,0.02306004
2680.6,0.02145126
2680.8,0.02470826
2681.0,0.02246711
2681.2,0.02409911
2681.4,0.02308496
2681.6,0.02148021
2681.8,0.02298453
2682.0,0.02136501
2682.2,0.02466221
2682.4,0.02334138
2682.6,0.02510383
2682.8,0.02440343
2683.0,0.02137812
2683.2,0.02408571
2683.4,0.02331453
2683.6,0.02119495
2683.8,0.02222812
2684.0,0.02352448
2684.2,0.02354154
2684.4,0.02527976
2684.6,0.02463991
2684.8,0.02318348
2685.0,0.02390405
2685.2,0.02372601
2685.4,0.02312931
2685.6,0.02191695
2685.8,0.02419297
2686.0,0.02272529
2686.2,0.02200087
2686.4,0.02411627
2686.6,0.02210386
2686.8,0.02178025
2687.0,0.023849
2687.2,0.02392652
2687.4,0.02443905
2687.6,0.0242836
2687.8,0.02512349
2688.0,0.02111347
2688.2,0.02317454
2688.4,0.02236305
2688.6,0.02413217
2688.8,0.02244892
2689.0,0.02279324
2689.2,0.02394226
2689.4,0.02275134
2689.6,0.02475349
2689.8,0.02086988
2690.0,0.02451053
2690.2,0.02358449
2690.4,0.02448588
2690.6,0.02304012
2690.8,0.02257233
2691.0,0.02443868
2691.2,0.02183485
2691.4,0.02358289
2691.6,0.02159056
2691.8,0.02334056
2692.0,0.02261466
2692.2,0.02548444
2692.4,0.02360044
2692.6,0.02276049
2692.8,0.02540089
2693.0,0.01977142
2693.2,0.02340979
2693.4,0.02275
2693.6,0.02488511
2693.8,0.02348015
2694.0,0.02484634
2694.2,0.02338126
2694.4,0.02141023
2694.6,0.02374119
2694.8,0.0215946
2695.0,0.02254691
2695.2,0.02293003
2695.4,0.02428581
2695.6,0.02285688
2695.8,0.02374514
2696.0,0.02255061
2696.2,0.02108874
2696.4,0.02470497
2696.6,0.02216663
2696.8,0.02280679
2697.0,0.02272826
2697.2,0.02415656
2697.4,0.02101508
2697.6,0.02139755
2697.8,0.02286779
2698.0,0.02234104
2698.2,0.02319647
2698.4,0.02257656
2698.6,0.02401374
2698.8,0.02234296
2699.0,0.0241449
2699.2,0.0239161
2699.4,0.01999172
2699.6,0.02327929
2699.8,0.02196798
2700.0,0.0241534
2700.2,0.02197028
2700.4,0.02223508
2700.6,0.02264697
2700.8,0.02269158
2701.0,0.02375027
2701.2,0.02279138
2701.4,0.02228614
2701.6,0.02314024
2701.8,0.02477559
2702.0,0.02342522
2702.2,0.02299552
2702.4,0.0241858
2702.6,0.02024531
2702.8,0.02394549
2703.0,0.023244
2703.2,0.02259472
2703.4,0.02201385
2703.6,0.0250008
2703.8,0.02289663
2704.0,0.02311186
2704.2,0.02538046
2704.4,0.02129696
2704.6,0.02465719
2704.8,0.02195799
2705.0,0.02206215
2705.2,0.022868
2705.4,0.02467075
2705.6,0.02410741
2705.8,0.02156934
2706.0,0.02460984
2706.2,0.0215312
2706.4,0.02461554
2706.6,0.02382072
2706.8,0.02318394
2707.0,0.02407443
2707.2,0.02411377
2707.4,0.02267355
2707.6,0.02079122
2707.8,0.02445332
2708.0,0.0216029
2708.2,0.02303272
2708.4,0.02322909
2708.6,0.02417017
2708.8,0.02271167
2709.0,0.02142559
2709.2,0.02294167
2709.4,0.02047334
2709.6,0.02462958
2709.8,0.02214812
2710.0,0.02415282
2710.2,0.0239852
2710.4,0.02345773
2710.6,0.02307622
2710.8,0.02121969
2711.0,0.02154066
2711.2,0.021611
2711.4,0.02349
2711.6,0.01986635
2711.8,0.02395855
2712.0,0.02287052
2712.2,0.0218759
2712.4,0.02348051
2712.6,0.0230489
2712.8,0.02103347
2713.0,0.02143542
2713.2,0.02302767
2713.4,0.02333994
2713.6,0.02429093
2713.8,0.02241564
2714.0,0.02036739
2714.2,0.02306356
2714.4,0.02348132
2714.6,0.02228571
2714.8,0.02163653
2715.0,0.0238967
2715.2,0.02323609
2715.4,0.02199501
2715.6,0.02413629
2715.8,0.01999862
2716.0,0.02285369
2716.2,0.02224884
2716.4,0.02343732
2716.6,0.02212642
2716.8,0.02353212
2717.0,0.02382021
2717.2,0.02055514
2717.4,0.02187557
2717.6,0.02145712
2717.8,0.02426685
2718.0,0.02209751
2718.2,0.0213134
2718.4,0.02314591
2718.6,0.02365913
2718.8,0.02409896
2719.0,0.02235119
2719.2,0.02229663
2719.4,0.02290165
2719.6,0.02340879
2719.8,0.02214333
2720.0,0.02378008
2720.2,0.02202415
2720.4,0.020741
2720.6,0.02389614
2720.8,0.02168226
2721.0,0.02163736
2721.2,0.02153337
2721.4,0.02380734
2721.6,0.0226728
2721.8,0.02394956
2722.0,0.02526417
2722.2,0.02082898
2722.4,0.02263649
2722.6,0.02113339
2722.8,0.02209814
2723.0,0.02378174
2723.2,0.02388036
2723.4,0.02329628
2723.6,0.022422
2723.8,0.02339373
2724.0,0.02222992
2724.2,0.02257578
2724.4,0.02317308
2724.6,0.02360274
2724.8,0.02232595
2725.0,0.02514564
2725.2,0.02236389
2725.4,0.0206546
2725.6,0.02259767
2725.8,0.02257486
2726.0,0.02210855
2726.2,0.02259477
2726.4,0.02299516
2726.6,0.02254713
2726.8,0.02240003
2727.0,0.02311463
2727.2,0.02167261
2727.4,0.02225765
2727.6,0.02308088
2727.8,0.02298365
2728.0,0.02263396
2728.2,0.02226647
2728.4,0.02350515
2728.6,0.02041521
2728.8,0.02390027
2729.0,0.02207669
2729.2,0.02232023
2729.4,0.02091004
2729.6,0.02195847
2729.8,0.02314855
2730.0,0.0219327
2730.2,0.02310464
2730.4,0.02198478
2730.6,0.02156786
2730.8,0.02302348
2731.0,0.0233872
2731.2,0.02360563
2731.4,0.02254657
2731.6,0.02346443
2731.8,0.0201951
2732.0,0.02337888
2732.2,0.02142135
2732.4,0.02220037
2732.6,0.02209334
2732.8,0.02396563
2733.0,0.02323707
2733.2,0.02370979
2733.4,0.02300542
2733.6,0.01974769
2733.8,0.02366381
2734.0,0.02299361
2734.2,0.02428011
2734.4,0.02158653
2734.6,0.02565893
2734.8,0.02203957
2735.0,0.02131161
2735.2,0.02386769
2735.4,0.02172371
2735.6,0.02333162
2735.8,0.02151878
2736.0,0.02446102
2736.2,0.02330605
2736.4,0.02345211
2736.6,0.0233766
2736.8,0.02013122
2737.0,0.02232158
2737.2,0.02177717
2737.4,0.02272152
2737.6,0.02133244
2737.8,0.02341461
2738.0,0.02324632
2738.2,0.02103484
2738.4,0.02287111
2738.6,0.02088165
2738.8,0.0204108
2739.0,0.02190804
2739.2,0.02367422
2739.4,0.0225767
2739.6,0.02350247
2739.8,0.0232905
2740.0,0.02017235
2740.2,0.02239427
2740.4,0.02112604
2740.6,0.02239208
2740.8,0.02011928
2741.0,0.02438719
2741.2,0.02230023
2741.4,0.02137982
2741.6,0.02435844
2741.8,0.02017449
2742.0,0.02129597
2742.2,0.02217792
2742.4,0.02195349
2742.6,0.02144941
2742.8,0.02345554
2743.0,0.0226564
2743.2,0.01877192
2743.4,0.02398172
2743.6,0.02255508
2743.8,0.02232094
2744.0,0.0211694
2744.2,0.02165794
2744.4,0.02089459
2744.6,0.02238443
2744.8,0.02426431
2745.0,0.02049343
2745.2,0.0227412
2745.4,0.02128684
2745.6,0.02239388
2745.8,0.02336547
2746.0,0.02290893
2746.2,0.02303983
2746.4,0.02092476
2746.6,0.02357066
2746.8,0.02136619
2747.0,0.02302758
2747.2,0.02072259
2747.4,0.02149526
2747.6,0.02298113
2747.8,0.02256783
2748.0,0.0236206
2748.2,0.02003915
2748.4,0.0217828
2748.6,0.02276417
2748.8,0.0230444
2749.0,0.02191796
2749.2,0.02302672
2749.4,0.02123312
2749.6,0.02059014
2749.8,0.02300078
2750.0,0.02097026
2750.2,0.01930855
2750.4,0.02219406
2750.6,0.02396207
2750.8,0.02222998
2751.0,0.02369148
2751.2,0.02353168
2751.4,0.01987485
2751.6,0.02143433
2751.8,0.02270042
2752.0,0.02077755
2752.2,0.02031407
2752.4,0.02282955
2752.6,0.02270501
2752.8,0.02080036
2753.0,0.02278865
2753.2,0.02182016
2753.4,0.02255904
2753.6,0.0221729
2753.8,0.02271249
2754.0,0.02082616
2754.2,0.02321739
2754.4,0.02246403
2754.6,0.01975817
2754.8,0.02257493
2755.0,0.02199633
2755.2,0.02165421
2755.4,0.02124157
2755.6,0.02153138
2755.8,0.02296228
2756.0,0.0218656
2756.2,0.02198996
2756.4,0.02101028
2756.6,0.02029042
2756.8,0.02100097
2757.0,0.02371019
2757.2,0.02206278
2757.4,0.02252201
2757.6,0.02429932
2757.8,0.02058816
2758.0,0.02287263
2758.2,0.02284009
2758.4,0.02161136
2758.6,0.02026357
2758.8,0.0219581
2759.0,0.02274865
2759.2,0.02172542
2759.4,0.02349342
2759.6,0.01999712
2759.8,0.02300762
2760.0,0.02119285
2760.2,0.02412225
2760.4,0.0225341
2760.6,0.02327825
2760.8,0.0229287
2761.0,0.01986301
2761.2,0.02283456
2761.4,0.0217206
2761.6,0.02205671
2761.8,0.02161971
2762.0,0.0220457
2762.2,0.02180982
2762.4,0.02380641
2762.6,0.0223688
2762.8,0.02028495
2763.0,0.02337235
2763.2,0.02299058
2763.4,0.02091826
2763.6,0.02111798
2763.8,0.02351854
2764.0,0.02248591
2764.2,0.02241703
2764.4,0.02221241
2764.6,0.02092024
2764.8,0.0253663
2765.0,0.02265692
2765.2,0.02300437
2765.4,0.02200911
2765.6,0.02163572
2765.8,0.02205209
2766.0,0.02089318
2766.2,0.02200228
2766.4,0.02227038
2766.6,0.02184822
2766.8,0.01963607
2767.0,0.02320565
2767.2,0.02198813
2767.4,0.01980748
2767.6,0.02258018
2767.8,0.02311109
2768.0,0.02150318
2768.2,0.02037296
2768.4,0.02304392
2768.6,0.02225525
2768.8,0.02321729
2769.0,0.02259896
2769.2,0.01872219
2769.4,0.02238076
2769.6,0.02047314
2769.8,0.02262373
2770.0,0.02115878
2770.2,0.02200648
2770.4,0.02239144
