t,a
932.4,0.07639079
932.6,0.07682014
932.8,0.07659114
933.0,0.07452709
933.2,0.07689162
933.4,0.07685017
933.6,0.07577025
933.8,0.07487131
934.0,0.07573414
934.2,0.07734037
934.4,0.07537027
934.6,0.07774204
934.8,0.07438099
935.0,0.07546606
935.2,0.07630153
935.4,0.07710919
935.6,0.07688247
935.8,0.07712999
936.0,0.07740306
936.2,0.07455794
936.4,0.07678562
936.6,0.07558001
936.8,0.07619685
937.0,0.07437274
937.2,0.07648117
937.4,0.07698158
937.6,0.07580941
937.8,0.07717004
938.0,0.07358346
938.2,0.07556106
938.4,0.07517895
938.6,0.0771116
938.8,0.07543951
939.0,0.07831865
939.2,0.07798964
939.4,0.07381782
939.6,0.07624387
939.8,0.07544501
940.0,0.07594144
940.2,0.07450617
940.4,0.07708884
940.6,0.07531254
940.8,0.07508784
941.0,0.07613384
941.2,0.07207632
941.4,0.07626875
941.6,0.07497286
941.8,0.07775163
942.0,0.07606499
942.2,0.07789655
942.4,0.07619263
942.6,0.07554792
942.8,0.07688853
943.0,0.07525785
943.2,0.07569534
943.4,0.07387636
943.6,0.07706083
943.8,0.07600219
944.0,0.07766259
944.2,0.07651715
944.4,0.07450496
944.6,0.07461396
944.8,0.07402674
945.0,0.07554723
945.2,0.07397281
945.4,0.07572267
945.6,0.07506822
945.8,0.07474316
946.0,0.07543256
946.2,0.07373904
946.4,0.07260966
946.6,0.07477769
946.8,0.07634163
947.0,0.07465758
947.2,0.07516163
947.4,0.075623
947.6,0.07342767
947.8,0.07628077
948.0,0.07545573
948.2,0.07471549
948.4,0.07450847
948.6,0.07501341
948.8,0.07642936
949.0,0.07346918
949.2,0.07709548
949.4,0.07254188
949.6,0.07412014
949.8,0.0750005
950.0,0.07442931
950.2,0.07500056
950.4,0.07720306
950.6,0.07553697
950.8,0.07330218
951.0,0.07556531
951.2,0.07413359
951.4,0.07518204
951.6,0.07458157
951.8,0.07397295
952.0,0.07514813
952.2,0.07539266
952.4,0.07675111
952.6,0.07178461
952.8,0.07460009
953.0,0.0745733
953.2,0.07593322
953.4,0.0755591
953.6,0.07776004
953.8,0.07591707
954.0,0.07486048
954.2,0.07533543
954.4,0.07419626
954.6,0.07448699
954.8,0.07430006
955.0,0.0761081
955.2,0.07615061
955.4,0.07651005
955.6,0.07585229
955.8,0.07306831
956.0,0.07502779
956.2,0.07392771
956.4,0.07473139
956.6,0.07488231
956.8,0.07421255
957.0,0.07489353
957.2,0.07337987
957.4,0.07451833
957.6,0.07360022
957.8,0.07434497
958.0,0.07304924
958.2,0.07669814
958.4,0.07570784
958.6,0.07521217
958.8,0.07418707
959.0,0.07376383
959.2,0.07370974
959.4,0.07264556
959.6,0.07428119
959.8,0.07258786
960.0,0.07382212
960.2,0.0748332
960.4,0.07415798
960.6,0.07528754
960.8,0.07288696
961.0,0.07352863
961.2,0.07359497
961.4,0.07428999
961.6,0.07478049
961.8,0.07464003
962.0,0.07481491
962.2,0.07218272
962.4,0.0750011
962.6,0.07486882
962.8,0.07449936
963.0,0.0738091
963.2,0.07396303
963.4,0.07516914
963.6,0.07354759
963.8,0.07681279
964.0,0.07086952
964.2,0.07257127
964.4,0.07497533
964.6,0.07665512
964.8,0.07519341
965.0,0.07493768
965.2,0.07527561
965.4,0.07035831
965.6,0.07468036
965.8,0.07233008
966.0,0.07319638
966.2,0.07125761
966.4,0.07493485
966.6,0.07441181
966.8,0.0739085
967.0,0.07465079
967.2,0.07125733
967.4,0.07490521
967.6,0.07365237
967.8,0.07427268
968.0,0.07346166
968.2,0.0730737
968.4,0.07487341
968.6,0.0722212
968.8,0.07430896
969.0,0.07209662
969.2,0.0750239
969.4,0.07207405
969.6,0.07388959
969.8,0.07488256
970.0,0.07487389
970.2,0.07516451
970.4,0.07165828
970.6,0.07389368
970.8,0.07372681
971.0,0.07422561
971.2,0.07517679
971.4,0.07571374
971.6,0.07371725
971.8,0.07305397
972.0,0.07446674
972.2,0.07243866
972.4,0.07185206
972.6,0.07227072
972.8,0.07332217
973.0,0.07453819
973.2,0.07432394
973.4,0.07479308
973.6,0.071928
973.8,0.0737385
974.0,0.07421306
974.2,0.07347538
974.4,0.07182031
974.6,0.07266557
974.8,0.07436919
975.0,0.0719804
975.2,0.0745651
975.4,0.07218079
975.6,0.07153613
975.8,0.07223186
976.0,0.07420938
976.2,0.07338001
976.4,0.07309883
976.6,0.07481778
976.8,0.06992599
977.0,0.07351176
977.2,0.07409361
977.4,0.07296121
977.6,0.07199254
977.8,0.07435144
978.0,0.07405497
978.2,0.07392147
978.4,0.07357072
978.6,0.07088804
978.8,0.07248844
979.0,0.07342738
979.2,0.07452617
979.4,0.07381914
979.6,0.07465922
979.8,0.0733367
980.0,0.07141684
980.2,0.07311951
980.4,0.07344331
980.6,0.07384191
980.8,0.07206234
981.0,0.07351812
981.2,0.07296639
981.4,0.073601
981.6,0.07386148
981.8,0.0703326
982.0,0.07453075
982.2,0.07280071
982.4,0.07350776
982.6,0.07268813
982.8,0.07370477
983.0,0.07485586
983.2,0.07222368
983.4,0.07358194
983.6,0.07270116
983.8,0.07193077
984.0,0.07095378
984.2,0.07297539
984.4,0.07169042
984.6,0.07305153
984.8,0.07232898
985.0,0.07002868
985.2,0.07275496
985.4,0.07217424
985.6,0.07346526
985.8,0.07243959
986.0,0.07445888
986.2,0.07220284
986.4,0.07116229
986.6,0.07274709
986.8,0.07072868
987.0,0.07129457
987.2,0.07238316
987.4,0.07363736
987.6,0.07363988
987.8,0.07292155
988.0,0.07340032
988.2,0.06957353
988.4,0.07097446
988.6,0.07198898
988.8,0.07188758
989.0,0.07178355
989.2,0.07123649
989.4,0.07364022
989.6,0.07075046
989.8,0.07417699
990.0,0.06982913
990.2,0.0701856
990.4,0.07089839
990.6,0.0741321
990.8,0.07232817
991.0,0.0721334
991.2,0.07215427
991.4,0.07022717
991.6,0.07199658
991.8,0.07248621
992.0,0.07251232
992.2,0.0712988
992.4,0.07210635
992.6,0.07324202
992.8,0.07168083
993.0,0.07310151
993.2,0.07058529
993.4,0.0694415
993.6,0.07113883
993.8,0.07256598
994.0,0.07144476
994.2,0.07287225
994.4,0.07240555
994.6,0.07046178
994.8,0.07235215
995.0,0.07034027
995.2,0.07174681
995.4,0.07066027
995.6,0.07075727
995.8,0.07127705
996.0,0.07254421
996.2,0.07165768
996.4,0.06839375
996.6,0.0720616
996.8,0.07147733
997.0,0.07221578
997.2,0.0713846
997.4,0.07292168
997.6,0.07127284
997.8,0.07107563
998.0,0.07304439
998.2,0.07030107
998.4,0.07125285
998.6,0.070436
998.8,0.07268271
999.0,0.07165602
999.2,0.07309768
999.4,0.07244092
999.6,0.0688424
999.8,0.07069439
1000.0,0.07158194
1000.2,0.07082251
1000.4,0.07062884
1000.6,0.07254954
1000.8,0.07143531
1001.0,0.07018996
1001.2,0.07287093
1001.4,0.07024077
1001.6,0.06956754
1001.8,0.07143441
1002.0,0.07192776
1002.2,0.07100918
1002.4,0.07165704
1002.6,0.07205568
1002.8,0.06919913
1003.0,0.07156027
1003.2,0.07161259
1003.4,0.07052572
1003.6,0.07033849
1003.8,0.07176989
1004.0,0.07195538
1004.2,0.0702819
1004.4,0.07239295
1004.6,0.0687076
1004.8,0.06974877
1005.0,0.07138417
1005.2,0.07240724
1005.4,0.07184302
1005.6,0.07023039
1005.8,0.07226458
1006.0,0.06811072
1006.2,0.07158235
1006.4,0.06937548
1006.6,0.07047709
1006.8,0.0697892
1007.0,0.07067508
1007.2,0.07121068
1007.4,0.07072501
1007.6,0.07261489
1007.8,0.06946624
1008.0,0.07191705
1008.2,0.0713474
1008.4,0.07218103
1008.6,0.07105958
1008.8,0.07305953
1009.0,0.07071814
1009.2,0.06968104
1009.4,0.07171896
1009.6,0.06911029
1009.8,0.0709937
1010.0,0.06915632
1010.2,0.07054215
1010.4,0.07258424
1010.6,0.07159646
1010.8,0.0715525
1011.0,0.06863621
1011.2,0.07174817
1011.4,0.0712351
1011.6,0.07082325
1011.8,0.0705085
1012.0,0.07136201
1012.2,0.07120941
1012.4,0.06929954
1012.6,0.07189253
1012.8,0.0702037
1013.0,0.07073418
1013.2,0.07052737
1013.4,0.07152461
1013.6,0.07091982
1013.8,0.07072118
1014.0,0.07142206
1014.2,0.06876207
1014.4,0.07068929
1014.6,0.06963739
1014.8,0.06935391
1015.0,0.06900669
1015.2,0.07056332
1015.4,0.07020632
1015.6,0.06886323
1015.8,0.07192023
1016.0,0.06920889
1016.2,0.06906431
1016.4,0.07064799
1016.6,0.07150238
1016.8,0.07090573
1017.0,0.06940944
1017.2,0.07175921
1017.4,0.06794016
1017.6,0.07045499
1017.8,0.06841213
1018.0,0.07032568
1018.2,0.0705872
1018.4,0.06962172
1018.6,0.06977228
1018.8,0.06942323
1019.0,0.07189417
1019.2,0.06891997
1019.4,0.06879765
1019.6,0.06953736
1019.8,0.07127689
1020.0,0.07094379
1020.2,0.06979559
1020.4,0.07126948
1020.6,0.06803357
1020.8,0.07108507
1021.0,0.06981633
1021.2,0.07024144
1021.4,0.06786064
1021.6,0.07076882
1021.8,0.0703302
1022.0,0.07003598
1022.2,0.07070655
1022.4,0.06811783
1022.6,0.06926086
1022.8,0.06935397
1023.0,0.06923699
1023.2,0.06921377
1023.4,0.07102804
1023.6,0.07019829
1023.8,0.06945337
1024.0,0.07014033
1024.2,0.07042139
1024.4,0.07159162
1024.6,0.06836752
1024.8,0.06878097
1025.0,0.06839556
1025.2,0.0708421
1025.4,0.07008607
1025.6,0.06756214
1025.8,0.07061645
1026.0,0.06974865
1026.2,0.06939299
1026.4,0.06979916
1026.6,0.07107627
1026.8,0.07003009
1027.0,0.06800799
1027.2,0.06954405
1027.4,0.06858915
1027.6,0.06803928
1027.8,0.06828278
1028.0,0.06991818
1028.2,0.06996578
1028.4,0.07076029
1028.6,0.07134663
1028.8,0.06838399
1029.0,0.06863408
1029.2,0.06797113
1029.4,0.0680944
1029.6,0.06660036
1029.8,0.06809154
1030.0,0.07001147
1030.2,0.06922446
1030.4,0.06934211
1030.6,0.06962548
1030.8,0.06743723
1031.0,0.06972846
1031.2,0.06931693
1031.4,0.06926206
1031.6,0.06879736
1031.8,0.07020918
1032.0,0.06655195
1032.2,0.07115872
1032.4,0.0685379
1032.6,0.07047632
1032.8,0.06921268
1033.0,0.06916957
1033.2,0.07083949
1033.4,0.06793346
1033.6,0.07073234
1033.8,0.06716265
1034.0,0.0693487
1034.2,0.06938717
1034.4,0.06946249
1034.6,0.0700757
1034.8,0.07110927
1035.0,0.07045879
1035.2,0.06674172
1035.4,0.06997134
1035.6,0.06872738
1035.8,0.06861323
1036.0,0.06837507
1036.2,0.06822581
1036.4,0.06925148
1036.6,0.0712884
1036.8,0.07016289
1037.0,0.06708656
1037.2,0.06945621
1037.4,0.06929591
1037.6,0.07001711
1037.8,0.0695874
1038.0,0.06992729
1038.2,0.06807752
1038.4,0.06819797
1038.6,0.06906153
1038.8,0.06886447
1039.0,0.06960333
1039.2,0.06626873
1039.4,0.0694009
1039.6,0.06793044
1039.8,0.07009338
1040.0,0.06847478
1040.2,0.06577847
1040.4,0.0682349
1040.6,0.06839818
1040.8,0.06989569
1041.0,0.06897036
1041.2,0.07055718
1041.4,0.06810537
1041.6,0.06698345
1041.8,0.06908049
1042.0,0.06787964
1042.2,0.06749442
1042.4,0.06797447
1042.6,0.06913251
1042.8,0.0693165
1043.0,0.06840304
1043.2,0.06971258
1043.4,0.06778499
1043.6,0.06807711
1043.8,0.06755756
1044.0,0.06828014
1044.2,0.06778165
1044.4,0.06829573
1044.6,0.06825534
1044.8,0.06731763
1045.0,0.06964468
1045.2,0.06641673
1045.4,0.06761102
1045.6,0.06851887
1045.8,0.06830083
1046.0,0.06840724
1046.2,0.06867707
1046.4,0.06861392
1046.6,0.06688698
1046.8,0.06805221
1047.0,0.0670785
1047.2,0.06853708
1047.4,0.06494359
1047.6,0.06750094
1047.8,0.06868671
1048.0,0.06708725
1048.2,0.06985432
1048.4,0.06572213
1048.6,0.06813064
1048.8,0.06735441
1049.0,0.06936378
1049.2,0.06731444
1049.4,0.06973891
1049.6,0.06893971
1049.8,0.06647069
1050.0,0.06847294
1050.2,0.06643918
1050.4,0.06735389
1050.6,0.06678187
1050.8,0.06891048
1051.0,0.06735899
1051.2,0.06890769
1051.4,0.06758395
1051.6,0.0653028
1051.8,0.06899228
1052.0,0.06819039
1052.2,0.06908808
1052.4,0.06784028
1052.6,0.06921032
1052.8,0.06757456
1053.0,0.06719747
1053.2,0.06957281
1053.4,0.06798816
1053.6,0.06591678
1053.8,0.06830182
1054.0,0.06667601
1054.2,0.06969008
1054.4,0.06940081
1054.6,0.06836876
1054.8,0.06590029
1055.0,0.06781229
1055.2,0.06655118
1055.4,0.06700885
1055.6,0.06781247
1055.8,0.06936523
1056.0,0.06811832
1056.2,0.06792093
1056.4,0.06843995
1056.6,0.06750413
1056.8,0.06450737
1057.0,0.06732297
1057.2,0.06669978
1057.4,0.06878782
1057.6,0.06756767
1057.8,0.06888095
1058.0,0.06582807
1058.2,0.06630135
1058.4,0.06690475
1058.6,0.0665078
1058.8,0.0657789
1059.0,0.06742175
1059.2,0.06772324
1059.4,0.06723683
1059.6,0.06830404
1059.8,0.06462187
1060.0,0.06635759
1060.2,0.06646779
1060.4,0.06638841
1060.6,0.06748182
1060.8,0.06732552
1061.0,0.06786982
1061.2,0.06416303
1061.4,0.06796343
1061.6,0.06713283
1061.8,0.06876803
1062.0,0.06664896
1062.2,0.06750015
1062.4,0.06781452
1062.6,0.06622761
1062.8,0.0688315
1063.0,0.06420457
1063.2,0.06800249
1063.4,0.06721885
1063.6,0.06800799
1063.8,0.06813562
1064.0,0.0693089
1064.2,0.06730038
1064.4,0.06559641
1064.6,0.06661789
1064.8,0.06610235
1065.0,0.06824031
1065.2,0.06698161
1065.4,0.06699221
1065.6,0.06745517
1065.8,0.06698173
1066.0,0.06797954
1066.2,0.06622416
1066.4,0.06750995
1066.6,0.06731724
1066.8,0.06715767
1067.0,0.06673925
1067.2,0.06813113
1067.4,0.06710448
1067.6,0.06497847
1067.8,0.06819167
1068.0,0.06637761
1068.2,0.06429539
1068.4,0.06662522
1068.6,0.0685877
1068.8,0.06711685
1069.0,0.0677149
1069.2,0.06663291
1069.4,0.06445002
1069.6,0.06557696
1069.8,0.06665374
1070.0,0.06652987
1070.2,0.06585757
1070.4,0.06690041
1070.6,0.06741894
1070.8,0.0664741
1071.0,0.06723739
1071.2,0.06623877
1071.4,0.06604328
1071.6,0.06633766
1071.8,0.0672492
1072.0,0.06670391
1072.2,0.06822958
1072.4,0.0675338
1072.6,0.06502252
1072.8,0.06609597
1073.0,0.06711074
1073.2,0.06744743
1073.4,0.06483988
1073.6,0.06613798
1073.8,0.06678038
1074.0,0.06548647
1074.2,0.06747642
1074.4,0.06428543
1074.6,0.06550912
1074.8,0.06688554
1075.0,0.0671021
1075.2,0.06686986
1075.4,0.06577162
1075.6,0.06722785
1075.8,0.06380189
1076.0,0.0676689
1076.2,0.066094
1076.4,0.06518355
1076.6,0.06442628
1076.8,0.06673477
1077.0,0.06653926
1077.2,0.06781747
1077.4,0.06872883
1077.6,0.06457217
1077.8,0.06645066
1078.0,0.06604553
1078.2,0.0668433
1078.4,0.06581162
1078.6,0.06735134
1078.8,0.06443917
1079.0,0.06363986
1079.2,0.0666726
1079.4,0.06627603
1079.6,0.06533688
1079.8,0.06426891
1080.0,0.06657714
1080.2,0.06670749
1080.4,0.06719203
1080.6,0.06628242
1080.8,0.06296685
1081.0,0.06667747
1081.2,0.06519135
1081.4,0.06617068
1081.6,0.06589557
1081.8,0.06805795
1082.0,0.06656263
1082.2,0.06556753
1082.4,0.06768973
1082.6,0.06575344
1082.8,0.06514869
1083.0,0.06549798
1083.2,0.06622987
1083.4,0.06641365
1083.6,0.06740767
1083.8,0.06575631
1084.0,0.06414353
1084.2,0.06503591
1084.4,0.06471212
1084.6,0.0638171
1084.8,0.06427932
1085.0,0.06625652
1085.2,0.06568554
1085.4,0.06561246
1085.6,0.06583268
1085.8,0.0641342
1086.0,0.06398621
1086.2,0.06499866
1086.4,0.06581112
1086.6,0.06575581
1086.8,0.06643349
1087.0,0.06589414
1087.2,0.06310253
1087.4,0.06599878
1087.6,0.06547769
1087.8,0.06536621
1088.0,0.06456254
1088.2,0.0641868
1088.4,0.06671272
1088.6,0.06352224
1088.8,0.06777311
1089.0,0.06218515
1089.2,0.06548955
1089.4,0.06492425
1089.6,0.06708799
1089.8,0.06521753
1090.0,0.06630863
1090.2,0.06611533
1090.4,0.06410439
1090.6,0.06581622
1090.8,0.06553381
1091.0,0.06432195
1091.2,0.06514895
1091.4,0.06684946
1091.6,0.06538933
1091.8,0.0652054
1092.0,0.06666329
1092.2,0.06293902
1092.4,0.0655149
1092.6,0.0632194
1092.8,0.06486165
1093.0,0.06454651
1093.2,0.06520034
1093.4,0.06584095
1093.6,0.06499606
1093.8,0.06646289
1094.0,0.06449279
1094.2,0.06510889
1094.4,0.06463132
1094.6,0.06499672
1094.8,0.06598304
1095.0,0.06502638
1095.2,0.06600386
1095.4,0.06283902
1095.6,0.06507513
1095.8,0.06460237
1096.0,0.06398265
1096.2,0.06501063
1096.4,0.06674912
1096.6,0.06541564
1096.8,0.06384415
1097.0,0.06476527
1097.2,0.06301876
1097.4,0.06134028
1097.6,0.06495125
1097.8,0.06550554
1098.0,0.06480737
1098.2,0.0647096
1098.4,0.06550607
1098.6,0.06254942
1098.8,0.06513914
1099.0,0.06351061
1099.2,0.06397427
1099.4,0.06400964
1099.6,0.06292317
1099.8,0.064953
1100.0,0.06302592
1100.2,0.0666264
1100.4,0.0637485
1100.6,0.06325862
1100.8,0.0633713
1101.0,0.0650349
1101.2,0.06464874
1101.4,0.0641134
1101.6,0.06517903
1101.8,0.06157756
1102.0,0.06467023
1102.2,0.06483042
1102.4,0.06442132
1102.6,0.06468671
1102.8,0.06471582
1103.0,0.06470416
1103.2,0.06515674
1103.4,0.06610726
1103.6,0.06201284
1103.8,0.06359957
1104.0,0.06363657
1104.2,0.06475236
1104.4,0.0640244
1104.6,0.06615741
1104.8,0.0648269
1105.0,0.06344537
1105.2,0.06647787
1105.4,0.06405807
1105.6,0.06502402
1105.8,0.06271434
1106.0,0.06606511
1106.2,0.06513346
1106.4,0.06493953
1106.6,0.06469591
1106.8,0.06183992
1107.0,0.06410684
1107.2,0.0652679
1107.4,0.06447068
1107.6,0.06347666
1107.8,0.0648356
1108.0,0.0651861
1108.2,0.06240813
1108.4,0.06465999
1108.6,0.06446738
1108.8,0.06341008
1109.0,0.06307556
1109.2,0.06558446
1109.4,0.0638622
1109.6,0.06579697
1109.8,0.06486649
1110.0,0.06249043
1110.2,0.06332291
1110.4,0.06396418
1110.6,0.06336114
1110.8,0.06402114
1111.0,0.06523807
1111.2,0.06398487
1111.4,0.06444746
1111.6,0.06513322
1111.8,0.06353212
1112.0,0.06208201
1112.2,0.06366754
1112.4,0.06315845
1112.6,0.06473057
1112.8,0.06388809
1113.0,0.06472407
1113.2,0.06028579
1113.4,0.06343886
1113.6,0.06397128
1113.8,0.06139092
1114.0,0.06135338
1114.2,0.0641525
1114.4,0.06386359
1114.6,0.06330832
1114.8,0.06484767
1115.0,0.06068865
1115.2,0.0615497
1115.4,0.06344444
1115.6,0.063803
1115.8,0.0650701
1116.0,0.06389915
1116.2,0.06461386
1116.4,0.06139126
1116.6,0.06451488
1116.8,0.06492596
1117.0,0.06424541
1117.2,0.06129001
1117.4,0.06365166
1117.6,0.06286217
1117.8,0.06361396
1118.0,0.06419972
1118.2,0.06199979
1118.4,0.06306275
1118.6,0.06394798
1118.8,0.06483409
1119.0,0.06333694
1119.2,0.06472969
1119.4,0.06368457
1119.6,0.06145443
1119.8,0.0645525
1120.0,0.06276187
1120.2,0.06415711
1120.4,0.06179157
1120.6,0.06234571
1120.8,0.06464961
1121.0,0.06444589
1121.2,0.06474154
1121.4,0.06291934
1121.6,0.06339997
1121.8,0.06249634
1122.0,0.06315365
1122.2,0.06263517
1122.4,0.06402682
1122.6,0.06251036
1122.8,0.06138543
1123.0,0.06317613
1123.2,0.0626497
1123.4,0.06316908
1123.6,0.06266572
1123.8,0.06262212
1124.0,0.06382278
1124.2,0.06355212
1124.4,0.06378807
1124.6,0.06178643
1124.8,0.06184507
1125.0,0.06279558
1125.2,0.06274487
1125.4,0.06005938
1125.6,0.06371744
1125.8,0.06384752
1126.0,0.06192439
1126.2,0.06236448
1126.4,0.06141932
1126.6,0.06000987
1126.8,0.06166498
1127.0,0.0635626
1127.2,0.06357156
1127.4,0.06384066
1127.6,0.06416541
1127.8,0.06110686
1128.0,0.06459419
1128.2,0.06448207
1128.4,0.06232543
1128.6,0.06201381
1128.8,0.06227596
1129.0,0.06211501
1129.2,0.06105094
1129.4,0.06546727
1129.6,0.0596792
1129.8,0.06136677
1130.0,0.06173077
1130.2,0.06331709
1130.4,0.06186333
1130.6,0.06242111
1130.8,0.06413626
1131.0,0.05941298
1131.2,0.06191561
1131.4,0.06174594
1131.6,0.06349578
1131.8,0.05995606
1132.0,0.06425065
1132.2,0.06415163
1132.4,0.06302799
1132.6,0.0630451
1132.8,0.05992242
1133.0,0.06296698
1133.2,0.06256147
1133.4,0.06379236
1133.6,0.06214091
1133.8,0.06339271
1134.0,0.0630453
1134.2,0.06184456
1134.4,0.0641994
1134.6,0.0613347
1134.8,0.06285243
1135.0,0.0618691
1135.2,0.06277268
1135.4,0.06302104
1135.6,0.0637154
1135.8,0.0622977
1136.0,0.05976717
1136.2,0.06282158
1136.4,0.06171867
1136.6,0.06461209
1136.8,0.06226501
1137.0,0.06422533
1137.2,0.0623573
1137.4,0.06186534
1137.6,0.06266483
1137.8,0.06067876
1138.0,0.06108289
1138.2,0.06066225
1138.4,0.06350706
1138.6,0.06188193
1138.8,0.06382304
1139.0,0.06326029
1139.2,0.06038734
1139.4,0.06270563
1139.6,0.06134058
1139.8,0.06057236
1140.0,0.06076056
1140.2,0.06370512
1140.4,0.06083154
1140.6,0.06072608
1140.8,0.06109864
1141.0,0.06231512
1141.2,0.06067857
1141.4,0.06044862
1141.6,0.06319778
1141.8,0.06197569
1142.0,0.06238404
1142.2,0.06243262
1142.4,0.05936946
1142.6,0.06197798
1142.8,0.06143792
1143.0,0.06164185
1143.2,0.05980993
1143.4,0.06252488
1143.6,0.06251924
1143.8,0.06241976
1144.0,0.06368108
1144.2,0.05960577
1144.4,0.06156097
1144.6,0.06169857
1144.8,0.06284312
1145.0,0.06061076
1145.2,0.06173293
1145.4,0.06306172
1145.6,0.05932353
1145.8,0.06281869
1146.0,0.06120512
1146.2,0.06269487
1146.4,0.06231146
1146.6,0.06362268
1146.8,0.0619774
1147.0,0.06252762
1147.2,0.06112544
1147.4,0.05843327
1147.6,0.06173365
1147.8,0.06150229
1148.0,0.06283742
1148.2,0.06088231
