t,a
3167.6,-0.0009523989
3167.8,-0.0003373081
3168.0,0.00254881
3168.2,0.002801048
3168.4,-0.0003647706
3168.6,0.0007001989
3168.8,0.002309454
3169.0,0.0007567979
3169.2,0.0007325688
3169.4,0.0003893027
3169.6,0.00240658
3169.8,0.003173032
3170.0,0.002242863
3170.2,-0.0002510575
3170.4,0.0007671089
3170.6,-0.0002983057
3170.8,0.001826342
3171.0,0.003807209
3171.2,0.002129752
3171.4,0.003039944
3171.6,0.001531414
3171.8,0.001351434
3172.0,0.0005249986
3172.2,-0.001024024
3172.4,-0.002361779
3172.6,0.000709635
3172.8,0.0029788
3173.0,0.003778902
3173.2,0.000122162
3173.4,0.002477977
3173.6,-0.001011558
3173.8,-0.0002637914
3174.0,-3.247889e-05
3174.2,0.0005589416
3174.4,0.0009050099
3174.6,-3.132218e-05
3174.8,0.002350309
3175.0,0.002003551
3175.2,0.002553044
3175.4,0.0002642079
3175.6,-8.99073e-05
3175.8,0.0006286917
3176.0,0.001122989
3176.2,0.003064395
3176.4,0.002154986
3176.6,-6.301883e-05
3176.8,0.001552295
3177.0,-8.332942e-05
3177.2,-0.0004968812
3177.4,0.0007762695
3177.6,-0.0003923496
3177.8,0.001270534
3178.0,0.00192025
3178.2,0.002386653
3178.4,0.002350926
3178.6,0.001074432
3178.8,-0.001185726
3179.0,0.0007975714
3179.2,0.002900439
3179.4,0.002956774
3179.6,0.0001638322
3179.8,0.001247721
3180.0,0.0002289136
3180.2,0.0001921856
3180.4,0.001370538
3180.6,0.002073921
3180.8,0.002629231
3181.0,0.002136094
3181.2,0.003771039
3181.4,0.001435345
3181.6,0.0007920392
3181.8,0.0004378123
3182.0,-0.001623574
3182.2,0.0002488396
3182.4,0.001903934
3182.6,0.001221118
3182.8,0.002903195
3183.0,0.0001533912
3183.2,0.001922324
3183.4,0.0023691
3183.6,-0.003494111
3183.8,0.0002864005
3184.0,-0.001164506
3184.2,0.001651389
3184.4,0.002580426
3184.6,0.001471145
3184.8,-0.0004301456
3185.0,-0.0009878175
3185.2,0.000185737
3185.4,0.000253106
3185.6,-0.0001313437
3185.8,0.001776281
3186.0,0.00231117
3186.2,6.268043e-05
3186.4,0.001142772
3186.6,0.002862553
3186.8,6.101456e-05
3187.0,-0.001918311
3187.2,-0.0007547861
3187.4,0.002034937
3187.6,0.002890909
3187.8,0.001995992
3188.0,0.0005925876
3188.2,0.0001929151
3188.4,-2.328662e-05
3188.6,-0.0006662488
3188.8,0.0009103169
3189.0,0.0004522625
3189.2,0.001172071
3189.4,0.00232386
3189.6,0.002437252
3189.8,0.0004877597
3190.0,-8.490888e-05
3190.2,-0.001928379
3190.4,0.0005837537
3190.6,0.003489491
3190.8,0.00519479
3191.0,0.0005731109
3191.2,-0.0001761529
3191.4,-0.0006367659
3191.6,0.001661584
3191.8,-0.0007940875
3192.0,0.002169141
3192.2,0.0002189652
3192.4,0.002405686
3192.6,0.003883295
3192.8,0.00329214
3193.0,0.001333625
3193.2,-0.001040489
3193.4,0.0005631921
3193.6,0.000109787
3193.8,0.001683749
3194.0,0.001204618
3194.2,0.002276266
3194.4,0.001686793
3194.6,0.0004886418
3194.8,0.003493082
3195.0,0.001185827
3195.2,0.001040372
3195.4,-0.0002416864
3195.6,0.0008225776
3195.8,0.002020194
3196.0,0.002335758
3196.2,-0.001197172
3196.4,-0.0004424505
3196.6,-0.001062527
3196.8,0.001441951
3197.0,0.001290066
3197.2,0.001836191
3197.4,0.001348659
3197.6,0.001025923
3197.8,0.0005099594
3198.0,0.002663327
3198.2,0.0009801775
3198.4,0.001757719
3198.6,-0.0009939322
3198.8,0.003464409
3199.0,0.001494659
3199.2,0.002541141
3199.4,-3.448617e-05
3199.6,-0.0007676048
3199.8,-0.002212604
3200.0,0.0001619794
3200.2,0.001297842
3200.4,0.00107841
3200.6,0.002296267
3200.8,0.0007316098
3201.0,0.001292388
3201.2,0.002899036
3201.4,-0.0009805847
3201.6,-0.001740615
3201.8,-0.001776532
3202.0,0.001218974
3202.2,0.005193125
3202.4,-0.0006645675
3202.6,-0.0001785407
3202.8,-0.001061949
3203.0,0.001367249
3203.2,-0.000312533
3203.4,0.0001755137
3203.6,-0.0005238403
3203.8,0.0006181598
3204.0,0.001057753
3204.2,0.001275777
3204.4,0.001919991
3204.6,0.0004736268
3204.8,-0.0003234326
3205.0,0.0003378227
3205.2,-0.0003213052
3205.4,0.0025158
3205.6,0.002131904
3205.8,0.001033426
3206.0,0.0005416371
3206.2,0.0004536219
3206.4,-0.0004745771
3206.6,0.003368546
3206.8,-0.0003809456
3207.0,0.00115869
3207.2,0.002038363
3207.4,0.002558534
3207.6,0.0004546236
3207.8,-0.001390006
3208.0,-0.002027377
3208.2,-0.0002982059
3208.4,0.003944098
3208.6,0.001699937
3208.8,0.0001319259
3209.0,-0.0006803619
3209.2,0.001791141
3209.4,0.002757871
3209.6,0.0007999699
3209.8,0.001838759
3210.0,0.0009768576
3210.2,0.003010503
3210.4,0.003282425
3210.6,0.00350708
3210.8,0.0005768497
3211.0,0.0001625269
3211.2,-0.0004076968
3211.4,0.0001555417
3211.6,0.0007952139
3211.8,0.0009924951
3212.0,0.000573287
3212.2,0.0009128752
3212.4,-0.0003672311
3212.6,0.002656142
3212.8,-0.0007658225
3213.0,-0.003752238
3213.2,-0.0005938309
3213.4,0.003062258
3213.6,0.001274729
3213.8,0.0028215
3214.0,-0.0004883526
3214.2,-0.001867573
3214.4,-5.096908e-05
3214.6,-0.003700698
3214.8,0.001850389
3215.0,5.916575e-05
3215.2,0.00104318
3215.4,-0.001157599
3215.6,0.003417284
3215.8,0.001529292
3216.0,0.0002370224
3216.2,-0.002574324
3216.4,0.0005198286
3216.6,0.00152537
3216.8,0.002679004
3217.0,0.002493186
3217.2,0.0006987068
3217.4,0.001459897
3217.6,0.0008086667
3217.8,-0.0008054557
3218.0,0.00049695
3218.2,0.006821271
3218.4,0.002344453
3218.6,0.0007712098
3218.8,0.001170194
3219.0,0.0006535938
3219.2,-8.598703e-05
3219.4,-0.002009596
3219.6,0.0006274259
3219.8,0.001142201
3220.0,0.002835938
3220.2,0.002309114
3220.4,0.001674529
3220.6,0.0003863955
3220.8,0.0006099288
3221.0,0.001358014
3221.2,0.001669991
3221.4,-0.001711565
3221.6,0.002966869
3221.8,0.002750569
3222.0,0.004133616
3222.2,0.001600721
3222.4,-0.001706617
3222.6,-0.001297268
3222.8,-0.001474797
3223.0,0.00117831
3223.2,0.00029693
3223.4,0.002014264
3223.6,0.000163477
3223.8,0.002932784
3224.0,0.002474531
3224.2,-0.0007468097
3224.4,0.000756505
3224.6,-0.00107572
3224.8,0.001202852
3225.0,0.0003380992
3225.2,0.0007633052
3225.4,0.0002397716
3225.6,-0.0006040306
3225.8,0.001930286
3226.0,0.001595483
3226.2,0.003757414
3226.4,0.001950014
3226.6,0.0008158596
3226.8,0.001456669
3227.0,0.001588814
3227.2,0.001849212
3227.4,-0.0009005518
3227.6,-0.002170772
3227.8,0.0006781101
3228.0,0.003502595
3228.2,0.002244616
3228.4,0.001943866
3228.6,7.282149e-05
3228.8,-0.0002959432
3229.0,-0.0004445101
3229.2,0.0004914915
3229.4,0.001321109
3229.6,0.001739458
3229.8,0.0005490507
3230.0,0.001596297
3230.2,0.0003552783
3230.4,0.002555594
3230.6,-0.000947985
3230.8,-0.0006243245
3231.0,0.0005372075
3231.2,0.001195982
3231.4,0.004225829
3231.6,0.002372973
3231.8,-0.0005044175
3232.0,0.0006231321
3232.2,0.001486324
3232.4,-0.000417279
3232.6,0.0003379416
3232.8,0.0001654563
3233.0,0.001357912
3233.2,0.001208285
3233.4,0.001739403
3233.6,0.0007098478
3233.8,0.0003616959
3234.0,-0.0001935026
3234.2,0.001605345
3234.4,0.001849027
3234.6,0.001891147
3234.8,0.001963223
3235.0,0.001604726
3235.2,0.0007660364
3235.4,-0.000964444
3235.6,0.0005043542
3235.8,0.0009599324
3236.0,0.002002022
3236.2,0.0006584136
3236.4,0.002682332
3236.6,0.001588134
3236.8,0.001285317
3237.0,0.0008009761
3237.2,-0.002085734
3237.4,-0.001299908
3237.6,0.00283813
3237.8,0.003720798
3238.0,0.001817751
3238.2,0.0006703534
3238.4,0.001092398
3238.6,0.001518317
3238.8,-0.0006891994
3239.0,0.0008864995
3239.2,0.0007165607
3239.4,0.0011009
3239.6,0.002211308
3239.8,0.0006786401
3240.0,0.001891351
3240.2,-0.0002515195
3240.4,0.001447807
3240.6,-0.0006517244
3240.8,0.001005515
3241.0,0.00127262
3241.2,0.003848688
3241.4,-8.440909e-05
3241.6,-0.0006473564
3241.8,0.00272731
3242.0,0.0002102227
3242.2,-0.001795119
3242.4,-0.002880329
3242.6,0.00121631
3242.8,0.002420631
3243.0,0.002553159
3243.2,-0.0007627859
3243.4,-0.001823127
3243.6,0.001109172
3243.8,-0.0006322622
3244.0,0.001599055
3244.2,0.0001579961
3244.4,0.0003057669
3244.6,0.00100319
3244.8,-1.944327e-05
3245.0,0.001419142
3245.2,0.001141473
3245.4,-0.001945425
3245.6,-0.001225944
3245.8,0.002933191
3246.0,0.004545616
3246.2,0.00067095
3246.4,0.001286483
3246.6,-0.001376311
3246.8,0.0009424512
3247.0,-1.281834e-05
3247.2,0.0008967713
3247.4,0.001622569
3247.6,0.002001902
3247.8,0.00359054
3248.0,0.002123303
3248.2,0.0009612634
3248.4,-0.0006038471
3248.6,-0.0008169686
3248.8,-0.0004203528
3249.0,0.003853077
3249.2,0.003363244
3249.4,0.00146766
3249.6,0.001131312
3249.8,6.829203e-05
3250.0,0.001015763
3250.2,-5.143026e-05
3250.4,0.0007580544
3250.6,-6.444234e-05
3250.8,0.001489733
3251.0,0.001332549
3251.2,0.003250019
3251.4,0.0005613038
3251.6,-8.780084e-05
3251.8,-0.000228665
3252.0,-0.001389094
3252.2,-0.0001659752
3252.4,0.001528143
3252.6,0.001677575
3252.8,0.0005901197
3253.0,0.0007100993
3253.2,0.003491466
3253.4,0.001019607
3253.6,0.001475635
3253.8,-0.002676134
3254.0,0.000893824
3254.2,0.0030066
3254.4,0.0008979755
3254.6,-0.0007953175
3254.8,-0.002586767
3255.0,-0.00109747
3255.2,-0.0009911894
3255.4,0.00202178
3255.6,0.001630821
3255.8,0.001769399
3256.0,0.002115689
3256.2,9.629386e-05
3256.4,0.002974945
3256.6,-0.00052573
3256.8,-0.003793683
3257.0,-0.0006192416
3257.2,0.0007135921
3257.4,0.00343866
3257.6,0.0005728759
3257.8,0.00124838
3258.0,0.0004443623
3258.2,0.0006401265
3258.4,-0.001474894
3258.6,-4.2406e-05
3258.8,0.002650606
3259.0,0.0009673095
3259.2,0.001260597
3259.4,0.001233125
3259.6,0.002632815
3259.8,-0.0006501788
3260.0,-0.00237513
3260.2,0.002018373
3260.4,0.001373319
3260.6,0.003976205
3260.8,0.002666668
3261.0,0.001704571
3261.2,0.0006523159
3261.4,0.0002077047
3261.6,-0.0003661056
3261.8,0.0008518603
3262.0,0.0001636989
3262.2,0.001834138
3262.4,0.002603172
3262.6,0.004029423
3262.8,-0.0009865795
3263.0,-0.001687227
3263.2,-0.002636514
3263.4,0.000160584
3263.6,0.002215696
3263.8,0.002243717
3264.0,0.0005416592
3264.2,0.0007314507
3264.4,0.001144959
3264.6,0.002768529
3264.8,0.001708375
3265.0,0.0008142986
3265.2,0.0001182208
3265.4,0.002418355
3265.6,0.004242063
3265.8,0.0008200366
3266.0,-0.002593163
3266.2,-0.001535119
3266.4,0.000199444
3266.6,0.000932443
3266.8,0.001291724
3267.0,0.001960919
3267.2,-2.315572e-05
3267.4,0.0008530592
3267.6,-0.001923646
3267.8,0.001741306
3268.0,-0.002281426
3268.2,-0.004026002
3268.4,-0.0007725145
3268.6,0.0001926024
3268.8,0.001270025
3269.0,0.001532166
3269.2,0.0004284361
3269.4,-0.001652818
3269.6,0.001744293
3269.8,-0.002847123
3270.0,0.0005646358
3270.2,0.001116443
3270.4,0.001927498
3270.6,0.001485384
3270.8,0.001453
3271.0,0.004007519
3271.2,-0.0002895558
3271.4,-0.002284508
3271.6,-0.001074294
3271.8,0.001457487
3272.0,0.003513109
3272.2,-0.0006874276
3272.4,-0.001073806
3272.6,-0.000736358
3272.8,0.0009013065
3273.0,0.0006353487
3273.2,0.0009770834
3273.4,0.0007938435
3273.6,0.001692303
3273.8,0.001600976
3274.0,-0.0008844188
3274.2,0.002351141
3274.4,-0.001488836
3274.6,-0.002027545
3274.8,-0.0001336783
3275.0,0.001965482
3275.2,0.0048016
3275.4,0.002102381
3275.6,0.001358382
3275.8,-0.0006234952
3276.0,-0.0008464928
3276.2,0.000971662
3276.4,-0.0003470939
3276.6,0.0007095652
3276.8,0.001831904
3277.0,0.00235433
3277.2,0.002215648
3277.4,0.002450424
3277.6,-0.0009735364
3277.8,-0.001448308
3278.0,0.0003724452
3278.2,0.002454823
3278.4,0.001455211
3278.6,0.004620549
3278.8,-3.819398e-05
3279.0,9.23005e-05
3279.2,0.003165574
3279.4,-0.0001553667
3279.6,0.00045444
3279.8,-0.0005276796
3280.0,0.001363163
3280.2,0.001218024
3280.4,0.00367063
3280.6,0.0003942086
3280.8,-0.002231911
3281.0,0.0002116375
3281.2,0.0004768392
3281.4,0.003223975
3281.6,0.001088017
3281.8,-0.0003635196
3282.0,0.0004840131
3282.2,0.0003686402
3282.4,0.001819479
3282.6,-0.0003287673
3282.8,-0.001799331
3283.0,-0.0002467341
3283.2,-5.691176e-05
3283.4,0.00329606
3283.6,0.001522413
3283.8,0.002317474
3284.0,-0.00101739
3284.2,-0.00109867
3284.4,-0.0003823379
3284.6,0.00267834
3284.8,0.001039718
3285.0,0.0002808005
3285.2,0.001891147
3285.4,0.0001464623
3285.6,0.0007539438
3285.8,-0.0001887791
3286.0,-0.001056686
3286.2,-0.001551747
3286.4,0.001799886
3286.6,0.002346302
3286.8,0.001392049
3287.0,0.001302476
3287.2,-0.0003650734
3287.4,0.0008337794
3287.6,0.0005210014
3287.8,0.001283308
3288.0,-0.0001883071
3288.2,0.001150844
3288.4,0.002117178
3288.6,0.001673078
3288.8,0.00194772
3289.0,-2.962934e-05
3289.2,-0.0005183852
3289.4,-0.001471401
3289.6,0.001600858
3289.8,0.002585668
3290.0,0.001374001
3290.2,-0.001042185
3290.4,-0.0006026157
3290.6,0.0005395914
3290.8,0.0007117247
3291.0,0.002243396
3291.2,0.001199747
3291.4,0.0006828449
3291.6,0.001465204
3291.8,0.002467079
3292.0,0.0005189153
3292.2,0.00072223
3292.4,-0.001177789
3292.6,-0.001843502
3292.8,0.001221316
3293.0,0.002019902
3293.2,0.001112452
3293.4,0.0006681313
3293.6,0.001249827
3293.8,0.003273499
3294.0,0.0003778284
3294.2,4.766198e-05
3294.4,0.0001594871
3294.6,0.00188865
3294.8,0.002505621
3295.0,0.001413428
3295.2,-0.001129048
3295.4,-0.0001468076
3295.6,-0.001267128
3295.8,0.000267394
3296.0,0.002016626
3296.2,0.0006285079
3296.4,0.001922903
3296.6,0.0009537296
3296.8,0.0006764287
3297.0,0.001930763
3297.2,-0.0008025734
3297.4,-0.003147237
3297.6,-0.001167267
3297.8,0.001162529
3298.0,0.0008003579
3298.2,0.002337791
3298.4,0.0004655544
3298.6,-0.0001998365
3298.8,-0.0006521326
3299.0,-0.0008930722
3299.2,-0.0004824378
3299.4,0.0009849097
3299.6,-0.002623288
3299.8,0.003010311
3300.0,0.0004098811
3300.2,-0.0008244689
3300.4,0.001338702
3300.6,-0.0009610052
3300.8,-0.0001306571
3301.0,0.001122627
3301.2,0.003489773
3301.4,0.001066996
3301.6,7.090131e-05
3301.8,-0.001118425
3302.0,0.0007841616
3302.2,0.0007023178
3302.4,0.0006545364
3302.6,0.0006539331
3302.8,0.001855258
3303.0,0.001285746
3303.2,0.002985138
3303.4,0.001607004
3303.6,-0.0006146012
3303.8,-0.001521756
3304.0,-0.000171356
3304.2,0.001209726
3304.4,0.004450285
3304.6,0.0009511781
3304.8,0.00190357
3305.0,-4.071591e-05
3305.2,0.0005229987
3305.4,0.00151575
3305.6,0.001074725
3305.8,-0.0006017475
3306.0,0.00136843
3306.2,0.003023501
3306.4,0.003712191
3306.6,0.0006957087
3306.8,-0.001907585
3307.0,-0.001888373
3307.2,0.0007662854
3307.4,-0.0004872581
3307.6,0.001085373
3307.8,0.0004036995
3308.0,-0.0001619184
3308.2,-0.000228351
3308.4,0.002749526
3308.6,0.00052665
3308.8,0.0001636675
3309.0,0.0003158236
3309.2,0.0004781363
3309.4,0.00117217
3309.6,0.001293081
3309.8,-0.0004198644
3310.0,8.072753e-05
3310.2,0.0004213924
3310.4,-0.002237444
3310.6,0.001410311
3310.8,0.0005319268
3311.0,0.001196279
3311.2,0.0002046578
3311.4,0.0008634812
3311.6,0.002761968
3311.8,-0.000120071
3312.0,0.0001755021
3312.2,-0.001310338
3312.4,0.001115715
3312.6,0.003124907
3312.8,0.0002904587
3313.0,-0.0007921936
3313.2,0.001519276
3313.4,5.660063e-05
3313.6,0.001049158
3313.8,-0.0006697671
3314.0,0.001524767
3314.2,0.001200528
3314.4,0.002246406
3314.6,0.0003552359
3314.8,0.002911107
3315.0,-9.934088e-05
3315.2,-0.002259067
3315.4,-0.001643477
3315.6,0.002541686
3315.8,0.0008815258
3316.0,0.00077155
3316.2,0.0002785815
3316.4,-0.0003483871
3316.6,0.001166591
3316.8,1.218229e-06
3317.0,0.001111286
3317.2,-0.001520449
3317.4,0.002090245
3317.6,0.002741728
3317.8,0.003117548
3318.0,-0.0009584619
3318.2,-0.002876635
3318.4,-0.001843661
3318.6,-0.0007141626
3318.8,0.00057462
3319.0,0.001312945
3319.2,0.002710101
3319.4,-0.0003562578
3319.6,-0.0003356234
3319.8,0.001131733
3320.0,0.0006810064
3320.2,-0.0001273535
3320.4,0.0016404
3320.6,0.001421471
3320.8,0.002541689
3321.0,0.002140434
3321.2,0.001814455
3321.4,0.000161006
3321.6,-0.001217033
3321.8,0.001301946
3322.0,0.002840325
3322.2,0.002298189
3322.4,8.227068e-05
3322.6,0.0006498932
3322.8,0.0003197528
3323.0,0.001953342
3323.2,8.437986e-05
3323.4,-0.004264496
3323.6,0.0004550387
3323.8,0.003077103
3324.0,0.003537765
3324.2,0.002518986
3324.4,-0.0003701993
3324.6,-0.0009661672
3324.8,-0.00149075
3325.0,-0.001068923
3325.2,0.0006496706
3325.4,-0.0003693626
3325.6,0.00323086
3325.8,0.001664763
3326.0,0.002219426
3326.2,0.003112735
3326.4,-0.000241472
3326.6,-0.00299372
3326.8,3.058002e-05
3327.0,0.001060753
3327.2,0.001798438
3327.4,0.001043532
3327.6,-0.001891979
3327.8,0.0005753679
3328.0,0.0002028837
3328.2,-0.001105481
3328.4,0.0009501743
3328.6,0.00178922
3328.8,-0.0005473301
3329.0,0.00288834
3329.2,0.0005573171
3329.4,0.001205122
3329.6,0.0007823663
3329.8,-0.002015169
3330.0,0.001727777
3330.2,0.002148731
3330.4,0.003206205
3330.6,0.001415333
3330.8,0.0001189775
3331.0,0.0004397328
3331.2,-0.002392747
3331.4,1.839012e-05
3331.6,0.000965318
3331.8,0.001799025
3332.0,0.001733667
3332.2,0.003086268
3332.4,0.003711265
3332.6,0.0005009536
3332.8,-0.0003686062
3333.0,-0.001193463
3333.2,-0.001322586
3333.4,0.002330567
3333.6,0.002643224
3333.8,0.002807764
3334.0,0.0005877931
3334.2,0.0008658989
3334.4,0.003196629
3334.6,0.0003133761
3334.8,-6.208598e-05
3335.0,-0.001229702
3335.2,0.0002974444
3335.4,0.001361645
3335.6,0.001053932
3335.8,0.0003906087
3336.0,-0.001468279
3336.2,-0.0001827797
3336.4,-0.0007003837
3336.6,-0.0001986798
3336.8,0.001400926
3337.0,0.001999051
3337.2,0.001522362
3337.4,0.001016931
3337.6,0.001780769
3337.8,-0.0001607783
3338.0,-0.004333183
3338.2,0.0001132003
3338.4,-0.0005075938
3338.6,0.001661454
3338.8,0.002474566
3339.0,0.0001868661
3339.2,-0.0008170845
3339.4,-0.000404889
3339.6,0.001369642
3339.8,0.002000843
3340.0,0.0002369564
3340.2,0.0007239769
3340.4,0.0009147006
3340.6,-1.276739e-05
3340.8,0.001605535
3341.0,0.0004080905
3341.2,-0.003304509
3341.4,-0.001162052
3341.6,0.002800887
3341.8,0.002223981
3342.0,0.001329968
3342.2,0.0002192187
3342.4,-0.0001927758
3342.6,0.00131655
3342.8,-0.0007276134
3343.0,0.001720248
3343.2,0.000948341
3343.4,0.001338256
3343.6,0.004064567
3343.8,0.001943207
3344.0,0.003190765
3344.2,0.0005007654
3344.4,-0.002329349
3344.6,-0.0001757809
3344.8,0.001715923
3345.0,0.002203905
3345.2,0.001026198
3345.4,-0.0003165683
3345.6,0.001760255
3345.8,-0.0006621257
3346.0,0.0009560899
3346.2,0.0002630466
3346.4,5.444427e-05
3346.6,0.000615262
3346.8,0.001214614
3347.0,0.00294447
3347.2,0.0007915536
3347.4,-0.0005360935
3347.6,-0.0003418904
3347.8,0.0002981323
3348.0,0.002197482
3348.2,0.002356832
3348.4,0.00257216
3348.6,0.0009330483
3348.8,0.0007879017
3349.0,0.002718291
3349.2,0.002083965
3349.4,0.0007139961
3349.6,-0.001010426
3349.8,0.001465827
3350.0,0.001757614
3350.2,0.002414821
3350.4,-0.0002290798
3350.6,0.0004784515
3350.8,-0.0001041475
3351.0,0.000714581
3351.2,0.001873228
3351.4,0.002407714
3351.6,0.002014006
3351.8,0.001871464
3352.0,0.0005332598
3352.2,0.0007188163
3352.4,-0.001347426
3352.6,-0.002230152
3352.8,-0.000624973
3353.0,0.00139361
3353.2,0.002542857
3353.4,0.001705331
3353.6,0.0005278356
3353.8,-0.001463161
3354.0,-0.001191918
3354.2,-0.002197892
3354.4,-9.87351e-05
3354.6,0.0003589098
3354.8,-0.0005972766
3355.0,0.0007796715
3355.2,0.0005762973
3355.4,0.001811342
3355.6,0.002373895
3355.8,-0.001914088
3356.0,0.0009929562
3356.2,0.001487788
3356.4,0.004643972
3356.6,0.0006620952
3356.8,-0.0003414319
3357.0,-0.001870385
3357.2,0.0004520386
3357.4,-0.0005155271
3357.6,0.00044961
3357.8,0.0008123057
3358.0,0.001234559
3358.2,0.001913357
3358.4,0.003802383
3358.6,-0.001176702
3358.8,-0.001132337
3359.0,-0.002241324
3359.2,0.0006501076
3359.4,0.001965928
3359.6,0.002940498
3359.8,0.003400592
3360.0,0.0004229747
3360.2,0.001063618
3360.4,0.0005247797
3360.6,-0.0002480375
3360.8,0.0005993945
3361.0,0.002390516
3361.2,0.003800404
3361.4,0.002809494
3361.6,0.002568644
3361.8,0.001686732
3362.0,-0.001573247
3362.2,-0.0002911104
3362.4,6.98032e-05
3362.6,0.0008368064
3362.8,0.0008814171
3363.0,0.0004042456
3363.2,-0.001902927
3363.4,9.352285e-05
3363.6,0.0004047036
3363.8,-0.0005592874
3364.0,0.0003491648
3364.2,-0.001417346
3364.4,0.001361388
3364.6,0.001102135
3364.8,0.001263626
3365.0,-0.001729081
3365.2,0.0008104095
