t,a
4840.8,0.01188775
4841.0,0.01320495
4841.2,0.008504135
4841.4,0.01340895
4841.6,0.01184922
4841.8,0.01286319
4842.0,0.01251871
4842.2,0.01297533
4842.4,0.0140754
4842.6,0.01273489
4842.8,0.01420512
4843.0,0.01190962
4843.2,0.01148977
4843.4,0.009244196
4843.6,0.01218667
4843.8,0.01296408
4844.0,0.01278383
4844.2,0.01439315
4844.4,0.01277698
4844.6,0.01397378
4844.8,0.013752
4845.0,0.01252984
4845.2,0.0110205
4845.4,0.01363156
4845.6,0.01240944
4845.8,0.01227432
4846.0,0.01359615
4846.2,0.01181334
4846.4,0.01183516
4846.6,0.01034876
4846.8,0.0124065
4847.0,0.01491573
4847.2,0.01441082
4847.4,0.01305148
4847.6,0.01277797
4847.8,0.0131042
4848.0,0.01395221
4848.2,0.01278178
4848.4,0.009711404
4848.6,0.01245229
4848.8,0.01494018
4849.0,0.01290921
4849.2,0.01399558
4849.4,0.01346408
4849.6,0.01269666
4849.8,0.01497685
4850.0,0.01299047
4850.2,0.0140076
4850.4,0.01221057
4850.6,0.01538191
4850.8,0.01279493
4851.0,0.01312017
4851.2,0.01583577
4851.4,0.01237271
4851.6,0.01344117
4851.8,0.01140118
4852.0,0.01508341
4852.2,0.01287957
4852.4,0.01454796
4852.6,0.01110345
4852.8,0.01401535
4853.0,0.01498331
4853.2,0.01391035
4853.4,0.01475265
4853.6,0.01290685
4853.8,0.01407144
4854.0,0.01204995
4854.2,0.01328087
4854.4,0.01103639
4854.6,0.01179899
4854.8,0.01071092
4855.0,0.0124691
4855.2,0.01464207
4855.4,0.01224133
4855.6,0.01315855
4855.8,0.009352459
4856.0,0.01288647
4856.2,0.01219808
4856.4,0.01511826
4856.6,0.0128898
4856.8,0.01263537
4857.0,0.01342637
4857.2,0.0105713
4857.4,0.01294216
4857.6,0.01106167
4857.8,0.01247617
4858.0,0.00986694
4858.2,0.01361812
4858.4,0.01623718
4858.6,0.01301173
4858.8,0.01226873
4859.0,0.01215658
4859.2,0.01275495
4859.4,0.01306116
4859.6,0.01264564
4859.8,0.01087674
4860.0,0.01203585
4860.2,0.01261834
4860.4,0.01306003
4860.6,0.01267358
4860.8,0.01328326
4861.0,0.01105105
4861.2,0.01199792
4861.4,0.01384386
4861.6,0.01283444
4861.8,0.01313206
4862.0,0.01365002
4862.2,0.01345936
4862.4,0.01268432
4862.6,0.01586947
4862.8,0.01197931
4863.0,0.01195818
4863.2,0.01276814
4863.4,0.01371852
4863.6,0.01282685
4863.8,0.01301023
4864.0,0.01046273
4864.2,0.01187931
4864.4,0.0153271
4864.6,0.01299627
4864.8,0.01814583
4865.0,0.01271023
4865.2,0.01524648
4865.4,0.01359262
4865.6,0.01375136
4865.8,0.01183932
4866.0,0.01216378
4866.2,0.01022671
4866.4,0.01228973
4866.6,0.01510728
4866.8,0.01135017
4867.0,0.01297048
4867.2,0.01293626
4867.4,0.01314346
4867.6,0.01369198
4867.8,0.0131686
4868.0,0.01404945
4868.2,0.01218311
4868.4,0.01314748
4868.6,0.01080422
4868.8,0.01274259
4869.0,0.01015349
4869.2,0.01310717
4869.4,0.01141176
4869.6,0.0138228
4869.8,0.01522802
4870.0,0.0120791
4870.2,0.01253756
4870.4,0.010733
4870.6,0.01396982
4870.8,0.01155616
4871.0,0.01286402
4871.2,0.01209694
4871.4,0.01382008
4871.6,0.01207513
4871.8,0.01364092
4872.0,0.01322004
4872.2,0.01210063
4872.4,0.0133161
4872.6,0.008895667
4872.8,0.01178324
4873.0,0.01262532
4873.2,0.01297909
4873.4,0.01100321
4873.6,0.01315043
4873.8,0.01347846
4874.0,0.01401728
4874.2,0.01404748
4874.4,0.009753541
4874.6,0.0115144
4874.8,0.01207281
4875.0,0.01197005
4875.2,0.01185205
4875.4,0.01237818
4875.6,0.013601
4875.8,0.01127133
4876.0,0.01347487
4876.2,0.01353379
4876.4,0.01165832
4876.6,0.01391035
4876.8,0.01193405
4877.0,0.01281382
4877.2,0.01469989
4877.4,0.01196576
4877.6,0.01223727
4877.8,0.01225067
4878.0,0.01331708
4878.2,0.01363209
4878.4,0.0126293
4878.6,0.01201683
4878.8,0.01276828
4879.0,0.01417326
4879.2,0.01388657
4879.4,0.01261241
4879.6,0.0138106
4879.8,0.01300058
4880.0,0.01160673
4880.2,0.01251789
4880.4,0.0140592
4880.6,0.01300392
4880.8,0.01393119
4881.0,0.01073555
4881.2,0.0140916
4881.4,0.01319429
4881.6,0.01327128
4881.8,0.009756015
4882.0,0.01303787
4882.2,0.01294456
4882.4,0.01369557
4882.6,0.012493
4882.8,0.01248828
4883.0,0.01241405
4883.2,0.01168402
4883.4,0.01354806
4883.6,0.01131463
4883.8,0.01327222
4884.0,0.01098521
4884.2,0.01341873
4884.4,0.01610311
4884.6,0.01069686
4884.8,0.01335939
4885.0,0.01298299
4885.2,0.01315062
4885.4,0.0115492
4885.6,0.01380237
4885.8,0.01263722
4886.0,0.01333695
4886.2,0.01267908
4886.4,0.01270835
4886.6,0.01235768
4886.8,0.01261053
4887.0,0.01268921
4887.2,0.01174434
4887.4,0.01306235
4887.6,0.01225642
4887.8,0.01306472
4888.0,0.01239147
4888.2,0.01210207
4888.4,0.01354823
4888.6,0.01463364
4888.8,0.0129997
4889.0,0.01154421
4889.2,0.01437394
4889.4,0.01219843
4889.6,0.01312374
4889.8,0.01357525
4890.0,0.01229884
4890.2,0.01320716
4890.4,0.01348153
4890.6,0.01342067
4890.8,0.0131658
4891.0,0.01323402
4891.2,0.01188457
4891.4,0.01215796
4891.6,0.0120542
4891.8,0.01463466
4892.0,0.0134884
4892.2,0.01369505
4892.4,0.01244223
4892.6,0.01364548
4892.8,0.01192954
4893.0,0.01293105
4893.2,0.0129542
4893.4,0.012556
4893.6,0.01280027
4893.8,0.01287335
4894.0,0.01694373
4894.2,0.01332856
4894.4,0.01310209
4894.6,0.01337014
4894.8,0.01295978
4895.0,0.01250038
4895.2,0.01269851
4895.4,0.009512867
4895.6,0.01282767
4895.8,0.01254868
4896.0,0.01209618
4896.2,0.01318709
4896.4,0.00953539
4896.6,0.01258078
4896.8,0.01421441
4897.0,0.01235818
4897.2,0.01187988
4897.4,0.01327706
4897.6,0.01395924
4897.8,0.01024448
4898.0,0.01239667
4898.2,0.01032801
4898.4,0.0124078
4898.6,0.01111085
4898.8,0.01327594
4899.0,0.01196303
4899.2,0.01313922
4899.4,0.01290894
4899.6,0.01163795
4899.8,0.01194753
4900.0,0.01160552
4900.2,0.01276846
4900.4,0.01018492
4900.6,0.0132175
4900.8,0.01315983
4901.0,0.01355816
4901.2,0.01481524
4901.4,0.01208612
4901.6,0.01215976
4901.8,0.01181101
4902.0,0.01101056
4902.2,0.01071603
4902.4,0.01162392
4902.6,0.01192673
4902.8,0.01249364
4903.0,0.0118944
4903.2,0.01383866
4903.4,0.01280254
4903.6,0.00951074
4903.8,0.01228316
4904.0,0.01402243
4904.2,0.01275511
4904.4,0.01171495
4904.6,0.01134827
4904.8,0.01214009
4905.0,0.01461055
4905.2,0.01241294
4905.4,0.01401367
4905.6,0.01189396
4905.8,0.01315917
4906.0,0.01083222
4906.2,0.01274581
4906.4,0.01605256
4906.6,0.01185005
4906.8,0.01170846
4907.0,0.01076804
4907.2,0.01136856
4907.4,0.01256656
4907.6,0.01246081
4907.8,0.01039444
4908.0,0.01212597
4908.2,0.01476524
4908.4,0.01179333
4908.6,0.01369945
4908.8,0.01216073
4909.0,0.01286087
4909.2,0.0120111
4909.4,0.01382459
4909.6,0.01009473
4909.8,0.01126064
4910.0,0.008679271
4910.2,0.01299488
4910.4,0.01421634
4910.6,0.0121949
4910.8,0.01266114
4911.0,0.01204288
4911.2,0.01332215
4911.4,0.01301286
4911.6,0.01205551
4911.8,0.01330719
4912.0,0.01338875
4912.2,0.0149053
4912.4,0.01218435
4912.6,0.01516857
4912.8,0.01106931
4913.0,0.01103199
4913.2,0.0103614
4913.4,0.01176021
4913.6,0.01267158
4913.8,0.0107296
4914.0,0.01193562
4914.2,0.01105669
4914.4,0.01259047
4914.6,0.01394019
4914.8,0.0129631
4915.0,0.009331684
4915.2,0.0109264
4915.4,0.01225992
4915.6,0.01249593
4915.8,0.01224041
4916.0,0.0126427
4916.2,0.01192543
4916.4,0.01220238
4916.6,0.01431832
4916.8,0.01307452
4917.0,0.01133162
4917.2,0.01153293
4917.4,0.01216423
4917.6,0.01251363
4917.8,0.01402274
4918.0,0.01195066
4918.2,0.01156124
4918.4,0.01239685
4918.6,0.01097528
4918.8,0.01197519
4919.0,0.01321095
4919.2,0.01187703
4919.4,0.0122221
4919.6,0.01448328
4919.8,0.01223758
4920.0,0.01461555
4920.2,0.01115119
4920.4,0.01208903
4920.6,0.009609628
4920.8,0.01309969
4921.0,0.01254492
4921.2,0.01236134
4921.4,0.01050817
4921.6,0.0119063
4921.8,0.0150857
4922.0,0.01164389
4922.2,0.01181216
4922.4,0.01070942
4922.6,0.01147083
4922.8,0.01202284
4923.0,0.01275971
4923.2,0.01430143
4923.4,0.01227374
4923.6,0.01215235
4923.8,0.01164343
4924.0,0.01258324
4924.2,0.01004889
4924.4,0.01229991
4924.6,0.009114143
4924.8,0.01265512
4925.0,0.01333505
4925.2,0.01286822
4925.4,0.01365757
4925.6,0.008374014
4925.8,0.01204663
4926.0,0.01568813
4926.2,0.01231261
4926.4,0.01166473
4926.6,0.01028578
4926.8,0.01322728
4927.0,0.0107754
4927.2,0.0136138
4927.4,0.0104121
4927.6,0.01137598
4927.8,0.0100019
4928.0,0.01315315
4928.2,0.01280779
4928.4,0.01357274
4928.6,0.01302586
4928.8,0.01307679
4929.0,0.01252769
4929.2,0.01225098
4929.4,0.01205889
4929.6,0.01011338
4929.8,0.01202371
4930.0,0.01249948
4930.2,0.01378879
4930.4,0.01209857
4930.6,0.01495057
4930.8,0.0134406
4931.0,0.01083079
4931.2,0.0141766
4931.4,0.01354792
4931.6,0.01210279
4931.8,0.01071851
4932.0,0.01289925
4932.2,0.01318999
4932.4,0.01288122
4932.6,0.01256637
4932.8,0.01129229
4933.0,0.01144578
4933.2,0.0138489
4933.4,0.01099495
4933.6,0.01418073
4933.8,0.01059723
4934.0,0.01305429
4934.2,0.01451123
4934.4,0.01402174
4934.6,0.01030303
4934.8,0.01195325
4935.0,0.01408024
4935.2,0.009963589
4935.4,0.01329923
4935.6,0.01606191
4935.8,0.01200799
4936.0,0.01085783
4936.2,0.01261006
4936.4,0.01349445
4936.6,0.01025546
4936.8,0.01389633
4937.0,0.01133936
4937.2,0.01339596
4937.4,0.01460175
4937.6,0.01286388
4937.8,0.01370915
4938.0,0.0113462
4938.2,0.01242701
4938.4,0.01086081
4938.6,0.01227845
4938.8,0.009365244
4939.0,0.01188034
4939.2,0.01031882
4939.4,0.0127219
4939.6,0.0139062
4939.8,0.01226968
4940.0,0.01261549
4940.2,0.01134815
4940.4,0.01253091
4940.6,0.01218674
4940.8,0.01152381
4941.0,0.01253172
4941.2,0.01229252
4941.4,0.01185326
4941.6,0.01158031
4941.8,0.01315054
4942.0,0.01264495
4942.2,0.01298049
4942.4,0.01060179
4942.6,0.0137279
4942.8,0.01182772
4943.0,0.01176451
4943.2,0.01256612
4943.4,0.01217711
4943.6,0.01222216
4943.8,0.01478465
4944.0,0.01213387
4944.2,0.009647621
4944.4,0.0129298
4944.6,0.01192809
4944.8,0.01217761
4945.0,0.01322419
4945.2,0.01298162
4945.4,0.01266885
4945.6,0.01242499
4945.8,0.01292835
4946.0,0.01331081
4946.2,0.01207899
4946.4,0.0129382
4946.6,0.01168886
4946.8,0.01255191
4947.0,0.01454577
4947.2,0.0116476
4947.4,0.01406834
4947.6,0.01229034
4947.8,0.01415424
4948.0,0.01226236
4948.2,0.01211492
4948.4,0.01229032
4948.6,0.0130083
4948.8,0.01510957
4949.0,0.01106751
4949.2,0.01291703
4949.4,0.01162777
4949.6,0.01329661
4949.8,0.01162276
4950.0,0.01281652
4950.2,0.009779064
4950.4,0.01267298
4950.6,0.009957112
4950.8,0.0117102
4951.0,0.01347887
4951.2,0.01180096
4951.4,0.01095017
4951.6,0.008218791
4951.8,0.01246739
4952.0,0.01259739
4952.2,0.01141664
4952.4,0.01143639
4952.6,0.01024071
4952.8,0.01209273
4953.0,0.01061682
4953.2,0.0131128
4953.4,0.01207114
4953.6,0.01172576
4953.8,0.01178529
4954.0,0.01317786
4954.2,0.01360123
4954.4,0.01179084
4954.6,0.0117432
4954.8,0.008371549
4955.0,0.01228538
4955.2,0.01167108
4955.4,0.01111422
4955.6,0.01180003
4955.8,0.01257569
4956.0,0.01205968
4956.2,0.01236386
4956.4,0.01422416
4956.6,0.01027337
4956.8,0.01195001
4957.0,0.008530329
4957.2,0.01075109
4957.4,0.01159697
4957.6,0.01197799
4957.8,0.01166079
4958.0,0.01189356
4958.2,0.01286869
4958.4,0.01419679
4958.6,0.01167352
4958.8,0.007830088
4959.0,0.01173364
4959.2,0.01252589
4959.4,0.01120237
4959.6,0.01070962
4959.8,0.0113042
4960.0,0.01227876
4960.2,0.01321552
4960.4,0.01302886
4960.6,0.01466135
4960.8,0.01184788
4961.0,0.01253993
4961.2,0.01010709
4961.4,0.01239654
4961.6,0.01536378
4961.8,0.01089404
4962.0,0.01037209
4962.2,0.0126791
4962.4,0.01360537
4962.6,0.01258875
4962.8,0.0122745
4963.0,0.00961327
4963.2,0.01259157
4963.4,0.01301235
4963.6,0.01312041
4963.8,0.01237413
4964.0,0.01219995
4964.2,0.01333304
4964.4,0.01159673
4964.6,0.01191059
4964.8,0.01153559
4965.0,0.01128919
4965.2,0.01175499
4965.4,0.01258084
4965.6,0.01256715
4965.8,0.0114091
4966.0,0.01192678
4966.2,0.01008638
4966.4,0.01295808
4966.6,0.01308143
4966.8,0.01121619
4967.0,0.01241641
4967.2,0.01141645
4967.4,0.01162132
4967.6,0.01247786
4967.8,0.01317942
4968.0,0.01139638
4968.2,0.01031507
4968.4,0.007578645
4968.6,0.01153527
4968.8,0.01196507
4969.0,0.01022486
4969.2,0.01129789
4969.4,0.01253214
4969.6,0.01101806
4969.8,0.01254112
4970.0,0.01287739
4970.2,0.008726997
4970.4,0.01378604
4970.6,0.01282697
4970.8,0.01157304
4971.0,0.01235771
4971.2,0.009542069
4971.4,0.01132795
4971.6,0.01060926
4971.8,0.01213042
4972.0,0.01140213
4972.2,0.01118935
4972.4,0.01216675
4972.6,0.01227825
4972.8,0.01188705
4973.0,0.01309579
4973.2,0.01190654
4973.4,0.01000573
4973.6,0.01234068
4973.8,0.01094267
4974.0,0.01285866
4974.2,0.01198517
4974.4,0.01110326
4974.6,0.0125181
4974.8,0.01397899
4975.0,0.01243105
4975.2,0.01230615
4975.4,0.01162694
4975.6,0.01121285
4975.8,0.01183701
4976.0,0.01288592
4976.2,0.01428709
4976.4,0.01043139
4976.6,0.01239003
4976.8,0.01232489
4977.0,0.01383885
4977.2,0.01025242
4977.4,0.01132866
4977.6,0.01081709
4977.8,0.01319679
4978.0,0.01317118
4978.2,0.0137446
4978.4,0.01326276
4978.6,0.011851
4978.8,0.01375366
4979.0,0.01115564
4979.2,0.01333518
4979.4,0.01055842
4979.6,0.01198071
4979.8,0.007698351
4980.0,0.01140897
4980.2,0.01531047
4980.4,0.01232234
4980.6,0.01235408
4980.8,0.009544264
4981.0,0.01262795
4981.2,0.01323902
4981.4,0.01254999
4981.6,0.008635631
4981.8,0.01199563
4982.0,0.01108326
4982.2,0.01095425
4982.4,0.01225042
4982.6,0.01101635
4982.8,0.01067616
4983.0,0.01073681
4983.2,0.01241483
4983.4,0.01386579
4983.6,0.01294931
4983.8,0.01061408
4984.0,0.01024628
4984.2,0.01205528
4984.4,0.01340083
4984.6,0.01152113
4984.8,0.007567901
4985.0,0.01171646
4985.2,0.01176161
4985.4,0.01180614
4985.6,0.01386843
4985.8,0.01248819
4986.0,0.01104523
4986.2,0.01099063
4986.4,0.01227506
4986.6,0.01208917
4986.8,0.01291207
4987.0,0.01147287
4987.2,0.01147563
4987.4,0.01272014
4987.6,0.01177093
4987.8,0.01320087
4988.0,0.009137883
4988.2,0.01252538
4988.4,0.01310768
4988.6,0.01132187
4988.8,0.01188721
4989.0,0.01232036
4989.2,0.0133322
4989.4,0.01210994
4989.6,0.01201654
4989.8,0.01435661
4990.0,0.01051773
4990.2,0.01297167
4990.4,0.01005981
4990.6,0.01228525
4990.8,0.01347022
4991.0,0.0118836
4991.2,0.009942239
4991.4,0.01259686
4991.6,0.01476373
4991.8,0.01017551
4992.0,0.01363333
4992.2,0.008695435
4992.4,0.01241772
4992.6,0.01295619
4992.8,0.01318604
4993.0,0.01103801
4993.2,0.01150374
4993.4,0.01230445
4993.6,0.009972408
4993.8,0.01266736
4994.0,0.009914809
4994.2,0.01270988
4994.4,0.009455683
4994.6,0.01152972
4994.8,0.01410386
4995.0,0.01257372
4995.2,0.01178725
4995.4,0.01133077
4995.6,0.01193804
4995.8,0.01113786
4996.0,0.01217188
4996.2,0.01248965
4996.4,0.01169521
4996.6,0.01194955
4996.8,0.01093729
4997.0,0.0138222
4997.2,0.01207711
4997.4,0.01199787
4997.6,0.008865652
4997.8,0.01187386
4998.0,0.01231175
4998.2,0.01109007
4998.4,0.01124586
4998.6,0.01176412
4998.8,0.01179428
4999.0,0.01395155
4999.2,0.01243124
4999.4,0.008531996
4999.6,0.012044
4999.8,0.01082634
5000.0,0.009815738
5000.2,0.01129817
5000.4,0.01122366
5000.6,0.01089021
5000.8,0.01401104
5001.0,0.01373858
5001.2,0.01201537
5001.4,0.01065135
5001.6,0.01131839
5001.8,0.01211104
5002.0,0.01284578
5002.2,0.01121075
5002.4,0.01296332
5002.6,0.01164324
5002.8,0.01213591
5003.0,0.01168843
5003.2,0.01200753
5003.4,0.01257319
5003.6,0.01178386
5003.8,0.01173836
5004.0,0.01363953
5004.2,0.01251877
5004.4,0.01388904
5004.6,0.01091282
5004.8,0.01143638
5005.0,0.01044282
5005.2,0.01294496
5005.4,0.009549036
5005.6,0.01210853
5005.8,0.01013333
5006.0,0.01174512
5006.2,0.01364165
5006.4,0.01113724
5006.6,0.01125991
5006.8,0.00733138
5007.0,0.0111842
5007.2,0.01175183
5007.4,0.01054513
5007.6,0.01557772
5007.8,0.01125827
5008.0,0.01334898
5008.2,0.01034147
5008.4,0.01224571
5008.6,0.01206067
5008.8,0.01058502
5009.0,0.008024067
5009.2,0.01117622
5009.4,0.01107848
5009.6,0.01181066
5009.8,0.0126109
5010.0,0.01158755
5010.2,0.0120065
5010.4,0.01266684
5010.6,0.01224297
5010.8,0.01081466
5011.0,0.01132956
5011.2,0.0102288
5011.4,0.01203796
5011.6,0.01266593
5011.8,0.01058658
5012.0,0.01209663
5012.2,0.009176328
5012.4,0.01191263
5012.6,0.01149378
5012.8,0.01177146
5013.0,0.01190247
5013.2,0.01163061
5013.4,0.01082636
5013.6,0.01323143
5013.8,0.01146732
5014.0,0.0106083
5014.2,0.01279116
5014.4,0.01200467
5014.6,0.01214295
5014.8,0.01210685
5015.0,0.01328529
5015.2,0.01110978
5015.4,0.0130054
5015.6,0.01182756
5015.8,0.01291707
5016.0,0.01051327
5016.2,0.01124867
5016.4,0.0107722
5016.6,0.01174795
5016.8,0.01566369
5017.0,0.01200638
5017.2,0.01145967
5017.4,0.01257641
5017.6,0.01367646
5017.8,0.01112692
5018.0,0.01196037
5018.2,0.008469113
5018.4,0.01093187
5018.6,0.01295962
5018.8,0.01311109
5019.0,0.01194692
5019.2,0.01061643
5019.4,0.01334949
5019.6,0.009460325
5019.8,0.01233207
5020.0,0.01139044
5020.2,0.01018718
5020.4,0.0100636
5020.6,0.01031381
5020.8,0.01231537
5021.0,0.01132589
5021.2,0.01321678
5021.4,0.007975683
5021.6,0.01122699
5021.8,0.01438706
5022.0,0.01212229
5022.2,0.01111395
5022.4,0.01163059
5022.6,0.00992678
5022.8,0.009984108
5023.0,0.01055773
5023.2,0.008125154
5023.4,0.01120664
5023.6,0.01019418
5023.8,0.01201133
5024.0,0.00993679
5024.2,0.01176927
5024.4,0.01214127
5024.6,0.01072523
5024.8,0.009121485
5025.0,0.01169876
5025.2,0.01288027
5025.4,0.007093903
5025.6,0.01109123
5025.8,0.01201323
5026.0,0.01158516
5026.2,0.01220851
5026.4,0.01151546
5026.6,0.01138874
5026.8,0.01011225
5027.0,0.01087349
5027.2,0.01021719
5027.4,0.01027951
5027.6,0.01060623
5027.8,0.01130021
5028.0,0.01229313
5028.2,0.01388952
5028.4,0.0122142
5028.6,0.01077706
5028.8,0.01248675
5029.0,0.01204373
5029.2,0.01056049
5029.4,0.01213845
5029.6,0.008298015
5029.8,0.0119823
5030.0,0.01297333
5030.2,0.01308256
5030.4,0.01241563
5030.6,0.0110509
5030.8,0.01197118
5031.0,0.0099063
5031.2,0.01164382
5031.4,0.01215427
5031.6,0.01040214
5031.8,0.01034503
5032.0,0.01114306
5032.2,0.01230962
5032.4,0.01085645
5032.6,0.01431353
5032.8,0.01128931
5033.0,0.01178112
5033.2,0.01353029
5033.4,0.01047534
5033.6,0.01229565
5033.8,0.01136308
5034.0,0.01194985
5034.2,0.01074864
5034.4,0.0113117
5034.6,0.01006958
5034.8,0.01081304
5035.0,0.006995257
5035.2,0.01222328
5035.4,0.01361624
5035.6,0.01091122
5035.8,0.01226581
5036.0,0.007449595
5036.2,0.01123397
5036.4,0.0118805
5036.6,0.012081
5036.8,0.007703177
5037.0,0.01158937
5037.2,0.01203944
5037.4,0.01070032
5037.6,0.01362654
5037.8,0.009955355
5038.0,0.009794899
5038.2,0.009773396
5038.4,0.01108478
5038.6,0.01055995
5038.8,0.01201854
5039.0,0.0113611
5039.2,0.01067163
5039.4,0.01240829
5039.6,0.01531159
5039.8,0.01223032
5040.0,0.01120542
5040.2,0.0103998
5040.4,0.01062279
5040.6,0.01229307
5040.8,0.01106776
5041.0,0.01151107
5041.2,0.01163999
5041.4,0.01061939
5041.6,0.01321686
5041.8,0.01387467
5042.0,0.009778924
5042.2,0.01092682
5042.4,0.01170043
5042.6,0.01136583
5042.8,0.01042505
5043.0,0.01128646
5043.2,0.008872179
5043.4,0.01165168
5043.6,0.01363595
5043.8,0.009978849
5044.0,0.01239839
5044.2,0.01122831
5044.4,0.01241152
5044.6,0.01283788
5044.8,0.01456697
5045.0,0.01243024
5045.2,0.0107587
5045.4,0.01193776
5045.6,0.00978753
5045.8,0.01352825
5046.0,0.01204487
5046.2,0.009480843
5046.4,0.008693728
5046.6,0.01065763
5046.8,0.01428647
5047.0,0.01070054
5047.2,0.01060283
5047.4,0.009637758
5047.6,0.01201762
5047.8,0.01132001
5048.0,0.01162652
5048.2,0.01096464
5048.4,0.01079501
5048.6,0.01431863
5048.8,0.01066546
5049.0,0.01213525
5049.2,0.01019424
5049.4,0.01216437
5049.6,0.008372184
5049.8,0.01169862
5050.0,0.01367328
5050.2,0.01196476
5050.4,0.01292055
5050.6,0.01020693
5050.8,0.01106483
5051.0,0.01170168
5051.2,0.01078937
5051.4,0.01203326
5051.6,0.01097407
5051.8,0.01062512
5052.0,0.01098238
5052.2,0.01152413
5052.4,0.009444013
5052.6,0.01050291
5052.8,0.007522512
5053.0,0.01180922
5053.2,0.01250462
5053.4,0.01144227
5053.6,0.0111812
5053.8,0.01111809
5054.0,0.01126496
5054.2,0.01070542
5054.4,0.01176775
5054.6,0.007955565
5054.8,0.01026376
5055.0,0.01136881
5055.2,0.01189165
5055.4,0.01012604
5055.6,0.01414528
5055.8,0.01219902
5056.0,0.01204833
5056.2,0.01167115
5056.4,0.01180895
5056.6,0.01029869
5056.8,0.01035671
5057.0,0.01229208
5057.2,0.01217307
5057.4,0.01260763
5057.6,0.01189206
5057.8,0.01102556
5058.0,0.01117051
5058.2,0.01364875
5058.4,0.01127706
5058.6,0.01258726
5058.8,0.01039152
5059.0,0.01158499
5059.2,0.01172992
5059.4,0.01276447
5059.6,0.01247175
5059.8,0.01189227
5060.0,0.01163329
5060.2,0.01089826
5060.4,0.01353796
5060.6,0.01238087
5060.8,0.01123529
5061.0,0.009707615
5061.2,0.01147545
5061.4,0.01287708
5061.6,0.0101833
5061.8,0.01213564
