t,a
1596.0,0.02333116
1596.2,0.02159906
1596.4,0.02226176
1596.6,0.02159099
1596.8,0.02210911
1597.0,0.02252674
1597.2,0.02488563
1597.4,0.01950226
1597.6,0.02088042
1597.8,0.02027277
1598.0,0.0215164
1598.2,0.02454184
1598.4,0.02304232
1598.6,0.02055269
1598.8,0.02115542
1599.0,0.02129101
1599.2,0.02190389
1599.4,0.02150804
1599.6,0.01954696
1599.8,0.02109924
1600.0,0.0222034
1600.2,0.02238303
1600.4,0.02122714
1600.6,0.02130378
1600.8,0.02020883
1601.0,0.02000453
1601.2,0.02220788
1601.4,0.02195107
1601.6,0.0215371
1601.8,0.02069775
1602.0,0.02295057
1602.2,0.02351941
1602.4,0.0219944
1602.6,0.02215666
1602.8,0.02262933
1603.0,0.02412767
1603.2,0.02262607
1603.4,0.02231709
1603.6,0.0219196
1603.8,0.01923464
1604.0,0.02180731
1604.2,0.02363597
1604.4,0.02214996
1604.6,0.02471406
1604.8,0.02324834
1605.0,0.02175969
1605.2,0.0215007
1605.4,0.02297578
1605.6,0.02066287
1605.8,0.019766
1606.0,0.02211287
1606.2,0.02240327
1606.4,0.02219345
1606.6,0.0235881
1606.8,0.02162702
1607.0,0.02090408
1607.2,0.02129019
1607.4,0.02256416
1607.6,0.02126661
1607.8,0.02122548
1608.0,0.0226317
1608.2,0.02065856
1608.4,0.02120335
1608.6,0.02268591
1608.8,0.02119478
1609.0,0.02093993
1609.2,0.02043721
1609.4,0.02262177
1609.6,0.02321198
1609.8,0.02318613
1610.0,0.0207722
1610.2,0.0207091
1610.4,0.02251406
1610.6,0.02278613
1610.8,0.02197627
1611.0,0.02173028
1611.2,0.02227405
1611.4,0.02217456
1611.6,0.02198307
1611.8,0.02205142
1612.0,0.02216032
1612.2,0.02015087
1612.4,0.02094871
1612.6,0.02140633
1612.8,0.02160611
1613.0,0.02119508
1613.2,0.02112509
1613.4,0.02298485
1613.6,0.02260124
1613.8,0.02189919
1614.0,0.02188607
1614.2,0.02389347
1614.4,0.02236601
1614.6,0.02174013
1614.8,0.02248673
1615.0,0.02282112
1615.2,0.02117017
1615.4,0.02113653
1615.6,0.02308165
1615.8,0.02177223
1616.0,0.02421138
1616.2,0.02489588
1616.4,0.02183352
1616.6,0.02189252
1616.8,0.02575722
1617.0,0.02018696
1617.2,0.02153602
1617.4,0.02140291
1617.6,0.02332293
1617.8,0.02228553
1618.0,0.02388275
1618.2,0.02046089
1618.4,0.02189623
1618.6,0.02143445
1618.8,0.02275259
1619.0,0.02292106
1619.2,0.02296909
1619.4,0.02181473
1619.6,0.02162256
1619.8,0.02082019
1620.0,0.02142252
1620.2,0.02047465
1620.4,0.0205731
1620.6,0.02113848
1620.8,0.02263404
1621.0,0.02337724
1621.2,0.02261709
1621.4,0.02018464
1621.6,0.01881179
1621.8,0.02051758
1622.0,0.02232608
1622.2,0.02275629
1622.4,0.02188592
1622.6,0.02269956
1622.8,0.02131872
1623.0,0.0221376
1623.2,0.02160231
1623.4,0.02244087
1623.6,0.01949155
1623.8,0.01974521
1624.0,0.02146887
1624.2,0.02249869
1624.4,0.02245255
1624.6,0.01890528
1624.8,0.02100336
1625.0,0.02034766
1625.2,0.02174144
1625.4,0.02118778
1625.6,0.02264311
1625.8,0.02251025
1626.0,0.02110554
1626.2,0.02083789
1626.4,0.02315374
1626.6,0.01959077
1626.8,0.01879268
1627.0,0.02043188
1627.2,0.02255604
1627.4,0.024387
1627.6,0.02286875
1627.8,0.01998139
1628.0,0.02315091
1628.2,0.01973227
1628.4,0.0226573
1628.6,0.02248226
1628.8,0.02131519
1629.0,0.02294216
1629.2,0.02148379
1629.4,0.0226772
1629.6,0.02169115
1629.8,0.02038168
1630.0,0.02105626
1630.2,0.02395726
1630.4,0.02150984
1630.6,0.02302137
1630.8,0.02160661
1631.0,0.02114992
1631.2,0.01977431
1631.4,0.02273369
1631.6,0.02231163
1631.8,0.01776193
1632.0,0.02124256
1632.2,0.0235314
1632.4,0.02144479
1632.6,0.02371586
1632.8,0.01944854
1633.0,0.01874374
1633.2,0.02222577
1633.4,0.02206081
1633.6,0.02094807
1633.8,0.02303796
1634.0,0.02324785
1634.2,0.0219226
1634.4,0.02158335
1634.6,0.02308622
1634.8,0.01956179
1635.0,0.01984789
1635.2,0.01951084
1635.4,0.02172159
1635.6,0.02326314
1635.8,0.02220562
1636.0,0.01903324
1636.2,0.0194249
1636.4,0.02062889
1636.6,0.02217369
1636.8,0.0213466
1637.0,0.0212658
1637.2,0.0213235
1637.4,0.02040098
1637.6,0.02039453
1637.8,0.02107958
1638.0,0.0205692
1638.2,0.01858447
1638.4,0.01987352
1638.6,0.02151187
1638.8,0.02423953
1639.0,0.02162685
1639.2,0.02040473
1639.4,0.02166673
1639.6,0.02001826
1639.8,0.02157391
1640.0,0.02166131
1640.2,0.0203325
1640.4,0.02077803
1640.6,0.02119118
1640.8,0.02244431
1641.0,0.02207186
1641.2,0.01947868
1641.4,0.02068932
1641.6,0.01889014
1641.8,0.02238449
1642.0,0.02273789
1642.2,0.02186188
1642.4,0.02004183
1642.6,0.02086452
1642.8,0.02125598
1643.0,0.02141995
1643.2,0.02136499
1643.4,0.02254721
1643.6,0.02192054
1643.8,0.02164743
1644.0,0.02361316
1644.2,0.0208457
1644.4,0.01810558
1644.6,0.01924928
1644.8,0.02332628
1645.0,0.02168807
1645.2,0.02278412
1645.4,0.02180752
1645.6,0.02154845
1645.8,0.02190884
1646.0,0.02255376
1646.2,0.02118951
1646.4,0.01653211
1646.6,0.02012869
1646.8,0.02186214
1647.0,0.02242484
1647.2,0.02177435
1647.4,0.02130016
1647.6,0.01819853
1647.8,0.02067275
1648.0,0.02225936
1648.2,0.02154494
1648.4,0.02129332
1648.6,0.02185824
1648.8,0.02155707
1649.0,0.022363
1649.2,0.02157529
1649.4,0.02162299
1649.6,0.01893041
1649.8,0.02081975
1650.0,0.02201444
1650.2,0.02230599
1650.4,0.02146078
1650.6,0.0203949
1650.8,0.01715156
1651.0,0.02014741
1651.2,0.02195078
1651.4,0.02178035
1651.6,0.02108738
1651.8,0.0224753
1652.0,0.01986499
1652.2,0.02249149
1652.4,0.02376713
1652.6,0.02111914
1652.8,0.01942574
1653.0,0.01874724
1653.2,0.02092412
1653.4,0.02174762
1653.6,0.02080773
1653.8,0.01910688
1654.0,0.01985727
1654.2,0.02105322
1654.4,0.02115619
1654.6,0.02172136
1654.8,0.02129495
1655.0,0.02128338
1655.2,0.02061947
1655.4,0.02318463
1655.6,0.01963982
1655.8,0.02086817
1656.0,0.01879171
1656.2,0.01728095
1656.4,0.02271914
1656.6,0.02159362
1656.8,0.02285727
1657.0,0.02104341
1657.2,0.02166457
1657.4,0.02327708
1657.6,0.02224215
1657.8,0.02195922
1658.0,0.02118312
1658.2,0.02096377
1658.4,0.02139435
1658.6,0.02287809
1658.8,0.02011445
1659.0,0.0189265
1659.2,0.02003286
1659.4,0.0225226
1659.6,0.02149095
1659.8,0.02214297
1660.0,0.02206791
1660.2,0.02078044
1660.4,0.01937186
1660.6,0.02119057
1660.8,0.0213004
1661.0,0.01877006
1661.2,0.02120325
1661.4,0.02155216
1661.6,0.02163302
1661.8,0.0219684
1662.0,0.01984111
1662.2,0.01840761
1662.4,0.01895121
1662.6,0.02107077
1662.8,0.02148223
1663.0,0.0210666
1663.2,0.02215103
1663.4,0.01982312
1663.6,0.02180097
1663.8,0.02284538
1664.0,0.02123367
1664.2,0.01986749
1664.4,0.01710611
1664.6,0.02038245
1664.8,0.02238542
1665.0,0.02144102
1665.2,0.01890331
1665.4,0.01976048
1665.6,0.01965689
1665.8,0.02239182
1666.0,0.02072101
1666.2,0.02225707
1666.4,0.02298222
1666.6,0.02092691
1666.8,0.02274655
1667.0,0.02147595
1667.2,0.01992864
1667.4,0.01922557
1667.6,0.01878225
1667.8,0.02182753
1668.0,0.02156507
1668.2,0.02161603
1668.4,0.01867215
1668.6,0.02132844
1668.8,0.01926162
1669.0,0.02144499
1669.2,0.02024928
1669.4,0.02036866
1669.6,0.02095066
1669.8,0.02137359
1670.0,0.02081097
1670.2,0.02205763
1670.4,0.01872872
1670.6,0.01966991
1670.8,0.02054103
1671.0,0.02099596
1671.2,0.02031063
1671.4,0.02086403
1671.6,0.0195601
1671.8,0.0210033
1672.0,0.02169739
1672.2,0.02013485
1672.4,0.02145276
1672.6,0.02089472
1672.8,0.02191924
1673.0,0.02180888
1673.2,0.02236896
1673.4,0.01970984
1673.6,0.0174851
1673.8,0.01886615
1674.0,0.02060647
1674.2,0.02219176
1674.4,0.02133716
1674.6,0.02117037
1674.8,0.01986454
1675.0,0.02176547
1675.2,0.02167499
1675.4,0.01953153
1675.6,0.01932185
1675.8,0.01780602
1676.0,0.02128163
1676.2,0.0210692
1676.4,0.02239218
1676.6,0.02042777
1676.8,0.01730914
1677.0,0.02096357
1677.2,0.02103203
1677.4,0.02141932
1677.6,0.02127764
1677.8,0.02182709
1678.0,0.02019904
1678.2,0.02006732
1678.4,0.02181814
1678.6,0.02045907
1678.8,0.01792805
1679.0,0.0186657
1679.2,0.02247944
1679.4,0.0211499
1679.6,0.0224447
1679.8,0.01819286
1680.0,0.01817553
1680.2,0.02080892
1680.4,0.02044591
1680.6,0.01977174
1680.8,0.02116133
1681.0,0.02061728
1681.2,0.01983751
1681.4,0.0209582
1681.6,0.02112458
1681.8,0.02052396
1682.0,0.01899746
1682.2,0.01953723
1682.4,0.02140087
1682.6,0.02148916
1682.8,0.02120013
1683.0,0.01894472
1683.2,0.0213586
1683.4,0.02062067
1683.6,0.02100238
1683.8,0.02141909
1684.0,0.02111154
1684.2,0.02208266
1684.4,0.02108277
1684.6,0.02305377
1684.8,0.01970996
1685.0,0.01932366
1685.2,0.01959009
1685.4,0.02211179
1685.6,0.02156798
1685.8,0.02248937
1686.0,0.01943412
1686.2,0.01942608
1686.4,0.02135755
1686.6,0.02077307
1686.8,0.02006564
1687.0,0.01684471
1687.2,0.02006362
1687.4,0.02189289
1687.6,0.0212431
1687.8,0.0222011
1688.0,0.02071844
1688.2,0.01723062
1688.4,0.02019199
1688.6,0.0214702
1688.8,0.02096364
1689.0,0.02039847
1689.2,0.02261016
1689.4,0.01901371
1689.6,0.01967776
1689.8,0.0211704
1690.0,0.01832618
1690.2,0.01993288
1690.4,0.01798433
1690.6,0.02032834
1690.8,0.02273967
1691.0,0.02111905
1691.2,0.01799652
1691.4,0.01698364
1691.6,0.02073386
1691.8,0.02011436
1692.0,0.02086833
1692.2,0.02157695
1692.4,0.02117974
1692.6,0.0199046
1692.8,0.02037915
1693.0,0.01992813
1693.2,0.01984758
1693.4,0.01964469
1693.6,0.01957107
1693.8,0.02069043
1694.0,0.02211864
1694.2,0.02123336
1694.4,0.01856735
1694.6,0.02075735
1694.8,0.01890743
1695.0,0.02174437
1695.2,0.02125615
1695.4,0.02031855
1695.6,0.02165327
1695.8,0.01967374
1696.0,0.02164241
1696.2,0.02000462
1696.4,0.02082633
1696.6,0.01695319
1696.8,0.01959667
1697.0,0.02020568
1697.2,0.02179764
1697.4,0.02093779
1697.6,0.01894676
1697.8,0.02285985
1698.0,0.01944858
1698.2,0.01955283
1698.4,0.02064772
1698.6,0.02048006
1698.8,0.02165081
1699.0,0.02036272
1699.2,0.02070842
1699.4,0.02066701
1699.6,0.01773434
1699.8,0.01887014
1700.0,0.02214272
1700.2,0.02077883
1700.4,0.02061782
1700.6,0.02076598
1700.8,0.01810252
1701.0,0.02130304
1701.2,0.02147607
1701.4,0.0202245
1701.6,0.01768836
1701.8,0.0180986
1702.0,0.02116038
1702.2,0.0217492
1702.4,0.02305709
1702.6,0.02005144
1702.8,0.01780292
1703.0,0.01913237
1703.2,0.02025066
1703.4,0.02030247
1703.6,0.02130005
1703.8,0.02073976
1704.0,0.01943553
1704.2,0.02055417
1704.4,0.02002979
1704.6,0.02096736
1704.8,0.01815127
1705.0,0.01867005
1705.2,0.02060886
1705.4,0.01997861
1705.6,0.0212079
1705.8,0.02034557
1706.0,0.01605138
1706.2,0.02056578
1706.4,0.02088202
1706.6,0.02007763
1706.8,0.02102303
1707.0,0.02045676
1707.2,0.01976476
1707.4,0.01970033
1707.6,0.02142896
1707.8,0.01811847
1708.0,0.01764276
1708.2,0.01911683
1708.4,0.02093571
1708.6,0.02123935
1708.8,0.02131057
1709.0,0.0187965
1709.2,0.02047695
1709.4,0.01984379
1709.6,0.01924315
1709.8,0.02034215
1710.0,0.01868609
1710.2,0.02093049
1710.4,0.02023112
1710.6,0.02183558
1710.8,0.02117279
1711.0,0.02008452
1711.2,0.01774212
1711.4,0.01640001
1711.6,0.02095506
1711.8,0.02095288
1712.0,0.02152752
1712.2,0.0199652
1712.4,0.02130772
1712.6,0.02257049
1712.8,0.01983471
1713.0,0.02104493
1713.2,0.01952398
1713.4,0.02053842
1713.6,0.02022231
1713.8,0.02286264
1714.0,0.01886706
1714.2,0.01723503
1714.4,0.01727529
1714.6,0.02204447
1714.8,0.02043435
1715.0,0.0197732
1715.2,0.02091827
1715.4,0.01873336
1715.6,0.02023535
1715.8,0.02062476
1716.0,0.02007756
1716.2,0.0178742
1716.4,0.01711324
1716.6,0.01937963
1716.8,0.02078276
1717.0,0.02226197
1717.2,0.01800144
1717.4,0.01667492
1717.6,0.01893265
1717.8,0.01976426
1718.0,0.01936979
1718.2,0.02068419
1718.4,0.02175483
1718.6,0.01986343
1718.8,0.02176516
1719.0,0.0203167
1719.2,0.01928173
1719.4,0.01936744
1719.6,0.01695039
1719.8,0.02112149
1720.0,0.02296485
1720.2,0.01935582
1720.4,0.01908121
1720.6,0.0209657
1720.8,0.02040243
1721.0,0.02082119
1721.2,0.02090664
1721.4,0.02028217
1721.6,0.02102062
1721.8,0.01958673
1722.0,0.02123852
1722.2,0.01981639
1722.4,0.01966245
1722.6,0.0189307
1722.8,0.0172923
1723.0,0.02098302
1723.2,0.02123494
1723.4,0.02102949
1723.6,0.01819933
1723.8,0.01940185
1724.0,0.01996481
1724.2,0.02021305
1724.4,0.02082731
1724.6,0.01915945
1724.8,0.02064543
1725.0,0.01968662
1725.2,0.02046603
1725.4,0.02063185
1725.6,0.01696566
1725.8,0.017876
1726.0,0.01973994
1726.2,0.02003255
1726.4,0.02035521
1726.6,0.01990027
1726.8,0.01769555
1727.0,0.01933357
1727.2,0.02097085
1727.4,0.0184731
1727.6,0.02017255
1727.8,0.02000176
1728.0,0.02098415
1728.2,0.01980885
1728.4,0.02157095
1728.6,0.01829961
1728.8,0.01761992
1729.0,0.0182923
1729.2,0.0212468
1729.4,0.01989956
1729.6,0.02072102
1729.8,0.02119558
1730.0,0.02023272
1730.2,0.0195675
1730.4,0.02161572
1730.6,0.01826078
1730.8,0.01873347
1731.0,0.01726043
1731.2,0.0203939
1731.4,0.02140965
1731.6,0.02211547
1731.8,0.0186847
1732.0,0.01617211
1732.2,0.01973599
1732.4,0.0206505
1732.6,0.01872563
1732.8,0.0199159
1733.0,0.02135058
1733.2,0.01980011
1733.4,0.01899886
1733.6,0.02112788
1733.8,0.02006598
1734.0,0.01724817
1734.2,0.01885445
1734.4,0.02099797
1734.6,0.01931229
1734.8,0.01914385
1735.0,0.01870078
1735.2,0.01710451
1735.4,0.01970822
1735.6,0.01948433
1735.8,0.0198953
1736.0,0.02176263
1736.2,0.02108327
1736.4,0.01981982
1736.6,0.01964984
1736.8,0.02005334
1737.0,0.0194246
1737.2,0.01848291
1737.4,0.01799363
1737.6,0.01857716
1737.8,0.02114313
1738.0,0.01898348
1738.2,0.01854226
1738.4,0.02005648
1738.6,0.01991996
1738.8,0.01951594
1739.0,0.02003066
1739.2,0.01810523
1739.4,0.02007986
1739.6,0.01969489
1739.8,0.02035495
1740.0,0.01968273
1740.2,0.01838658
1740.4,0.01934725
1740.6,0.02124759
1740.8,0.01877193
1741.0,0.02003815
1741.2,0.02217375
1741.4,0.01789292
1741.6,0.01952106
1741.8,0.02045489
1742.0,0.02153112
1742.2,0.01941318
1742.4,0.01846883
1742.6,0.01980104
1742.8,0.0205744
1743.0,0.02321335
1743.2,0.02010036
1743.4,0.01583396
1743.6,0.01842662
1743.8,0.0205416
1744.0,0.02086031
1744.2,0.0184506
1744.4,0.02083276
1744.6,0.01783363
1744.8,0.01922845
1745.0,0.01974897
1745.2,0.0207646
1745.4,0.01724593
1745.6,0.01862735
1745.8,0.02014042
1746.0,0.02012648
1746.2,0.02057787
1746.4,0.01792756
1746.6,0.01631206
1746.8,0.01889381
1747.0,0.01982328
1747.2,0.01984605
1747.4,0.01963595
1747.6,0.02003513
1747.8,0.01856676
1748.0,0.02018225
1748.2,0.01900995
1748.4,0.01934652
1748.6,0.01740454
1748.8,0.01702499
1749.0,0.01911844
1749.2,0.02083225
1749.4,0.01956282
1749.6,0.01723398
1749.8,0.01925213
1750.0,0.01973414
1750.2,0.02058725
1750.4,0.01903946
1750.6,0.01922846
1750.8,0.01879643
1751.0,0.01995178
1751.2,0.01971788
1751.4,0.01886797
1751.6,0.01677836
1751.8,0.01881784
1752.0,0.01888295
1752.2,0.020344
1752.4,0.02085765
1752.6,0.01855023
1752.8,0.01755971
1753.0,0.02037998
1753.2,0.01880747
1753.4,0.01845009
1753.6,0.01996333
1753.8,0.01920591
1754.0,0.02032213
1754.2,0.01969309
1754.4,0.02157972
1754.6,0.01879531
1754.8,0.01704156
1755.0,0.01872666
1755.2,0.02048144
1755.4,0.01857707
1755.6,0.02009556
1755.8,0.02113779
1756.0,0.01691462
1756.2,0.02047541
1756.4,0.01916727
1756.6,0.0197479
1756.8,0.01613929
1757.0,0.01888076
1757.2,0.02038551
1757.4,0.02011287
1757.6,0.02288286
1757.8,0.01735554
1758.0,0.01749069
1758.2,0.01935514
1758.4,0.01941767
1758.6,0.02038609
1758.8,0.02063603
1759.0,0.02013573
1759.2,0.01865395
1759.4,0.01975262
1759.6,0.02070134
1759.8,0.01868708
1760.0,0.01806177
1760.2,0.01592486
1760.4,0.01891519
1760.6,0.01973651
1760.8,0.02063554
1761.0,0.01909042
1761.2,0.01864241
1761.4,0.01991895
1761.6,0.02021027
1761.8,0.01831719
1762.0,0.01893639
1762.2,0.02025029
1762.4,0.0194473
1762.6,0.01914154
1762.8,0.01929867
1763.0,0.01925492
1763.2,0.01731297
1763.4,0.01805502
1763.6,0.01990735
1763.8,0.02063838
1764.0,0.02010816
1764.2,0.01752038
1764.4,0.01819101
1764.6,0.01876848
1764.8,0.01824267
1765.0,0.01885622
1765.2,0.01758783
1765.4,0.02125322
1765.6,0.01946937
1765.8,0.02145878
1766.0,0.02033436
1766.2,0.01748407
1766.4,0.01817718
1766.6,0.01684438
1766.8,0.01906938
1767.0,0.02015418
1767.2,0.02051104
1767.4,0.01837943
1767.6,0.0194076
1767.8,0.02187272
1768.0,0.01937895
1768.2,0.02025007
1768.4,0.01865656
1768.6,0.02090822
1768.8,0.01919983
1769.0,0.02083017
1769.2,0.01783279
1769.4,0.01752446
1769.6,0.01698264
1769.8,0.01914602
1770.0,0.01979538
1770.2,0.02077626
1770.4,0.01908031
1770.6,0.01916466
1770.8,0.01789841
1771.0,0.02069738
1771.2,0.0198295
1771.4,0.01534144
1771.6,0.01741513
1771.8,0.01876618
1772.0,0.01982936
1772.2,0.01934668
1772.4,0.01933222
1772.6,0.0164929
1772.8,0.01961117
1773.0,0.02000003
1773.2,0.01823897
1773.4,0.01945163
1773.6,0.02015348
1773.8,0.01842637
1774.0,0.01954855
1774.2,0.01899725
1774.4,0.01828454
1774.6,0.01876866
1774.8,0.01726926
1775.0,0.01841935
1775.2,0.02067268
1775.4,0.02007237
1775.6,0.01822605
1775.8,0.01691694
1776.0,0.01806359
1776.2,0.01889156
1776.4,0.01902954
1776.6,0.01868509
1776.8,0.02001346
1777.0,0.01889451
1777.2,0.02072128
1777.4,0.02160719
1777.6,0.01785442
1777.8,0.0167748
1778.0,0.01449226
1778.2,0.01852695
1778.4,0.01983833
1778.6,0.01915145
1778.8,0.01755783
1779.0,0.01956666
1779.2,0.01886797
1779.4,0.01972838
1779.6,0.01998547
1779.8,0.01890994
1780.0,0.01934453
1780.2,0.01821946
1780.4,0.02019698
1780.6,0.01871992
1780.8,0.01668112
1781.0,0.01641217
1781.2,0.01864034
1781.4,0.0199812
1781.6,0.02024639
1781.8,0.02121396
1782.0,0.01789407
1782.2,0.01766979
1782.4,0.02062249
1782.6,0.0193536
1782.8,0.01879183
1783.0,0.01958434
1783.2,0.01934821
1783.4,0.0196153
1783.6,0.02049109
1783.8,0.01949521
1784.0,0.01744412
1784.2,0.01706413
1784.4,0.020349
1784.6,0.01995206
1784.8,0.01849626
1785.0,0.02022815
1785.2,0.0192409
1785.4,0.01824517
1785.6,0.01968507
1785.8,0.01768166
1786.0,0.01888038
1786.2,0.01758536
1786.4,0.01915531
1786.6,0.01967549
1786.8,0.02029935
1787.0,0.01848934
1787.2,0.01549925
1787.4,0.01834278
1787.6,0.01908629
1787.8,0.01961033
1788.0,0.02055791
1788.2,0.01907004
1788.4,0.01755224
1788.6,0.01846108
1788.8,0.01895954
1789.0,0.01981834
1789.2,0.01675896
1789.4,0.01744664
1789.6,0.01779398
1789.8,0.01897151
1790.0,0.01852424
1790.2,0.01730848
1790.4,0.01755653
1790.6,0.01835879
1790.8,0.01928676
1791.0,0.01952936
1791.2,0.01747683
1791.4,0.02072569
1791.6,0.01875435
1791.8,0.01848632
1792.0,0.01876784
1792.2,0.01764073
1792.4,0.01667298
1792.6,0.01887605
1792.8,0.01874571
1793.0,0.02064578
1793.2,0.01932721
1793.4,0.01802129
1793.6,0.01948857
1793.8,0.01854093
1794.0,0.01898592
1794.2,0.01708248
1794.4,0.01830165
1794.6,0.01890632
1794.8,0.01713631
1795.0,0.02139143
1795.2,0.01853296
1795.4,0.01675416
1795.6,0.01660408
1795.8,0.01997534
1796.0,0.01730384
1796.2,0.01985087
1796.4,0.02050586
1796.6,0.01689764
1796.8,0.01921141
1797.0,0.01953796
1797.2,0.01821913
1797.4,0.01945185
1797.6,0.01781153
1797.8,0.01940307
1798.0,0.01981497
1798.2,0.01965129
1798.4,0.0182576
1798.6,0.01598116
1798.8,0.01654996
1799.0,0.01979273
1799.2,0.02004194
1799.4,0.01795774
1799.6,0.01987113
1799.8,0.01903528
1800.0,0.01967879
1800.2,0.01800085
1800.4,0.0187902
1800.6,0.0148365
1800.8,0.01791438
1801.0,0.01965165
1801.2,0.01798894
1801.4,0.01844277
1801.6,0.01916586
1801.8,0.01510584
1802.0,0.01927647
1802.2,0.01975946
1802.4,0.01898016
1802.6,0.01906719
1802.8,0.01878155
1803.0,0.01737038
1803.2,0.01786713
1803.4,0.01850558
1803.6,0.01794809
1803.8,0.01632275
1804.0,0.01722027
1804.2,0.01819978
1804.4,0.02036642
1804.6,0.02086536
1804.8,0.01624986
1805.0,0.01872013
1805.2,0.01754822
1805.4,0.01844785
1805.6,0.01853137
1805.8,0.01949934
1806.0,0.01866676
1806.2,0.02010617
1806.4,0.01831516
1806.6,0.01945111
1806.8,0.01611472
1807.0,0.0169902
1807.2,0.01734279
1807.4,0.01893058
1807.6,0.01793631
1807.8,0.0189687
1808.0,0.01755406
1808.2,0.01909231
1808.4,0.01836831
1808.6,0.01871187
1808.8,0.01986946
1809.0,0.01881104
1809.2,0.01849354
1809.4,0.0182237
1809.6,0.01940393
1809.8,0.01708399
1810.0,0.0128053
1810.2,0.01726833
1810.4,0.01903459
1810.6,0.01980456
1810.8,0.01926614
1811.0,0.01879787
1811.2,0.01797075
1811.4,0.01929437
1811.6,0.01861725
1811.8,0.01873323
1812.0,0.01446946
1812.2,0.01834284
1812.4,0.0174148
1812.6,0.01990114
1812.8,0.01922893
1813.0,0.01790682
1813.2,0.01638759
1813.4,0.01673625
1813.6,0.01878847
1813.8,0.01850096
1814.0,0.01938034
1814.2,0.01995923
1814.4,0.01832
1814.6,0.01690723
1814.8,0.01915044
1815.0,0.01642517
1815.2,0.01754266
1815.4,0.017292
1815.6,0.01894381
1815.8,0.01991936
1816.0,0.02034127
1816.2,0.01722629
1816.4,0.01713967
1816.6,0.01688189
1816.8,0.01833769
1817.0,0.01818247
1817.2,0.01658565
1817.4,0.01933439
1817.6,0.02031545
