t,a
1704.0,0.1103815
1704.2,0.1070301
1704.4,0.1084024
1704.6,0.1090633
1704.8,0.10535
1705.0,0.1087532
1705.2,0.105186
1705.4,0.1076354
1705.6,0.1067146
1705.8,0.1085215
1706.0,0.1083882
1706.2,0.1069911
1706.4,0.1087694
1706.6,0.1066713
1706.8,0.1085673
1707.0,0.1073848
1707.2,0.1090345
1707.4,0.1063339
1707.6,0.1073212
1707.8,0.1077057
1708.0,0.1084791
1708.2,0.1082091
1708.4,0.1033015
1708.6,0.1080567
1708.8,0.1050813
1709.0,0.1076532
1709.2,0.1062859
1709.4,0.1071499
1709.6,0.1068401
1709.8,0.1076779
1710.0,0.1094348
1710.2,0.104842
1710.4,0.1091914
1710.6,0.104102
1710.8,0.1075631
1711.0,0.1074753
1711.2,0.1060736
1711.4,0.1096028
1711.6,0.1061419
1711.8,0.1081807
1712.0,0.1054512
1712.2,0.108925
1712.4,0.1049221
1712.6,0.1071492
1712.8,0.1068564
1713.0,0.107228
1713.2,0.1073155
1713.4,0.1058483
1713.6,0.1084456
1713.8,0.1053146
1714.0,0.1083523
1714.2,0.1060721
1714.4,0.105362
1714.6,0.1073534
1714.8,0.1066495
1715.0,0.1077669
1715.2,0.1052486
1715.4,0.1076559
1715.6,0.1066457
1715.8,0.1070976
1716.0,0.1075216
1716.2,0.1058729
1716.4,0.1078988
1716.6,0.1044056
1716.8,0.1089418
1717.0,0.104838
1717.2,0.1083479
1717.4,0.1058897
1717.6,0.1054633
1717.8,0.1064935
1718.0,0.1051151
1718.2,0.1074933
1718.4,0.1039695
1718.6,0.1084814
1718.8,0.1064104
1719.0,0.106979
1719.2,0.1077207
1719.4,0.1063204
1719.6,0.106958
1719.8,0.1039682
1720.0,0.1085158
1720.2,0.1023837
1720.4,0.1065774
1720.6,0.1057599
1720.8,0.1047599
1721.0,0.1067624
1721.2,0.1047156
1721.4,0.1077828
1721.6,0.1051886
1721.8,0.1081166
1722.0,0.104833
1722.2,0.1057918
1722.4,0.1071559
1722.6,0.1036512
1722.8,0.1081776
1723.0,0.1032722
1723.2,0.1079364
1723.4,0.1033745
1723.6,0.1077956
1723.8,0.1042144
1724.0,0.1059629
1724.2,0.107316
1724.4,0.1056795
1724.6,0.1066905
1724.8,0.1035403
1725.0,0.1070471
1725.2,0.1065924
1725.4,0.1063522
1725.6,0.1063174
1725.8,0.1063591
1726.0,0.1069759
1726.2,0.10443
1726.4,0.1083175
1726.6,0.1041027
1726.8,0.1083572
1727.0,0.1045311
1727.2,0.1065237
1727.4,0.1045915
1727.6,0.104235
1727.8,0.1053308
1728.0,0.1046832
1728.2,0.1088595
1728.4,0.1064143
1728.6,0.1063863
1728.8,0.1068286
1729.0,0.1028108
1729.2,0.1067034
1729.4,0.1045653
1729.6,0.1083179
1729.8,0.1021018
1730.0,0.1092842
1730.2,0.1050208
1730.4,0.1065114
1730.6,0.1043173
1730.8,0.1043971
1731.0,0.1059607
1731.2,0.1028428
1731.4,0.1077195
1731.6,0.1032178
1731.8,0.1063811
1732.0,0.1041338
1732.2,0.1027209
1732.4,0.1058852
1732.6,0.1038685
1732.8,0.1047933
1733.0,0.101875
1733.2,0.1060924
1733.4,0.1040373
1733.6,0.1075399
1733.8,0.1039615
1734.0,0.1039009
1734.2,0.1068434
1734.4,0.1044681
1734.6,0.1065809
1734.8,0.1040286
1735.0,0.106642
1735.2,0.1043058
1735.4,0.1059692
1735.6,0.1071818
1735.8,0.1036986
1736.0,0.1081549
1736.2,0.1015194
1736.4,0.1068781
1736.6,0.1028865
1736.8,0.1064675
1737.0,0.1031367
1737.2,0.103232
1737.4,0.1054025
1737.6,0.1032579
1737.8,0.1052588
1738.0,0.1035933
1738.2,0.1063974
1738.4,0.1041408
1738.6,0.1041427
1738.8,0.1053435
1739.0,0.1036746
1739.2,0.1067233
1739.4,0.1035015
1739.6,0.1076951
1739.8,0.1027453
1740.0,0.1056441
1740.2,0.1048178
1740.4,0.1020189
1740.6,0.1054124
1740.8,0.1045501
1741.0,0.1058871
1741.2,0.1048587
1741.4,0.1076533
1741.6,0.1037389
1741.8,0.1053153
1742.0,0.1036541
1742.2,0.1034402
1742.4,0.1057043
1742.6,0.1018745
1742.8,0.1063062
1743.0,0.1039742
1743.2,0.1058398
1743.4,0.1036709
1743.6,0.1045579
1743.8,0.1043707
1744.0,0.1041125
1744.2,0.1052114
1744.4,0.1026617
1744.6,0.1065578
1744.8,0.1044022
1745.0,0.1039382
1745.2,0.1048657
1745.4,0.1027683
1745.6,0.1054947
1745.8,0.09878632
1746.0,0.1067857
1746.2,0.1027796
1746.4,0.1049528
1746.6,0.1042017
1746.8,0.1044432
1747.0,0.1030015
1747.2,0.1041228
1747.4,0.1032889
1747.6,0.1013332
1747.8,0.1050447
1748.0,0.1032687
1748.2,0.1038425
1748.4,0.1037435
1748.6,0.1020914
1748.8,0.1040271
1749.0,0.1022889
1749.2,0.1037488
1749.4,0.1007332
1749.6,0.1056458
1749.8,0.1022366
1750.0,0.1037557
1750.2,0.1054317
1750.4,0.102471
1750.6,0.1046057
1750.8,0.1015413
1751.0,0.1068268
1751.2,0.1031089
1751.4,0.1060638
1751.6,0.1038232
1751.8,0.1016448
1752.0,0.1056512
1752.2,0.1011651
1752.4,0.1045182
1752.6,0.1030446
1752.8,0.10543
1753.0,0.1031698
1753.2,0.1035066
1753.4,0.1034667
1753.6,0.1019746
1753.8,0.1042272
1754.0,0.1009168
1754.2,0.1067947
1754.4,0.1030493
1754.6,0.1028039
1754.8,0.1027146
1755.0,0.1026686
1755.2,0.1030506
1755.4,0.1032478
1755.6,0.1044535
1755.8,0.1008381
1756.0,0.1045486
1756.2,0.1022565
1756.4,0.1012316
1756.6,0.1029853
1756.8,0.1008751
1757.0,0.1019743
1757.2,0.1013906
1757.4,0.1062304
1757.6,0.1010487
1757.8,0.1041293
1758.0,0.1019627
1758.2,0.1012239
1758.4,0.1030447
1758.6,0.1027222
1758.8,0.102922
1759.0,0.1021641
1759.2,0.1035527
1759.4,0.1018107
1759.6,0.1037087
1759.8,0.1024552
1760.0,0.1019804
1760.2,0.1037632
1760.4,0.1013464
1760.6,0.1028067
1760.8,0.100439
1761.0,0.1042306
1761.2,0.1020825
1761.4,0.101586
1761.6,0.1025365
1761.8,0.1000398
1762.0,0.1032141
1762.2,0.1002677
1762.4,0.1035666
1762.6,0.1016329
1762.8,0.1033538
1763.0,0.1021436
1763.2,0.1012132
1763.4,0.1034665
1763.6,0.09917022
1763.8,0.1029694
1764.0,0.1013513
1764.2,0.1037363
1764.4,0.1010322
1764.6,0.1028208
1764.8,0.1016881
1765.0,0.1017363
1765.2,0.1031634
1765.4,0.09821093
1765.6,0.104836
1765.8,0.1003935
1766.0,0.1038697
1766.2,0.1019174
1766.4,0.1016187
1766.6,0.1040054
1766.8,0.1008451
1767.0,0.1030118
1767.2,0.09903304
1767.4,0.1042006
1767.6,0.09932148
1767.8,0.1023294
1768.0,0.1020291
1768.2,0.1008639
1768.4,0.1021351
1768.6,0.1011958
1768.8,0.1050355
1769.0,0.101551
1769.2,0.1047858
1769.4,0.1015349
1769.6,0.1006102
1769.8,0.1020885
1770.0,0.1013415
1770.2,0.1028216
1770.4,0.09947808
1770.6,0.1038464
1770.8,0.1012256
1771.0,0.1040069
1771.2,0.1011624
1771.4,0.09974938
1771.6,0.1036169
1771.8,0.0979144
1772.0,0.1041287
1772.2,0.09937714
1772.4,0.1022013
1772.6,0.1017292
1772.8,0.09917929
1773.0,0.1029438
1773.2,0.0998556
1773.4,0.1022345
1773.6,0.1008811
1773.8,0.1036884
1774.0,0.1009923
1774.2,0.1006202
1774.4,0.10205
1774.6,0.09982556
1774.8,0.1009362
1775.0,0.09918177
1775.2,0.1009767
1775.4,0.09915991
1775.6,0.1025215
1775.8,0.09994407
1776.0,0.1006408
1776.2,0.1017219
1776.4,0.09964986
1776.6,0.1003976
1776.8,0.09928537
1777.0,0.1037574
1777.2,0.0995759
1777.4,0.1011039
1777.6,0.1018413
1777.8,0.098018
1778.0,0.1040679
1778.2,0.09991378
1778.4,0.1005366
1778.6,0.09743788
1778.8,0.1023758
1779.0,0.1007806
1779.2,0.1003117
1779.4,0.1006057
1779.6,0.1010128
1779.8,0.1024138
1780.0,0.0994265
1780.2,0.1029368
1780.4,0.0999902
1780.6,0.1021052
1780.8,0.1018769
1781.0,0.09968656
1781.2,0.1015535
1781.4,0.1011428
1781.6,0.1030227
1781.8,0.09939999
1782.0,0.1025981
1782.2,0.1000907
1782.4,0.102737
1782.6,0.1013864
1782.8,0.1006858
1783.0,0.1029456
1783.2,0.09908878
1783.4,0.1044586
1783.6,0.09863903
1783.8,0.1003633
1784.0,0.100554
1784.2,0.09752184
1784.4,0.09988281
1784.6,0.09968865
1784.8,0.1021493
1785.0,0.09757724
1785.2,0.1029617
1785.4,0.09853107
1785.6,0.1003849
1785.8,0.1011237
1786.0,0.09927373
1786.2,0.1012444
1786.4,0.09808708
1786.6,0.1037295
1786.8,0.09889219
1787.0,0.102165
1787.2,0.1002006
1787.4,0.09865733
1787.6,0.1014548
1787.8,0.09827508
1788.0,0.1005187
1788.2,0.09701147
1788.4,0.1023009
1788.6,0.09782906
1788.8,0.1013571
1789.0,0.0998628
1789.2,0.09913021
1789.4,0.101883
1789.6,0.09768694
1789.8,0.09988391
1790.0,0.09816141
1790.2,0.1010994
1790.4,0.1000875
1790.6,0.09834355
1790.8,0.1014961
1791.0,0.09782703
1791.2,0.1020275
1791.4,0.09719515
1791.6,0.1019128
1791.8,0.09912847
1792.0,0.1010446
1792.2,0.1007507
1792.4,0.09767866
1792.6,0.1016623
1792.8,0.09645896
1793.0,0.1005232
1793.2,0.09793791
1793.4,0.09942068
1793.6,0.09997605
1793.8,0.09937571
1794.0,0.1008257
1794.2,0.09960357
1794.4,0.1003087
1794.6,0.09779144
1794.8,0.1028641
1795.0,0.09526348
1795.2,0.09997935
1795.4,0.0996664
1795.6,0.09723382
1795.8,0.09995696
1796.0,0.09876705
1796.2,0.09913384
1796.4,0.0984948
1796.6,0.1025389
1796.8,0.09923173
1797.0,0.09814807
1797.2,0.09903327
1797.4,0.09818946
1797.6,0.101982
1797.8,0.09754138
1798.0,0.1009604
1798.2,0.09879209
1798.4,0.1001162
1798.6,0.09957921
1798.8,0.09900141
1799.0,0.09949159
1799.2,0.09943684
1799.4,0.09825565
1799.6,0.09816913
1799.8,0.1000058
1800.0,0.09901851
1800.2,0.09960096
1800.4,0.09946786
1800.6,0.09724347
1800.8,0.1000148
1801.0,0.0944173
1801.2,0.1017746
1801.4,0.09651009
1801.6,0.09986413
1801.8,0.09779358
1802.0,0.09864766
1802.2,0.09909871
1802.4,0.09922564
1802.6,0.09878206
1802.8,0.09616099
1803.0,0.09986534
1803.2,0.09872299
1803.4,0.09905438
1803.6,0.09900846
1803.8,0.09609817
1804.0,0.1003414
1804.2,0.09518565
1804.4,0.1002978
1804.6,0.09376311
1804.8,0.1012577
1805.0,0.09840421
1805.2,0.0982506
1805.4,0.09923634
1805.6,0.09691659
1805.8,0.0969662
1806.0,0.09645206
1806.2,0.1003104
1806.4,0.0978653
1806.6,0.09878323
1806.8,0.09935335
1807.0,0.09508759
1807.2,0.09962827
1807.4,0.09529062
1807.6,0.1009085
1807.8,0.09611175
1808.0,0.100482
1808.2,0.09651883
1808.4,0.09829575
1808.6,0.09760168
1808.8,0.09720981
1809.0,0.09793045
1809.2,0.09710112
1809.4,0.1014515
1809.6,0.09784948
1809.8,0.09825079
1810.0,0.09870705
1810.2,0.0972256
1810.4,0.09937748
1810.6,0.09597811
1810.8,0.09882408
1811.0,0.09474161
1811.2,0.09863924
1811.4,0.09702209
1811.6,0.0971312
1811.8,0.09751608
1812.0,0.09695754
1812.2,0.0984454
1812.4,0.09600231
1812.6,0.1010099
1812.8,0.09748201
1813.0,0.09745938
1813.2,0.09897366
1813.4,0.09463596
1813.6,0.09886373
1813.8,0.09654104
1814.0,0.09797409
1814.2,0.09633624
1814.4,0.1004409
1814.6,0.09715944
1814.8,0.09902024
1815.0,0.09874369
1815.2,0.09626639
1815.4,0.09813091
1815.6,0.09644929
1815.8,0.1000144
1816.0,0.09656695
1816.2,0.09834503
1816.4,0.0978759
1816.6,0.09694754
1816.8,0.09844427
1817.0,0.09608526
1817.2,0.09863334
1817.4,0.09602881
1817.6,0.09865897
1817.8,0.09457034
1818.0,0.09850419
1818.2,0.09727264
1818.4,0.09509015
1818.6,0.100035
1818.8,0.09455407
1819.0,0.09794168
1819.2,0.096551
1819.4,0.09844527
1819.6,0.09565181
1819.8,0.09571014
1820.0,0.09764439
1820.2,0.09474868
1820.4,0.09956785
1820.6,0.09390719
1820.8,0.09979314
1821.0,0.09698897
1821.2,0.09733818
1821.4,0.09871295
1821.6,0.09620152
1821.8,0.09922156
1822.0,0.09521771
1822.2,0.09724929
1822.4,0.09474115
1822.6,0.09789561
1822.8,0.09683704
1823.0,0.09681105
1823.2,0.09722532
1823.4,0.09568493
1823.6,0.09845592
1823.8,0.09653113
1824.0,0.09973354
1824.2,0.09641373
1824.4,0.09802942
1824.6,0.09819236
1824.8,0.09511538
1825.0,0.09705475
1825.2,0.09664585
1825.4,0.09799526
1825.6,0.09547194
1825.8,0.09839453
1826.0,0.09608193
1826.2,0.09502615
1826.4,0.0970041
1826.6,0.09401289
1826.8,0.09723977
1827.0,0.09485813
1827.2,0.09945522
1827.4,0.09591353
1827.6,0.09840724
1827.8,0.09695902
1828.0,0.0957323
1828.2,0.09715189
1828.4,0.09514623
1828.6,0.09689467
1828.8,0.09469967
1829.0,0.09683538
1829.2,0.09573662
1829.4,0.09541368
1829.6,0.09489191
1829.8,0.09462345
1830.0,0.09650892
1830.2,0.09454504
1830.4,0.09679399
1830.6,0.09533784
1830.8,0.09795135
1831.0,0.09571664
1831.2,0.09462918
1831.4,0.09644443
1831.6,0.09588601
1831.8,0.0966479
1832.0,0.0931733
1832.2,0.09879755
1832.4,0.0962669
1832.6,0.09817514
1832.8,0.09703932
1833.0,0.09600309
1833.2,0.0971342
1833.4,0.09438947
1833.6,0.09762045
1833.8,0.0937087
1834.0,0.09687438
1834.2,0.09402951
1834.4,0.09515128
1834.6,0.09606369
1834.8,0.09546037
1835.0,0.0969875
1835.2,0.09487148
1835.4,0.09791116
1835.6,0.09348646
1835.8,0.09607022
1836.0,0.09658204
1836.2,0.09507425
1836.4,0.09829173
1836.6,0.09516175
1836.8,0.09700929
1837.0,0.09451005
1837.2,0.09961394
1837.4,0.09616139
1837.6,0.09577143
1837.8,0.09705181
1838.0,0.09449496
1838.2,0.09689653
1838.4,0.0934893
1838.6,0.09712265
1838.8,0.09437552
1839.0,0.09679337
1839.2,0.09720434
1839.4,0.09479049
1839.6,0.09682567
1839.8,0.09425402
1840.0,0.09741158
1840.2,0.0931379
1840.4,0.09834831
1840.6,0.09491273
1840.8,0.096347
1841.0,0.09540397
1841.2,0.09436992
1841.4,0.09674672
1841.6,0.09368419
1841.8,0.09845467
1842.0,0.09400623
1842.2,0.09613399
1842.4,0.09593888
1842.6,0.09300769
1842.8,0.09538324
1843.0,0.09350604
1843.2,0.09603597
1843.4,0.09306635
1843.6,0.09664777
1843.8,0.09493769
1844.0,0.09404975
1844.2,0.09550654
1844.4,0.09273057
1844.6,0.09577974
1844.8,0.09100154
1845.0,0.09602514
1845.2,0.09355984
1845.4,0.09580872
1845.6,0.09416222
1845.8,0.09426775
1846.0,0.09670067
1846.2,0.09471267
1846.4,0.09701764
1846.6,0.09377455
1846.8,0.09728459
1847.0,0.09362245
1847.2,0.0961852
1847.4,0.09338199
1847.6,0.09354241
1847.8,0.09638057
1848.0,0.08974071
1848.2,0.0949018
1848.4,0.09374118
1848.6,0.0955074
1848.8,0.09369991
1849.0,0.09437909
1849.2,0.09448955
1849.4,0.09389553
1849.6,0.09603623
1849.8,0.09106711
1850.0,0.09756785
1850.2,0.09229577
1850.4,0.09475088
1850.6,0.09534948
1850.8,0.09359962
1851.0,0.09615226
1851.2,0.0942229
1851.4,0.09655851
1851.6,0.09168497
1851.8,0.09577178
1852.0,0.09480777
1852.2,0.09533091
1852.4,0.0964076
1852.6,0.09393028
1852.8,0.09598367
1853.0,0.09349731
1853.2,0.09865015
1853.4,0.09369842
1853.6,0.09637721
1853.8,0.09402357
1854.0,0.09326511
1854.2,0.09528562
1854.4,0.09390964
1854.6,0.09509075
1854.8,0.09343473
1855.0,0.09631701
1855.2,0.09376373
1855.4,0.09544609
1855.6,0.0951138
1855.8,0.09090268
1856.0,0.09480691
1856.2,0.08848276
1856.4,0.09529803
1856.6,0.09140079
1856.8,0.09504794
1857.0,0.09239631
1857.2,0.09384301
1857.4,0.09383531
1857.6,0.09256492
1857.8,0.09550722
1858.0,0.09131647
1858.2,0.09555721
1858.4,0.09315921
1858.6,0.09393387
1858.8,0.09429107
1859.0,0.09241458
1859.2,0.09672957
1859.4,0.08989231
1859.6,0.09470771
1859.8,0.09138453
1860.0,0.09520417
1860.2,0.09280937
1860.4,0.09324571
1860.6,0.09560346
1860.8,0.09411221
1861.0,0.09300378
1861.2,0.09056878
1861.4,0.09592976
1861.6,0.09301453
1861.8,0.09266736
1862.0,0.09533299
1862.2,0.0921283
1862.4,0.09522565
1862.6,0.09099207
1862.8,0.09327156
1863.0,0.09108041
1863.2,0.09580216
1863.4,0.09231195
1863.6,0.09324088
1863.8,0.09342329
1864.0,0.09311182
1864.2,0.09381329
1864.4,0.09233602
1864.6,0.09434096
1864.8,0.09375044
1865.0,0.09528946
1865.2,0.09476789
1865.4,0.09109048
1865.6,0.09568002
1865.8,0.0933691
1866.0,0.09317888
1866.2,0.09217305
1866.4,0.09522644
1866.6,0.0926373
1866.8,0.09584864
1867.0,0.09439543
1867.2,0.09145188
1867.4,0.09483751
1867.6,0.09110161
1867.8,0.09619796
1868.0,0.09189671
1868.2,0.09230145
1868.4,0.09399813
1868.6,0.09168762
1868.8,0.09498714
1869.0,0.09322346
1869.2,0.09463418
1869.4,0.0916565
1869.6,0.09579695
1869.8,0.0915494
1870.0,0.09238903
1870.2,0.09231672
1870.4,0.09195386
1870.6,0.09287868
1870.8,0.09114649
1871.0,0.09439471
1871.2,0.09127292
1871.4,0.09363498
1871.6,0.09296534
1871.8,0.09175628
1872.0,0.09371205
1872.2,0.0932666
1872.4,0.09261811
1872.6,0.09038508
1872.8,0.0936764
1873.0,0.08953057
1873.2,0.09301041
1873.4,0.09295542
1873.6,0.09245135
1873.8,0.09473346
1874.0,0.09022357
1874.2,0.09281519
1874.4,0.09223696
1874.6,0.09286726
1874.8,0.0914514
1875.0,0.09246123
1875.2,0.09355671
1875.4,0.09065531
1875.6,0.09392503
1875.8,0.08850524
1876.0,0.09397453
1876.2,0.09150664
1876.4,0.09447612
1876.6,0.09243464
1876.8,0.09224474
1877.0,0.09282739
1877.2,0.09155959
1877.4,0.09420975
1877.6,0.0917037
1877.8,0.09457935
1878.0,0.0932745
1878.2,0.09183546
1878.4,0.09279045
1878.6,0.09136576
1878.8,0.09370321
1879.0,0.09021595
1879.2,0.09518985
1879.4,0.08973347
1879.6,0.09308723
1879.8,0.09246188
1880.0,0.09070089
1880.2,0.09289332
1880.4,0.09193281
1880.6,0.0930818
1880.8,0.08912428
1881.0,0.094041
1881.2,0.09191879
1881.4,0.09113414
1881.6,0.09177499
1881.8,0.08939398
1882.0,0.09103238
1882.2,0.09130723
1882.4,0.09301233
1882.6,0.09040976
1882.8,0.09430856
1883.0,0.09159988
1883.2,0.08935277
1883.4,0.09189474
1883.6,0.09209328
1883.8,0.09263982
1884.0,0.08966896
1884.2,0.09356901
1884.4,0.09145548
1884.6,0.09233723
1884.8,0.09037079
1885.0,0.09039932
1885.2,0.09253569
1885.4,0.08701327
1885.6,0.09139639
1885.8,0.08988474
1886.0,0.09239329
1886.2,0.09245754
1886.4,0.09185878
1886.6,0.09231426
1886.8,0.09120315
1887.0,0.09319602
1887.2,0.09024032
1887.4,0.09373981
1887.6,0.09163919
1887.8,0.09174916
1888.0,0.09188513
1888.2,0.09012292
1888.4,0.09121324
1888.6,0.08949079
1888.8,0.09305378
1889.0,0.08927826
1889.2,0.09298881
1889.4,0.09120806
1889.6,0.0917988
1889.8,0.09166126
1890.0,0.09156398
1890.2,0.09164698
1890.4,0.09001881
1890.6,0.09328585
1890.8,0.08909408
1891.0,0.09292062
1891.2,0.09213971
1891.4,0.09054871
1891.6,0.09431783
1891.8,0.09068114
1892.0,0.09167526
1892.2,0.09076164
1892.4,0.09343058
1892.6,0.09044964
1892.8,0.09175753
1893.0,0.09245257
1893.2,0.09046436
1893.4,0.09296166
1893.6,0.09105258
1893.8,0.09393727
1894.0,0.09093263
1894.2,0.09214689
1894.4,0.09155407
1894.6,0.09167643
1894.8,0.0905799
1895.0,0.09025726
1895.2,0.09115836
1895.4,0.0887231
1895.6,0.09249769
1895.8,0.09087268
1896.0,0.09194393
1896.2,0.09043986
1896.4,0.09061316
1896.6,0.09120537
1896.8,0.08599936
1897.0,0.09305284
1897.2,0.08909431
1897.4,0.09164423
1897.6,0.09051775
1897.8,0.0894206
1898.0,0.09271483
1898.2,0.09042177
1898.4,0.09081839
1898.6,0.08916443
1898.8,0.09383708
1899.0,0.08900466
1899.2,0.09034519
1899.4,0.09013944
1899.6,0.08874581
1899.8,0.09200614
1900.0,0.08788304
1900.2,0.09161472
1900.4,0.0876066
1900.6,0.09088948
1900.8,0.09061855
1901.0,0.0889636
1901.2,0.09088951
1901.4,0.08903733
1901.6,0.09078025
1901.8,0.08866455
1902.0,0.09022552
1902.2,0.08955573
1902.4,0.09128045
1902.6,0.09040008
1902.8,0.08947118
1903.0,0.09132802
1903.2,0.0872872
1903.4,0.09077348
1903.6,0.08968702
1903.8,0.09219141
1904.0,0.09000058
1904.2,0.09097235
1904.4,0.09030639
1904.6,0.08993182
1904.8,0.09269511
1905.0,0.08937267
1905.2,0.09363002
1905.4,0.08889376
1905.6,0.09022556
1905.8,0.08943446
1906.0,0.08935359
1906.2,0.09165989
1906.4,0.08995968
1906.6,0.09055246
1906.8,0.08835467
1907.0,0.09117238
1907.2,0.09008909
1907.4,0.0898491
1907.6,0.09191376
1907.8,0.08891414
1908.0,0.09014179
1908.2,0.08781325
1908.4,0.09228629
1908.6,0.08781228
1908.8,0.09214876
1909.0,0.09102312
1909.2,0.08812458
1909.4,0.090641
1909.6,0.0888335
1909.8,0.08964309
1910.0,0.08816058
1910.2,0.09170211
1910.4,0.08952111
1910.6,0.08986196
1910.8,0.08997439
1911.0,0.08732443
1911.2,0.09025132
1911.4,0.08552094
1911.6,0.09174278
1911.8,0.08818929
1912.0,0.0917477
1912.2,0.08807651
1912.4,0.08874638
1912.6,0.09069477
1912.8,0.0886279
1913.0,0.08949175
1913.2,0.0869673
1913.4,0.09074866
1913.6,0.08871033
1913.8,0.08982287
1914.0,0.09027467
1914.2,0.089067
1914.4,0.09114305
1914.6,0.08644243
1914.8,0.08943352
1915.0,0.0875258
1915.2,0.09005606
1915.4,0.08825028
1915.6,0.08992677
1915.8,0.08965546
1916.0,0.08943293
1916.2,0.09067484
1916.4,0.08789153
1916.6,0.09204073
1916.8,0.08986434
1917.0,0.0893028
1917.2,0.08912871
1917.4,0.08818648
1917.6,0.08996143
1917.8,0.08892168
1918.0,0.08921852
1918.2,0.08697066
1918.4,0.0907814
1918.6,0.08893538
1918.8,0.08916069
1919.0,0.08992235
1919.2,0.0888105
1919.4,0.08919071
1919.6,0.08688973
1919.8,0.0893866
1920.0,0.08749534
1920.2,0.08999277
1920.4,0.08898263
1920.6,0.08642033
1920.8,0.0902814
1921.0,0.08848184
1921.2,0.09027451
1921.4,0.08781962
1921.6,0.09109752
1921.8,0.08716016
1922.0,0.08976412
1922.2,0.08780207
1922.4,0.0885613
1922.6,0.08835083
1922.8,0.08798034
1923.0,0.09144454
1923.2,0.08817549
1923.4,0.08927499
1923.6,0.08907914
1923.8,0.08782905
1924.0,0.08961605
1924.2,0.08734668
1924.4,0.09084539
1924.6,0.08579833
1924.8,0.09108062
1925.0,0.08811188
1925.2,0.08873769
1925.4,0.08755217
1925.6,0.08593099
1925.8,0.08808871
1926.0,0.08686004
1926.2,0.09039128
1926.4,0.08583588
1926.6,0.08949117
1926.8,0.0891559
1927.0,0.08591738
1927.2,0.0889736
1927.4,0.0875319
1927.6,0.08872102
1927.8,0.085928
1928.0,0.09029457
1928.2,0.08713966
1928.4,0.08977197
1928.6,0.08774467
1928.8,0.08487286
1929.0,0.08824396
1929.2,0.08616502
1929.4,0.08836827
1929.6,0.08769002
1929.8,0.0904762
1930.0,0.08724931
1930.2,0.08914223
1930.4,0.08904592
1930.6,0.08755935
1930.8,0.09010615
1931.0,0.08539973
1931.2,0.08917192
1931.4,0.08769392
1931.6,0.08947587
1931.8,0.08801596
1932.0,0.08852559
1932.2,0.08925617
1932.4,0.08578938
1932.6,0.08993855
1932.8,0.08688947
1933.0,0.08947233
1933.2,0.0876968
1933.4,0.08780299
1933.6,0.08820092
1933.8,0.08710736
1934.0,0.08998438
1934.2,0.08584553
1934.4,0.0921936
1934.6,0.08594386
1934.8,0.08907987
1935.0,0.08784114
1935.2,0.08632698
1935.4,0.08989891
1935.6,0.08736359
1935.8,0.08784325
1936.0,0.08434514
1936.2,0.08832342
1936.4,0.0866529
1936.6,0.08841163
1936.8,0.08717231
1937.0,0.08767626
1937.2,0.08861653
1937.4,0.08624356
1937.6,0.09046781
1937.8,0.08654557
1938.0,0.08922112
1938.2,0.08713234
1938.4,0.08582101
1938.6,0.08726988
1938.8,0.08740729
1939.0,0.08633344
1939.2,0.08816386
1939.4,0.08979315
1939.6,0.0865196
1939.8,0.0878316
1940.0,0.08763956
1940.2,0.08449829
1940.4,0.08880221
1940.6,0.08437453
1940.8,0.08728407
1941.0,0.08606701
1941.2,0.08805341
1941.4,0.08753508
1941.6,0.08719471
