t,a
2942.6,0.01110452
2942.8,0.009250625
2943.0,0.008597814
2943.2,0.007278999
2943.4,0.008418989
2943.6,0.01144127
2943.8,0.0100211
2944.0,0.008970854
2944.2,0.01287138
2944.4,0.009783689
2944.6,0.0100911
2944.8,0.01200194
2945.0,0.007254744
2945.2,0.008237916
2945.4,0.008292706
2945.6,0.01171364
2945.8,0.01005883
2946.0,0.01200544
2946.2,0.009312234
2946.4,0.006899794
2946.6,0.009993037
2946.8,0.009911159
2947.0,0.009339756
2947.2,0.009905861
2947.4,0.01185619
2947.6,0.009088635
2947.8,0.01007931
2948.0,0.01129226
2948.2,0.009558257
2948.4,0.009167545
2948.6,0.008615804
2948.8,0.01009577
2949.0,0.01127921
2949.2,0.01308393
2949.4,0.008242531
2949.6,0.009666376
2949.8,0.008915882
2950.0,0.01133556
2950.2,0.009461505
2950.4,0.01012461
2950.6,0.009155811
2950.8,0.01018003
2951.0,0.01204775
2951.2,0.009440656
2951.4,0.009828602
2951.6,0.007099136
2951.8,0.006942136
2952.0,0.01043185
2952.2,0.01104873
2952.4,0.01020924
2952.6,0.009197586
2952.8,0.009061065
2953.0,0.00887063
2953.2,0.01098309
2953.4,0.008483868
2953.6,0.008056053
2953.8,0.01032903
2954.0,0.009607995
2954.2,0.01035266
2954.4,0.009912605
2954.6,0.008896062
2954.8,0.00912374
2955.0,0.01178114
2955.2,0.01092045
2955.4,0.0110877
2955.6,0.01047586
2955.8,0.007706719
2956.0,0.007959305
2956.2,0.01019039
2956.4,0.01031685
2956.6,0.005411888
2956.8,0.01126826
2957.0,0.0105576
2957.2,0.01066508
2957.4,0.0120963
2957.6,0.009307644
2957.8,0.006421916
2958.0,0.01050671
2958.2,0.009780609
2958.4,0.009758494
2958.6,0.01036379
2958.8,0.01030472
2959.0,0.008819663
2959.2,0.00990011
2959.4,0.01062503
2959.6,0.009048865
2959.8,0.009691025
2960.0,0.006945226
2960.2,0.01100471
2960.4,0.009988345
2960.6,0.01096371
2960.8,0.007350762
2961.0,0.007835305
2961.2,0.009184183
2961.4,0.01098084
2961.6,0.009664862
2961.8,0.009602343
2962.0,0.009751321
2962.2,0.008979886
2962.4,0.00556337
2962.6,0.009890382
2962.8,0.009792941
2963.0,0.007252996
2963.2,0.008747641
2963.4,0.01064567
2963.6,0.009646785
2963.8,0.01104906
2964.0,0.008910454
2964.2,0.01009271
2964.4,0.008649717
2964.6,0.01208642
2964.8,0.009879945
2965.0,0.009655541
2965.2,0.01139878
2965.4,0.009233519
2965.6,0.01129833
2965.8,0.01050884
2966.0,0.009444241
2966.2,0.007342579
2966.4,0.009331501
2966.6,0.01001945
2966.8,0.01205397
2967.0,0.01091486
2967.2,0.008817576
2967.4,0.0112571
2967.6,0.009503128
2967.8,0.009790253
2968.0,0.01036213
2968.2,0.01139514
2968.4,0.01109359
2968.6,0.01044685
2968.8,0.01057485
2969.0,0.009891707
2969.2,0.01000694
2969.4,0.008446081
2969.6,0.01041655
2969.8,0.01014185
2970.0,0.01172673
2970.2,0.01013445
2970.4,0.009984676
2970.6,0.009634418
2970.8,0.007951196
2971.0,0.01040897
2971.2,0.006648602
2971.4,0.008350275
2971.6,0.01258264
2971.8,0.01040996
2972.0,0.01021111
2972.2,0.01092183
2972.4,0.008060048
2972.6,0.008965434
2972.8,0.0108782
2973.0,0.01128453
2973.2,0.009703856
2973.4,0.01191786
2973.6,0.008733287
2973.8,0.01006929
2974.0,0.01126391
2974.2,0.01001275
2974.4,0.007384178
2974.6,0.009769185
2974.8,0.01012546
2975.0,0.009098448
2975.2,0.01218179
2975.4,0.008600569
2975.6,0.008084438
2975.8,0.009123907
2976.0,0.01060298
2976.2,0.009742097
2976.4,0.009107416
2976.6,0.01038034
2976.8,0.007955981
2977.0,0.01111272
2977.2,0.01011809
2977.4,0.009382457
2977.6,0.008892362
2977.8,0.007118816
2978.0,0.009842644
2978.2,0.01097249
2978.4,0.01079197
2978.6,0.006855797
2978.8,0.0104241
2979.0,0.009787721
2979.2,0.01047581
2979.4,0.009829162
2979.6,0.008317954
2979.8,0.009983058
2980.0,0.009645954
2980.2,0.01015957
2980.4,0.008687642
2980.6,0.01137895
2980.8,0.007677262
2981.0,0.006843027
2981.2,0.009708734
2981.4,0.01049882
2981.6,0.00930506
2981.8,0.0089417
2982.0,0.008822421
2982.2,0.009511721
2982.4,0.009777206
2982.6,0.01074249
2982.8,0.009343689
2983.0,0.0114063
2983.2,0.009401523
2983.4,0.01031105
2983.6,0.01252855
2983.8,0.00700498
2984.0,0.008486907
2984.2,0.01097167
2984.4,0.009225343
2984.6,0.01060545
2984.8,0.01049949
2985.0,0.009618017
2985.2,0.01037363
2985.4,0.009246782
2985.6,0.007853534
2985.8,0.008372918
2986.0,0.0102286
2986.2,0.01073277
2986.4,0.008582069
2986.6,0.01206887
2986.8,0.008472403
2987.0,0.004716124
2987.2,0.009442948
2987.4,0.009412864
2987.6,0.009890673
2987.8,0.009593659
2988.0,0.01068636
2988.2,0.009257356
2988.4,0.008810582
2988.6,0.01053375
2988.8,0.01047449
2989.0,0.009657837
2989.2,0.006124554
2989.4,0.01166609
2989.6,0.00990568
2989.8,0.01307521
2990.0,0.009125553
2990.2,0.008056114
2990.4,0.009177597
2990.6,0.01004255
2990.8,0.01087887
2991.0,0.01133617
2991.2,0.01151732
2991.4,0.009166718
2991.6,0.009324859
2991.8,0.01096953
2992.0,0.009941348
2992.2,0.007414236
2992.4,0.008591061
2992.6,0.009651259
2992.8,0.01051673
2993.0,0.01179874
2993.2,0.009573143
2993.4,0.01001029
2993.6,0.008657799
2993.8,0.009801506
2994.0,0.008322774
2994.2,0.01038306
2994.4,0.009556754
2994.6,0.008077433
2994.8,0.01156591
2995.0,0.01005237
2995.2,0.01092765
2995.4,0.00840436
2995.6,0.01034818
2995.8,0.01005174
2996.0,0.01192906
2996.2,0.009176311
2996.4,0.006697789
2996.6,0.01056818
2996.8,0.008981984
2997.0,0.007506162
2997.2,0.01010622
2997.4,0.0100578
2997.6,0.009958453
2997.8,0.01030113
2998.0,0.009941622
2998.2,0.009658894
2998.4,0.006728922
2998.6,0.008924947
2998.8,0.01001969
2999.0,0.01015356
2999.2,0.009585564
2999.4,0.009329326
2999.6,0.00927419
2999.8,0.009496848
3000.0,0.009744559
3000.2,0.009348898
3000.4,0.009134781
3000.6,0.006705142
3000.8,0.01081906
3001.0,0.008605005
3001.2,0.01142183
3001.4,0.01043765
3001.6,0.00424943
3001.8,0.01000574
3002.0,0.009708548
3002.2,0.01026798
3002.4,0.009927818
3002.6,0.01196836
3002.8,0.008607949
3003.0,0.01012064
3003.2,0.01093329
3003.4,0.007845209
3003.6,0.007401728
3003.8,0.009654131
3004.0,0.01091221
3004.2,0.01043627
3004.4,0.0127761
3004.6,0.008199694
3004.8,0.006207264
3005.0,0.009275127
3005.2,0.009370573
3005.4,0.009345403
3005.6,0.01069588
3005.8,0.0112493
3006.0,0.009404189
3006.2,0.01036211
3006.4,0.01069923
3006.6,0.01016326
3006.8,0.008304604
3007.0,0.006748614
3007.2,0.00989256
3007.4,0.01082092
3007.6,0.008857715
3007.8,0.007730269
3008.0,0.01112059
3008.2,0.008936013
3008.4,0.01268471
3008.6,0.009803753
3008.8,0.008792641
3009.0,0.009744795
3009.2,0.009974903
3009.4,0.01083189
3009.6,0.01045198
3009.8,0.00915989
3010.0,0.008497471
3010.2,0.01254154
3010.4,0.01097641
3010.6,0.01185258
3010.8,0.01063562
3011.0,0.008873451
3011.2,0.006988225
3011.4,0.009923731
3011.6,0.01021546
3011.8,0.008032034
3012.0,0.01073231
3012.2,0.01021164
3012.4,0.009089656
3012.6,0.01158526
3012.8,0.00922371
3013.0,0.004729811
3013.2,0.008866376
3013.4,0.009782772
3013.6,0.00909226
3013.8,0.01013468
3014.0,0.009368363
3014.2,0.009334578
3014.4,0.01031933
3014.6,0.01196786
3014.8,0.008288175
3015.0,0.008674421
3015.2,0.007220789
3015.4,0.01067851
3015.6,0.009351488
3015.8,0.01178
3016.0,0.007242602
3016.2,0.008759678
3016.4,0.008436751
3016.6,0.009000214
3016.8,0.009566518
3017.0,0.009716222
3017.2,0.009459029
3017.4,0.009642171
3017.6,0.009320121
3017.8,0.01001048
3018.0,0.01072941
3018.2,0.008836057
3018.4,0.007633813
3018.6,0.01045417
3018.8,0.009237344
3019.0,0.01092262
3019.2,0.00866624
3019.4,0.009603157
3019.6,0.008750789
3019.8,0.01214096
3020.0,0.009182747
3020.2,0.009999304
3020.4,0.009881152
3020.6,0.009858556
3020.8,0.01103163
3021.0,0.01069925
3021.2,0.008455757
3021.4,0.006215941
3021.6,0.008591401
3021.8,0.01092611
3022.0,0.009671113
3022.2,0.01007442
3022.4,0.007890162
3022.6,0.008516573
3022.8,0.01000229
3023.0,0.00744014
3023.2,0.009253725
3023.4,0.01001176
3023.6,0.008539476
3023.8,0.008368177
3024.0,0.009137006
3024.2,0.01003466
3024.4,0.008311133
3024.6,0.008050362
3024.8,0.01059236
3025.0,0.009759334
3025.2,0.01081762
3025.4,0.009764302
3025.6,0.008241805
3025.8,0.00759563
3026.0,0.007656641
3026.2,0.00856095
3026.4,0.006042365
3026.6,0.007556376
3026.8,0.01047041
3027.0,0.01139202
3027.2,0.009628878
3027.4,0.009084779
3027.6,0.006282969
3027.8,0.007391679
3028.0,0.009593981
3028.2,0.01029006
3028.4,0.01102784
3028.6,0.01151321
3028.8,0.008840731
3029.0,0.01022335
3029.2,0.01115119
3029.4,0.008668091
3029.6,0.006802454
3029.8,0.007770675
3030.0,0.0109361
3030.2,0.008353059
3030.4,0.01289562
3030.6,0.008962829
3030.8,0.006602487
3031.0,0.008851833
3031.2,0.008956772
3031.4,0.0112883
3031.6,0.01000931
3031.8,0.01101541
3032.0,0.007617687
3032.2,0.009838912
3032.4,0.009455952
3032.6,0.008314139
3032.8,0.009486132
3033.0,0.008362232
3033.2,0.009648617
3033.4,0.01071728
3033.6,0.01112688
3033.8,0.007697407
3034.0,0.008330882
3034.2,0.00859648
3034.4,0.01122124
3034.6,0.00956862
3034.8,0.009496191
3035.0,0.009153447
3035.2,0.009612547
3035.4,0.01040255
3035.6,0.009311783
3035.8,0.01223804
3036.0,0.008044281
3036.2,0.007231107
3036.4,0.00964419
3036.6,0.01073815
3036.8,0.009224176
3037.0,0.009288075
3037.2,0.008409234
3037.4,0.009094811
3037.6,0.009387313
3037.8,0.009736332
3038.0,0.0085745
3038.2,0.009505875
3038.4,0.01007716
3038.6,0.009238371
3038.8,0.01107147
3039.0,0.007410088
3039.2,0.008259965
3039.4,0.01044115
3039.6,0.01054367
3039.8,0.008816873
3040.0,0.009515209
3040.2,0.009272291
3040.4,0.008145687
3040.6,0.008719613
3040.8,0.007499017
3041.0,0.006358577
3041.2,0.008065093
3041.4,0.009558659
3041.6,0.008522545
3041.8,0.01097608
3042.0,0.009008398
3042.2,0.005959956
3042.4,0.009850748
3042.6,0.009638829
3042.8,0.008802987
3043.0,0.010714
3043.2,0.008145087
3043.4,0.008216266
3043.6,0.00921942
3043.8,0.01009737
3044.0,0.009147319
3044.2,0.00907893
3044.4,0.007480417
3044.6,0.01025436
3044.8,0.0107151
3045.0,0.01185121
3045.2,0.009883982
3045.4,0.008931192
3045.6,0.006991399
3045.8,0.01050048
3046.0,0.01055371
3046.2,0.009436699
3046.4,0.01038894
3046.6,0.009929751
3046.8,0.009727557
3047.0,0.01016838
3047.2,0.01056331
3047.4,0.008640524
3047.6,0.01001951
3047.8,0.010088
3048.0,0.0105682
3048.2,0.01048818
3048.4,0.008343277
3048.6,0.007483374
3048.8,0.008933971
3049.0,0.010137
3049.2,0.008267959
3049.4,0.01077432
3049.6,0.008654758
3049.8,0.009325218
3050.0,0.009502479
3050.2,0.01010071
3050.4,0.00690872
3050.6,0.006943923
3050.8,0.01076747
3051.0,0.01040559
3051.2,0.01196365
3051.4,0.00816443
3051.6,0.008000624
3051.8,0.008644047
3052.0,0.0094163
3052.2,0.00793375
3052.4,0.01003043
3052.6,0.0112733
3052.8,0.009474125
3053.0,0.01034446
3053.2,0.01083982
3053.4,0.009997125
3053.6,0.006647961
3053.8,0.008168793
3054.0,0.01120025
3054.2,0.00931078
3054.4,0.01011559
3054.6,0.01032412
3054.8,0.00803317
3055.0,0.007786564
3055.2,0.008905464
3055.4,0.009243334
3055.6,0.008274219
3055.8,0.006647512
3056.0,0.01230945
3056.2,0.01079542
3056.4,0.01198644
3056.6,0.008639694
3056.8,0.005927956
3057.0,0.008680383
3057.2,0.01086678
3057.4,0.009351216
3057.6,0.009354163
3057.8,0.01282118
3058.0,0.008541811
3058.2,0.01082678
3058.4,0.009306998
3058.6,0.009799382
3058.8,0.008279908
3059.0,0.009320538
3059.2,0.01040428
3059.4,0.009565318
3059.6,0.01219505
3059.8,0.00580187
3060.0,0.007567179
3060.2,0.009184944
3060.4,0.01016809
3060.6,0.008894312
3060.8,0.01130893
3061.0,0.009517544
3061.2,0.01039266
3061.4,0.01016322
3061.6,0.01052672
3061.8,0.009606732
3062.0,0.007773045
3062.2,0.008047747
3062.4,0.009972085
3062.6,0.01014474
3062.8,0.00926638
3063.0,0.007267799
3063.2,0.01077684
3063.4,0.009801777
3063.6,0.01013907
3063.8,0.009323906
3064.0,0.006762388
3064.2,0.00911953
3064.4,0.01031906
3064.6,0.009153373
3064.8,0.01087191
3065.0,0.009891311
3065.2,0.008291051
3065.4,0.01145691
3065.6,0.008807807
3065.8,0.01147337
3066.0,0.009376138
3066.2,0.009158672
3066.4,0.007284438
3066.6,0.008434413
3066.8,0.009411119
3067.0,0.007008013
3067.2,0.008930592
3067.4,0.01028053
3067.6,0.009903132
3067.8,0.01078225
3068.0,0.01005784
3068.2,0.006025487
3068.4,0.007938263
3068.6,0.009228972
3068.8,0.01029657
3069.0,0.009910609
3069.2,0.01062618
3069.4,0.008769458
3069.6,0.008892816
3069.8,0.01113417
3070.0,0.00752082
3070.2,0.008326013
3070.4,0.007630609
3070.6,0.009653092
3070.8,0.008403724
3071.0,0.01209135
3071.2,0.00696113
3071.4,0.006159071
3071.6,0.009181958
3071.8,0.01024619
3072.0,0.009853485
3072.2,0.008099617
3072.4,0.008851222
3072.6,0.00855196
3072.8,0.01001734
3073.0,0.009024731
3073.2,0.008918558
3073.4,0.007110047
3073.6,0.008276151
3073.8,0.009633411
3074.0,0.01136529
3074.2,0.01134246
3074.4,0.00883631
3074.6,0.009918554
3074.8,0.00755384
3075.0,0.01005743
3075.2,0.01036569
3075.4,0.008872227
3075.6,0.01136086
3075.8,0.00922696
3076.0,0.009859649
3076.2,0.01173251
3076.4,0.008263755
3076.6,0.006659334
3076.8,0.009026959
3077.0,0.01042665
3077.2,0.008611793
3077.4,0.009746585
3077.6,0.008404525
3077.8,0.009402914
3078.0,0.009433024
3078.2,0.009039439
3078.4,0.009369508
3078.6,0.009206807
3078.8,0.009463261
3079.0,0.007361838
3079.2,0.009000995
3079.4,0.009191642
3079.6,0.006383372
3079.8,0.00939858
3080.0,0.010185
3080.2,0.009892099
3080.4,0.01110693
3080.6,0.008849374
3080.8,0.008979613
3081.0,0.009217915
3081.2,0.01050342
3081.4,0.0082337
3081.6,0.008148501
3081.8,0.008119032
3082.0,0.009850574
3082.2,0.009345987
3082.4,0.01174856
3082.6,0.01089421
3082.8,0.00800991
3083.0,0.008773903
3083.2,0.009214037
3083.4,0.009061141
3083.6,0.009465042
3083.8,0.00946988
3084.0,0.008652848
3084.2,0.008453077
3084.4,0.01091188
3084.6,0.009134779
3084.8,0.007134206
3085.0,0.006806941
3085.2,0.009337653
3085.4,0.008242493
3085.6,0.01091453
3085.8,0.00745728
3086.0,0.006756794
3086.2,0.007657114
3086.4,0.01023023
3086.6,0.009551989
3086.8,0.0075557
3087.0,0.01105609
3087.2,0.008675046
3087.4,0.008762572
3087.6,0.009019957
3087.8,0.008702152
3088.0,0.007658567
3088.2,0.007053354
3088.4,0.008211808
3088.6,0.009256449
3088.8,0.01184755
3089.0,0.006624457
3089.2,0.007578628
3089.4,0.007726338
3089.6,0.007569209
3089.8,0.00724762
3090.0,0.009090244
3090.2,0.009462123
3090.4,0.009116358
3090.6,0.01060006
3090.8,0.009688919
3091.0,0.00814405
3091.2,0.006161897
3091.4,0.006158528
3091.6,0.009785442
3091.8,0.01225245
3092.0,0.008363011
3092.2,0.009291595
3092.4,0.008823794
3092.6,0.00784729
3092.8,0.01017656
3093.0,0.01036705
3093.2,0.007953256
3093.4,0.009674189
3093.6,0.009398439
3093.8,0.008613273
3094.0,0.01034346
3094.2,0.008620387
3094.4,0.00732006
3094.6,0.0104522
3094.8,0.009434673
3095.0,0.01012683
3095.2,0.0106734
3095.4,0.008645843
3095.6,0.007181785
3095.8,0.008643004
3096.0,0.00647752
3096.2,0.005237509
3096.4,0.008342503
3096.6,0.008612055
3096.8,0.008937005
3097.0,0.01217027
3097.2,0.009476485
3097.4,0.005793714
3097.6,0.008096403
3097.8,0.009054507
3098.0,0.008092648
3098.2,0.01075522
3098.4,0.01023094
3098.6,0.009435978
3098.8,0.01097005
3099.0,0.01028169
3099.2,0.007226512
3099.4,0.007767632
3099.6,0.008592752
3099.8,0.01013298
3100.0,0.009755663
3100.2,0.01023243
3100.4,0.007345698
3100.6,0.009093293
3100.8,0.007303519
3101.0,0.009925287
3101.2,0.009126402
3101.4,0.0106638
3101.6,0.01139158
3101.8,0.008272093
3102.0,0.008366911
3102.2,0.01013335
3102.4,0.01018082
3102.6,0.007587845
3102.8,0.006584086
3103.0,0.009925121
3103.2,0.01043766
3103.4,0.009588868
3103.6,0.00706414
3103.8,0.00850883
3104.0,0.008806201
3104.2,0.01141333
3104.4,0.008092512
3104.6,0.008589858
3104.8,0.00903389
3105.0,0.009195303
3105.2,0.008849705
3105.4,0.01000063
3105.6,0.008067571
3105.8,0.007059087
3106.0,0.01040365
3106.2,0.009263793
3106.4,0.01134639
3106.6,0.01000589
3106.8,0.008583417
3107.0,0.008638119
3107.2,0.008870007
3107.4,0.00843091
3107.6,0.008892628
3107.8,0.01129025
3108.0,0.008686537
3108.2,0.008582886
3108.4,0.008373364
3108.6,0.009971224
3108.8,0.005899553
3109.0,0.008299973
3109.2,0.008333445
3109.4,0.008851166
3109.6,0.01064393
3109.8,0.008120137
3110.0,0.009551889
3110.2,0.009848592
3110.4,0.008584917
3110.6,0.007903157
3110.8,0.009230505
3111.0,0.006680323
3111.2,0.01076891
3111.4,0.009235835
3111.6,0.008006349
3111.8,0.009331558
3112.0,0.004253705
3112.2,0.006967579
3112.4,0.00899894
3112.6,0.009008813
3112.8,0.009685742
3113.0,0.009505062
3113.2,0.007736688
3113.4,0.008413915
3113.6,0.008722111
3113.8,0.008384855
3114.0,0.006768394
3114.2,0.007582605
3114.4,0.009303995
3114.6,0.006925024
3114.8,0.01312469
3115.0,0.008696981
3115.2,0.006645549
3115.4,0.008931195
3115.6,0.009668858
3115.8,0.00625642
3116.0,0.01113364
3116.2,0.009259149
3116.4,0.008919663
3116.6,0.01025588
3116.8,0.008937676
3117.0,0.008105658
3117.2,0.006349294
3117.4,0.008082575
3117.6,0.009636216
3117.8,0.01035672
3118.0,0.01002536
3118.2,0.006623054
3118.4,0.01036243
3118.6,0.007784761
3118.8,0.0103363
3119.0,0.008559463
3119.2,0.009558796
3119.4,0.00910742
3119.6,0.01072722
3119.8,0.01006108
3120.0,0.01135709
3120.2,0.009559125
3120.4,0.006720971
3120.6,0.01003197
3120.8,0.00846698
3121.0,0.01045916
3121.2,0.008199604
3121.4,0.008160877
3121.6,0.007409663
3121.8,0.008419285
3122.0,0.0105975
3122.2,0.008704582
3122.4,0.008723301
3122.6,0.01014584
3122.8,0.00822549
3123.0,0.006993408
3123.2,0.009199758
3123.4,0.003179404
3123.6,0.008433143
3123.8,0.01017788
3124.0,0.008427353
3124.2,0.009239298
3124.4,0.008302164
3124.6,0.008566926
3124.8,0.008598124
3125.0,0.01058548
3125.2,0.006380896
3125.4,0.005961884
3125.6,0.008798818
3125.8,0.009337728
3126.0,0.007367927
3126.2,0.01216183
3126.4,0.007466774
3126.6,0.006038652
3126.8,0.00848513
3127.0,0.01000452
3127.2,0.009191486
3127.4,0.007814098
3127.6,0.008504877
3127.8,0.00746433
3128.0,0.011069
3128.2,0.009614531
3128.4,0.008268343
3128.6,0.006210417
3128.8,0.006410599
3129.0,0.009280666
3129.2,0.01067144
3129.4,0.009657486
3129.6,0.006828611
3129.8,0.009202441
3130.0,0.008765262
3130.2,0.008939193
3130.4,0.008837869
3130.6,0.008885649
3130.8,0.01114252
3131.0,0.008590332
3131.2,0.01045061
3131.4,0.009072498
3131.6,0.008881755
3131.8,0.005208116
3132.0,0.007467077
3132.2,0.00930356
3132.4,0.00798106
3132.6,0.009663476
3132.8,0.008648972
3133.0,0.008682278
3133.2,0.007878105
3133.4,0.009333117
3133.6,0.008630115
3133.8,0.00901172
3134.0,0.009735461
3134.2,0.005813709
3134.4,0.00950882
3134.6,0.007922853
3134.8,0.005428422
3135.0,0.00715626
3135.2,0.01055879
3135.4,0.008504182
3135.6,0.01126801
3135.8,0.009928204
3136.0,0.006913326
3136.2,0.00788893
3136.4,0.007811774
3136.6,0.006844679
3136.8,0.003881413
3137.0,0.009262142
3137.2,0.008983505
3137.4,0.01027915
3137.6,0.008970349
3137.8,0.01027947
3138.0,0.007053437
3138.2,0.008768868
3138.4,0.008384924
3138.6,0.01005448
3138.8,0.008774983
3139.0,0.01030438
3139.2,0.009083719
3139.4,0.009249234
3139.6,0.01123343
3139.8,0.007998424
3140.0,0.006301721
3140.2,0.006202019
3140.4,0.009036651
3140.6,0.008498074
3140.8,0.01052946
3141.0,0.007780593
3141.2,0.00752274
3141.4,0.0076409
3141.6,0.01039195
3141.8,0.009842816
3142.0,0.006248672
3142.2,0.01032153
3142.4,0.00776829
3142.6,0.008172158
3142.8,0.01020076
3143.0,0.007661647
3143.2,0.00678852
3143.4,0.006978504
3143.6,0.009107485
3143.8,0.00972713
3144.0,0.01272617
3144.2,0.007023576
3144.4,0.0073082
3144.6,0.008325122
3144.8,0.00880146
3145.0,0.008539753
3145.2,0.008944906
3145.4,0.008351322
3145.6,0.008985988
3145.8,0.01098371
3146.0,0.009164046
3146.2,0.01106353
3146.4,0.006473945
3146.6,0.007792937
3146.8,0.0091131
3147.0,0.0104788
3147.2,0.0100967
3147.4,0.00741365
3147.6,0.008934553
3147.8,0.007598166
3148.0,0.009858672
3148.2,0.008316874
3148.4,0.008988864
3148.6,0.009229242
3148.8,0.01041082
3149.0,0.009284097
3149.2,0.008232797
3149.4,0.01011475
3149.6,0.006723851
3149.8,0.01032345
3150.0,0.009303186
3150.2,0.008588482
3150.4,0.008047483
3150.6,0.007595784
3150.8,0.007050056
3151.0,0.008161613
3151.2,0.008180509
3151.4,0.004392416
3151.6,0.006787099
3151.8,0.01062721
3152.0,0.008884517
3152.2,0.01034094
3152.4,0.009435388
3152.6,0.005055332
3152.8,0.007563093
3153.0,0.008713955
3153.2,0.00822324
3153.4,0.009362133
3153.6,0.01128517
