t,a
2784.8,0.001194567
2785.0,0.001733285
2785.2,0.002291963
2785.4,0.001378215
2785.6,0.001143076
2785.8,0.001478738
2786.0,-0.0001054408
2786.2,-0.002363711
2786.4,0.001893316
2786.6,0.002693275
2786.8,0.0007245499
2787.0,0.0008548413
2787.2,-0.0003535375
2787.4,0.0008537541
2787.6,0.001712957
2787.8,0.001434552
2788.0,0.001959386
2788.2,0.003226502
2788.4,0.001584532
2788.6,0.0008985037
2788.8,0.002296464
2789.0,0.002895496
2789.2,-0.0004357058
2789.4,0.0008586033
2789.6,0.001510801
2789.8,0.0003802603
2790.0,0.002385399
2790.2,0.00113146
2790.4,0.002382993
2790.6,-0.0008669051
2790.8,-0.0003759265
2791.0,0.001042856
2791.2,0.001342445
2791.4,0.001528379
2791.6,0.001435222
2791.8,0.004527205
2792.0,0.0006652264
2792.2,-0.0006515533
2792.4,9.377832e-05
2792.6,0.001190651
2792.8,0.0003710424
2793.0,0.001816635
2793.2,0.003584979
2793.4,0.001420349
2793.6,0.00182476
2793.8,0.001379453
2794.0,0.000372901
2794.2,0.0031508
2794.4,0.000311704
2794.6,0.003218341
2794.8,0.001988738
2795.0,0.002667682
2795.2,-0.0002774538
2795.4,-0.001353551
2795.6,-0.001119661
2795.8,0.002710709
2796.0,0.001512962
2796.2,0.0009274033
2796.4,0.003434324
2796.6,0.0004559811
2796.8,0.00116082
2797.0,0.0007506318
2797.2,0.0008565422
2797.4,-0.0016666
2797.6,-0.000421446
2797.8,0.002249611
2798.0,0.001312275
2798.2,0.001211817
2798.4,0.001417925
2798.6,8.15702e-05
2798.8,0.0007112275
2799.0,9.549364e-05
2799.2,0.002182962
2799.4,-0.0005203405
2799.6,0.001802282
2799.8,0.002105408
2800.0,0.001378764
2800.2,0.0009299492
2800.4,0.0006416897
2800.6,-0.000602981
2800.8,-0.001067966
2801.0,0.002578412
2801.2,0.002999833
2801.4,0.003094148
2801.6,0.000184993
2801.8,0.002403153
2802.0,0.0001693088
2802.2,0.0002916116
2802.4,0.002982755
2802.6,0.000592831
2802.8,0.001030134
2803.0,0.001112063
2803.2,0.001161951
2803.4,0.0002815086
2803.6,0.001601272
2803.8,-0.003213071
2804.0,-0.001951005
2804.2,0.003987096
2804.4,0.002510312
2804.6,0.001767075
2804.8,0.0005279803
2805.0,0.002149914
2805.2,0.0005905355
2805.4,0.001671577
2805.6,0.0006489169
2805.8,-0.0005108827
2806.0,0.001096139
2806.2,0.001901607
2806.4,0.001392411
2806.6,0.001542289
2806.8,-0.004036675
2807.0,-0.0006424479
2807.2,0.002613247
2807.4,0.001259054
2807.6,0.002134336
2807.8,0.002952696
2808.0,0.0006073656
2808.2,0.001206274
2808.4,0.001783543
2808.6,0.001109196
2808.8,-0.004709123
2809.0,0.0003429875
2809.2,0.001338209
2809.4,0.002648296
2809.6,0.004426051
2809.8,0.001674827
2810.0,-0.001614877
2810.2,0.0008580194
2810.4,-0.0003550069
2810.6,0.001467074
2810.8,0.00204053
2811.0,0.003026699
2811.2,0.00148206
2811.4,0.001146701
2811.6,0.002906907
2811.8,-0.0004840433
2812.0,-0.0006999787
2812.2,-0.001013258
2812.4,0.00163118
2812.6,0.002519243
2812.8,0.002656861
2813.0,-5.623693e-05
2813.2,-0.0005777705
2813.4,0.001095322
2813.6,0.0003980514
2813.8,0.001975303
2814.0,0.002582879
2814.2,0.002256784
2814.4,0.003245895
2814.6,0.0009716283
2814.8,0.001538613
2815.0,-0.000138561
2815.2,-0.00168892
2815.4,-0.001375183
2815.6,0.0009647342
2815.8,0.002466669
2816.0,0.0005794781
2816.2,-0.0009102001
2816.4,-0.001038815
2816.6,0.0003167237
2816.8,0.001693714
2817.0,0.001898378
2817.2,-6.486354e-05
2817.4,0.001165798
2817.6,0.001539906
2817.8,0.002450578
2818.0,0.002319659
2818.2,-0.0008294632
2818.4,-0.0007431926
2818.6,-0.0002054585
2818.8,0.002591234
2819.0,0.001538668
2819.2,0.003203832
2819.4,0.0005596451
2819.6,0.0004364952
2819.8,0.003617742
2820.0,-0.00099573
2820.2,0.0007371799
2820.4,-0.0009503385
2820.6,0.002789725
2820.8,0.001957424
2821.0,0.003238348
2821.2,0.0005474432
2821.4,-0.0002458989
2821.6,-0.0006293104
2821.8,0.0005132217
2822.0,0.0005038388
2822.2,0.002094684
2822.4,0.002626945
2822.6,-1.650527e-05
2822.8,0.002973129
2823.0,0.001558704
2823.2,0.0009850685
2823.4,-0.001791403
2823.6,-0.001059649
2823.8,0.001701997
2824.0,0.003899068
2824.2,0.001942237
2824.4,0.001313346
2824.6,-0.001189512
2824.8,-0.001526175
2825.0,0.002225519
2825.2,0.002592132
2825.4,0.0007019759
2825.6,0.002285848
2825.8,0.0006965995
2826.0,0.0005060803
2826.2,0.001872282
2826.4,0.00141505
2826.6,-0.0002034513
2826.8,-0.0003005955
2827.0,0.001357152
2827.2,0.00310621
2827.4,0.002166862
2827.6,-7.552516e-05
2827.8,-0.002933786
2828.0,0.001216859
2828.2,0.002680537
2828.4,0.001754212
2828.6,0.0001613316
2828.8,0.001650293
2829.0,0.001037347
2829.2,0.002019605
2829.4,0.003365395
2829.6,-0.0007328152
2829.8,0.0003638239
2830.0,-0.0002728859
2830.2,0.002319792
2830.4,0.003064258
2830.6,0.001713516
2830.8,-0.0006381888
2831.0,0.0009362003
2831.2,-0.000767306
2831.4,0.0004170024
2831.6,0.001205287
2831.8,-9.795867e-05
2832.0,0.00276984
2832.2,0.001386902
2832.4,0.003695731
2832.6,0.0008383894
2832.8,7.988783e-05
2833.0,-0.002974378
2833.2,-0.0007797003
2833.4,0.001911294
2833.6,0.0006413557
2833.8,0.003628393
2834.0,0.0008642843
2834.2,0.001596652
2834.4,0.001659121
2834.6,0.001042001
2834.8,0.001769422
2835.0,-0.0002646867
2835.2,0.001671614
2835.4,0.0009559105
2835.6,0.003309665
2835.8,0.0004968734
2836.0,-0.0005574328
2836.2,-0.0004875981
2836.4,0.0009099582
2836.6,4.597837e-05
2836.8,0.0007715982
2837.0,0.001998263
2837.2,0.0003446234
2837.4,0.0002071089
2837.6,0.002344477
2837.8,0.0001158421
2838.0,-0.001658553
2838.2,0.001800763
2838.4,0.0008004529
2838.6,0.001954991
2838.8,0.003049887
2839.0,0.000247229
2839.2,-0.001199615
2839.4,-1.92644e-05
2839.6,0.001040683
2839.8,0.0006689452
2840.0,0.001534257
2840.2,0.0006547199
2840.4,0.00236885
2840.6,0.001177059
2840.8,0.003238049
2841.0,0.0008394132
2841.2,-0.0003962254
2841.4,-0.0007997988
2841.6,0.0009546226
2841.8,0.002129194
2842.0,0.0006096121
2842.2,0.001237341
2842.4,0.001230772
2842.6,1.252061e-05
2842.8,0.002527373
2843.0,-0.0004454545
2843.2,0.0003897404
2843.4,0.001890808
2843.6,0.000975696
2843.8,0.001256021
2844.0,0.001602177
2844.2,0.002089529
2844.4,-0.001349795
2844.6,7.719505e-05
2844.8,0.00135607
2845.0,0.001659469
2845.2,0.001970485
2845.4,4.705111e-05
2845.6,0.002192665
2845.8,0.0003354085
2846.0,0.0004075578
2846.2,0.0005523275
2846.4,0.0001533802
2846.6,0.002192869
2846.8,0.001064479
2847.0,0.002934112
2847.2,0.001612157
2847.4,-0.001715228
2847.6,-0.001268125
2847.8,0.002207359
2848.0,0.002623097
2848.2,0.001374542
2848.4,0.00231811
2848.6,-0.0001379801
2848.8,0.001935999
2849.0,0.001562709
2849.2,0.0001147045
2849.4,0.001428857
2849.6,0.000373139
2849.8,0.0002128057
2850.0,0.001990274
2850.2,0.002720687
2850.4,0.000458111
2850.6,0.0005715822
2850.8,-6.847207e-05
2851.0,0.0004132419
2851.2,0.001807266
2851.4,0.002368656
2851.6,0.002875079
2851.8,0.001215848
2852.0,0.002171002
2852.2,0.002159995
2852.4,0.001004338
2852.6,-0.0001381131
2852.8,0.0005441086
2853.0,0.002140206
2853.2,0.003476289
2853.4,0.001858872
2853.6,0.0002893366
2853.8,-0.002105836
2854.0,0.001624932
2854.2,0.0004369819
2854.4,0.002637604
2854.6,0.0007834001
2854.8,0.001241659
2855.0,0.002499142
2855.2,0.0008729112
2855.4,0.001407068
2855.6,0.00163597
2855.8,-0.0005104583
2856.0,-0.001787553
2856.2,0.001036998
2856.4,0.003386224
2856.6,0.001078471
2856.8,-0.0003555332
2857.0,0.0007484827
2857.2,0.0003795457
2857.4,0.001371592
2857.6,0.0004477005
2857.8,0.001314009
2858.0,0.001776522
2858.2,0.00201766
2858.4,0.002059606
2858.6,0.001303125
2858.8,-0.0003573912
2859.0,-0.0007301354
2859.2,-0.002610953
2859.4,0.001889173
2859.6,0.002297402
2859.8,0.002419924
2860.0,0.0006956796
2860.2,0.002383923
2860.4,-0.001432413
2860.6,-0.0005595136
2860.8,0.002309608
2861.0,-0.0009684628
2861.2,0.00208684
2861.4,0.002850832
2861.6,0.002595263
2861.8,0.001155305
2862.0,-0.001698963
2862.2,-0.001229562
2862.4,0.002024751
2862.6,0.002299828
2862.8,0.00150783
2863.0,0.003138886
2863.2,0.0005648951
2863.4,0.0004800143
2863.6,0.002401426
2863.8,0.001771054
2864.0,-0.002486821
2864.2,0.0004116894
2864.4,0.002091586
2864.6,0.002690157
2864.8,0.003507994
2865.0,-0.000575533
2865.2,-0.0006982546
2865.4,0.000361532
2865.6,0.00130894
2865.8,0.001086733
2866.0,0.002648927
2866.2,0.0004561341
2866.4,0.00127888
2866.6,0.002164036
2866.8,0.003058357
2867.0,-0.001390704
2867.2,-0.002356061
2867.4,-0.001978468
2867.6,0.001275109
2867.8,0.003300492
2868.0,0.004455639
2868.2,0.0001599591
2868.4,-0.0003580769
2868.6,0.001320834
2868.8,0.0003047378
2869.0,0.001602159
2869.2,-0.0006035395
2869.4,0.001709736
2869.6,0.001854514
2869.8,0.0002485856
2870.0,0.0009465275
2870.2,0.0001875107
2870.4,-0.001426953
2870.6,-0.003449186
2870.8,0.0005051755
2871.0,0.002217177
2871.2,0.0010501
2871.4,0.0007289899
2871.6,1.716218e-05
2871.8,0.001964111
2872.0,0.001777085
2872.2,0.0019603
2872.4,-7.559586e-05
2872.6,0.001505987
2872.8,0.001797523
2873.0,0.00191836
2873.2,0.001595862
2873.4,-0.003024154
2873.6,-0.001174049
2873.8,-0.0006745677
2874.0,0.001825916
2874.2,0.001755347
2874.4,0.004805568
2874.6,0.001159104
2874.8,-8.674888e-05
2875.0,0.0009806328
2875.2,0.001620965
2875.4,0.0008728778
2875.6,0.0005536485
2875.8,0.00246709
2876.0,0.001990715
2876.2,0.003153263
2876.4,0.00175897
2876.6,-0.001979777
2876.8,-0.0004958261
2877.0,0.001400357
2877.2,0.002839758
2877.4,0.002102526
2877.6,0.002780127
2877.8,0.0001762864
2878.0,0.001570394
2878.2,0.0009501702
2878.4,0.0009751983
2878.6,-0.003692027
2878.8,-0.001221776
2879.0,0.001131427
2879.2,0.00335983
2879.4,0.002762011
2879.6,0.00172153
2879.8,-0.001935393
2880.0,-0.001070179
2880.2,0.002060244
2880.4,0.001658241
2880.6,0.0009795977
2880.8,0.001922028
2881.0,0.0008358834
2881.2,0.0007283929
2881.4,0.002071224
2881.6,0.0009431678
2881.8,-0.000128786
2882.0,-0.0006327757
2882.2,0.0009227992
2882.4,0.003104365
2882.6,0.001306903
2882.8,-0.000165083
2883.0,-0.002517841
2883.2,0.001074491
2883.4,0.001758052
2883.6,0.0004126936
2883.8,0.001007654
2884.0,0.001067111
2884.2,0.001793969
2884.4,0.001340817
2884.6,0.003333377
2884.8,-0.0001985086
2885.0,-0.0001685719
2885.2,-0.001645388
2885.4,0.001122639
2885.6,0.003455179
2885.8,0.0008342172
2886.0,-7.677542e-05
2886.2,0.0008309471
2886.4,0.0005598932
2886.6,0.0007749143
2886.8,0.001852899
2887.0,-0.0007685332
2887.2,0.0009392764
2887.4,0.001824253
2887.6,0.002626125
2887.8,0.001701172
2888.0,0.0002132601
2888.2,-0.00156907
2888.4,-0.001861823
2888.6,0.001595656
2888.8,0.002331177
2889.0,0.0021024
2889.2,0.000192193
2889.4,0.002356758
2889.6,0.003748188
2889.8,0.001795461
2890.0,0.001266559
2890.2,0.0001770647
2890.4,0.001069122
2890.6,0.001329414
2890.8,0.00124429
2891.0,0.001595306
2891.2,-0.0006649683
2891.4,0.0006896973
2891.6,0.0002081086
2891.8,0.001053498
2892.0,0.001994063
2892.2,0.00173636
2892.4,0.00147284
2892.6,-0.0004515161
2892.8,0.002436008
2893.0,0.001795557
2893.2,-0.001131325
2893.4,0.0008049384
2893.6,0.001415507
2893.8,0.002335606
2894.0,0.003312109
2894.2,0.0001224919
2894.4,-0.001885958
2894.6,-0.0007876893
2894.8,-0.0004592921
2895.0,0.00146958
2895.2,0.0004666455
2895.4,0.001817912
2895.6,0.0006341878
2895.8,0.002133406
2896.0,0.001159874
2896.2,-0.0003495754
2896.4,-0.001024419
2896.6,-0.003128989
2896.8,0.001138709
2897.0,0.003100646
2897.2,0.0009370864
2897.4,0.0007511635
2897.6,-0.0004460427
2897.8,0.0001874477
2898.0,0.001559099
2898.2,0.001344787
2898.4,0.001334993
2898.6,0.002003725
2898.8,0.0006498656
2899.0,0.001412443
2899.2,0.0009137347
2899.4,0.000330734
2899.6,-0.0006912386
2899.8,-0.001767391
2900.0,0.002154467
2900.2,0.002183199
2900.4,0.001293321
2900.6,0.0002244465
2900.8,0.000559812
2901.0,-0.0002192235
2901.2,0.001307378
2901.4,-0.000746512
2901.6,0.0002635569
2901.8,0.002952043
2902.0,0.002373717
2902.2,0.003147952
2902.4,0.002370881
2902.6,0.0003083437
2902.8,-0.0007028877
2903.0,0.0005623366
2903.2,0.001863545
2903.4,0.001308139
2903.6,0.001133733
2903.8,0.000825749
2904.0,0.00230472
2904.2,0.003629272
2904.4,0.001229048
2904.6,0.0007416726
2904.8,0.001331591
2905.0,0.0001987025
2905.2,0.001760163
2905.4,0.002748174
2905.6,0.0003286151
2905.8,-0.0007637891
2906.0,-0.0008099102
2906.2,-9.862249e-05
2906.4,0.002028382
2906.6,0.000565663
2906.8,0.002070639
2907.0,0.001145787
2907.2,0.0001399499
2907.4,0.001557075
2907.6,0.0002856177
2907.8,-0.001217848
2908.0,-0.0008040208
2908.2,0.001202815
2908.4,0.002608042
2908.6,0.0009277992
2908.8,0.0002321215
2909.0,-0.001395635
2909.2,0.001167269
2909.4,-0.0004013217
2909.6,0.001403223
2909.8,0.001786502
2910.0,0.002401113
2910.2,0.001263332
2910.4,0.0004456465
2910.6,0.00187782
2910.8,0.0008532273
2911.0,-0.001717719
2911.2,0.0004212703
2911.4,0.001172741
2911.6,0.002552118
2911.8,0.001976986
2912.0,0.0008646036
2912.2,-0.001644019
2912.4,-5.126377e-05
2912.6,-0.0001001652
2912.8,0.0001098469
2913.0,0.001001898
2913.2,0.002454443
2913.4,0.001864088
2913.6,0.001283677
2913.8,0.002259183
2914.0,0.00033702
2914.2,-6.952634e-05
2914.4,-0.001856919
2914.6,0.001152716
2914.8,0.00275921
2915.0,0.002554995
2915.2,-0.0001848547
2915.4,0.001790169
2915.6,0.001464038
2915.8,0.001096199
2916.0,0.001808352
2916.2,0.0008323461
2916.4,0.001542192
2916.6,0.001775285
2916.8,0.001459108
2917.0,0.001029459
2917.2,-0.001441659
2917.4,6.502339e-05
2917.6,0.002465428
2917.8,0.002335357
2918.0,0.002767217
2918.2,0.002407074
2918.4,0.0003987569
2918.6,0.001299172
2918.8,0.001934658
2919.0,0.001809178
2919.2,-0.003299828
2919.4,-0.0008643573
2919.6,0.002462366
2919.8,0.001038352
2920.0,0.001093493
2920.2,0.001314873
2920.4,-0.001102198
2920.6,-1.061798e-05
2920.8,0.00107475
2921.0,0.001859496
2921.2,0.001914524
2921.4,0.002313353
2921.6,0.002830856
2921.8,-4.97157e-05
2922.0,0.003005167
2922.2,-3.880786e-05
2922.4,-0.0008146362
2922.6,-0.001418959
2922.8,0.001239678
2923.0,0.002159278
2923.2,0.002479465
2923.4,0.0001377511
2923.6,-0.001323548
2923.8,-0.0006029996
2924.0,-0.0005928515
2924.2,0.0004845173
2924.4,0.0004171121
2924.6,-0.0002422508
2924.8,0.001540441
2925.0,0.0006995754
2925.2,0.002112141
2925.4,0.0002503169
2925.6,-0.0004328042
2925.8,-0.0002239046
2926.0,0.0005699227
2926.2,0.001643769
2926.4,0.001607942
2926.6,-9.715657e-05
2926.8,0.0005582454
2927.0,0.000324843
2927.2,0.002145783
2927.4,0.001113245
2927.6,0.0006207746
2927.8,0.00179982
2928.0,0.001094772
2928.2,0.0005614114
2928.4,0.00283946
2928.6,-0.001877649
2928.8,-0.002210389
2929.0,-0.0004423433
2929.2,0.001715673
2929.4,0.00168868
2929.6,0.002689379
2929.8,0.0008168065
2930.0,0.001944392
2930.2,0.000903116
2930.4,0.0001697728
2930.6,0.0008392995
2930.8,-0.0002108811
2931.0,0.001722265
2931.2,0.00166191
2931.4,0.003119865
2931.6,0.001778279
2931.8,-0.002715601
2932.0,-0.0001935707
2932.2,0.002214206
2932.4,0.001003492
2932.6,0.002306662
2932.8,0.001365926
2933.0,0.0005776324
2933.2,0.000869968
2933.4,0.002908583
2933.6,-0.0006642186
2933.8,-0.001194323
2934.0,-0.001202328
2934.2,0.002026339
2934.4,0.002177724
2934.6,0.001933361
2934.8,0.001319984
2935.0,-0.0008582784
2935.2,-0.0006193528
2935.4,0.0004792216
2935.6,9.770381e-05
2935.8,0.001572678
2936.0,0.0009403751
2936.2,0.001562721
2936.4,0.0006427434
2936.6,0.002650356
2936.8,0.0008582627
2937.0,-0.0007271363
2937.2,-0.001969135
2937.4,0.001509633
2937.6,0.00291009
2937.8,3.453872e-05
2938.0,-0.0001637749
2938.2,-0.003196554
2938.4,0.0008649336
2938.6,0.002080142
2938.8,0.0008213239
2939.0,-0.0001360547
2939.2,0.0009244133
2939.4,0.0007248206
2939.6,0.001442214
2939.8,0.002489686
2940.0,-0.0002376832
2940.2,-0.0001262563
2940.4,-0.0004979973
2940.6,0.001016924
2940.8,0.001814392
2941.0,0.002174162
2941.2,0.0005035036
2941.4,0.000625075
2941.6,0.0007785896
2941.8,0.000524706
2942.0,-0.0001620618
2942.2,-0.0001070043
2942.4,0.0009535938
2942.6,0.001122133
2942.8,0.003336892
2943.0,0.001030465
2943.2,0.0001209378
2943.4,-0.001717656
2943.6,-0.002122044
2943.8,0.0007638725
2944.0,0.002738449
2944.2,0.00218142
2944.4,-0.0003236938
2944.6,0.003233888
2944.8,0.002808316
2945.0,0.0007362473
2945.2,0.001111032
2945.4,7.186022e-05
2945.6,0.001513523
2945.8,0.001558391
2946.0,0.001633109
2946.2,0.0006545412
2946.4,-0.00178968
2946.6,-0.001502442
2946.8,0.001557727
2947.0,0.001642295
2947.2,0.002218239
2947.4,0.001885511
2947.6,0.001544064
2947.8,-0.0005737207
2948.0,0.003025501
2948.2,8.335868e-06
2948.4,-0.002830528
2948.6,-0.002345327
2948.8,0.0004709718
2949.0,0.002101766
2949.2,0.002382385
2949.4,0.0003868652
2949.6,-0.0019647
2949.8,0.0003669406
2950.0,0.001524391
2950.2,0.001206067
2950.4,0.001512789
2950.6,0.002592225
2950.8,0.0002105294
2951.0,0.001411373
2951.2,0.002456505
2951.4,-0.0002530241
2951.6,-0.000586425
2951.8,-0.001346575
2952.0,0.001380994
2952.2,0.001634464
2952.4,0.000906151
2952.6,-8.007065e-05
2952.8,-0.0004608864
2953.0,0.0008015779
2953.2,0.0006719797
2953.4,0.0005380088
2953.6,-7.724016e-05
2953.8,0.001780647
2954.0,0.001168457
2954.2,0.002566983
2954.4,0.0008466799
2954.6,0.001180374
2954.8,-0.000505733
2955.0,-0.001705611
2955.2,0.001400301
2955.4,0.002284972
2955.6,0.002912215
2955.8,0.0005126362
2956.0,-6.330692e-05
2956.2,-0.0001298024
2956.4,0.0004047206
2956.6,0.001864246
2956.8,-0.0009122385
2957.0,0.001599879
2957.2,0.00189474
2957.4,0.001667002
2957.6,0.003470974
2957.8,-0.001286304
2958.0,-0.001530905
2958.2,0.001040999
2958.4,0.002448524
2958.6,4.945286e-05
2958.8,0.002572067
2959.0,-0.0002213643
2959.2,0.001319747
2959.4,0.003318802
2959.6,0.0001005671
2959.8,0.001483587
2960.0,0.0008602012
2960.2,0.001103769
2960.4,0.001281866
2960.6,0.001957697
2960.8,0.001733574
2961.0,-0.0007461367
2961.2,-0.000112388
2961.4,0.000903663
2961.6,0.0006518116
2961.8,0.003312242
2962.0,0.001738836
2962.2,0.001088969
2962.4,0.001994062
2962.6,0.003243465
2962.8,-0.001222779
2963.0,-0.001660375
2963.2,-0.003639024
2963.4,0.0004260434
2963.6,0.002810269
2963.8,0.002274873
2964.0,0.0004776739
2964.2,-0.003269213
2964.4,-0.0002486399
2964.6,-9.726377e-05
2964.8,0.0008813564
2965.0,0.001986948
2965.2,0.001464147
2965.4,0.001969509
2965.6,-0.0003290175
2965.8,0.001416058
2966.0,0.00170637
2966.2,-0.00158555
2966.4,-0.001237598
2966.6,0.001743183
2966.8,0.002315015
2967.0,0.002433672
2967.2,0.0001122899
2967.4,-0.002477234
2967.6,-0.000182625
2967.8,0.0006269963
2968.0,0.0003871044
2968.2,0.00190141
2968.4,0.001733965
2968.6,0.001778665
2968.8,0.0004162969
2969.0,0.001951069
2969.2,-0.0005076581
2969.4,-0.001233654
2969.6,-0.001774071
2969.8,0.001419644
2970.0,0.002536605
2970.2,0.001570256
2970.4,-0.00163286
2970.6,0.00177356
2970.8,0.001014238
2971.0,0.001386686
2971.2,0.0011982
2971.4,3.662193e-05
2971.6,0.001040716
2971.8,0.001309063
2972.0,0.001712779
2972.2,0.001436912
2972.4,-9.378052e-05
2972.6,-0.000989258
2972.8,0.001741395
2973.0,-2.910202e-05
2973.2,0.003442792
2973.4,0.001335625
2973.6,0.001316385
2973.8,0.00138082
2974.0,0.001499373
2974.2,0.001929605
2974.4,0.0007634327
2974.6,-0.0007454888
2974.8,0.0006757521
2975.0,0.002246196
2975.2,0.001975321
2975.4,0.0006979888
2975.6,-0.001497006
2975.8,-0.001586668
2976.0,0.0005311034
2976.2,0.001724865
2976.4,0.0002941703
2976.6,0.003007997
2976.8,0.001136468
2977.0,-0.001913449
2977.2,0.001587114
2977.4,-0.0008417339
2977.6,-0.003028277
2977.8,0.001003567
2978.0,0.001148006
2978.2,0.002587463
2978.4,0.001711768
2978.6,-0.001413078
2978.8,-0.002524287
2979.0,-0.0002128596
2979.2,0.001841515
2979.4,0.001626484
2979.6,5.037313e-05
2979.8,-0.0001923882
2980.0,0.002659539
2980.2,0.0008121833
2980.4,0.002681365
2980.6,-0.001559865
2980.8,-0.001730481
2981.0,-0.001474839
