t,a
2679.6,0.004139065
2679.8,0.003783085
2680.0,0.001677046
2680.2,0.004104638
2680.4,0.006042487
2680.6,0.004398546
2680.8,0.002607395
2681.0,0.005322238
2681.2,0.004420017
2681.4,0.004924424
2681.6,0.006926354
2681.8,0.00156836
2682.0,0.001522699
2682.2,0.005605538
2682.4,0.003656115
2682.6,0.00487296
2682.8,0.006587817
2683.0,0.002346317
2683.2,0.003844319
2683.4,0.005642296
2683.6,0.004760023
2683.8,0.005046641
2684.0,0.004068833
2684.2,0.003843505
2684.4,0.004782021
2684.6,0.006499215
2684.8,0.002902533
2685.0,0.002493859
2685.2,0.002814456
2685.4,0.006280226
2685.6,0.00404558
2685.8,0.005223656
2686.0,0.00627453
2686.2,0.004203503
2686.4,0.004385036
2686.6,0.004619574
2686.8,0.002557873
2687.0,0.002942819
2687.2,0.001020928
2687.4,0.005066468
2687.6,0.005635277
2687.8,0.005016623
2688.0,0.004480298
2688.2,0.00120325
2688.4,0.00427551
2688.6,0.004843756
2688.8,0.004750273
2689.0,0.003002846
2689.2,0.005858413
2689.4,0.00480892
2689.6,0.001522933
2689.8,0.005632576
2690.0,0.005552987
2690.2,0.001352963
2690.4,0.002506009
2690.6,0.006118579
2690.8,0.004004582
2691.0,0.007612765
2691.2,0.003717153
2691.4,0.00170561
2691.6,0.00349407
2691.8,0.003824948
2692.0,0.002937818
2692.2,0.004848662
2692.4,0.005055219
2692.6,0.00473
2692.8,0.006390714
2693.0,0.006036997
2693.2,0.001319794
2693.4,0.002102234
2693.6,0.0006413834
2693.8,0.003923385
2694.0,0.005076552
2694.2,0.004605731
2694.4,0.003017861
2694.6,0.006397807
2694.8,0.004661043
2695.0,0.006395483
2695.2,0.005560696
2695.4,0.001502553
2695.6,0.004479194
2695.8,0.0050767
2696.0,0.005835616
2696.2,0.004428257
2696.4,0.003139263
2696.6,0.00237059
2696.8,0.005785815
2697.0,0.004902524
2697.2,0.004924981
2697.4,0.006320908
2697.6,0.004083402
2697.8,0.00426435
2698.0,0.003517993
2698.2,0.005671766
2698.4,0.004391603
2698.6,0.002942838
2698.8,0.005908042
2699.0,0.004700412
2699.2,0.007123149
2699.4,0.005704254
2699.6,0.0003342985
2699.8,0.003692051
2700.0,0.00446621
2700.2,0.004017276
2700.4,0.003678639
2700.6,0.007290703
2700.8,0.003419537
2701.0,0.002427791
2701.2,0.00546851
2701.4,0.004094264
2701.6,0.0007472705
2701.8,0.004520871
2702.0,0.003288661
2702.2,0.006494556
2702.4,0.005700962
2702.6,0.003855714
2702.8,0.0005989035
2703.0,0.003849183
2703.2,0.004143197
2703.4,0.00521892
2703.6,0.001631814
2703.8,0.005485883
2704.0,0.004741715
2704.2,0.006255953
2704.4,0.004610918
2704.6,0.002600158
2704.8,0.001698784
2705.0,0.0006226911
2705.2,0.004460365
2705.4,0.004414209
2705.6,0.005011364
2705.8,0.004879741
2706.0,0.003817133
2706.2,0.003963597
2706.4,0.006207851
2706.6,0.005890168
2706.8,0.002223702
2707.0,0.006048452
2707.2,0.003448575
2707.4,0.00452853
2707.6,0.003856278
2707.8,0.0001811513
2708.0,0.001290298
2708.2,0.003146097
2708.4,0.005856284
2708.6,0.003663672
2708.8,0.006878033
2709.0,0.004396371
2709.2,0.004027763
2709.4,0.005370229
2709.6,0.003325082
2709.8,0.002911242
2710.0,0.002639973
2710.2,0.004940421
2710.4,0.003840737
2710.6,0.007083835
2710.8,0.004173824
2711.0,0.0008579902
2711.2,0.003591813
2711.4,0.006413062
2711.6,0.003998808
2711.8,0.006385879
2712.0,0.005819264
2712.2,0.004082184
2712.4,0.003163935
2712.6,0.005629201
2712.8,0.002748548
2713.0,0.001535663
2713.2,0.001475387
2713.4,0.004448753
2713.6,0.00717343
2713.8,0.006253798
2714.0,0.004245128
2714.2,0.0006173919
2714.4,0.004018871
2714.6,0.006202178
2714.8,0.004200262
2715.0,0.004744562
2715.2,0.004896691
2715.4,0.004884696
2715.6,0.005732741
2715.8,0.006719732
2716.0,0.003950638
2716.2,0.001488761
2716.4,0.001337502
2716.6,0.005993941
2716.8,0.004467488
2717.0,0.003648401
2717.2,0.004694981
2717.4,0.002167444
2717.6,0.003884017
2717.8,0.006356752
2718.0,0.004889451
2718.2,0.001123051
2718.4,0.004540591
2718.6,0.003722671
2718.8,0.00439646
2719.0,0.005316573
2719.2,0.002225056
2719.4,0.000639474
2719.6,0.002383687
2719.8,0.005108493
2720.0,0.004741146
2720.2,0.005238437
2720.4,0.003454641
2720.6,0.004768336
2720.8,0.004602078
2721.0,0.002969313
2721.2,0.004141099
2721.4,0.002658325
2721.6,0.003293644
2721.8,0.004957343
2722.0,0.007039372
2722.2,0.005488662
2722.4,0.002506352
2722.6,0.001668129
2722.8,-0.0006238759
2723.0,0.004363707
2723.2,0.004597905
2723.4,0.004975643
2723.6,0.002351374
2723.8,0.004834172
2724.0,0.006436723
2724.2,0.004050314
2724.4,0.004227769
2724.6,0.002055805
2724.8,0.005233864
2725.0,0.004818193
2725.2,0.003922515
2725.4,0.004525237
2725.6,0.002234155
2725.8,0.0009654791
2726.0,0.00442758
2726.2,0.004378757
2726.4,0.004208135
2726.6,0.005533093
2726.8,0.004204649
2727.0,0.0008943968
2727.2,0.005940763
2727.4,0.00316957
2727.6,-0.0003712992
2727.8,0.002319623
2728.0,0.004045394
2728.2,0.004116189
2728.4,0.006016734
2728.6,0.00358363
2728.8,-0.001239408
2729.0,0.005026283
2729.2,0.007168929
2729.4,0.004000134
2729.6,0.005100279
2729.8,0.00612273
2730.0,0.00469449
2730.2,0.005684966
2730.4,0.004807572
2730.6,0.002924428
2730.8,0.002409242
2731.0,0.001203214
2731.2,0.005074158
2731.4,0.006585929
2731.6,0.005654341
2731.8,0.003908821
2732.0,0.003971847
2732.2,0.002731199
2732.4,0.003809597
2732.6,0.004854791
2732.8,0.002654393
2733.0,0.004330307
2733.2,0.004251583
2733.4,0.006015567
2733.6,0.007034301
2733.8,0.003989343
2734.0,0.002434
2734.2,-0.0007507079
2734.4,0.005814909
2734.6,0.005895071
2734.8,0.002783203
2735.0,0.00278488
2735.2,0.004038753
2735.4,0.002850434
2735.6,0.005680358
2735.8,0.004510211
2736.0,0.002312688
2736.2,0.004655488
2736.4,0.003448931
2736.6,0.006049156
2736.8,0.004341358
2737.0,0.001408098
2737.2,0.0007923443
2737.4,0.005787361
2737.6,0.005038225
2737.8,0.004083722
2738.0,0.00734021
2738.2,0.002612315
2738.4,0.004935758
2738.6,0.008452078
2738.8,0.00411541
2739.0,0.004399666
2739.2,0.003891412
2739.4,0.003521374
2739.6,0.003259716
2739.8,0.006554222
2740.0,0.003958213
2740.2,0.0002034649
2740.4,0.003475572
2740.6,0.00578152
2740.8,0.004394702
2741.0,0.004539742
2741.2,0.004036726
2741.4,0.004307561
2741.6,0.005455797
2741.8,0.003996421
2742.0,0.002858455
2742.2,0.001668339
2742.4,0.001745848
2742.6,0.004711929
2742.8,0.005676323
2743.0,0.004414966
2743.2,0.004891376
2743.4,-0.0001128007
2743.6,0.003861304
2743.8,0.003138837
2744.0,0.004232476
2744.2,0.003299416
2744.4,0.004117281
2744.6,0.004110319
2744.8,0.002754216
2745.0,0.005269712
2745.2,0.005049531
2745.4,6.837939e-05
2745.6,0.0005256371
2745.8,0.004088894
2746.0,0.00295356
2746.2,0.003558516
2746.4,0.003834953
2746.6,0.001060442
2746.8,0.003365625
2747.0,0.004395643
2747.2,0.00373712
2747.4,0.002331811
2747.6,0.005875211
2747.8,0.002358304
2748.0,0.005384858
2748.2,0.00567973
2748.4,0.001035457
2748.6,0.002554666
2748.8,0.0009099417
2749.0,0.002483403
2749.2,0.004403162
2749.4,0.005512278
2749.6,0.002858764
2749.8,0.006362317
2750.0,0.0032717
2750.2,0.004229004
2750.4,0.004195416
2750.6,0.004660636
2750.8,0.004459262
2751.0,0.004499393
2751.2,0.007208716
2751.4,0.003347318
2751.6,0.001778836
2751.8,0.002075849
2752.0,0.005116779
2752.2,0.004391129
2752.4,0.00549442
2752.6,0.004830772
2752.8,0.004007263
2753.0,0.003672418
2753.2,0.002915086
2753.4,0.005183197
2753.6,0.004869889
2753.8,0.00253336
2754.0,0.0049808
2754.2,0.004260744
2754.4,0.006508261
2754.6,0.003243766
2754.8,-0.0002219948
2755.0,0.001895833
2755.2,0.005649219
2755.4,0.005216883
2755.6,0.003230236
2755.8,0.007067182
2756.0,0.005098052
2756.2,0.002518144
2756.4,0.007113116
2756.6,0.003451818
2756.8,0.001881159
2757.0,0.002933917
2757.2,0.004283371
2757.4,0.003549917
2757.6,0.007491066
2757.8,0.002826838
2758.0,-0.0004365507
2758.2,0.004930588
2758.4,0.004678715
2758.6,0.004575433
2758.8,0.004628548
2759.0,0.0033908
2759.2,0.003776143
2759.4,0.004456166
2759.6,0.004501317
2759.8,0.002267809
2760.0,0.003687392
2760.2,0.002205743
2760.4,0.004089309
2760.6,0.005138465
2760.8,0.004250609
2761.0,0.002735236
2761.2,0.003826703
2761.4,0.003004348
2761.6,0.002808603
2761.8,0.005432614
2762.0,0.002015797
2762.2,0.004764049
2762.4,0.004799786
2762.6,0.005575815
2762.8,0.003632969
2763.0,0.002171769
2763.2,0.002052875
2763.4,0.001642486
2763.6,0.003847822
2763.8,0.002795974
2764.0,0.003983016
2764.2,0.004171086
2764.4,0.002771187
2764.6,0.002749605
2764.8,0.004219227
2765.0,0.004410981
2765.2,0.00234698
2765.4,0.005429374
2765.6,0.002853055
2765.8,0.00751259
2766.0,0.005120371
2766.2,-0.003325449
2766.4,0.001951566
2766.6,0.006404916
2766.8,0.004782578
2767.0,0.004442073
2767.2,0.005454557
2767.4,0.0037268
2767.6,0.003140999
2767.8,0.006149296
2768.0,0.003539623
2768.2,2.276282e-05
2768.4,0.003749627
2768.6,0.003684207
2768.8,0.005966966
2769.0,0.006158475
2769.2,0.004321263
2769.4,0.0004143258
2769.6,0.002066972
2769.8,0.003290227
2770.0,0.004906361
2770.2,0.003744676
2770.4,0.005287016
2770.6,0.004058581
2770.8,0.005769745
2771.0,0.004708554
2771.2,0.004614443
2771.4,0.00163818
2771.6,0.000644795
2771.8,0.005179113
2772.0,0.004805068
2772.2,0.003293078
2772.4,0.003002405
2772.6,0.001815769
2772.8,0.001912647
2773.0,0.005906838
2773.2,0.004760388
2773.4,0.001127116
2773.6,0.004371343
2773.8,0.00358218
2774.0,0.002580609
2774.2,0.006344097
2774.4,0.002374284
2774.6,0.0007013747
2774.8,0.001924284
2775.0,0.00379935
2775.2,0.003622638
2775.4,0.005223922
2775.6,0.003420037
2775.8,0.002699839
2776.0,0.004772823
2776.2,0.004307855
2776.4,0.003801715
2776.6,0.003270034
2776.8,0.004593302
2777.0,0.004500844
2777.2,0.009431877
2777.4,0.004126225
2777.6,0.002356096
2777.8,0.00229358
2778.0,0.0001342203
2778.2,0.004312781
2778.4,0.006783342
2778.6,0.005611226
2778.8,0.003408472
2779.0,0.007029171
2779.2,0.007798772
2779.4,0.002712882
2779.6,0.003302639
2779.8,0.002834399
2780.0,0.003390899
2780.2,0.004647975
2780.4,0.004555623
2780.6,0.004266334
2780.8,0.00289408
2781.0,0.002209998
2781.2,0.005496877
2781.4,0.004732076
2781.6,0.002578325
2781.8,0.004552817
2782.0,0.002533777
2782.2,0.001931511
2782.4,0.005239633
2782.6,0.005006277
2782.8,-0.0002076594
2783.0,0.002370314
2783.2,0.005621336
2783.4,0.005213683
2783.6,0.006026886
2783.8,0.005009677
2784.0,0.0006498515
2784.2,0.002336219
2784.4,0.005587354
2784.6,0.004626729
2784.8,0.003831865
2785.0,0.004603811
2785.2,0.003563124
2785.4,0.005314614
2785.6,0.005679598
2785.8,0.004921965
2786.0,0.001867746
2786.2,0.000825996
2786.4,0.004334107
2786.6,0.005068673
2786.8,0.005581905
2787.0,0.003916906
2787.2,0.0004900119
2787.4,0.004962428
2787.6,0.003746112
2787.8,0.003660248
2788.0,0.003899091
2788.2,0.005917443
2788.4,0.003422071
2788.6,0.004736066
2788.8,0.004697932
2789.0,0.00240046
2789.2,0.003822937
2789.4,-0.00199417
2789.6,0.003340563
2789.8,0.004741052
2790.0,0.003705014
2790.2,0.002566227
2790.4,0.003869366
2790.6,0.003043899
2790.8,0.004790614
2791.0,0.004515484
2791.2,0.001455946
2791.4,0.005861153
2791.6,0.003751109
2791.8,0.003349429
2792.0,0.004436817
2792.2,0.00145861
2792.4,-0.0006434562
2792.6,0.001190293
2792.8,0.00552262
2793.0,0.00278976
2793.2,0.006931193
2793.4,0.003161402
2793.6,0.002790937
2793.8,0.006506447
2794.0,0.003642989
2794.2,0.003472095
2794.4,0.003598975
2794.6,0.003995017
2794.8,0.003909087
2795.0,0.007481328
2795.2,0.00346902
2795.4,0.000152811
2795.6,0.003630261
2795.8,0.004189087
2796.0,0.005751068
2796.2,0.004456496
2796.4,0.005274716
2796.6,0.002425339
2796.8,0.003138708
2797.0,0.005981266
2797.2,0.004244613
2797.4,0.002404523
2797.6,0.001423902
2797.8,0.003437354
2798.0,0.004465798
2798.2,0.005757525
2798.4,0.002320168
2798.6,-0.000305846
2798.8,0.003474542
2799.0,0.001957869
2799.2,0.004893438
2799.4,0.003655087
2799.6,0.002377991
2799.8,0.004676362
2800.0,0.002930256
2800.2,0.004229604
2800.4,0.004904228
2800.6,0.003312536
2800.8,0.001160815
2801.0,0.004754595
2801.2,0.00450459
2801.4,0.003323821
2801.6,0.003718609
2801.8,0.001359102
2802.0,0.003793579
2802.2,0.006116041
2802.4,0.003979125
2802.6,0.002131793
2802.8,0.005913912
2803.0,0.003232549
2803.2,0.005350584
2803.4,0.006382638
2803.6,0.004668924
2803.8,0.001979639
2804.0,0.003688904
2804.2,0.004774412
2804.4,0.004258231
2804.6,0.005188392
2804.8,0.003446561
2805.0,0.00418447
2805.2,0.0030619
2805.4,0.003482844
2805.6,0.003022095
2805.8,0.00409613
2806.0,0.004429038
2806.2,0.004335883
2806.4,0.005928469
2806.6,0.00441467
2806.8,0.00105559
2807.0,0.001999751
2807.2,0.005203242
2807.4,0.003233585
2807.6,0.005925016
2807.8,0.004904461
2808.0,0.003117505
2808.2,0.004216753
2808.4,0.004472364
2808.6,0.004315649
2808.8,0.003701596
2809.0,0.001019476
2809.2,0.005200058
2809.4,0.004179311
2809.6,0.004006105
2809.8,0.002981248
2810.0,0.001778355
2810.2,0.002775844
2810.4,0.005309968
2810.6,0.003556402
2810.8,0.002458499
2811.0,0.006021684
2811.2,0.005163899
2811.4,0.001513229
2811.6,0.004625933
2811.8,0.002013585
2812.0,0.001705327
2812.2,0.002476749
2812.4,0.005502946
2812.6,0.003347274
2812.8,0.005241562
2813.0,0.003625094
2813.2,-0.0003652359
2813.4,0.003254396
2813.6,0.004147008
2813.8,0.003208444
2814.0,0.002844122
2814.2,0.003870969
2814.4,0.002815302
2814.6,0.003866578
2814.8,0.005280525
2815.0,0.002031266
2815.2,0.001680036
2815.4,0.001039192
2815.6,0.002925092
2815.8,0.005037567
2816.0,0.004997677
2816.2,0.002554766
2816.4,0.004761095
2816.6,0.003690091
2816.8,0.003388766
2817.0,0.004198203
2817.2,0.003458023
2817.4,0.00254518
2817.6,0.005018983
2817.8,0.005657349
2818.0,0.004304199
2818.2,0.001607125
2818.4,0.001037131
2818.6,0.0001411526
2818.8,0.005390471
2819.0,0.003597665
2819.2,0.004834149
2819.4,0.003162057
2819.6,0.004543622
2819.8,0.002667335
2820.0,0.007173154
2820.2,0.0048239
2820.4,0.002222539
2820.6,0.006292833
2820.8,0.004229152
2821.0,0.006603652
2821.2,0.004008464
2821.4,-0.001160258
2821.6,0.001174355
2821.8,0.004875513
2822.0,0.003910483
2822.2,0.003061545
2822.4,0.005588073
2822.6,0.00312273
2822.8,0.002926345
2823.0,0.005154329
2823.2,0.00373113
2823.4,-0.001912167
2823.6,0.004726832
2823.8,0.004146243
2824.0,0.005178882
2824.2,0.005637333
2824.4,0.004675074
2824.6,-0.0004385766
2824.8,0.003548492
2825.0,0.003597421
2825.2,0.002668734
2825.4,0.004764262
2825.6,0.002163058
2825.8,0.003723392
2826.0,0.005633977
2826.2,0.005708127
2826.4,0.004283904
2826.6,0.001296956
2826.8,0.0008217276
2827.0,0.00306121
2827.2,0.004554803
2827.4,0.002803049
2827.6,0.00385378
2827.8,0.001472327
2828.0,0.003334095
2828.2,0.003065742
2828.4,0.005419584
2828.6,0.001270382
2828.8,0.004057452
2829.0,0.004911027
2829.2,0.002181242
2829.4,0.006978272
2829.6,0.001404504
2829.8,-0.0007995132
2830.0,0.0004231982
2830.2,0.006059491
2830.4,0.00338073
2830.6,0.004735032
2830.8,0.002265516
2831.0,0.002929591
2831.2,0.00296871
2831.4,0.004473136
2831.6,0.003626276
2831.8,0.00252105
2832.0,0.005154637
2832.2,0.002638668
2832.4,0.006689575
2832.6,0.005230708
2832.8,0.0001505574
2833.0,0.001876565
2833.2,0.002741583
2833.4,0.0036793
2833.6,0.004430306
2833.8,0.006223662
2834.0,0.002341445
2834.2,0.00480898
2834.4,0.00687458
2834.6,0.00242356
2834.8,0.003910691
2835.0,0.003760081
2835.2,0.003582847
2835.4,0.004476669
2835.6,0.00397362
2835.8,0.003991453
2836.0,0.000520801
2836.2,0.00217554
2836.4,0.003088583
2836.6,0.004342243
2836.8,0.004491045
2837.0,0.004377018
2837.2,0.00330548
2837.4,0.003964895
2837.6,0.004347838
2837.8,0.006173268
2838.0,0.0002266016
2838.2,0.001889791
2838.4,0.005729035
2838.6,0.006126793
2838.8,0.005193315
2839.0,0.002734829
2839.2,-0.0003389256
2839.4,0.002111111
2839.6,0.004574774
2839.8,0.003878999
2840.0,0.00441814
2840.2,0.005684647
2840.4,0.00252203
2840.6,0.00553817
2840.8,0.007499022
2841.0,0.002334097
2841.2,0.001325985
2841.4,0.001930778
2841.6,0.004556794
2841.8,0.00547709
2842.0,0.005091037
2842.2,0.00255352
2842.4,0.001301971
2842.6,0.003911195
2842.8,0.003953852
2843.0,0.002600876
2843.2,0.002245862
2843.4,0.003328019
2843.6,0.001167755
2843.8,0.004879917
2844.0,0.003454137
2844.2,0.001711138
2844.4,0.002228007
2844.6,0.0002511524
2844.8,0.004845108
2845.0,0.005834196
2845.2,0.003846383
2845.4,0.003338074
2845.6,0.003275087
2845.8,0.001920166
2846.0,0.003682925
2846.2,0.004810018
2846.4,0.001260048
2846.6,0.004559955
2846.8,0.005329927
2847.0,0.00569787
2847.2,0.003671706
2847.4,0.002561231
2847.6,0.00122898
2847.8,-0.0003071826
2848.0,0.004422982
2848.2,0.001910779
2848.4,0.006044401
2848.6,0.003553966
2848.8,0.003110471
2849.0,0.006914831
2849.2,0.004777449
2849.4,0.004962075
2849.6,0.002576113
2849.8,0.00432146
2850.0,0.002446975
2850.2,0.005641564
2850.4,0.00354406
2850.6,-0.001570658
2850.8,0.003235762
2851.0,0.005555264
2851.2,0.004114174
2851.4,0.005187238
2851.6,0.004616582
2851.8,0.002624697
2852.0,0.001840329
2852.2,0.004707147
2852.4,0.003267495
2852.6,0.00165422
2852.8,0.002741344
2853.0,0.0041957
2853.2,0.004572889
2853.4,0.00766817
2853.6,0.003756609
2853.8,-0.0003213613
2854.0,0.003517661
2854.2,0.003702495
2854.4,0.00343324
2854.6,0.003269942
2854.8,0.002439089
2855.0,0.003649396
2855.2,0.003098462
2855.4,0.004667524
2855.6,0.002749758
2855.8,0.003201216
2856.0,-0.0004370629
2856.2,0.004811756
2856.4,0.004609916
2856.6,0.004718467
2856.8,0.004845854
2857.0,0.0006095232
2857.2,0.002918224
2857.4,0.006057094
2857.6,0.00371723
2857.8,0.001917025
2858.0,0.005330789
2858.2,0.003858081
2858.4,0.004241359
2858.6,0.005059337
2858.8,0.003086669
2859.0,0.001050553
2859.2,0.003052276
2859.4,0.004068378
2859.6,0.003185419
2859.8,0.004764073
2860.0,0.002715142
2860.2,0.004866
2860.4,0.003594969
2860.6,0.004141467
2860.8,0.004063948
2861.0,0.003130136
2861.2,0.003363684
2861.4,0.003351284
2861.6,0.005579089
2861.8,0.004722166
2862.0,0.0018115
2862.2,0.002373683
2862.4,0.003865771
2862.6,0.003430336
2862.8,0.004130445
2863.0,0.00726244
2863.2,0.001751244
2863.4,0.004536412
2863.6,0.005464441
2863.8,0.00172812
2864.0,0.003916612
2864.2,0.003201816
2864.4,0.004079251
2864.6,0.005011361
2864.8,0.004965351
2865.0,0.003654753
2865.2,0.003266498
2865.4,0.002130591
2865.6,0.005613708
2865.8,0.006231446
2866.0,0.00340515
2866.2,0.005489236
2866.4,0.002809751
2866.6,0.002979754
2866.8,0.004487558
2867.0,0.004256021
2867.2,0.003397004
2867.4,0.001944211
2867.6,0.004604094
2867.8,0.004669687
2868.0,0.00592501
2868.2,0.003189585
2868.4,-0.001091538
2868.6,0.003553658
2868.8,0.006281459
2869.0,0.002838441
2869.2,0.001947082
2869.4,0.005003158
2869.6,0.004524845
2869.8,0.003580028
2870.0,0.006348829
2870.2,0.002340181
2870.4,0.001400335
2870.6,0.002066198
2870.8,0.004509195
2871.0,0.003851684
2871.2,0.003755388
2871.4,0.003381171
2871.6,0.0025844
2871.8,0.002767271
2872.0,0.003703728
2872.2,0.003921031
2872.4,0.003717054
2872.6,0.003960663
2872.8,0.004249665
2873.0,0.00377535
2873.2,0.005043879
2873.4,-0.0004742793
2873.6,0.002297931
2873.8,-0.0005512099
2874.0,0.004459443
2874.2,0.004838367
2874.4,0.004415936
2874.6,0.002933764
2874.8,0.005908224
2875.0,0.001627663
2875.2,0.005651841
2875.4,0.003277313
2875.6,0.0003049111
2875.8,0.004685472
2876.0,0.004708048
2876.2,0.003887356
2876.4,0.004182501
2876.6,-0.0003359901
2876.8,0.002303881
2877.0,0.005012698
2877.2,0.003997275
2877.4,0.003339261
