t,a
3684.0,0.01664241
3684.2,0.01529168
3684.4,0.01700336
3684.6,0.01565881
3684.8,0.01459012
3685.0,0.0165433
3685.2,0.01526305
3685.4,0.01520655
3685.6,0.01478014
3685.8,0.01783475
3686.0,0.01563533
3686.2,0.01385228
3686.4,0.01836146
3686.6,0.01460834
3686.8,0.01626211
3687.0,0.01332624
3687.2,0.01739695
3687.4,0.01546415
3687.6,0.01655945
3687.8,0.01601072
3688.0,0.01266152
3688.2,0.01531389
3688.4,0.01386186
3688.6,0.01582056
3688.8,0.01674664
3689.0,0.01767102
3689.2,0.0157098
3689.4,0.01546826
3689.6,0.01666418
3689.8,0.01418138
3690.0,0.01598154
3690.2,0.01540577
3690.4,0.01514356
3690.6,0.0149203
3690.8,0.01536513
3691.0,0.01501265
3691.2,0.01375733
3691.4,0.01674838
3691.6,0.01457486
3691.8,0.01594629
3692.0,0.01471766
3692.2,0.01733042
3692.4,0.01554831
3692.6,0.01477001
3692.8,0.0152494
3693.0,0.013164
3693.2,0.01574571
3693.4,0.01487052
3693.6,0.0163326
3693.8,0.01542181
3694.0,0.01733632
3694.2,0.01667505
3694.4,0.01554838
3694.6,0.01828677
3694.8,0.01334135
3695.0,0.01554747
3695.2,0.0155554
3695.4,0.01654578
3695.6,0.01580332
3695.8,0.01653397
3696.0,0.01799918
3696.2,0.01252687
3696.4,0.01811453
3696.6,0.01374481
3696.8,0.01658532
3697.0,0.01577324
3697.2,0.01747175
3697.4,0.01612859
3697.6,0.01432561
3697.8,0.01664652
3698.0,0.01331136
3698.2,0.0151652
3698.4,0.01524576
3698.6,0.01765859
3698.8,0.0163966
3699.0,0.01575477
3699.2,0.01710589
3699.4,0.01326939
3699.6,0.01705272
3699.8,0.013818
3700.0,0.01582114
3700.2,0.01492772
3700.4,0.01743165
3700.6,0.01640396
3700.8,0.01516915
3701.0,0.01765705
3701.2,0.01296608
3701.4,0.01616435
3701.6,0.01504204
3701.8,0.0166503
3702.0,0.01437813
3702.2,0.01500184
3702.4,0.01670163
3702.6,0.01347724
3702.8,0.01620431
3703.0,0.01491753
3703.2,0.01495384
3703.4,0.01588193
3703.6,0.0181961
3703.8,0.0161496
3704.0,0.01635509
3704.2,0.01540572
3704.4,0.01188097
3704.6,0.01527874
3704.8,0.01504694
3705.0,0.01586981
3705.2,0.01410183
3705.4,0.01831737
3705.6,0.01649798
3705.8,0.01467589
3706.0,0.01703941
3706.2,0.01196609
3706.4,0.01543318
3706.6,0.01380831
3706.8,0.0153648
3707.0,0.0144886
3707.2,0.01502187
3707.4,0.01606018
3707.6,0.012349
3707.8,0.01765555
3708.0,0.01404011
3708.2,0.0173829
3708.4,0.01582833
3708.6,0.01666972
3708.8,0.01493047
3709.0,0.0136373
3709.2,0.01723829
3709.4,0.01223447
3709.6,0.01590186
3709.8,0.01565537
3710.0,0.01730066
3710.2,0.01553448
3710.4,0.01530478
3710.6,0.01638963
3710.8,0.01361758
3711.0,0.01563361
3711.2,0.01445108
3711.4,0.01635159
3711.6,0.01470301
3711.8,0.01793125
3712.0,0.01482006
3712.2,0.01592766
3712.4,0.01715246
3712.6,0.01410469
3712.8,0.01467579
3713.0,0.01488407
3713.2,0.01542145
3713.4,0.01387283
3713.6,0.0150159
3713.8,0.01698866
3714.0,0.01260952
3714.2,0.01540765
3714.4,0.01544691
3714.6,0.01583616
3714.8,0.0159467
3715.0,0.01658452
3715.2,0.01624707
3715.4,0.01469896
3715.6,0.01536348
3715.8,0.01260535
3716.0,0.0167206
3716.2,0.0136605
3716.4,0.01713179
3716.6,0.01529864
3716.8,0.01602555
3717.0,0.0166282
3717.2,0.01196778
3717.4,0.01609287
3717.6,0.01416175
3717.8,0.01612696
3718.0,0.01506244
3718.2,0.01727922
3718.4,0.01489372
3718.6,0.01501552
3718.8,0.01479875
3719.0,0.0123103
3719.2,0.01637049
3719.4,0.0142169
3719.6,0.0169424
3719.8,0.01472716
3720.0,0.01669276
3720.2,0.01472102
3720.4,0.01342999
3720.6,0.0162117
3720.8,0.01265616
3721.0,0.0168208
3721.2,0.01670993
3721.4,0.01777611
3721.6,0.01610607
3721.8,0.01637494
3722.0,0.0160222
3722.2,0.01376782
3722.4,0.01577838
3722.6,0.01433369
3722.8,0.01568497
3723.0,0.01589357
3723.2,0.01604753
3723.4,0.01624693
3723.6,0.01502944
3723.8,0.01624377
3724.0,0.01417149
3724.2,0.01584411
3724.4,0.01487548
3724.6,0.01561964
3724.8,0.01522916
3725.0,0.01568488
3725.2,0.01569134
3725.4,0.01209572
3725.6,0.01549678
3725.8,0.01570788
3726.0,0.01630142
3726.2,0.01572488
3726.4,0.01550292
3726.6,0.01605724
3726.8,0.01386853
3727.0,0.01696808
3727.2,0.01275559
3727.4,0.01466907
3727.6,0.01498362
3727.8,0.01606763
3728.0,0.01498296
3728.2,0.01639294
3728.4,0.01485373
3728.6,0.01246341
3728.8,0.01543436
3729.0,0.01509071
3729.2,0.01434136
3729.4,0.01467728
3729.6,0.01754387
3729.8,0.0148868
3730.0,0.0159004
3730.2,0.01674986
3730.4,0.01343896
3730.6,0.01562802
3730.8,0.01464502
3731.0,0.01711805
3731.2,0.01471128
3731.4,0.0166745
3731.6,0.01496356
3731.8,0.0124406
3732.0,0.01605431
3732.2,0.01402192
3732.4,0.01598655
3732.6,0.01521828
3732.8,0.01724666
3733.0,0.01646854
3733.2,0.01548092
3733.4,0.01663792
3733.6,0.01101311
3733.8,0.01595933
3734.0,0.01314195
3734.2,0.01596275
3734.4,0.01455101
3734.6,0.01613032
3734.8,0.01600014
3735.0,0.0143083
3735.2,0.01658274
3735.4,0.01242491
3735.6,0.01631629
3735.8,0.01359398
3736.0,0.01584813
3736.2,0.01503864
3736.4,0.01537405
3736.6,0.01522643
3736.8,0.01248512
3737.0,0.0156385
3737.2,0.01424917
3737.4,0.01623753
3737.6,0.01372324
3737.8,0.01506266
3738.0,0.01581911
3738.2,0.01406849
3738.4,0.016171
3738.6,0.01200483
3738.8,0.01491169
3739.0,0.01569408
3739.2,0.01748547
3739.4,0.01505878
3739.6,0.01559638
3739.8,0.01533205
3740.0,0.01323647
3740.2,0.01751342
3740.4,0.0134866
3740.6,0.01533803
3740.8,0.01412105
3741.0,0.01861156
3741.2,0.01594455
3741.4,0.01477704
3741.6,0.01572731
3741.8,0.01242278
3742.0,0.01569477
3742.2,0.01478266
3742.4,0.01553464
3742.6,0.01477117
3742.8,0.0155664
3743.0,0.01577391
3743.2,0.01196819
3743.4,0.01541371
3743.6,0.01404922
3743.8,0.01694994
3744.0,0.01516128
3744.2,0.01702706
3744.4,0.01556348
3744.6,0.01528446
3744.8,0.01679762
3745.0,0.01223468
3745.2,0.01592774
3745.4,0.01527892
3745.6,0.01596118
3745.8,0.01463622
3746.0,0.01653081
3746.2,0.01525028
3746.4,0.01451527
3746.6,0.01550772
3746.8,0.01204054
3747.0,0.01702696
3747.2,0.01559122
3747.4,0.01749112
3747.6,0.01547702
3747.8,0.01542635
3748.0,0.01563517
3748.2,0.01229351
3748.4,0.01518583
3748.6,0.01476122
3748.8,0.01602872
3749.0,0.01462686
3749.2,0.01620862
3749.4,0.0160752
3749.6,0.0134124
3749.8,0.01532803
3750.0,0.0134091
3750.2,0.01532694
3750.4,0.01537797
3750.6,0.01753912
3750.8,0.01487286
3751.0,0.01558751
3751.2,0.01596633
3751.4,0.01212887
3751.6,0.01564412
3751.8,0.01489175
3752.0,0.01587783
3752.2,0.01432171
3752.4,0.01576632
3752.6,0.01597084
3752.8,0.01285348
3753.0,0.01517256
3753.2,0.01184798
3753.4,0.01540573
3753.6,0.01377435
3753.8,0.01719327
3754.0,0.01419101
3754.2,0.01488934
3754.4,0.01569389
3754.6,0.01131469
3754.8,0.0158213
3755.0,0.01412093
3755.2,0.01693485
3755.4,0.01451342
3755.6,0.01723
3755.8,0.01608695
3756.0,0.01287569
3756.2,0.01694633
3756.4,0.01163767
3756.6,0.0159189
3756.8,0.01552515
3757.0,0.01527661
3757.2,0.01505298
3757.4,0.01600815
3757.6,0.01531903
3757.8,0.01333719
3758.0,0.0169733
3758.2,0.01324597
3758.4,0.01577389
3758.6,0.01449804
3758.8,0.01686544
3759.0,0.014
3759.2,0.0152052
3759.4,0.01704067
3759.6,0.01337193
3759.8,0.0150484
3760.0,0.01638831
3760.2,0.01611082
3760.4,0.0135084
3760.6,0.01555574
3760.8,0.01646216
3761.0,0.01186565
3761.2,0.01587298
3761.4,0.01255442
3761.6,0.01512151
3761.8,0.01597422
3762.0,0.01734155
3762.2,0.01541291
3762.4,0.01624053
3762.6,0.01564289
3762.8,0.01033031
3763.0,0.01481917
3763.2,0.01360503
3763.4,0.01460633
3763.6,0.01377433
3763.8,0.01531717
3764.0,0.01563778
3764.2,0.01435356
3764.4,0.01617716
3764.6,0.0133999
3764.8,0.01555253
3765.0,0.0149621
3765.2,0.01700151
3765.4,0.01376242
3765.6,0.01424207
3765.8,0.0160307
3766.0,0.0127414
3766.2,0.01589104
3766.4,0.01493783
3766.6,0.01611415
3766.8,0.01378202
3767.0,0.01839267
3767.2,0.01546632
3767.4,0.01400465
3767.6,0.01716498
3767.8,0.01290695
3768.0,0.01418683
3768.2,0.01435975
3768.4,0.01538929
3768.6,0.01525836
3768.8,0.01599252
3769.0,0.01624121
3769.2,0.01321843
3769.4,0.01660247
3769.6,0.0135739
3769.8,0.01450691
3770.0,0.01457457
3770.2,0.01629625
3770.4,0.01610371
3770.6,0.01324242
3770.8,0.01609159
3771.0,0.01221824
3771.2,0.01554744
3771.4,0.01441664
3771.6,0.01621137
3771.8,0.01506338
3772.0,0.01681202
3772.2,0.01459763
3772.4,0.01157767
3772.6,0.01648377
3772.8,0.01297598
3773.0,0.01550641
3773.2,0.01340276
3773.4,0.01736421
3773.6,0.01470469
3773.8,0.01439639
3774.0,0.01696126
3774.2,0.01082754
3774.4,0.01588167
3774.6,0.01412238
3774.8,0.01557919
3775.0,0.01485101
3775.2,0.01593917
3775.4,0.01579891
3775.6,0.01263782
3775.8,0.01643397
3776.0,0.0135954
3776.2,0.01419788
3776.4,0.01553694
3776.6,0.01564853
3776.8,0.01485312
3777.0,0.01572306
3777.2,0.01550446
3777.4,0.01174142
3777.6,0.01630059
3777.8,0.01354198
3778.0,0.01491829
3778.2,0.01410339
3778.4,0.01601026
3778.6,0.0151182
3778.8,0.01400981
3779.0,0.01731466
3779.2,0.01232223
3779.4,0.01487456
3779.6,0.01416363
3779.8,0.01558849
3780.0,0.01396404
3780.2,0.01524502
3780.4,0.01480156
3780.6,0.01287565
3780.8,0.0157547
3781.0,0.01428184
3781.2,0.01364789
3781.4,0.01591422
3781.6,0.01643263
3781.8,0.01519597
3782.0,0.01301332
3782.2,0.01726219
3782.4,0.01267051
3782.6,0.01493036
3782.8,0.01399063
3783.0,0.01540703
3783.2,0.01392724
3783.4,0.01447416
3783.6,0.0144227
3783.8,0.01433711
3784.0,0.01475832
3784.2,0.01395342
3784.4,0.01524006
3784.6,0.01392437
3784.8,0.01798149
3785.0,0.01443027
3785.2,0.01349091
3785.4,0.01605319
3785.6,0.01257957
3785.8,0.01435375
3786.0,0.01380709
3786.2,0.01570235
3786.4,0.01267082
3786.6,0.01485315
3786.8,0.01538581
3787.0,0.01418109
3787.2,0.0162285
3787.4,0.01213832
3787.6,0.01535423
3787.8,0.01418984
3788.0,0.01547363
3788.2,0.01468103
3788.4,0.01321155
3788.6,0.01598473
3788.8,0.01098355
3789.0,0.01587136
3789.2,0.01332919
3789.4,0.01551192
3789.6,0.01505656
3789.8,0.01651038
3790.0,0.01615333
3790.2,0.01361631
3790.4,0.01522925
3790.6,0.01286137
3790.8,0.01533351
3791.0,0.0152536
3791.2,0.01518144
3791.4,0.01399521
3791.6,0.01322165
3791.8,0.01445108
3792.0,0.01183005
3792.2,0.01495575
3792.4,0.01479016
3792.6,0.01627158
3792.8,0.01438476
3793.0,0.01478786
3793.2,0.01523389
3793.4,0.01391954
3793.6,0.01547717
3793.8,0.01323753
3794.0,0.01503031
3794.2,0.01511404
3794.4,0.0155085
3794.6,0.0156604
3794.8,0.0138122
3795.0,0.01574801
3795.2,0.01245476
3795.4,0.01578805
3795.6,0.01199871
3795.8,0.01598187
3796.0,0.01534188
3796.2,0.01668333
3796.4,0.01478463
3796.6,0.01293334
3796.8,0.01647279
3797.0,0.01352396
3797.2,0.01556026
3797.4,0.01405096
3797.6,0.01446666
3797.8,0.01392161
3798.0,0.01548763
3798.2,0.01643269
3798.4,0.01186908
3798.6,0.01554458
3798.8,0.01393153
3799.0,0.01390471
3799.2,0.01449534
3799.4,0.01550479
3799.6,0.01461102
3799.8,0.01357075
3800.0,0.01469133
3800.2,0.01212223
3800.4,0.01572916
3800.6,0.01331039
3800.8,0.0144997
3801.0,0.0141612
3801.2,0.01514949
3801.4,0.01561976
3801.6,0.01310295
3801.8,0.01536932
3802.0,0.01346852
3802.2,0.01494217
3802.4,0.01421163
3802.6,0.01480265
3802.8,0.0146524
3803.0,0.01389389
3803.2,0.01562978
3803.4,0.01137212
3803.6,0.01559423
3803.8,0.01174585
3804.0,0.0136469
3804.2,0.01420763
3804.4,0.01555661
3804.6,0.01363174
3804.8,0.01376163
3805.0,0.01509375
3805.2,0.01254208
3805.4,0.01480743
3805.6,0.01390587
3805.8,0.01643395
3806.0,0.01430829
3806.2,0.01513137
3806.4,0.01492476
3806.6,0.01251409
3806.8,0.01493003
3807.0,0.01270152
3807.2,0.01518286
3807.4,0.01346268
3807.6,0.0151883
3807.8,0.01481759
3808.0,0.01301802
3808.2,0.01586857
3808.4,0.01009601
3808.6,0.01489275
3808.8,0.01491442
3809.0,0.0136685
3809.2,0.01498914
3809.4,0.01461414
3809.6,0.01535439
3809.8,0.01183759
3810.0,0.0156389
3810.2,0.01461149
3810.4,0.0145265
3810.6,0.01414958
3810.8,0.01647271
3811.0,0.01482134
3811.2,0.01356661
3811.4,0.01697556
3811.6,0.0113174
3811.8,0.01555983
3812.0,0.013454
3812.2,0.01492387
3812.4,0.01462891
3812.6,0.014489
3812.8,0.01495739
3813.0,0.0123097
3813.2,0.01547207
3813.4,0.01263969
3813.6,0.01524875
3813.8,0.0128576
3814.0,0.01781942
3814.2,0.01462352
3814.4,0.0135703
3814.6,0.01592208
3814.8,0.01224024
3815.0,0.014976
3815.2,0.01399567
3815.4,0.01457629
3815.6,0.01410338
3815.8,0.0154878
3816.0,0.01486353
3816.2,0.01125094
3816.4,0.01482002
3816.6,0.01334309
3816.8,0.01457848
3817.0,0.0148174
3817.2,0.01520802
3817.4,0.01509649
3817.6,0.01600019
3817.8,0.0152198
3818.0,0.01091134
3818.2,0.01456056
3818.4,0.01292668
3818.6,0.01524769
3818.8,0.01329303
3819.0,0.01503844
3819.2,0.01348397
3819.4,0.0138634
3819.6,0.01583244
3819.8,0.01171482
3820.0,0.01418724
3820.2,0.0139445
3820.4,0.01601362
3820.6,0.01346774
3820.8,0.01538772
3821.0,0.01467029
3821.2,0.01164632
3821.4,0.01534355
3821.6,0.01171927
3821.8,0.01513883
3822.0,0.01364915
3822.2,0.01499041
3822.4,0.01636559
3822.6,0.0134908
3822.8,0.01490968
3823.0,0.01150405
3823.2,0.01542042
3823.4,0.01466494
3823.6,0.01644426
3823.8,0.01369391
3824.0,0.01450295
3824.2,0.015577
3824.4,0.0128873
3824.6,0.01478444
3824.8,0.0139303
3825.0,0.01333962
3825.2,0.01453399
3825.4,0.01686804
3825.6,0.01478884
3825.8,0.0152252
3826.0,0.0155759
3826.2,0.01256787
3826.4,0.01467537
3826.6,0.01430541
3826.8,0.01477298
3827.0,0.01258214
3827.2,0.01648073
3827.4,0.01404356
3827.6,0.01225172
3827.8,0.01456522
3828.0,0.01253417
3828.2,0.01412982
3828.4,0.01314754
3828.6,0.0166407
3828.8,0.01551056
3829.0,0.01351795
3829.2,0.01481663
3829.4,0.01102731
3829.6,0.01496088
3829.8,0.01368677
3830.0,0.01454403
3830.2,0.0126517
3830.4,0.01466957
3830.6,0.0143103
3830.8,0.0132687
3831.0,0.01573648
3831.2,0.01222312
3831.4,0.01560542
3831.6,0.01382491
3831.8,0.01583492
3832.0,0.01377645
3832.2,0.01489079
3832.4,0.01520163
3832.6,0.01258
3832.8,0.01366254
3833.0,0.01314222
3833.2,0.0139469
3833.4,0.01488144
3833.6,0.0140462
3833.8,0.01450081
3834.0,0.01331211
3834.2,0.01591735
3834.4,0.01195179
3834.6,0.01395166
3834.8,0.01434837
3835.0,0.01414288
3835.2,0.01282017
3835.4,0.01405642
3835.6,0.01525203
3835.8,0.01102764
3836.0,0.0149736
3836.2,0.01295573
3836.4,0.01242413
3836.6,0.01308376
3836.8,0.01509708
3837.0,0.01445386
3837.2,0.01369249
3837.4,0.01494911
3837.6,0.01217196
3837.8,0.01398431
3838.0,0.01366856
3838.2,0.01428639
3838.4,0.01226969
3838.6,0.01441422
3838.8,0.01570218
3839.0,0.01128726
3839.2,0.01582145
3839.4,0.01431787
3839.6,0.01458924
3839.8,0.01417334
3840.0,0.01592708
3840.2,0.01441689
3840.4,0.0126901
3840.6,0.01515509
3840.8,0.01157576
3841.0,0.01526401
3841.2,0.01358814
3841.4,0.01588383
3841.6,0.01449471
3841.8,0.01469427
3842.0,0.01559385
3842.2,0.01258704
3842.4,0.01561863
3842.6,0.01163479
3842.8,0.01477747
3843.0,0.01420324
3843.2,0.01604962
3843.4,0.01433864
3843.6,0.01510395
3843.8,0.01578703
3844.0,0.01122258
3844.2,0.01439256
3844.4,0.01374235
3844.6,0.01338546
3844.8,0.012978
3845.0,0.01413782
3845.2,0.01425543
3845.4,0.01173101
3845.6,0.01506535
3845.8,0.0107858
3846.0,0.01565476
3846.2,0.01343048
3846.4,0.01480736
3846.6,0.01383281
3846.8,0.01462689
3847.0,0.01412494
3847.2,0.0119786
3847.4,0.01503029
3847.6,0.01324254
3847.8,0.01463333
3848.0,0.01420291
3848.2,0.01536519
3848.4,0.01532005
3848.6,0.01342225
3848.8,0.01396055
3849.0,0.01073505
3849.2,0.01356769
3849.4,0.01218737
3849.6,0.01421476
3849.8,0.01453215
3850.0,0.0132693
3850.2,0.01496742
3850.4,0.01134603
3850.6,0.01557555
3850.8,0.01525558
3851.0,0.01449904
3851.2,0.01370428
3851.4,0.01760613
3851.6,0.01384911
3851.8,0.01365622
3852.0,0.01564011
3852.2,0.01215173
3852.4,0.01437052
3852.6,0.01285226
3852.8,0.01417285
3853.0,0.01293822
3853.2,0.01418401
3853.4,0.01438945
3853.6,0.0121941
3853.8,0.0158259
3854.0,0.01411461
3854.2,0.01387763
3854.4,0.01286545
3854.6,0.01501678
3854.8,0.01494033
3855.0,0.01390213
3855.2,0.01524842
3855.4,0.01117711
3855.6,0.01453523
3855.8,0.01327207
3856.0,0.01431153
3856.2,0.01410354
3856.4,0.01379863
3856.6,0.01587975
3856.8,0.01395375
3857.0,0.01454104
3857.2,0.01257544
3857.4,0.01511875
3857.6,0.01395668
3857.8,0.01400467
3858.0,0.01491918
3858.2,0.01374659
3858.4,0.01466589
3858.6,0.01082084
3858.8,0.01429413
3859.0,0.01298948
3859.2,0.0146397
3859.4,0.01391621
3859.6,0.01547039
3859.8,0.01437587
3860.0,0.01265289
3860.2,0.01386569
3860.4,0.01128057
3860.6,0.01273301
3860.8,0.0137568
3861.0,0.0155055
3861.2,0.01371262
3861.4,0.01368826
3861.6,0.01460032
3861.8,0.01064292
3862.0,0.0155904
3862.2,0.01316714
3862.4,0.01481119
3862.6,0.01322577
3862.8,0.01374283
3863.0,0.01318772
3863.2,0.01147674
3863.4,0.01514053
3863.6,0.01168926
3863.8,0.01457726
3864.0,0.01362056
3864.2,0.01585443
3864.4,0.01524451
3864.6,0.01345754
3864.8,0.01474856
3865.0,0.01109969
3865.2,0.01593925
3865.4,0.01325043
3865.6,0.01515647
3865.8,0.01302634
3866.0,0.01642981
3866.2,0.01411606
3866.4,0.01403033
3866.6,0.01631819
3866.8,0.01096745
3867.0,0.01446927
3867.2,0.01411904
3867.4,0.01414128
3867.6,0.0123397
3867.8,0.01301679
3868.0,0.01416721
3868.2,0.01227203
3868.4,0.01448668
3868.6,0.01263376
3868.8,0.01344268
3869.0,0.01343671
3869.2,0.01617075
3869.4,0.01426748
3869.6,0.01382219
3869.8,0.01510813
3870.0,0.01096183
3870.2,0.01440443
3870.4,0.01261826
3870.6,0.01460982
3870.8,0.01268374
3871.0,0.01584191
3871.2,0.01481694
3871.4,0.01176
3871.6,0.01397683
3871.8,0.0120906
3872.0,0.0136002
3872.2,0.01382042
3872.4,0.01641428
3872.6,0.01549703
3872.8,0.01444472
3873.0,0.01458158
3873.2,0.01068313
3873.4,0.01483449
3873.6,0.01284141
3873.8,0.0148139
3874.0,0.01443859
3874.2,0.01427312
3874.4,0.01389496
3874.6,0.01158798
3874.8,0.01423236
3875.0,0.01112571
3875.2,0.01450393
3875.4,0.01444507
3875.6,0.01397179
3875.8,0.01421044
3876.0,0.0143943
3876.2,0.01403193
3876.4,0.009754818
3876.6,0.0147663
3876.8,0.01261333
3877.0,0.0129922
3877.2,0.01392027
3877.4,0.01548395
3877.6,0.01411479
3877.8,0.01359335
3878.0,0.0149631
3878.2,0.01225619
3878.4,0.01399463
3878.6,0.0134191
3878.8,0.01384396
3879.0,0.01498571
3879.2,0.01427544
3879.4,0.01426591
3879.6,0.01098095
3879.8,0.01444825
3880.0,0.01412442
3880.2,0.01425578
3880.4,0.01328189
3880.6,0.0152103
3880.8,0.01393196
3881.0,0.01239616
3881.2,0.01508786
3881.4,0.01193961
3881.6,0.01270273
3881.8,0.01334961
3882.0,0.01489153
3882.2,0.01313219
3882.4,0.01612682
3882.6,0.01450179
3882.8,0.01089609
3883.0,0.01460003
3883.2,0.01209341
3883.4,0.01428538
3883.6,0.01422626
3883.8,0.01581572
3884.0,0.01424982
3884.2,0.01348075
3884.4,0.01515714
3884.6,0.01079205
3884.8,0.01494773
3885.0,0.01415756
3885.2,0.01476501
3885.4,0.01291377
3885.6,0.01443922
3885.8,0.01379959
3886.0,0.01181066
3886.2,0.01447447
3886.4,0.01143595
3886.6,0.01476897
3886.8,0.01275186
3887.0,0.01594512
3887.2,0.01323183
3887.4,0.01429261
3887.6,0.01445101
3887.8,0.01128491
3888.0,0.01376221
3888.2,0.01243883
3888.4,0.01383394
3888.6,0.01291089
3888.8,0.01325988
3889.0,0.01412155
3889.2,0.01212333
3889.4,0.01492143
3889.6,0.01126105
3889.8,0.01490687
3890.0,0.01263665
3890.2,0.01474909
3890.4,0.01420108
3890.6,0.01171287
3890.8,0.01474205
3891.0,0.01157813
3891.2,0.01429064
3891.4,0.01461941
3891.6,0.01374121
3891.8,0.01346715
3892.0,0.01476714
3892.2,0.01346329
3892.4,0.01276926
3892.6,0.01471325
3892.8,0.01221941
3893.0,0.01372823
3893.2,0.01417851
3893.4,0.01413826
3893.6,0.01148752
3893.8,0.01463255
3894.0,0.01314708
3894.2,0.01174146
3894.4,0.01491641
3894.6,0.0142639
3894.8,0.01426387
3895.0,0.01309423
3895.2,0.01483081
3895.4,0.01333854
3895.6,0.01475907
3895.8,0.01635583
3896.0,0.01187773
3896.2,0.01339345
3896.4,0.01295388
3896.6,0.01603678
3896.8,0.01293492
3897.0,0.01270786
3897.2,0.0138408
3897.4,0.01150295
3897.6,0.0144357
3897.8,0.01237996
3898.0,0.01541725
3898.2,0.01307011
3898.4,0.01529688
3898.6,0.01432861
3898.8,0.01499336
3899.0,0.01404374
3899.2,0.01058999
3899.4,0.01264121
3899.6,0.01256972
3899.8,0.01415177
3900.0,0.01086881
3900.2,0.01559382
3900.4,0.01427964
3900.6,0.01235961
3900.8,0.01401335
3901.0,0.0109493
3901.2,0.01417601
3901.4,0.01277505
3901.6,0.01487429
3901.8,0.01319053
3902.0,0.01295206
3902.2,0.01404854
3902.4,0.01071809
3902.6,0.01448357
3902.8,0.01292131
3903.0,0.01354417
3903.2,0.01316753
3903.4,0.01509162
3903.6,0.01411436
3903.8,0.0121118
3904.0,0.01449374
3904.2,0.01137495
3904.4,0.0136475
3904.6,0.01412283
3904.8,0.01497571
3905.0,0.01326266
3905.2,0.0133275
3905.4,0.0147644
3905.6,0.01214559
3905.8,0.01448136
3906.0,0.0124619
