t,a
5218.8,0.0006707162
5219.0,-0.0001862846
5219.2,-0.0001493436
5219.4,-0.000849462
5219.6,9.31224e-05
5219.8,3.609094e-05
5220.0,0.0005914124
5220.2,0.0002533502
5220.4,0.0006294013
5220.6,0.0002989999
5220.8,0.0007002964
5221.0,-6.553048e-05
5221.2,0.000394084
5221.4,2.511746e-05
5221.6,-2.67197e-05
5221.8,0.0003741718
5222.0,-0.0003269776
5222.2,-0.0003250106
5222.4,-0.0002804707
5222.6,0.0002768172
5222.8,0.0009903441
5223.0,0.0005011438
5223.2,0.001033792
5223.4,0.0003914268
5223.6,-1.145065e-05
5223.8,-1.847167e-05
5224.0,0.0001895698
5224.2,-0.0001267788
5224.4,4.386313e-05
5224.6,0.0005020322
5224.8,0.0002115518
5225.0,-0.0001135279
5225.2,-8.001846e-05
5225.4,0.0007138535
5225.6,0.0006915681
5225.8,0.0003318377
5226.0,-0.0001504811
5226.2,0.0006082066
5226.4,0.0006397854
5226.6,-2.053619e-05
5226.8,-0.0004647546
5227.0,-0.0003619647
5227.2,0.0002764557
5227.4,-0.0004153749
5227.6,0.0004251905
5227.8,5.814376e-05
5228.0,0.0003145383
5228.2,0.0007415939
5228.4,0.0002588834
5228.6,0.0006834446
5228.8,0.0006364232
5229.0,0.0008413711
5229.2,0.0002366013
5229.4,0.0006883927
5229.6,0.0002434655
5229.8,-6.115718e-05
5230.0,0.001075683
5230.2,0.0004900986
5230.4,-0.0001042169
5230.6,0.0003008918
5230.8,8.437255e-05
5231.0,0.0006770376
5231.2,3.267304e-05
5231.4,0.000313589
5231.6,-4.45231e-05
5231.8,0.0006275199
5232.0,0.0008230586
5232.2,-8.112127e-05
5232.4,0.0002861518
5232.6,-0.0001355584
5232.8,0.0003199282
5233.0,0.0005281463
5233.2,0.0004675157
5233.4,0.0007748718
5233.6,7.23866e-05
5233.8,0.000382306
5234.0,0.0003962563
5234.2,0.0009921922
5234.4,0.0006433362
5234.6,0.0002926715
5234.8,-7.713269e-05
5235.0,0.001004557
5235.2,0.000656475
5235.4,0.0006407889
5235.6,0.0009715303
5235.8,0.0009573684
5236.0,-0.0003268163
5236.2,0.000177452
5236.4,-0.0004875067
5236.6,0.0002296882
5236.8,6.081644e-05
5237.0,0.0001457967
5237.2,0.0002255926
5237.4,-0.0001567469
5237.6,-0.0006383736
5237.8,6.145813e-05
5238.0,0.0008069869
5238.2,0.0001179844
5238.4,-3.979185e-06
5238.6,0.0004024564
5238.8,0.0002587508
5239.0,0.0002369577
5239.2,0.0009205856
5239.4,0.0001023127
5239.6,0.000591747
5239.8,0.0003235873
5240.0,-0.000252679
5240.2,0.0006016412
5240.4,0.0007356555
5240.6,0.0007722093
5240.8,0.0002019808
5241.0,0.0007379364
5241.2,0.0005446093
5241.4,-0.0005834638
5241.6,-0.001161042
5241.8,-0.0008187116
5242.0,0.001065912
5242.2,-0.0001331884
5242.4,-8.014888e-05
5242.6,0.0001391581
5242.8,-9.657698e-05
5243.0,-0.0006538277
5243.2,0.0007395275
5243.4,3.088705e-05
5243.6,0.0001496735
5243.8,0.0003149788
5244.0,0.0009394935
5244.2,-1.721648e-05
5244.4,0.0004766362
5244.6,0.0002444424
5244.8,-0.000234406
5245.0,0.0003389704
5245.2,0.001003506
5245.4,0.0003306556
5245.6,0.0005187019
5245.8,6.916147e-05
5246.0,1.975989e-05
5246.2,0.0003279013
5246.4,0.0004824491
5246.6,-0.0002349633
5246.8,0.0004135746
5247.0,0.0003880814
5247.2,-0.0004549685
5247.4,0.0004684596
5247.6,0.0009827929
5247.8,0.0004703849
5248.0,6.319238e-05
5248.2,-0.0002492719
5248.4,0.0007716552
5248.6,0.0002578291
5248.8,0.0006986905
5249.0,4.650115e-05
5249.2,0.000266297
5249.4,0.0003786292
5249.6,0.0001455373
5249.8,-0.0002141392
5250.0,0.0004242172
5250.2,-0.0003263473
5250.4,0.001199643
5250.6,3.035161e-05
5250.8,0.0005440005
5251.0,0.0002329903
5251.2,0.0007301147
5251.4,0.0005139471
5251.6,0.0005303908
5251.8,-0.0006527549
5252.0,1.188214e-05
5252.2,-0.0001869979
5252.4,-0.0003089546
5252.6,-0.0002950267
5252.8,0.0004688008
5253.0,4.495513e-05
5253.2,-0.0001446669
5253.4,0.0003788514
5253.6,0.0001451371
5253.8,0.0004667173
5254.0,0.0001573046
5254.2,0.0004884273
5254.4,0.001349141
5254.6,0.0006910688
5254.8,0.0002312812
5255.0,0.0003575671
5255.2,0.0007901165
5255.4,0.0003154483
5255.6,0.0001298367
5255.8,0.0001095987
5256.0,0.0005897244
5256.2,-0.0001810279
5256.4,0.0004802343
5256.6,-3.202495e-05
5256.8,0.0005020758
5257.0,9.847425e-05
5257.2,0.0007873647
5257.4,0.001188182
5257.6,0.0007034243
5257.8,0.0007586785
5258.0,0.0006326314
5258.2,0.0003810441
5258.4,0.000817824
5258.6,0.0003000505
5258.8,-0.0005098918
5259.0,-0.0005945949
5259.2,5.247279e-05
5259.4,-0.0003406167
5259.6,0.0007994319
5259.8,0.0008498779
5260.0,-2.657724e-05
5260.2,0.0003785909
5260.4,-0.0009426042
5260.6,0.000180111
5260.8,0.0004625313
5261.0,0.0008695159
5261.2,0.0003320632
5261.4,6.0815e-06
5261.6,0.0003600002
5261.8,-2.049066e-05
5262.0,-0.0001140764
5262.2,0.000131955
5262.4,0.0008140273
5262.6,0.0007277133
5262.8,-0.0005257118
5263.0,7.897991e-05
5263.2,8.635558e-05
5263.4,0.0001646356
5263.6,2.941574e-05
5263.8,0.0001053981
5264.0,0.0002624821
5264.2,0.00132994
5264.4,0.001143415
5264.6,-3.703214e-05
5264.8,0.0007057769
5265.0,8.43858e-05
5265.2,0.0004933884
5265.4,0.000175421
5265.6,2.168223e-05
5265.8,7.405509e-05
5266.0,-3.727483e-05
5266.2,0.0001496386
5266.4,0.0001193376
5266.6,0.000366102
5266.8,0.0005378372
5267.0,0.000625847
5267.2,0.0002580304
5267.4,0.0003269638
5267.6,0.0007238735
5267.8,0.0006159982
5268.0,0.0003671545
5268.2,0.001235642
5268.4,-0.0003966749
5268.6,0.0002819299
5268.8,0.0003301928
5269.0,0.0004298732
5269.2,-0.0001726669
5269.4,0.001252961
5269.6,0.0008292229
5269.8,-9.426533e-05
5270.0,-2.896715e-06
5270.2,0.0002634484
5270.4,0.0003928462
5270.6,0.001416435
5270.8,-0.0002459654
5271.0,0.00062292
5271.2,0.001078006
5271.4,0.0002644154
5271.6,-5.856838e-05
5271.8,-6.639151e-05
5272.0,0.000467831
5272.2,0.001453872
5272.4,0.0006080021
5272.6,0.0004507642
5272.8,0.0006941031
5273.0,0.0002690675
5273.2,0.0005881179
5273.4,0.0003079687
5273.6,-0.0005171704
5273.8,0.0004763818
5274.0,0.0005624491
5274.2,0.0005837861
5274.4,3.96522e-07
5274.6,0.0005340458
5274.8,-1.166036e-05
5275.0,0.0001695874
5275.2,-0.000129244
5275.4,0.00039293
5275.6,0.0004906924
5275.8,0.0004356038
5276.0,0.0009941086
5276.2,0.0005365926
5276.4,0.0002895087
5276.6,-0.0002712974
5276.8,0.000416705
5277.0,0.000784097
5277.2,8.291636e-05
5277.4,0.001210891
5277.6,0.0002539968
5277.8,-0.0001263218
5278.0,0.0003542273
5278.2,-0.0001809428
5278.4,-0.0003209468
5278.6,9.427513e-05
5278.8,0.0001194527
5279.0,-0.0004423755
5279.2,0.000638344
5279.4,0.0009297965
5279.6,0.0002629517
5279.8,0.0004417707
5280.0,0.0003808425
5280.2,0.0008196434
5280.4,0.0003768317
5280.6,6.017391e-05
5280.8,-5.539626e-05
5281.0,0.0007281046
5281.2,0.0004212623
5281.4,0.0001868596
5281.6,-0.0002712653
5281.8,-6.949442e-05
5282.0,-9.621326e-05
5282.2,0.0004686751
5282.4,0.0003360039
5282.6,0.0003145113
5282.8,-0.0001186545
5283.0,0.001431019
5283.2,0.0001265699
5283.4,-5.411688e-05
5283.6,-0.0004353452
5283.8,-8.389269e-06
5284.0,5.124089e-05
5284.2,0.0002068729
5284.4,-0.0001278589
5284.6,-0.0001253725
5284.8,-0.0001475101
5285.0,0.0004249912
5285.2,0.0001536755
5285.4,0.0007787068
5285.6,0.001001135
5285.8,0.0009004359
5286.0,0.0004985686
5286.2,-0.0001969359
5286.4,0.0003422543
5286.6,-0.0001845012
5286.8,-5.353823e-06
5287.0,0.001053893
5287.2,0.0006418371
5287.4,1.31596e-05
5287.6,0.0006257665
5287.8,0.0003261899
5288.0,-0.0001742772
5288.2,0.0004580934
5288.4,0.0003645684
5288.6,-0.0003384791
5288.8,0.0001006718
5289.0,0.0009055421
5289.2,0.000281115
5289.4,-2.422909e-05
5289.6,0.0005676779
5289.8,-3.333719e-05
5290.0,0.0002607557
5290.2,0.0005534079
5290.4,-0.0002638431
5290.6,3.632082e-06
5290.8,-0.0004913488
5291.0,0.0001337363
5291.2,-0.0004591016
5291.4,0.0005035275
5291.6,-1.883829e-05
5291.8,0.0004330487
5292.0,0.0004252817
5292.2,0.0006029202
5292.4,-0.0006901358
5292.6,0.0001345787
5292.8,-0.0002843708
5293.0,6.428968e-05
5293.2,0.0001141747
5293.4,0.0004400772
5293.6,0.0003395129
5293.8,-0.0001830462
5294.0,0.0007869379
5294.2,0.0007606582
5294.4,-4.712356e-05
5294.6,-0.0001666351
5294.8,0.000800096
5295.0,0.0001197904
5295.2,0.000776578
5295.4,0.0003293905
5295.6,-0.0001361014
5295.8,0.0002120401
5296.0,-0.0003254343
5296.2,0.0005163988
5296.4,3.220571e-05
5296.6,-0.0005465734
5296.8,0.000566941
5297.0,5.506002e-05
5297.2,0.0006323045
5297.4,0.0001294862
5297.6,0.001266715
5297.8,1.646545e-05
5298.0,0.0003902075
5298.2,7.897438e-05
5298.4,0.001170017
5298.6,0.0009517138
5298.8,0.000928108
5299.0,0.0001903098
5299.2,0.0002728235
5299.4,5.388769e-05
5299.6,-2.749464e-05
5299.8,-0.0001087435
5300.0,8.763109e-05
5300.2,-0.0001383822
5300.4,0.0004527135
5300.6,-0.0001345219
5300.8,0.000496633
5301.0,0.0005560314
5301.2,-5.506346e-05
5301.4,0.0003510241
5301.6,0.0003249094
5301.8,0.0008137285
5302.0,0.0006011461
5302.2,0.0008933371
5302.4,0.0003162462
5302.6,0.0005071229
5302.8,0.000179157
5303.0,0.0004577917
5303.2,0.0001392757
5303.4,0.000317372
5303.6,0.0002040979
5303.8,4.795282e-05
5304.0,-0.0002127088
5304.2,6.284826e-05
5304.4,-0.0001326257
5304.6,0.0002569087
5304.8,0.0007172518
5305.0,0.0005697873
5305.2,0.000400538
5305.4,0.0001794829
5305.6,0.0003656987
5305.8,0.0005012973
5306.0,0.0003916345
5306.2,0.0002770072
5306.4,0.0004893346
5306.6,0.0006350999
5306.8,0.0007812357
5307.0,0.0006678393
5307.2,-6.155698e-05
5307.4,0.0007185991
5307.6,4.413098e-05
5307.8,0.000216952
5308.0,0.0006697768
5308.2,6.311137e-05
5308.4,0.0007787933
5308.6,0.0007007218
5308.8,0.0004108857
5309.0,-9.479361e-05
5309.2,-3.05818e-05
5309.4,-3.552386e-05
5309.6,-0.0002714401
5309.8,0.0001292315
5310.0,4.267169e-05
5310.2,0.0006839976
5310.4,8.088635e-05
5310.6,3.990923e-07
5310.8,0.0008984132
5311.0,0.0006361962
5311.2,4.139427e-05
5311.4,0.000146756
5311.6,0.0004225793
5311.8,0.0005766238
5312.0,-0.0009384427
5312.2,0.0002137857
5312.4,-4.875932e-05
5312.6,0.000135324
5312.8,0.0002775555
5313.0,0.0007234828
5313.2,-6.862204e-05
5313.4,-9.750031e-05
5313.6,0.0005994348
5313.8,0.0003779234
5314.0,7.63257e-05
5314.2,0.0002420486
5314.4,0.0006421709
5314.6,-0.0004690025
5314.8,0.0007282384
5315.0,0.0007705868
5315.2,0.0008604267
5315.4,-0.0006200646
5315.6,0.0003305169
5315.8,0.001051267
5316.0,0.000682404
5316.2,-0.0001094019
5316.4,0.0001590398
5316.6,0.0002185844
5316.8,0.0007564524
5317.0,0.0003376975
5317.2,7.750972e-06
5317.4,0.0008054303
5317.6,-7.499625e-05
5317.8,-0.0004041054
5318.0,0.0003501715
5318.2,0.000148892
5318.4,0.0008290807
5318.6,0.001483747
5318.8,0.0001192167
5319.0,0.0002619873
5319.2,0.0003979609
5319.4,0.0007515405
5319.6,0.0001334194
5319.8,0.0004849816
5320.0,-0.0004115105
5320.2,0.0006326162
5320.4,0.0001441349
5320.6,-0.0001248813
5320.8,0.0004991575
5321.0,-0.0001050529
5321.2,-7.799253e-05
5321.4,0.001491573
5321.6,0.001444789
5321.8,0.0002533647
5322.0,0.0005235608
5322.2,0.0003711099
5322.4,-0.0005293279
5322.6,0.0006791523
5322.8,0.0001320801
5323.0,0.0004836141
5323.2,0.0001153902
5323.4,0.0003076155
5323.6,-0.0001822822
5323.8,0.0006309472
5324.0,0.0009880856
5324.2,0.0007210097
5324.4,-5.121653e-05
5324.6,-9.233328e-05
5324.8,0.0007145349
5325.0,-4.636388e-05
5325.2,-0.0002068307
5325.4,0.0001981609
5325.6,0.0008287774
5325.8,0.0003461798
5326.0,0.0001343373
5326.2,0.0005297281
5326.4,-0.0001043859
5326.6,0.0002937692
5326.8,0.0007565191
5327.0,0.0004909681
5327.2,2.743932e-06
5327.4,0.0009454851
5327.6,0.001036057
5327.8,0.0005570484
5328.0,0.0006484926
5328.2,0.0003583249
5328.4,0.001161085
5328.6,-0.0002124151
5328.8,0.0004582027
5329.0,0.0002890878
5329.2,-0.0005441089
5329.4,0.000390905
5329.6,-5.017084e-06
5329.8,0.000441911
5330.0,0.0004876792
5330.2,0.0003579807
5330.4,0.0003976976
5330.6,0.0003277704
5330.8,0.001281967
5331.0,0.0007588705
5331.2,-0.000162051
5331.4,0.0004605141
5331.6,-0.0002555187
5331.8,-0.0005411396
5332.0,-0.0005331551
5332.2,-0.0005208224
5332.4,3.859388e-05
5332.6,0.0004411697
5332.8,-5.821326e-05
5333.0,0.0002925565
5333.2,-4.369869e-05
5333.4,0.0003727911
5333.6,0.0001179794
5333.8,0.000422815
5334.0,0.0004202335
5334.2,0.0006947241
5334.4,0.0003490387
5334.6,0.0002348536
5334.8,0.0005696073
5335.0,0.0002219342
5335.2,0.0002502768
5335.4,1.037206e-05
5335.6,0.0004227673
5335.8,0.0008069553
5336.0,-4.157931e-05
5336.2,0.0009305243
5336.4,0.0008524996
5336.6,-0.0001486109
5336.8,0.0001649574
5337.0,0.0001543052
5337.2,0.0003159367
5337.4,-0.0009867247
5337.6,-4.755468e-05
5337.8,0.0006465794
5338.0,0.0005250401
5338.2,-0.000484292
5338.4,0.0002814351
5338.6,0.0007263009
5338.8,0.001032454
5339.0,0.0006786911
5339.2,0.0005620366
5339.4,0.0006767925
5339.6,0.0009903461
5339.8,0.0002869856
5340.0,0.001374046
5340.2,0.0008921208
5340.4,0.0006871995
5340.6,0.0003715477
5340.8,-0.000413392
5341.0,0.0007710087
5341.2,0.0004477877
5341.4,-3.731419e-05
5341.6,-0.0003804976
5341.8,0.001081552
5342.0,0.0002363315
5342.2,0.0001556898
5342.4,0.0004841542
5342.6,2.570334e-06
5342.8,0.0001152708
5343.0,-0.0002489037
5343.2,0.000360613
5343.4,0.001261312
5343.6,0.0004321647
5343.8,-3.50151e-05
5344.0,0.0006458162
5344.2,0.0005351935
5344.4,-0.0004452807
5344.6,-0.0004700528
5344.8,0.0003943111
5345.0,0.0004570271
5345.2,-8.458403e-05
5345.4,0.0002101914
5345.6,0.0001688939
5345.8,0.0002386315
5346.0,0.001155269
5346.2,0.0004682251
5346.4,0.001010557
5346.6,0.000308193
5346.8,0.000282304
5347.0,0.001004015
5347.2,-0.0004292396
5347.4,0.0001471519
5347.6,3.301665e-05
5347.8,0.000433113
5348.0,-0.0004269892
5348.2,1.145905e-05
5348.4,-0.000134256
5348.6,0.0009985301
5348.8,0.0006533623
5349.0,4.330418e-05
5349.2,0.0007894415
5349.4,0.0002567755
5349.6,-0.0001918703
5349.8,0.0006260401
5350.0,0.0001221349
5350.2,0.0001469663
5350.4,0.0006490282
5350.6,0.0002295839
5350.8,0.000396214
5351.0,4.613464e-05
5351.2,-0.000716522
5351.4,-6.870656e-05
5351.6,-0.0002102992
5351.8,-0.0006959085
5352.0,0.0008076689
5352.2,0.0006302802
5352.4,0.0001774261
5352.6,0.000332162
5352.8,4.79783e-06
5353.0,0.0005596349
5353.2,5.696957e-05
5353.4,0.000680499
5353.6,0.0001306629
5353.8,-0.0005987838
5354.0,0.0001830902
5354.2,0.0002225705
5354.4,0.0003566421
5354.6,-0.0002519547
5354.8,0.000121343
5355.0,0.0003518222
5355.2,-0.0002869618
5355.4,0.0003390623
5355.6,0.0001532777
5355.8,0.0001786726
5356.0,-0.0003417282
5356.2,0.0006452176
5356.4,0.0006316614
5356.6,5.531704e-05
5356.8,0.0002544951
5357.0,-8.726973e-05
5357.2,0.0001248266
5357.4,0.0007293382
5357.6,-0.0006597564
5357.8,0.0003811757
5358.0,6.389116e-05
5358.2,0.0004533504
5358.4,4.300482e-05
5358.6,-3.774411e-05
5358.8,0.0005145176
5359.0,-0.000143204
5359.2,0.0002178225
5359.4,0.0002899592
5359.6,0.0006285849
5359.8,0.0006551433
5360.0,0.0007739802
5360.2,0.0007227138
5360.4,0.0003099507
5360.6,0.0003636273
5360.8,0.0009386124
5361.0,0.0007697491
5361.2,-0.0006202947
5361.4,8.932792e-05
5361.6,0.001278912
5361.8,0.000833392
5362.0,0.0005425534
5362.2,0.0006457468
5362.4,4.949469e-05
5362.6,-0.0001605429
5362.8,0.0004545223
5363.0,-0.0002163349
5363.2,-0.0002286687
5363.4,5.964406e-05
5363.6,0.0002065207
5363.8,0.0003281932
5364.0,0.000652556
5364.2,0.0007033615
5364.4,0.0008996534
5364.6,0.0008107865
5364.8,-9.056336e-05
5365.0,0.000718628
5365.2,0.0001106132
5365.4,0.0002091776
5365.6,0.0004144572
5365.8,0.0001442786
5366.0,-0.000207704
5366.2,-0.0001826797
5366.4,-0.0003667232
5366.6,-0.0001242586
5366.8,0.0005024741
5367.0,-0.0005050828
5367.2,4.044868e-05
5367.4,3.617816e-05
5367.6,0.0003291377
5367.8,0.00041356
5368.0,0.0003729881
5368.2,-1.545757e-05
5368.4,0.0006160127
5368.6,0.0006630854
5368.8,-0.000103827
5369.0,-0.0002166332
5369.2,0.0001538654
5369.4,0.0002398548
5369.6,0.0002311268
5369.8,-0.0001817255
5370.0,0.0003358019
5370.2,0.0005577774
5370.4,0.0009459436
5370.6,2.475542e-05
5370.8,0.0005758493
5371.0,-0.0001900761
5371.2,0.0008906411
5371.4,0.0008731536
5371.6,0.0002094498
5371.8,0.0002467471
5372.0,0.0009312457
5372.2,0.0002119742
5372.4,0.0002122452
5372.6,-1.664666e-05
5372.8,-0.0002667597
5373.0,-0.0001147614
5373.2,-0.0001173394
5373.4,0.0007809799
5373.6,0.0006875604
5373.8,0.0007000271
5374.0,0.000255749
5374.2,0.0003450094
5374.4,-0.0001691312
5374.6,-0.0007529861
5374.8,0.00128497
5375.0,0.0004796034
5375.2,0.0004160753
5375.4,0.001141215
5375.6,-0.000295897
5375.8,0.0005326585
5376.0,0.0006013209
5376.2,7.948378e-05
5376.4,-0.0001781119
5376.6,0.001089589
5376.8,0.0004220773
5377.0,0.0006175246
5377.2,8.887869e-05
5377.4,0.0004086592
5377.6,-0.0002156795
5377.8,-0.0008045322
5378.0,0.0004877276
5378.2,0.0004461232
5378.4,0.0004022981
5378.6,0.0005931958
5378.8,0.0009554103
5379.0,0.000433549
5379.2,0.0002236066
5379.4,0.0003506729
5379.6,0.000453299
5379.8,0.0007151207
5380.0,0.0002970742
5380.2,0.0002769353
5380.4,-0.0002634859
5380.6,-0.0001139129
5380.8,0.001022066
5381.0,0.001229935
5381.2,0.0001411625
5381.4,-0.0006232648
5381.6,0.0004648027
5381.8,-0.0001218483
5382.0,0.0009990354
5382.2,0.000254825
5382.4,-0.0003241531
5382.6,0.0004677375
5382.8,7.75261e-05
5383.0,0.0007842839
5383.2,0.0006403057
5383.4,0.0003940827
5383.6,-0.000545792
5383.8,-0.0002891929
5384.0,0.000533247
5384.2,0.0006106044
5384.4,0.0004576116
5384.6,0.001091545
5384.8,-4.683987e-05
5385.0,-0.0001457645
5385.2,0.0005365522
5385.4,0.0005167115
5385.6,-0.0004535436
5385.8,0.0001476055
5386.0,0.0002483956
5386.2,0.0007172642
5386.4,0.001054579
5386.6,0.0008004847
5386.8,0.0008052642
5387.0,0.0002160191
5387.2,0.0003759427
5387.4,0.0003112238
5387.6,0.0004643749
5387.8,0.0007230963
5388.0,0.0006141647
5388.2,-0.0001533674
5388.4,-0.0002139855
5388.6,0.0005919209
5388.8,3.376166e-05
5389.0,0.0001122956
5389.2,0.0007316149
5389.4,-0.0003323245
5389.6,-0.0006277143
5389.8,0.0002216869
5390.0,-8.022415e-05
5390.2,0.0002083023
5390.4,0.0005154431
5390.6,0.0001929713
5390.8,-0.0004495758
5391.0,0.0003662341
5391.2,8.951404e-05
5391.4,0.0002674413
5391.6,0.0005636559
5391.8,-0.000486625
5392.0,6.271644e-05
5392.2,0.0005572626
5392.4,0.001123836
5392.6,3.986898e-05
5392.8,0.0007229324
5393.0,0.0006047838
5393.2,0.0001646567
5393.4,0.0006991451
5393.6,0.0005016594
5393.8,-4.059191e-05
5394.0,5.226088e-05
5394.2,0.0004453005
5394.4,0.0003784776
5394.6,0.0009271261
5394.8,0.0006908795
5395.0,0.001059027
5395.2,0.0005154733
5395.4,-0.0001900179
5395.6,0.0002868614
5395.8,0.0003010736
5396.0,0.000400614
5396.2,0.0008341577
5396.4,0.0004406413
5396.6,6.299759e-05
5396.8,0.0002350945
5397.0,-0.0003452301
5397.2,0.0001387242
5397.4,0.0005770001
5397.6,0.0002455352
5397.8,0.0004502577
5398.0,-3.058121e-05
5398.2,0.0002803142
5398.4,0.0003247612
5398.6,0.0002832913
5398.8,-0.0002362761
5399.0,0.0005238321
5399.2,0.0006367323
5399.4,1.425995e-05
5399.6,0.0003241537
5399.8,0.0005445477
5400.0,4.633703e-05
5400.2,-0.0009407216
5400.4,0.000182912
5400.6,0.0006844795
5400.8,0.0005864899
5401.0,0.0005642114
5401.2,0.001211991
5401.4,0.000453249
5401.6,0.0005475776
5401.8,-4.46548e-05
5402.0,5.703e-05
5402.2,0.0009688708
5402.4,0.0004409243
5402.6,0.0003525703
5402.8,0.0003497435
5403.0,0.0008003442
5403.2,0.0005912447
5403.4,-0.0002226085
5403.6,-2.186582e-07
5403.8,-0.0004185334
5404.0,0.0007034192
5404.2,-0.0001825992
5404.4,0.0001255972
5404.6,9.635208e-05
5404.8,0.000395462
5405.0,0.0009168524
5405.2,0.0004224655
5405.4,0.0003734384
5405.6,-5.089058e-06
5405.8,0.0005824695
5406.0,0.0009549343
5406.2,0.0001708399
5406.4,0.000375176
5406.6,-0.0003100454
5406.8,0.0005040165
5407.0,0.0005722199
5407.2,0.0005047709
5407.4,0.0007881331
5407.6,9.822557e-05
5407.8,-0.0001200916
5408.0,5.10152e-06
5408.2,0.001217912
5408.4,9.161219e-05
5408.6,0.0002738521
5408.8,0.0002786464
5409.0,-2.953381e-05
5409.2,0.00105877
5409.4,0.0005043954
5409.6,0.0007940333
5409.8,0.0008926027
5410.0,0.0005665058
5410.2,-0.0007726914
5410.4,0.0003418058
5410.6,0.0001383651
5410.8,0.0002458499
5411.0,0.0001116668
5411.2,-0.0005590797
5411.4,-0.0005552319
5411.6,-0.0003345843
5411.8,4.124486e-05
5412.0,-0.000188855
5412.2,0.0001755988
5412.4,0.0003217379
5412.6,0.0003157601
5412.8,0.000647974
5413.0,0.0005062282
5413.2,0.0001897606
5413.4,0.0005041639
5413.6,0.0008986002
5413.8,0.0002531667
5414.0,0.0006288823
5414.2,-3.054269e-05
5414.4,0.0003645719
5414.6,0.0003977379
5414.8,-5.98596e-05
5415.0,0.0003014999
5415.2,6.357748e-05
5415.4,0.001077336
5415.6,-2.865756e-05
5415.8,0.000800074
5416.0,-0.0003611645
5416.2,-0.0003390305
5416.4,0.00039216
5416.6,0.0006164543
5416.8,-0.0006170308
