t,a
3285.0,0.001128331
3285.2,0.001088914
3285.4,0.0005928511
3285.6,0.001172201
3285.8,0.0007378421
3286.0,0.000824662
3286.2,0.001199409
3286.4,-6.429445e-05
3286.6,0.0006672289
3286.8,0.0007685079
3287.0,0.0007990099
3287.2,0.0009996404
3287.4,0.0002810837
3287.6,0.0005726899
3287.8,0.0001747975
3288.0,0.0006959624
3288.2,0.0005683036
3288.4,-0.0002823215
3288.6,0.0008241439
3288.8,0.0005355859
3289.0,0.000843818
3289.2,0.001043962
3289.4,0.0007160608
3289.6,0.001440359
3289.8,-0.0004043576
3290.0,-7.151489e-05
3290.2,0.000539591
3290.4,-2.93284e-05
3290.6,0.001113363
3290.8,0.0009236711
3291.0,0.0005652885
3291.2,-0.0001610769
3291.4,0.0004600316
3291.6,0.0009013363
3291.8,0.001280892
3292.0,-0.0004998281
3292.2,-0.000562749
3292.4,0.0001242632
3292.6,0.000861795
3292.8,0.001346465
3293.0,0.0002131704
3293.2,0.0007153383
3293.4,0.0001918163
3293.6,0.000253613
3293.8,0.001021041
3294.0,0.0007525776
3294.2,-0.0007232949
3294.4,0.001040385
3294.6,-0.0001386798
3294.8,3.077726e-05
3295.0,-2.918639e-05
3295.2,0.000980714
3295.4,-0.0004024839
3295.6,8.863407e-05
3295.8,0.0009252947
3296.0,0.001259366
3296.2,0.0001261834
3296.4,0.001559398
3296.6,0.0008269841
3296.8,0.001010876
3297.0,0.0004842075
3297.2,-0.0004120364
3297.4,0.0004718677
3297.6,0.0003490375
3297.8,-0.0009889492
3298.0,-0.0007702091
3298.2,0.0003956067
3298.4,0.001045828
3298.6,0.0008392493
3298.8,0.000508368
3299.0,0.000853864
3299.2,0.001134138
3299.4,0.0003470227
3299.6,0.000146188
3299.8,0.0003544068
3300.0,0.0003873786
3300.2,0.0007635764
3300.4,-0.0002213507
3300.6,-0.0002678952
3300.8,9.837526e-05
3301.0,-0.0006534504
3301.2,0.0002683136
3301.4,0.001933147
3301.6,-7.554067e-05
3301.8,0.0001015162
3302.0,0.001023045
3302.2,0.001229577
3302.4,-0.0001244283
3302.6,-0.0001852637
3302.8,0.0004738799
3303.0,0.0002365386
3303.2,0.0003291032
3303.4,0.0004855813
3303.6,0.000416624
3303.8,-0.0004096419
3304.0,0.001106428
3304.2,0.0005347872
3304.4,0.001217545
3304.6,0.0001981003
3304.8,0.001542666
3305.0,0.000943453
3305.2,0.0007834883
3305.4,0.0002216486
3305.6,0.0009184441
3305.8,0.0007714373
3306.0,0.0005530303
3306.2,0.0006083259
3306.4,0.001196639
3306.6,-0.0001645975
3306.8,0.0001660263
3307.0,0.0001262594
3307.2,-0.0002560507
3307.4,0.0007000831
3307.6,0.0005521369
3307.8,0.0005493531
3308.0,6.415721e-05
3308.2,0.001677101
3308.4,0.0007130295
3308.6,0.0006846675
3308.8,-0.0001003166
3309.0,0.001454142
3309.2,8.150852e-05
3309.4,-7.460911e-05
3309.6,0.0009309654
3309.8,0.0007856489
3310.0,0.001442705
3310.2,0.0005849085
3310.4,6.277115e-05
3310.6,0.0007859164
3310.8,4.066011e-05
3311.0,0.000294209
3311.2,0.0004272462
3311.4,-0.0001057006
3311.6,0.001164371
3311.8,0.0003315776
3312.0,0.0003167466
3312.2,0.0008612206
3312.4,0.0008317612
3312.6,0.0002251309
3312.8,0.0003275481
3313.0,0.0009962804
3313.2,-0.0002233861
3313.4,0.000672433
3313.6,0.0005823004
3313.8,-6.562942e-05
3314.0,8.829188e-05
3314.2,-0.0006121049
3314.4,0.0007409003
3314.6,0.0004076561
3314.8,0.000908687
3315.0,0.0002092158
3315.2,0.001130282
3315.4,0.0004735944
3315.6,0.0006923737
3315.8,-0.0004738127
3316.0,0.001127465
3316.2,0.000739114
3316.4,0.001573279
3316.6,6.613428e-05
3316.8,0.0007623644
3317.0,-0.0006014029
3317.2,0.0006014545
3317.4,-0.0006532665
3317.6,-0.000424802
3317.8,0.0009849357
3318.0,0.0002698451
3318.2,0.0008432704
3318.4,0.0005875342
3318.6,0.0008069027
3318.8,0.000934001
3319.0,-3.683135e-05
3319.2,0.0001402892
3319.4,0.0009773504
3319.6,0.0003961454
3319.8,-0.0003681638
3320.0,-0.0006364792
3320.2,0.0004368577
3320.4,0.000933033
3320.6,0.0004723953
3320.8,0.0005845192
3321.0,-1.622967e-05
3321.2,0.0002977424
3321.4,0.001031597
3321.6,0.0007287184
3321.8,0.0002733826
3322.0,0.000706975
3322.2,0.0004156412
3322.4,-0.0004602607
3322.6,0.0003465717
3322.8,0.001021443
3323.0,0.0004958881
3323.2,0.0004978356
3323.4,0.001259536
3323.6,0.0009522499
3323.8,0.0009632483
3324.0,0.0006590736
3324.2,0.0007002213
3324.4,0.0002131381
3324.6,-9.134814e-05
3324.8,0.0002325994
3325.0,-0.0002578003
3325.2,0.001121491
3325.4,0.0002313607
3325.6,0.0003549559
3325.8,-0.0001876399
3326.0,0.001166061
3326.2,0.0003389169
3326.4,0.001087092
3326.6,0.0004377895
3326.8,0.0005721391
3327.0,0.001193459
3327.2,0.001012034
3327.4,0.000366083
3327.6,0.0003849677
3327.8,0.0006489234
3328.0,0.0004070662
3328.2,0.0002113031
3328.4,0.001401197
3328.6,-0.0001621994
3328.8,0.0001836626
3329.0,0.0004548412
3329.2,0.0001034046
3329.4,1.712524e-05
3329.6,0.001028963
3329.8,0.001128351
3330.0,0.001242526
3330.2,0.0007219529
3330.4,0.0007576209
3330.6,0.000116765
3330.8,0.00141875
3331.0,0.0007558541
3331.2,0.0001988585
3331.4,-0.0005732737
3331.6,0.0005217627
3331.8,-3.857812e-06
3332.0,8.271056e-05
3332.2,0.0007999631
3332.4,-7.731375e-07
3332.6,0.0008207234
3332.8,-0.0007049932
3333.0,0.0009425763
3333.2,-0.0002206794
3333.4,0.0003596075
3333.6,0.0007502369
3333.8,0.001319061
3334.0,0.0007376299
3334.2,0.0005071035
3334.4,0.0001521767
3334.6,0.0002961576
3334.8,-0.00017854
3335.0,-0.001023055
3335.2,0.0009494911
3335.4,-0.0001214039
3335.6,0.0006208492
3335.8,0.0003289479
3336.0,0.0007778905
3336.2,-0.0002912238
3336.4,0.000229443
3336.6,0.001757899
3336.8,0.0008637246
3337.0,0.0008038186
3337.2,0.0007567076
3337.4,0.0004627635
3337.6,0.0009063385
3337.8,0.0003084136
3338.0,0.001816648
3338.2,0.0001626174
3338.4,0.0002472096
3338.6,-0.0006717697
3338.8,0.001506548
3339.0,-0.0003352318
3339.2,0.0002794373
3339.4,-0.0002221706
3339.6,0.0003990331
3339.8,0.0006588853
3340.0,0.0002411583
3340.2,0.0007886272
3340.4,0.000116338
3340.6,0.0007441835
3340.8,0.0008567326
3341.0,2.777974e-05
3341.2,-0.0001207418
3341.4,-0.0001416976
3341.6,7.322525e-05
3341.8,-0.000412015
3342.0,-0.0006766542
3342.2,0.0002810335
3342.4,0.0003165182
3342.6,0.0004419503
3342.8,0.0002496995
3343.0,0.0007980514
3343.2,0.0008792591
3343.4,0.0004116687
3343.6,0.0005405801
3343.8,0.0009379785
3344.0,0.0003781045
3344.2,0.0007361301
3344.4,-0.000381588
3344.6,0.001335814
3344.8,2.810053e-05
3345.0,0.0006870793
3345.2,0.0007287842
3345.4,2.467319e-05
3345.6,0.0001405476
3345.8,0.0008842549
3346.0,0.0006419532
3346.2,0.0007804198
3346.4,0.0004906114
3346.6,0.00115619
3346.8,0.0004570199
3347.0,0.0002685307
3347.2,-9.288182e-05
3347.4,-0.0008320771
3347.6,-0.0004294871
3347.8,-0.000119053
3348.0,0.0006251066
3348.2,0.001126716
3348.4,0.0008039909
3348.6,0.001065593
3348.8,0.000679236
3349.0,4.966246e-05
3349.2,0.001032924
3349.4,0.000230876
3349.6,0.0001869286
3349.8,0.0001780617
3350.0,0.0004462749
3350.2,0.00118916
3350.4,0.001129616
3350.6,0.0002938496
3350.8,0.0006813998
3351.0,0.0005913871
3351.2,0.001189633
3351.4,-9.776228e-05
3351.6,5.60551e-05
3351.8,0.0004061327
3352.0,0.0004178447
3352.2,0.0009044766
3352.4,6.088455e-05
3352.6,-0.0002026501
3352.8,0.001116229
3353.0,0.0009366288
3353.2,0.0002482722
3353.4,0.0002788805
3353.6,-0.0001180566
3353.8,0.0008915483
3354.0,-0.001170762
3354.2,0.0008851322
3354.4,0.0005623619
3354.6,0.0008395898
3354.8,0.0009275341
3355.0,0.001073788
3355.2,0.0007912733
3355.4,0.0007407329
3355.6,0.0004008446
3355.8,0.0006650548
3356.0,0.0004312308
3356.2,0.001234247
3356.4,7.278745e-05
3356.6,-2.447353e-05
3356.8,0.0002346419
3357.0,0.000886034
3357.2,-0.0003213804
3357.4,0.0008803708
3357.6,0.000623653
3357.8,0.0005931288
3358.0,-0.0002880657
3358.2,-0.001108402
3358.4,0.0007218533
3358.6,0.001301617
3358.8,0.0009964173
3359.0,0.0004454761
3359.2,0.0005345933
3359.4,0.0005854529
3359.6,0.0001977216
3359.8,-0.0003813603
3360.0,0.001013316
3360.2,0.0001173112
3360.4,-0.0001110263
3360.6,-0.0002578551
3360.8,0.0006198383
3361.0,-7.544917e-05
3361.2,0.000792698
3361.4,0.0003266036
3361.6,0.0006631916
3361.8,0.001096672
3362.0,0.000288496
3362.2,0.0006489574
3362.4,0.000459154
3362.6,0.001090936
3362.8,0.0002861292
3363.0,0.0002131332
3363.2,0.0002369437
3363.4,0.0008536985
3363.6,0.0005052422
3363.8,-0.0005178001
3364.0,-0.0008139846
3364.2,-0.000139543
3364.4,0.00117854
3364.6,0.0006207238
3364.8,-8.949394e-05
3365.0,0.0005196791
3365.2,0.0009326393
3365.4,0.0001590202
3365.6,-0.0001672373
3365.8,0.0006937892
3366.0,-0.0005857464
3366.2,0.0009125493
3366.4,0.000344209
3366.6,0.000919242
3366.8,0.0007710678
3367.0,0.0001836932
3367.2,0.0005003901
3367.4,0.001075962
3367.6,0.0003767596
3367.8,0.0004067661
3368.0,0.001121107
3368.2,0.0002585588
3368.4,0.0001311715
3368.6,-0.0006630661
3368.8,-7.927242e-05
3369.0,0.0007428983
3369.2,-0.0003918918
3369.4,0.0004957618
3369.6,-0.001347062
3369.8,-0.0005818376
3370.0,0.0005033314
3370.2,0.0003717157
3370.4,0.0001013616
3370.6,0.0003685215
3370.8,0.0006055451
3371.0,-0.0006540159
3371.2,0.0005938621
3371.4,-8.123459e-05
3371.6,-6.24403e-05
3371.8,0.001101854
3372.0,0.0001764686
3372.2,0.001244915
3372.4,0.0005981153
3372.6,0.0002793645
3372.8,0.0002744741
3373.0,0.0004411169
3373.2,0.0008428273
3373.4,0.001077195
3373.6,0.0005907478
3373.8,0.0005942707
3374.0,0.0006127797
3374.2,0.001837395
3374.4,3.119578e-05
3374.6,0.0004078475
3374.8,0.00075678
3375.0,0.0008172842
3375.2,0.0001962242
3375.4,-0.0008917323
3375.6,0.0001618439
3375.8,0.0001887262
3376.0,-0.0001428706
3376.2,0.001126782
3376.4,0.0007734645
3376.6,0.0008281861
3376.8,-4.249254e-05
3377.0,0.0008049699
3377.2,-0.0002955354
3377.4,-1.620269e-05
3377.6,0.0007387758
3377.8,0.001077432
3378.0,0.0008332244
3378.2,0.0006731573
3378.4,0.0001674741
3378.6,0.001163168
3378.8,-0.0001596654
3379.0,0.0003242204
3379.2,0.0001094415
3379.4,0.0001290573
3379.6,0.0002150903
3379.8,-0.0004066519
3380.0,-0.00105951
3380.2,-0.0005346481
3380.4,0.0003602749
3380.6,0.000757152
3380.8,0.0006616252
3381.0,0.0005707518
3381.2,0.0003397476
3381.4,0.0008881867
3381.6,0.0007418997
3381.8,1.361319e-06
3382.0,0.0006428643
3382.2,2.287698e-05
3382.4,0.001550726
3382.6,-0.0006038336
3382.8,0.0001339399
3383.0,0.0001959814
3383.2,-0.00035645
3383.4,0.001105269
3383.6,0.001447464
3383.8,0.0009050731
3384.0,0.0008357887
3384.2,0.0007964533
3384.4,0.0007012644
3384.6,0.001295983
3384.8,0.001565427
3385.0,0.0001942726
3385.2,0.0002612837
3385.4,8.069931e-05
3385.6,0.0003820864
3385.8,-0.000744499
3386.0,-7.753877e-05
3386.2,0.0003713032
3386.4,0.0009568595
3386.6,0.0009507897
3386.8,0.0006387826
3387.0,0.0008456472
3387.2,0.0009155842
3387.4,0.000574452
3387.6,0.0001132632
3387.8,0.0004544177
3388.0,-0.0001960677
3388.2,-0.0002040363
3388.4,-0.001056308
3388.6,0.0007345331
3388.8,-2.70836e-05
3389.0,0.0001879104
3389.2,0.0008028936
3389.4,0.0006700829
3389.6,0.0006373129
3389.8,0.001322169
3390.0,0.0009477938
3390.2,-9.721983e-05
3390.4,0.00036237
3390.6,0.0003371734
3390.8,8.98815e-05
3391.0,0.0005936291
3391.2,0.0009236458
3391.4,0.0004441526
3391.6,-0.0004995146
3391.8,-0.0001494826
3392.0,0.0005378321
3392.2,0.0007721274
3392.4,0.0006617067
3392.6,0.001366623
3392.8,0.0008778401
3393.0,0.0001974887
3393.2,0.0003421348
3393.4,-0.0002823141
3393.6,0.0003109796
3393.8,0.001354599
3394.0,0.0005351764
3394.2,-0.0006851073
3394.4,0.0004983164
3394.6,0.000113992
3394.8,-1.756631e-05
3395.0,0.001451487
3395.2,0.001608575
3395.4,-0.0004307315
3395.6,0.0004135663
3395.8,0.0007982788
3396.0,0.0003771461
3396.2,0.0003279549
3396.4,-0.000485223
3396.6,0.0007060502
3396.8,0.0008254636
3397.0,0.00107708
3397.2,0.0002348986
3397.4,0.0005435777
3397.6,0.0009523688
3397.8,0.0004208731
3398.0,0.0002141269
3398.2,0.0005855167
3398.4,0.0002437256
3398.6,0.00112849
3398.8,0.0005291624
3399.0,0.0001534009
3399.2,0.0003932905
3399.4,0.0007001498
3399.6,0.000648998
3399.8,0.0002561407
3400.0,-0.000375006
3400.2,0.001019477
3400.4,0.0001890978
3400.6,0.001212406
3400.8,0.001124766
3401.0,0.001414831
3401.2,0.0005184809
3401.4,0.0003761604
3401.6,0.000575756
3401.8,0.000215506
3402.0,-0.0009578603
3402.2,-0.0006789892
3402.4,0.0007412101
3402.6,0.0006511325
3402.8,0.0008331929
3403.0,-0.000295089
3403.2,0.00105288
3403.4,2.598101e-05
3403.6,0.0009818705
3403.8,0.0007268116
3404.0,0.001571153
3404.2,-0.0003114615
3404.4,0.0001882606
3404.6,0.0003089541
3404.8,0.0003942982
3405.0,0.0003277183
3405.2,-0.0007490851
3405.4,0.0001738226
3405.6,0.0003810031
3405.8,0.000404137
3406.0,0.0006490753
3406.2,0.001104177
3406.4,0.0007433019
3406.6,0.0002006929
3406.8,-0.0008223531
3407.0,0.0005077028
3407.2,0.000681605
3407.4,-0.00019733
3407.6,0.0005325797
3407.8,-0.001084267
3408.0,-0.0004462942
3408.2,0.0009670507
3408.4,0.001520143
3408.6,0.0008363203
3408.8,0.001246828
3409.0,0.00121906
3409.2,0.0007279738
3409.4,0.0008923927
3409.6,3.703517e-06
3409.8,2.88423e-05
3410.0,-9.230598e-05
3410.2,0.0006252473
3410.4,-6.859181e-05
3410.6,3.579234e-05
3410.8,5.205675e-05
3411.0,0.0001249827
3411.2,0.0006182693
3411.4,-0.000281991
3411.6,0.0002862295
3411.8,0.0002182507
3412.0,0.0008177702
3412.2,0.0001144287
3412.4,0.0008850285
3412.6,-0.000173118
3412.8,0.0003063174
3413.0,-0.0002464638
3413.2,0.0005577715
3413.4,0.0002029801
3413.6,-0.0002553367
3413.8,-0.0001693377
3414.0,0.0006412953
3414.2,0.00060016
3414.4,0.0005499735
3414.6,0.0003744432
3414.8,0.0002360801
3415.0,0.0004217347
3415.2,0.0003975473
3415.4,0.0005501548
3415.6,0.0002065785
3415.8,4.872439e-05
3416.0,0.002020488
3416.2,0.0008854812
3416.4,0.0004500868
3416.6,-0.0002307025
3416.8,0.0007550354
3417.0,0.0001821407
3417.2,9.699719e-05
3417.4,0.0003633393
3417.6,0.0002081915
3417.8,0.0003815648
3418.0,-0.0001232396
3418.2,0.0003143622
3418.4,-0.000449249
3418.6,0.0004123942
3418.8,0.000729625
3419.0,0.0002672951
3419.2,0.0006910723
3419.4,-0.0007555733
3419.6,0.0008693646
3419.8,0.0003348639
3420.0,-0.0003050687
3420.2,0.0004594302
3420.4,0.0005226229
3420.6,0.0005820689
3420.8,0.000577406
3421.0,0.0003945668
3421.2,0.0002064356
3421.4,0.001153476
3421.6,0.0006691023
3421.8,0.0009846808
3422.0,1.265106e-05
3422.2,0.0004291145
3422.4,0.0002835685
3422.6,0.0005086364
3422.8,6.364478e-06
3423.0,0.000212306
3423.2,0.000452031
3423.4,0.000263591
3423.6,0.0004808241
3423.8,-0.0002051748
3424.0,-0.0005043744
3424.2,-0.0007230826
3424.4,-0.0002783642
3424.6,0.001333309
3424.8,0.000658908
3425.0,-2.799571e-05
3425.2,0.0008406706
3425.4,-0.0003848044
3425.6,0.0007728716
3425.8,-1.491399e-05
3426.0,0.001247118
3426.2,0.0003683196
3426.4,0.0003542675
3426.6,0.0009182625
3426.8,0.0003591222
3427.0,-0.0007007161
3427.2,0.0003844945
3427.4,-0.0002438654
3427.6,0.0005381654
3427.8,0.0003662599
3428.0,0.0002629286
3428.2,0.0009041859
3428.4,0.0003245655
3428.6,0.0001945657
3428.8,-0.000394351
3429.0,-0.0002103888
3429.2,0.0006212251
3429.4,0.0009165937
3429.6,0.0003922125
3429.8,-3.612403e-05
3430.0,0.0005587139
3430.2,0.0005229937
3430.4,0.001372421
3430.6,-0.0005555562
3430.8,0.0009529762
3431.0,0.0007277701
3431.2,0.0002249484
3431.4,0.0002310057
3431.6,0.0008623802
3431.8,0.0005891654
3432.0,-3.503298e-05
3432.2,0.0001274499
3432.4,-0.0006103899
3432.6,0.0002009839
3432.8,0.0001132312
3433.0,0.000182587
3433.2,0.0002863039
3433.4,0.0008167701
3433.6,0.0001907956
3433.8,0.0009496758
3434.0,0.000559102
3434.2,0.0008697831
3434.4,0.0003842727
3434.6,-0.0004566634
3434.8,0.0009252223
3435.0,0.0005538127
3435.2,0.0006609778
3435.4,-5.4124e-05
3435.6,0.000144717
3435.8,0.0001686853
3436.0,0.0003082234
3436.2,0.0007635911
3436.4,0.0005556255
3436.6,0.000348971
3436.8,0.0007388978
3437.0,0.001143147
3437.2,0.0006499683
3437.4,0.0003898183
3437.6,0.0004377632
3437.8,0.001661907
3438.0,0.001443049
3438.2,0.0007823393
3438.4,0.0003231256
3438.6,0.0002647241
3438.8,-8.719823e-05
3439.0,-0.0004280983
3439.2,-0.0001436567
3439.4,-1.693786e-05
3439.6,0.0004289517
3439.8,0.0008199265
3440.0,6.490129e-05
3440.2,-0.0001109508
3440.4,0.0003514885
3440.6,0.0007818288
3440.8,0.0003264682
3441.0,-0.0003569189
3441.2,0.0008604261
3441.4,-0.0007277775
3441.6,0.0003102219
3441.8,0.0004478915
3442.0,-4.685653e-05
3442.2,0.0001149832
3442.4,0.0002988536
3442.6,0.0001626862
3442.8,0.0003498365
3443.0,0.0006310179
3443.2,0.0004777909
3443.4,-0.0001510844
3443.6,0.001196472
3443.8,0.001286562
3444.0,0.00104055
3444.2,0.0009312348
3444.4,0.0001982449
3444.6,-1.652695e-05
3444.8,0.000320305
3445.0,0.0005527957
3445.2,-0.0001308761
3445.4,0.0004922005
3445.6,-9.128357e-05
3445.8,-0.0004162123
3446.0,-0.0007747735
3446.2,-0.0009665559
3446.4,0.0009236777
3446.6,0.0002331169
3446.8,0.0004788102
3447.0,0.0001545525
3447.2,0.0009245635
3447.4,9.062709e-05
3447.6,0.0002588148
3447.8,0.0002297663
3448.0,0.0003723208
3448.2,0.0004731762
3448.4,0.001172337
3448.6,0.0002375527
3448.8,0.0008888689
3449.0,0.0003292724
3449.2,0.0006884905
3449.4,-1.05656e-06
3449.6,0.0009159719
3449.8,0.0001777026
3450.0,0.0009683052
3450.2,-0.0001023266
3450.4,0.001027896
3450.6,-0.0002049726
3450.8,-0.0004496763
3451.0,-9.134272e-05
3451.2,0.0007900691
3451.4,0.0009274869
3451.6,9.908287e-05
3451.8,-0.0002127031
3452.0,-0.002053785
3452.2,0.0008754525
3452.4,0.001388674
3452.6,0.0008347407
3452.8,0.0004008111
3453.0,0.0006975465
3453.2,0.0005115839
3453.4,0.0004877035
3453.6,0.0004460973
3453.8,0.0008256686
3454.0,-5.136188e-05
3454.2,0.0004726143
3454.4,0.0002300147
3454.6,0.0006521445
3454.8,1.118891e-05
3455.0,0.001019125
3455.2,0.00136115
3455.4,0.0002742443
3455.6,0.0009127125
3455.8,0.0009367441
3456.0,0.0009053939
3456.2,0.0003964325
3456.4,-9.313536e-06
3456.6,-0.0002674802
3456.8,0.0002919294
3457.0,0.0005033588
3457.2,0.0002414841
3457.4,0.001294148
3457.6,-0.0004500582
3457.8,4.845556e-05
3458.0,0.0006945183
3458.2,0.0003338287
3458.4,0.001124298
3458.6,-0.0001111328
3458.8,0.0008199217
3459.0,0.0002882529
3459.2,0.0001822521
3459.4,0.000639964
3459.6,0.0006126367
3459.8,0.001050152
3460.0,0.000202151
3460.2,-6.213774e-05
3460.4,0.0007050134
3460.6,0.0007206777
3460.8,4.2853e-06
3461.0,0.0003991093
3461.2,0.001266498
3461.4,0.0003787434
3461.6,0.0005270326
3461.8,0.000822852
3462.0,0.0003289652
3462.2,-0.001066459
3462.4,-0.0004329731
3462.6,0.0005289506
3462.8,0.0007609974
3463.0,0.0004921531
3463.2,0.000702877
3463.4,0.0004270588
3463.6,0.0004573513
3463.8,-5.699642e-05
3464.0,0.0008549211
3464.2,0.0002172564
3464.4,-3.53409e-06
3464.6,0.0003641601
3464.8,-0.0005152069
3465.0,0.0009480381
3465.2,-7.079949e-05
3465.4,0.0003807811
3465.6,0.001110718
3465.8,0.0001820418
3466.0,0.0002338559
3466.2,0.0008486664
3466.4,0.0005784558
3466.6,0.0004448427
3466.8,0.0009952172
3467.0,7.160397e-05
3467.2,0.001096708
3467.4,0.000201987
3467.6,0.0006425844
3467.8,-0.0001485332
3468.0,-0.001302806
3468.2,-0.0005213574
3468.4,4.548554e-05
3468.6,0.0008164039
3468.8,0.0004100344
3469.0,-0.000463994
3469.2,0.0005687541
3469.4,0.0005170603
3469.6,0.000586658
3469.8,0.0005350891
3470.0,0.000718706
3470.2,0.0006252803
3470.4,0.0005604708
3470.6,-0.0009572869
3470.8,0.0004549343
3471.0,-0.0008363747
3471.2,0.0002202711
3471.4,-0.000182667
3471.6,0.0006093581
3471.8,0.0008352227
3472.0,0.0003912064
3472.2,0.0004503675
3472.4,8.431771e-05
3472.6,-0.0003067216
3472.8,-0.0001115463
3473.0,-0.0001002787
3473.2,0.000131584
3473.4,-0.0002111416
3473.6,6.863777e-05
3473.8,-0.0002028832
3474.0,-3.061748e-05
3474.2,-0.0004680524
3474.4,0.001167708
3474.6,0.001180082
3474.8,0.0006720787
3475.0,0.0003493213
3475.2,0.0002836192
3475.4,0.001475743
3475.6,-0.0003898377
3475.8,0.0008454942
3476.0,0.0008306585
3476.2,-0.0001679124
3476.4,0.000255956
3476.6,0.0002034984
3476.8,0.0003946277
3477.0,0.001004263
3477.2,-0.0002654635
3477.4,0.000326052
3477.6,0.0007655999
3477.8,0.0005849484
3478.0,0.0007251718
3478.2,0.0004465267
3478.4,0.001044116
3478.6,-6.036236e-05
3478.8,0.0006078798
3479.0,0.0004278797
3479.2,0.0005743075
3479.4,0.001566128
3479.6,-0.0006516835
3479.8,0.0004669044
3480.0,0.0003229743
3480.2,0.0003518785
3480.4,0.0009251144
3480.6,0.0007396053
3480.8,0.0005844302
3481.0,-5.067777e-05
3481.2,0.0009301673
3481.4,0.0005907889
3481.6,0.0004877798
3481.8,0.0003614834
