t,a
2770.4,0.004586331
2770.6,0.005599003
2770.8,0.004515852
2771.0,0.005141455
2771.2,0.005227957
2771.4,0.005355561
2771.6,0.004545167
2771.8,0.00461626
2772.0,0.004836964
2772.2,0.005506346
2772.4,0.00482926
2772.6,0.004409372
2772.8,0.004352918
2773.0,0.004606605
2773.2,0.004879556
2773.4,0.005639161
2773.6,0.005730429
2773.8,0.005395386
2774.0,0.003776282
2774.2,0.004715109
2774.4,0.005320781
2774.6,0.006360648
2774.8,0.006048172
2775.0,0.004700081
2775.2,0.003801824
2775.4,0.004656943
2775.6,0.005450124
2775.8,0.005073915
2776.0,0.005121967
2776.2,0.005968623
2776.4,0.005308729
2776.6,0.004645022
2776.8,0.005680033
2777.0,0.006222335
2777.2,0.005585977
2777.4,0.004623218
2777.6,0.004672656
2777.8,0.004729753
2778.0,0.005363907
2778.2,0.004737884
2778.4,0.005618965
2778.6,0.003987925
2778.8,0.005340031
2779.0,0.004976782
2779.2,0.00599155
2779.4,0.005621701
2779.6,0.005562415
2779.8,0.005295045
2780.0,0.005315517
2780.2,0.00556579
2780.4,0.005547534
2780.6,0.004916687
2780.8,0.004886959
2781.0,0.004783845
2781.2,0.005091384
2781.4,0.005694621
2781.6,0.006151132
2781.8,0.00654131
2782.0,0.004690472
2782.2,0.004931179
2782.4,0.005347948
2782.6,0.005801726
2782.8,0.00588721
2783.0,0.004296573
2783.2,0.004376328
2783.4,0.00497601
2783.6,0.005205758
2783.8,0.005944618
2784.0,0.005765613
2784.2,0.004211136
2784.4,0.003474899
2784.6,0.004609422
2784.8,0.005149115
2785.0,0.006265242
2785.2,0.005580134
2785.4,0.004524858
2785.6,0.004279445
2785.8,0.004687911
2786.0,0.005536547
2786.2,0.005716709
2786.4,0.005120923
2786.6,0.005412866
2786.8,0.005239294
2787.0,0.004803404
2787.2,0.004746572
2787.4,0.005742497
2787.6,0.004309008
2787.8,0.004234731
2788.0,0.005183169
2788.2,0.005345512
2788.4,0.004763851
2788.6,0.004692826
2788.8,0.004939781
2789.0,0.00415585
2789.2,0.00485243
2789.4,0.005749469
2789.6,0.005612729
2789.8,0.004374291
2790.0,0.005139465
2790.2,0.005880025
2790.4,0.00470033
2790.6,0.005644391
2790.8,0.005001038
2791.0,0.005113342
2791.2,0.003536026
2791.4,0.00427986
2791.6,0.005260916
2791.8,0.005731295
2792.0,0.006305574
2792.2,0.005306548
2792.4,0.005129651
2792.6,0.004512989
2792.8,0.004168254
2793.0,0.004996348
2793.2,0.005885365
2793.4,0.005180349
2793.6,0.004887661
2793.8,0.004125087
2794.0,0.005672717
2794.2,0.004802692
2794.4,0.005555202
2794.6,0.005110296
2794.8,0.004177404
2795.0,0.005457764
2795.2,0.005917674
2795.4,0.005635899
2795.6,0.004629744
2795.8,0.005125412
2796.0,0.004114175
2796.2,0.004957908
2796.4,0.004142748
2796.6,0.006459092
2796.8,0.004844834
2797.0,0.004655252
2797.2,0.004909451
2797.4,0.004721133
2797.6,0.004853696
2797.8,0.006679215
2798.0,0.005680863
2798.2,0.004964769
2798.4,0.005330615
2798.6,0.005177375
2798.8,0.006073317
2799.0,0.005879877
2799.2,0.004931871
2799.4,0.003671754
2799.6,0.004440246
2799.8,0.004655765
2800.0,0.005228664
2800.2,0.004455632
2800.4,0.004432398
2800.6,0.004490466
2800.8,0.005024228
2801.0,0.005356349
2801.2,0.00556198
2801.4,0.005629346
2801.6,0.005672373
2801.8,0.005187202
2802.0,0.004385621
2802.2,0.004990506
2802.4,0.005732547
2802.6,0.00430226
2802.8,0.003439406
2803.0,0.004065514
2803.2,0.005301537
2803.4,0.00599133
2803.6,0.005899786
2803.8,0.004799244
2804.0,0.005552137
2804.2,0.005377669
2804.4,0.004530413
2804.6,0.005574949
2804.8,0.005345411
2805.0,0.004608767
2805.2,0.004157371
2805.4,0.004769867
2805.6,0.004991377
2805.8,0.004918593
2806.0,0.004445737
2806.2,0.003720439
2806.4,0.005374685
2806.6,0.005651479
2806.8,0.005028452
2807.0,0.005324788
2807.2,0.004621536
2807.4,0.005206507
2807.6,0.004485214
2807.8,0.00512865
2808.0,0.005360337
2808.2,0.005839601
2808.4,0.004555018
2808.6,0.005023486
2808.8,0.005191123
2809.0,0.004454249
2809.2,0.004965203
2809.4,0.005695477
2809.6,0.004510012
2809.8,0.004793959
2810.0,0.004743519
2810.2,0.004650556
2810.4,0.005834769
2810.6,0.005088719
2810.8,0.003510563
2811.0,0.004102456
2811.2,0.005044988
2811.4,0.005610331
2811.6,0.00509199
2811.8,0.004766592
2812.0,0.003772913
2812.2,0.003645288
2812.4,0.004464442
2812.6,0.00457621
2812.8,0.005984751
2813.0,0.005316173
2813.2,0.003939876
2813.4,0.00497906
2813.6,0.005400299
2813.8,0.005125994
2814.0,0.005293845
2814.2,0.005088344
2814.4,0.005510412
2814.6,0.004746323
2814.8,0.005374988
2815.0,0.005098745
2815.2,0.004887795
2815.4,0.004067743
2815.6,0.005585461
2815.8,0.005157864
2816.0,0.004422476
2816.2,0.005412561
2816.4,0.00522567
2816.6,0.004662325
2816.8,0.005263868
2817.0,0.005152249
2817.2,0.005496121
2817.4,0.005355991
2817.6,0.004643444
2817.8,0.003894977
2818.0,0.004454809
2818.2,0.005365542
2818.4,0.005384541
2818.6,0.005655814
2818.8,0.005186801
2819.0,0.005263496
2819.2,0.004029972
2819.4,0.003689849
2819.6,0.00487569
2819.8,0.005016281
2820.0,0.0045783
2820.2,0.005522508
2820.4,0.005246199
2820.6,0.005329676
2820.8,0.006243863
2821.0,0.005723126
2821.2,0.004885047
2821.4,0.004250693
2821.6,0.004823092
2821.8,0.005235881
2822.0,0.004796642
2822.2,0.005182747
2822.4,0.004742989
2822.6,0.004810891
2822.8,0.004543168
2823.0,0.005230262
2823.2,0.006684217
2823.4,0.004799204
2823.6,0.004608245
2823.8,0.00535649
2824.0,0.004922935
2824.2,0.004730168
2824.4,0.004853597
2824.6,0.005350804
2824.8,0.003693862
2825.0,0.004369609
2825.2,0.00503709
2825.4,0.004743514
2825.6,0.005609805
2825.8,0.00559858
2826.0,0.005053511
2826.2,0.005279157
2826.4,0.005323961
2826.6,0.005676431
2826.8,0.005925664
2827.0,0.004812086
2827.2,0.004392213
2827.4,0.006342265
2827.6,0.00466118
2827.8,0.00448466
2828.0,0.004661321
2828.2,0.003958813
2828.4,0.004943383
2828.6,0.004914367
2828.8,0.004869095
2829.0,0.005074338
2829.2,0.004655603
2829.4,0.004698866
2829.6,0.004034138
2829.8,0.005401933
2830.0,0.004798032
2830.2,0.004901954
2830.4,0.005025451
2830.6,0.004704479
2830.8,0.005193463
2831.0,0.005155929
2831.2,0.005858004
2831.4,0.0049438
2831.6,0.00383892
2831.8,0.005005351
2832.0,0.004269175
2832.2,0.004886813
2832.4,0.005350329
2832.6,0.006013162
2832.8,0.005047972
2833.0,0.004646412
2833.2,0.005451612
2833.4,0.005629723
2833.6,0.006156068
2833.8,0.004769515
2834.0,0.005461574
2834.2,0.00355551
2834.4,0.004714009
2834.6,0.005086728
2834.8,0.005098056
2835.0,0.005421749
2835.2,0.003751361
2835.4,0.004359704
2835.6,0.004375424
2835.8,0.004400676
2836.0,0.006617292
2836.2,0.004775347
2836.4,0.004534095
2836.6,0.005259109
2836.8,0.004362647
2837.0,0.005552063
2837.2,0.005795072
2837.4,0.00417239
2837.6,0.003975235
2837.8,0.005208369
2838.0,0.005360426
2838.2,0.004403167
2838.4,0.004980901
2838.6,0.005482746
2838.8,0.005285494
2839.0,0.004911123
2839.2,0.004631953
2839.4,0.005752588
2839.6,0.004009905
2839.8,0.004977664
2840.0,0.004199737
2840.2,0.004289963
2840.4,0.004813775
2840.6,0.005997947
2840.8,0.003883342
2841.0,0.004259036
2841.2,0.004620744
2841.4,0.005139074
2841.6,0.00484362
2841.8,0.005696625
2842.0,0.00476133
2842.2,0.004863349
2842.4,0.005477792
2842.6,0.004772316
2842.8,0.004652723
2843.0,0.006352434
2843.2,0.005267276
2843.4,0.005225832
2843.6,0.005206797
2843.8,0.004401655
2844.0,0.004770241
2844.2,0.005218464
2844.4,0.004728578
2844.6,0.004691967
2844.8,0.005185474
2845.0,0.005069337
2845.2,0.006300284
2845.4,0.005748728
2845.6,0.004838585
2845.8,0.004294362
2846.0,0.004472862
2846.2,0.005300721
2846.4,0.005062836
2846.6,0.004297692
2846.8,0.004095141
2847.0,0.004644171
2847.2,0.004712783
2847.4,0.00513772
2847.6,0.005127265
2847.8,0.004366114
2848.0,0.004437442
2848.2,0.004597224
2848.4,0.004852197
2848.6,0.005146776
2848.8,0.005140958
2849.0,0.004135248
2849.2,0.004238107
2849.4,0.004869974
2849.6,0.005363164
2849.8,0.004610701
2850.0,0.005700179
2850.2,0.003981062
2850.4,0.004966236
2850.6,0.004896119
2850.8,0.004814889
2851.0,0.004912468
2851.2,0.003721766
2851.4,0.003762842
2851.6,0.004844379
2851.8,0.004298639
2852.0,0.004621488
2852.2,0.006076742
2852.4,0.00462661
2852.6,0.004551884
2852.8,0.005305776
2853.0,0.00539305
2853.2,0.005133873
2853.4,0.005986878
2853.6,0.004495693
2853.8,0.0039074
2854.0,0.003971889
2854.2,0.004567491
2854.4,0.005469714
2854.6,0.006299758
2854.8,0.003454735
2855.0,0.005186066
2855.2,0.005540964
2855.4,0.004857076
2855.6,0.005605645
2855.8,0.004282936
2856.0,0.004233715
2856.2,0.005567868
2856.4,0.004151311
2856.6,0.004901951
2856.8,0.004977749
2857.0,0.004343526
2857.2,0.00272632
2857.4,0.003086234
2857.6,0.005846809
2857.8,0.00551287
2858.0,0.005615112
2858.2,0.005216913
2858.4,0.004452593
2858.6,0.004269021
2858.8,0.005374685
2859.0,0.005313389
2859.2,0.006407918
2859.4,0.004975728
2859.6,0.005277873
2859.8,0.004206462
2860.0,0.004757745
2860.2,0.005293454
2860.4,0.004859338
2860.6,0.0047809
2860.8,0.004773955
2861.0,0.004507868
2861.2,0.005203718
2861.4,0.005307418
2861.6,0.004328392
2861.8,0.005235871
2862.0,0.004636707
2862.2,0.003623455
2862.4,0.004857661
2862.6,0.005846667
2862.8,0.003365614
2863.0,0.004522607
2863.2,0.004899808
2863.4,0.005124126
2863.6,0.005432973
2863.8,0.005674393
2864.0,0.004823254
2864.2,0.005405108
2864.4,0.004542902
2864.6,0.004952047
2864.8,0.00486519
2865.0,0.006571298
2865.2,0.005371105
2865.4,0.004999385
2865.6,0.005014097
2865.8,0.004838113
2866.0,0.004394102
2866.2,0.004931676
2866.4,0.004867244
2866.6,0.003955559
2866.8,0.005646002
2867.0,0.005004038
2867.2,0.005680471
2867.4,0.005575853
2867.6,0.004919512
2867.8,0.004280359
2868.0,0.00463299
2868.2,0.004938195
2868.4,0.005629508
2868.6,0.004335067
2868.8,0.00481975
2869.0,0.004706783
2869.2,0.004658162
2869.4,0.005178814
2869.6,0.005238181
2869.8,0.005135237
2870.0,0.005057381
2870.2,0.004130776
2870.4,0.004872688
2870.6,0.005286916
2870.8,0.005360143
2871.0,0.004801977
2871.2,0.005030542
2871.4,0.004437443
2871.6,0.004700149
2871.8,0.005046172
2872.0,0.004724637
2872.2,0.003723395
2872.4,0.005017281
2872.6,0.005181042
2872.8,0.004697861
2873.0,0.005589605
2873.2,0.005017069
2873.4,0.002857001
2873.6,0.003839926
2873.8,0.005711658
2874.0,0.005581416
2874.2,0.005257436
2874.4,0.004018941
2874.6,0.004844926
2874.8,0.0048596
2875.0,0.005085067
2875.2,0.005958064
2875.4,0.004812011
2875.6,0.004311371
2875.8,0.004578807
2876.0,0.005000836
2876.2,0.004443755
2876.4,0.005015902
2876.6,0.005275805
2876.8,0.004253682
2877.0,0.004680246
2877.2,0.005577647
2877.4,0.004313335
2877.6,0.005311388
2877.8,0.005117411
2878.0,0.004545269
2878.2,0.004528798
2878.4,0.004446394
2878.6,0.00596509
2878.8,0.005710541
2879.0,0.004140064
2879.2,0.003845341
2879.4,0.005310156
2879.6,0.004788132
2879.8,0.004947546
2880.0,0.006303004
2880.2,0.005662914
2880.4,0.004658476
2880.6,0.004660087
2880.8,0.005178382
2881.0,0.005177558
2881.2,0.005658306
2881.4,0.005234678
2881.6,0.004576631
2881.8,0.004006088
2882.0,0.005206068
2882.2,0.005344463
2882.4,0.0041564
2882.6,0.004818301
2882.8,0.004410267
2883.0,0.005515384
2883.2,0.005232515
2883.4,0.006329475
2883.6,0.005563901
2883.8,0.004219907
2884.0,0.004498871
2884.2,0.005301027
2884.4,0.004094346
2884.6,0.004151233
2884.8,0.004345894
2885.0,0.004320767
2885.2,0.004615129
2885.4,0.004713788
2885.6,0.004561597
2885.8,0.004842808
2886.0,0.004979826
2886.2,0.004562893
2886.4,0.005136693
2886.6,0.004560705
2886.8,0.005184781
2887.0,0.005388552
2887.2,0.004436306
2887.4,0.003800141
2887.6,0.005215125
2887.8,0.005387741
2888.0,0.004477387
2888.2,0.005046112
2888.4,0.004459249
2888.6,0.00411604
2888.8,0.00347763
2889.0,0.005682714
2889.2,0.005924055
2889.4,0.004522589
2889.6,0.004731805
2889.8,0.004395216
2890.0,0.005645798
2890.2,0.004966339
2890.4,0.004954052
2890.6,0.004727659
2890.8,0.003682593
2891.0,0.003785565
2891.2,0.005217913
2891.4,0.004895413
2891.6,0.004862989
2891.8,0.005225658
2892.0,0.005367014
2892.2,0.004204347
2892.4,0.005249006
2892.6,0.005502451
2892.8,0.005774804
2893.0,0.003895823
2893.2,0.004920143
2893.4,0.004824195
2893.6,0.004687393
2893.8,0.004441733
2894.0,0.004141757
2894.2,0.003250195
2894.4,0.004384614
2894.6,0.004995594
2894.8,0.004908913
2895.0,0.004716308
2895.2,0.003908567
2895.4,0.003682358
2895.6,0.003749392
2895.8,0.004982482
2896.0,0.004220989
2896.2,0.004788488
2896.4,0.004549942
2896.6,0.004572315
2896.8,0.004440703
2897.0,0.004014321
2897.2,0.004849928
2897.4,0.005040815
2897.6,0.005337785
2897.8,0.004227494
2898.0,0.005160483
2898.2,0.004795416
2898.4,0.005089612
2898.6,0.00555352
2898.8,0.003943597
2899.0,0.004822621
2899.2,0.005448292
2899.4,0.004922048
2899.6,0.004981925
2899.8,0.005507031
2900.0,0.003717389
2900.2,0.003897187
2900.4,0.004637343
2900.6,0.005001821
2900.8,0.004187294
2901.0,0.004426918
2901.2,0.003943328
2901.4,0.003504494
2901.6,0.005111404
2901.8,0.005196201
2902.0,0.005207285
2902.2,0.004210662
2902.4,0.005410011
2902.6,0.004650753
2902.8,0.004934652
2903.0,0.003939603
2903.2,0.005564147
2903.4,0.004710031
2903.6,0.004850657
2903.8,0.004108704
2904.0,0.004456887
2904.2,0.005231063
2904.4,0.004995633
2904.6,0.004228747
2904.8,0.004539801
2905.0,0.004811459
2905.2,0.004880798
2905.4,0.005384272
2905.6,0.005018299
2905.8,0.003586948
2906.0,0.004596824
2906.2,0.004079443
2906.4,0.004571846
2906.6,0.005446999
2906.8,0.004312602
2907.0,0.00334898
2907.2,0.005265557
2907.4,0.004785236
2907.6,0.004778702
2907.8,0.005708373
2908.0,0.004708133
2908.2,0.004511398
2908.4,0.004974724
2908.6,0.004576116
2908.8,0.005570673
2909.0,0.004522247
2909.2,0.005225274
2909.4,0.003773413
2909.6,0.003839915
2909.8,0.004087875
2910.0,0.005115368
2910.2,0.004672999
2910.4,0.003312894
2910.6,0.004223673
2910.8,0.003964037
2911.0,0.004897349
2911.2,0.005032609
2911.4,0.004374904
2911.6,0.004648112
2911.8,0.004338396
2912.0,0.004044516
2912.2,0.005409864
2912.4,0.005346467
2912.6,0.004055607
2912.8,0.003694278
2913.0,0.004773949
2913.2,0.004686928
2913.4,0.004907037
2913.6,0.005306377
2913.8,0.004546858
2914.0,0.004644222
2914.2,0.003698961
2914.4,0.005072923
2914.6,0.00493815
2914.8,0.005144892
2915.0,0.004295895
2915.2,0.004004948
2915.4,0.004225476
2915.6,0.004791255
2915.8,0.005097381
2916.0,0.00457452
2916.2,0.004058342
2916.4,0.00401551
2916.6,0.004546774
2916.8,0.004615653
2917.0,0.003912065
2917.2,0.003127035
2917.4,0.003208176
2917.6,0.002921738
2917.8,0.003913917
2918.0,0.005091712
2918.2,0.006243373
2918.4,0.003956523
2918.6,0.004871823
2918.8,0.004797202
2919.0,0.005588719
2919.2,0.004598666
2919.4,0.005357941
2919.6,0.004105184
2919.8,0.004064595
2920.0,0.005316248
2920.2,0.005597303
2920.4,0.00465009
2920.6,0.004811037
2920.8,0.003862451
2921.0,0.004171558
2921.2,0.004613333
2921.4,0.004848928
2921.6,0.005330866
2921.8,0.004755433
2922.0,0.002980423
2922.2,0.004369902
2922.4,0.005333423
2922.6,0.004266832
2922.8,0.005451923
2923.0,0.004527322
2923.2,0.003740807
2923.4,0.003683456
2923.6,0.004245125
2923.8,0.005018661
2924.0,0.005454767
2924.2,0.004593432
2924.4,0.00459533
2924.6,0.004027378
2924.8,0.004662693
2925.0,0.005513913
2925.2,0.005302124
2925.4,0.004494272
2925.6,0.004121091
2925.8,0.005229823
2926.0,0.004620697
2926.2,0.004863942
2926.4,0.005676858
2926.6,0.004084458
2926.8,0.004810456
2927.0,0.005214714
2927.2,0.004921646
2927.4,0.005173409
2927.6,0.004424591
2927.8,0.004285562
2928.0,0.003607613
2928.2,0.00429202
2928.4,0.00535342
2928.6,0.006444714
2928.8,0.004445255
2929.0,0.003472357
2929.2,0.003596929
2929.4,0.00483614
2929.6,0.005734483
2929.8,0.005922236
2930.0,0.004543292
2930.2,0.004948968
2930.4,0.004621091
2930.6,0.003965081
2930.8,0.005409786
2931.0,0.005162945
2931.2,0.00503583
2931.4,0.004173376
2931.6,0.00443277
2931.8,0.004939009
2932.0,0.004898578
2932.2,0.005034649
2932.4,0.003176874
2932.6,0.003988679
2932.8,0.004580633
2933.0,0.004798123
2933.2,0.00534419
2933.4,0.004146464
2933.6,0.004027956
2933.8,0.003594962
2934.0,0.004092063
2934.2,0.004929266
2934.4,0.004582291
2934.6,0.004479384
2934.8,0.004099094
2935.0,0.004524068
2935.2,0.004092902
2935.4,0.005152602
2935.6,0.005080836
2935.8,0.004044373
2936.0,0.003799872
2936.2,0.004897297
2936.4,0.004466888
2936.6,0.004279862
2936.8,0.00484948
2937.0,0.004366771
2937.2,0.004394855
2937.4,0.004598379
2937.6,0.004678301
2937.8,0.004826659
2938.0,0.004326466
2938.2,0.003170254
2938.4,0.003688129
2938.6,0.004571114
2938.8,0.004641662
2939.0,0.005287825
2939.2,0.004760022
2939.4,0.003537334
2939.6,0.00405305
2939.8,0.00413923
2940.0,0.004642129
2940.2,0.005346827
2940.4,0.004715322
2940.6,0.004166363
2940.8,0.003707569
2941.0,0.00474729
2941.2,0.00569421
2941.4,0.005673232
2941.6,0.004527765
2941.8,0.003747304
2942.0,0.004103916
2942.2,0.00428596
2942.4,0.005335195
2942.6,0.004395957
2942.8,0.003451277
2943.0,0.0043075
2943.2,0.004809562
2943.4,0.004269002
2943.6,0.005848631
2943.8,0.004509095
2944.0,0.004472246
2944.2,0.002883341
2944.4,0.005094709
2944.6,0.004997363
2944.8,0.00596423
2945.0,0.003994933
2945.2,0.003741991
2945.4,0.004221154
2945.6,0.004723709
2945.8,0.004810516
2946.0,0.0052118
2946.2,0.004933244
2946.4,0.004095764
2946.6,0.004494079
2946.8,0.00376958
2947.0,0.004787048
2947.2,0.005647692
2947.4,0.004544606
2947.6,0.004364021
2947.8,0.004432224
2948.0,0.004487988
2948.2,0.004652777
2948.4,0.00431756
2948.6,0.003705995
2948.8,0.004171212
2949.0,0.004658367
2949.2,0.005179371
2949.4,0.004835051
2949.6,0.005017046
2949.8,0.004357156
2950.0,0.003915609
2950.2,0.005345805
2950.4,0.004805735
2950.6,0.004855241
2950.8,0.004492361
2951.0,0.003968664
2951.2,0.003632131
2951.4,0.004189534
2951.6,0.004851624
2951.8,0.005615881
2952.0,0.004665933
2952.2,0.004522327
2952.4,0.004250671
2952.6,0.004459745
2952.8,0.005580162
2953.0,0.005809797
2953.2,0.004037037
2953.4,0.004313803
2953.6,0.005297013
2953.8,0.004775469
2954.0,0.004922746
2954.2,0.004243571
2954.4,0.002807503
2954.6,0.004019512
2954.8,0.004668169
2955.0,0.004789331
2955.2,0.003824694
2955.4,0.003932877
2955.6,0.003480356
2955.8,0.004231779
2956.0,0.004465963
2956.2,0.004293119
2956.4,0.005005327
2956.6,0.003888212
2956.8,0.003560327
2957.0,0.004452003
2957.2,0.004033824
2957.4,0.004380992
2957.6,0.003920731
2957.8,0.003572975
2958.0,0.003746202
2958.2,0.003289546
2958.4,0.0047446
2958.6,0.005137082
2958.8,0.006148725
2959.0,0.004205935
2959.2,0.003347376
2959.4,0.003568854
2959.6,0.003447049
2959.8,0.004429891
2960.0,0.003359588
2960.2,0.004099113
2960.4,0.005103592
2960.6,0.004475317
2960.8,0.00411667
2961.0,0.004865683
2961.2,0.003733477
2961.4,0.003444984
2961.6,0.004645051
2961.8,0.004087919
2962.0,0.004613898
2962.2,0.005378041
2962.4,0.004588185
2962.6,0.004980949
2962.8,0.004423612
2963.0,0.004570082
2963.2,0.004471144
2963.4,0.004185291
2963.6,0.004867135
2963.8,0.004790299
2964.0,0.004375982
2964.2,0.004109468
2964.4,0.005057905
2964.6,0.004310972
2964.8,0.003984653
2965.0,0.004630792
2965.2,0.004494033
2965.4,0.004477563
2965.6,0.004904765
2965.8,0.005169012
2966.0,0.004092272
2966.2,0.003251021
2966.4,0.004327458
2966.6,0.005157996
2966.8,0.007030662
2967.0,0.006103343
2967.2,0.003274817
2967.4,0.004129172
2967.6,0.004233752
2967.8,0.00471013
