t,a
3310.8,0.004533896
3311.0,0.003692289
3311.2,0.002984135
3311.4,0.003582652
3311.6,0.003486808
3311.8,0.003883712
3312.0,0.004540475
3312.2,0.003663173
3312.4,0.003340874
3312.6,0.003714905
3312.8,0.002960441
3313.0,0.003602075
3313.2,0.003791493
3313.4,0.003407058
3313.6,0.003029977
3313.8,0.002851064
3314.0,0.003433085
3314.2,0.0034397
3314.4,0.003838617
3314.6,0.002888469
3314.8,0.003482421
3315.0,0.003430256
3315.2,0.002820282
3315.4,0.003280192
3315.6,0.00343861
3315.8,0.002498727
3316.0,0.003691036
3316.2,0.00385522
3316.4,0.003624333
3316.6,0.004471821
3316.8,0.003281844
3317.0,0.003027866
3317.2,0.003975019
3317.4,0.002452157
3317.6,0.003194039
3317.8,0.003583028
3318.0,0.003373044
3318.2,0.003128218
3318.4,0.002337262
3318.6,0.002412882
3318.8,0.002928068
3319.0,0.004342309
3319.2,0.004201047
3319.4,0.002953286
3319.6,0.003867267
3319.8,0.003975781
3320.0,0.004151085
3320.2,0.003279557
3320.4,0.001935221
3320.6,0.002719813
3320.8,0.003492595
3321.0,0.003698531
3321.2,0.004276322
3321.4,0.003032532
3321.6,0.002717394
3321.8,0.003223075
3322.0,0.003393274
3322.2,0.00359073
3322.4,0.003675537
3322.6,0.003304386
3322.8,0.00378538
3323.0,0.003102415
3323.2,0.003316468
3323.4,0.003566303
3323.6,0.002742478
3323.8,0.003231876
3324.0,0.001359694
3324.2,0.002595675
3324.4,0.00316848
3324.6,0.003504745
3324.8,0.003677679
3325.0,0.003729321
3325.2,0.003242529
3325.4,0.002946443
3325.6,0.003955128
3325.8,0.003569729
3326.0,0.00412759
3326.2,0.002526981
3326.4,0.003535633
3326.6,0.003053891
3326.8,0.003315999
3327.0,0.003767766
3327.2,0.003578699
3327.4,0.003110514
3327.6,0.002954921
3327.8,0.003103066
3328.0,0.003172338
3328.2,0.003685518
3328.4,0.002977079
3328.6,0.002268606
3328.8,0.003257672
3329.0,0.002710885
3329.2,0.003282225
3329.4,0.004282257
3329.6,0.003409108
3329.8,0.002809261
3330.0,0.002659195
3330.2,0.002836347
3330.4,0.004045392
3330.6,0.003298188
3330.8,0.003295171
3331.0,0.004027428
3331.2,0.002962734
3331.4,0.003336882
3331.6,0.004696444
3331.8,0.003897439
3332.0,0.002993196
3332.2,0.003314421
3332.4,0.003247963
3332.6,0.003665314
3332.8,0.004261366
3333.0,0.003781656
3333.2,0.001957596
3333.4,0.00290743
3333.6,0.002859245
3333.8,0.003269351
3334.0,0.004301187
3334.2,0.003323209
3334.4,0.003926203
3334.6,0.002969784
3334.8,0.002859805
3335.0,0.003017388
3335.2,0.004102156
3335.4,0.003294227
3335.6,0.002818574
3335.8,0.003060625
3336.0,0.003001043
3336.2,0.003591604
3336.4,0.00299825
3336.6,0.002818576
3336.8,0.003485777
3337.0,0.002384278
3337.2,0.002980613
3337.4,0.003365958
3337.6,0.003320741
3337.8,0.0027559
3338.0,0.003159624
3338.2,0.003593022
3338.4,0.003311711
3338.6,0.003439954
3338.8,0.003110606
3339.0,0.002888932
3339.2,0.002565948
3339.4,0.002991948
3339.6,0.003644215
3339.8,0.003940042
3340.0,0.003573495
3340.2,0.002923824
3340.4,0.003888306
3340.6,0.004132675
3340.8,0.004415457
3341.0,0.003271848
3341.2,0.003493244
3341.4,0.003170956
3341.6,0.003829839
3341.8,0.003873762
3342.0,0.003321279
3342.2,0.003010298
3342.4,0.003738865
3342.6,0.003156463
3342.8,0.003741552
3343.0,0.003739834
3343.2,0.003293992
3343.4,0.003814842
3343.6,0.001606162
3343.8,0.002063903
3344.0,0.003501213
3344.2,0.003571704
3344.4,0.003332324
3344.6,0.003433243
3344.8,0.003828378
3345.0,0.002064824
3345.2,0.002723825
3345.4,0.003430112
3345.6,0.004489128
3345.8,0.002703634
3346.0,0.002071199
3346.2,0.003136778
3346.4,0.003356617
3346.6,0.003567174
3346.8,0.00331352
3347.0,0.002479674
3347.2,0.002979747
3347.4,0.003965054
3347.6,0.003463256
3347.8,0.002886107
3348.0,0.003704857
3348.2,0.003257032
3348.4,0.003187152
3348.6,0.00264887
3348.8,0.003177147
3349.0,0.003344554
3349.2,0.003473838
3349.4,0.002381262
3349.6,0.00378237
3349.8,0.003946793
3350.0,0.003261036
3350.2,0.003724581
3350.4,0.003240695
3350.6,0.002143808
3350.8,0.002618898
3351.0,0.002995253
3351.2,0.004122416
3351.4,0.00556787
3351.6,0.003941075
3351.8,0.002369743
3352.0,0.002553949
3352.2,0.003897987
3352.4,0.002287106
3352.6,0.002481314
3352.8,0.002775435
3353.0,0.003486014
3353.2,0.003812602
3353.4,0.003767584
3353.6,0.004301457
3353.8,0.003296461
3354.0,0.001623257
3354.2,0.003231163
3354.4,0.003471238
3354.6,0.003482757
3354.8,0.003794854
3355.0,0.003412324
3355.2,0.002769555
3355.4,0.002480349
3355.6,0.00371146
3355.8,0.002901886
3356.0,0.002881376
3356.2,0.003590032
3356.4,0.003147871
3356.6,0.003220829
3356.8,0.003353134
3357.0,0.003267161
3357.2,0.00305872
3357.4,0.003812344
3357.6,0.002809929
3357.8,0.002860554
3358.0,0.003090547
3358.2,0.003733292
3358.4,0.002873911
3358.6,0.002675742
3358.8,0.002422474
3359.0,0.003692582
3359.2,0.003160781
3359.4,0.003000318
3359.6,0.002960382
3359.8,0.002607698
3360.0,0.002907748
3360.2,0.004119905
3360.4,0.003257317
3360.6,0.003251046
3360.8,0.003514769
3361.0,0.002400643
3361.2,0.002165129
3361.4,0.003034713
3361.6,0.003268745
3361.8,0.003136865
3362.0,0.004040899
3362.2,0.002956715
3362.4,0.003394134
3362.6,0.003481979
3362.8,0.003395241
3363.0,0.003998789
3363.2,0.002887823
3363.4,0.002941996
3363.6,0.003006014
3363.8,0.003786696
3364.0,0.003481966
3364.2,0.002628268
3364.4,0.003402833
3364.6,0.003057788
3364.8,0.00253628
3365.0,0.002663575
3365.2,0.003756442
3365.4,0.002868355
3365.6,0.002855412
3365.8,0.002750014
3366.0,0.003260612
3366.2,0.003588285
3366.4,0.004452767
3366.6,0.003095709
3366.8,0.003152186
3367.0,0.002177928
3367.2,0.002689624
3367.4,0.004151787
3367.6,0.003730932
3367.8,0.003573309
3368.0,0.001733292
3368.2,0.001736737
3368.4,0.003685332
3368.6,0.003660235
3368.8,0.003603255
3369.0,0.002501968
3369.2,0.003492207
3369.4,0.003376417
3369.6,0.002878632
3369.8,0.003658909
3370.0,0.00386213
3370.2,0.00229532
3370.4,0.002404095
3370.6,0.002790875
3370.8,0.003719911
3371.0,0.003900823
3371.2,0.003880212
3371.4,0.002532098
3371.6,0.002620425
3371.8,0.002511957
3372.0,0.003911589
3372.2,0.003509715
3372.4,0.003658823
3372.6,0.003101378
3372.8,0.002178475
3373.0,0.003707591
3373.2,0.003827776
3373.4,0.004808516
3373.6,0.002549228
3373.8,0.002171869
3374.0,0.002586304
3374.2,0.002478723
3374.4,0.00351208
3374.6,0.002812271
3374.8,0.002498103
3375.0,0.003142391
3375.2,0.003197224
3375.4,0.003624463
3375.6,0.003221492
3375.8,0.003304487
3376.0,0.00259993
3376.2,0.002659203
3376.4,0.003841385
3376.6,0.003397464
3376.8,0.003351968
3377.0,0.003285648
3377.2,0.003009585
3377.4,0.003192782
3377.6,0.003233895
3377.8,0.003314908
3378.0,0.003683981
3378.2,0.002513697
3378.4,0.003242279
3378.6,0.002691512
3378.8,0.004476886
3379.0,0.002854756
3379.2,0.004251646
3379.4,0.003075153
3379.6,0.002383978
3379.8,0.003351907
3380.0,0.003826243
3380.2,0.003276613
3380.4,0.002616896
3380.6,0.002282711
3380.8,0.003647731
3381.0,0.002426302
3381.2,0.00290427
3381.4,0.004172117
3381.6,0.003339249
3381.8,0.002602545
3382.0,0.002359316
3382.2,0.002887287
3382.4,0.003089937
3382.6,0.004496229
3382.8,0.003447149
3383.0,0.002890973
3383.2,0.003433297
3383.4,0.003314319
3383.6,0.003695385
3383.8,0.003605786
3384.0,0.003662812
3384.2,0.003453774
3384.4,0.002621041
3384.6,0.003491436
3384.8,0.002968682
3385.0,0.003740046
3385.2,0.003768511
3385.4,0.002894835
3385.6,0.003045916
3385.8,0.003638648
3386.0,0.00391837
3386.2,0.002736223
3386.4,0.003055582
3386.6,0.002402136
3386.8,0.002336288
3387.0,0.003209806
3387.2,0.004097683
3387.4,0.002881394
3387.6,0.003063118
3387.8,0.002423759
3388.0,0.002220185
3388.2,0.004267068
3388.4,0.003965002
3388.6,0.003615234
3388.8,0.002914019
3389.0,0.002628914
3389.2,0.003089377
3389.4,0.003744451
3389.6,0.003841518
3389.8,0.00349373
3390.0,0.001033655
3390.2,0.002712805
3390.4,0.00269799
3390.6,0.004115782
3390.8,0.002321051
3391.0,0.003789414
3391.2,0.003810391
3391.4,0.002372622
3391.6,0.002884682
3391.8,0.003876105
3392.0,0.003410729
3392.2,0.001800389
3392.4,0.001587378
3392.6,0.003269674
3392.8,0.00294365
3393.0,0.003295598
3393.2,0.00328569
3393.4,0.002614693
3393.6,0.002051709
3393.8,0.002512854
3394.0,0.002773464
3394.2,0.004162486
3394.4,0.003195531
3394.6,0.00203177
3394.8,0.001886919
3395.0,0.002933448
3395.2,0.003276362
3395.4,0.003582637
3395.6,0.003062485
3395.8,0.002885758
3396.0,0.003706102
3396.2,0.003138702
3396.4,0.002966436
3396.6,0.002834522
3396.8,0.003422837
3397.0,0.003666742
3397.2,0.003080389
3397.4,0.003553054
3397.6,0.002830341
3397.8,0.003158673
3398.0,0.002846956
3398.2,0.00351814
3398.4,0.003680506
3398.6,0.003129035
3398.8,0.002725141
3399.0,0.003701201
3399.2,0.002709897
3399.4,0.002799171
3399.6,0.003261446
3399.8,0.002775492
3400.0,0.003735605
3400.2,0.003542181
3400.4,0.002797452
3400.6,0.003219741
3400.8,0.003862253
3401.0,0.003083938
3401.2,0.003849124
3401.4,0.00306215
3401.6,0.002558649
3401.8,0.002834505
3402.0,0.002614199
3402.2,0.00320605
3402.4,0.003039612
3402.6,0.002591125
3402.8,0.003846665
3403.0,0.004013041
3403.2,0.00317266
3403.4,0.003041044
3403.6,0.003495653
3403.8,0.002623254
3404.0,0.003102314
3404.2,0.002768313
3404.4,0.002931124
3404.6,0.003293132
3404.8,0.002798647
3405.0,0.003277228
3405.2,0.00340334
3405.4,0.003037014
3405.6,0.00331787
3405.8,0.003876119
3406.0,0.003686613
3406.2,0.001219891
3406.4,0.002582561
3406.6,0.003104176
3406.8,0.003753291
3407.0,0.004040258
3407.2,0.002684907
3407.4,0.003467538
3407.6,0.003348914
3407.8,0.003619491
3408.0,0.002877096
3408.2,0.003161997
3408.4,0.002972227
3408.6,0.002904065
3408.8,0.002828271
3409.0,0.002789408
3409.2,0.003841299
3409.4,0.00263112
3409.6,0.001807602
3409.8,0.002739583
3410.0,0.002833889
3410.2,0.003724136
3410.4,0.00356814
3410.6,0.003252743
3410.8,0.002833654
3411.0,0.003136004
3411.2,0.003039588
3411.4,0.003231391
3411.6,0.004262741
3411.8,0.002844761
3412.0,0.001627712
3412.2,0.002769668
3412.4,0.003770233
3412.6,0.003696639
3412.8,0.002949757
3413.0,0.002530263
3413.2,0.002857659
3413.4,0.002345776
3413.6,0.003037464
3413.8,0.003799678
3414.0,0.003200585
3414.2,0.002387508
3414.4,0.002297769
3414.6,0.002922385
3414.8,0.003457926
3415.0,0.003961048
3415.2,0.004065976
3415.4,0.002680492
3415.6,0.003038506
3415.8,0.003483067
3416.0,0.003831287
3416.2,0.004566131
3416.4,0.003680817
3416.6,0.002834983
3416.8,0.002905029
3417.0,0.003710252
3417.2,0.003142611
3417.4,0.003562052
3417.6,0.002998081
3417.8,0.002836083
3418.0,0.00195002
3418.2,0.003313244
3418.4,0.00356198
3418.6,0.002752009
3418.8,0.003121741
3419.0,0.002880784
3419.2,0.00390224
3419.4,0.002833327
3419.6,0.002968832
3419.8,0.002724737
3420.0,0.002201329
3420.2,0.002749711
3420.4,0.002438063
3420.6,0.003318986
3420.8,0.002722222
3421.0,0.003383372
3421.2,0.002665802
3421.4,0.002163954
3421.6,0.002893066
3421.8,0.003099841
3422.0,0.003480272
3422.2,0.003711789
3422.4,0.002498769
3422.6,0.002162013
3422.8,0.002756259
3423.0,0.003541279
3423.2,0.003285303
3423.4,0.002643325
3423.6,0.001262144
3423.8,0.003290408
3424.0,0.003525889
3424.2,0.003549899
3424.4,0.002860618
3424.6,0.004031369
3424.8,0.001984722
3425.0,0.002237347
3425.2,0.003299108
3425.4,0.003525491
3425.6,0.003098708
3425.8,0.002961474
3426.0,0.002498919
3426.2,0.002115858
3426.4,0.003871529
3426.6,0.004634336
3426.8,0.003298467
3427.0,0.001324027
3427.2,0.00257301
3427.4,0.003722345
3427.6,0.00245306
3427.8,0.004009634
3428.0,0.003545069
3428.2,0.001477204
3428.4,0.001770173
3428.6,0.002373503
3428.8,0.003833172
3429.0,0.002767474
3429.2,0.002653751
3429.4,0.003198054
3429.6,0.003630558
3429.8,0.002984085
3430.0,0.003096483
3430.2,0.003240003
3430.4,0.00237272
3430.6,0.003039531
3430.8,0.002289554
3431.0,0.003630487
3431.2,0.003412023
3431.4,0.003038991
3431.6,0.001540528
3431.8,0.002545385
3432.0,0.002876075
3432.2,0.003049518
3432.4,0.004865697
3432.6,0.003951566
3432.8,0.002666052
3433.0,0.002595713
3433.2,0.002740508
3433.4,0.003204078
3433.6,0.003970885
3433.8,0.00298803
3434.0,0.002144972
3434.2,0.002266003
3434.4,0.002419174
3434.6,0.003437031
3434.8,0.002683651
3435.0,0.003221603
3435.2,0.003823027
3435.4,0.003030585
3435.6,0.003464616
3435.8,0.00336138
3436.0,0.00217075
3436.2,0.002858779
3436.4,0.003081681
3436.6,0.002382403
3436.8,0.003604116
3437.0,0.004059493
3437.2,0.003056421
3437.4,0.002422284
3437.6,0.002524858
3437.8,0.002166335
3438.0,0.002949088
3438.2,0.005088078
3438.4,0.003563756
3438.6,0.002894386
3438.8,0.003190344
3439.0,0.002332812
3439.2,0.003319922
3439.4,0.00408106
3439.6,0.002814107
3439.8,0.002475182
3440.0,0.002304099
3440.2,0.00322602
3440.4,0.003550954
3440.6,0.002882564
3440.8,0.003631307
3441.0,0.002853466
3441.2,0.002445099
3441.4,0.00312801
3441.6,0.004275441
3441.8,0.003579964
3442.0,0.00275189
3442.2,0.002953974
3442.4,0.003263638
3442.6,0.003979243
3442.8,0.00409472
3443.0,0.003018641
3443.2,0.002909019
3443.4,0.002607993
3443.6,0.003352991
3443.8,0.002804545
3444.0,0.003598205
3444.2,0.002703758
3444.4,0.002458826
3444.6,0.002335739
3444.8,0.002503691
3445.0,0.002699214
3445.2,0.003630931
3445.4,0.003599392
3445.6,0.002133113
3445.8,0.002152183
3446.0,0.00295422
3446.2,0.002977594
3446.4,0.003441267
3446.6,0.00272867
3446.8,0.003333105
3447.0,0.002952447
3447.2,0.003185822
3447.4,0.003342315
3447.6,0.004144231
3447.8,0.002041688
3448.0,0.003827271
3448.2,0.003387394
3448.4,0.00384513
3448.6,0.003344232
3448.8,0.002895719
3449.0,0.002103603
3449.2,0.003125087
3449.4,0.003831232
3449.6,0.003499188
3449.8,0.003442799
3450.0,0.003118849
3450.2,0.00176278
3450.4,0.002195381
3450.6,0.003336116
3450.8,0.002699459
3451.0,0.00355273
3451.2,0.002173544
3451.4,0.003136533
3451.6,0.00258749
3451.8,0.002133648
3452.0,0.00316537
3452.2,0.003373832
3452.4,0.00314636
3452.6,0.002375164
3452.8,0.002156253
3453.0,0.003425519
3453.2,0.002421724
3453.4,0.003884411
3453.6,0.002682639
3453.8,0.003194476
3454.0,0.003984391
3454.2,0.003714354
3454.4,0.003895439
3454.6,0.002448556
3454.8,0.002315502
3455.0,0.002060881
3455.2,0.003276905
3455.4,0.003601268
3455.6,0.004944848
3455.8,0.002651411
3456.0,0.002041145
3456.2,0.002567389
3456.4,0.002795197
3456.6,0.003073099
3456.8,0.002905273
3457.0,0.003481061
3457.2,0.002736572
3457.4,0.003188643
3457.6,0.003634417
3457.8,0.004211027
3458.0,0.003413137
3458.2,0.002552282
3458.4,0.001983379
3458.6,0.002516637
3458.8,0.002689936
3459.0,0.00332355
3459.2,0.003079014
3459.4,0.00200461
3459.6,0.003264125
3459.8,0.002117011
3460.0,0.002840304
3460.2,0.003747136
3460.4,0.003997993
3460.6,0.002406038
3460.8,0.003051677
3461.0,0.003102491
3461.2,0.003439112
3461.4,0.004492898
3461.6,0.003286384
3461.8,0.002359376
3462.0,0.002783193
3462.2,0.002834685
3462.4,0.003381872
3462.6,0.003895753
3462.8,0.002210003
3463.0,0.002175104
3463.2,0.003076606
3463.4,0.003244432
3463.6,0.003757417
3463.8,0.003002091
3464.0,0.002957133
3464.2,0.003112146
3464.4,0.002980222
3464.6,0.003675296
3464.8,0.004099393
3465.0,0.00367681
3465.2,0.002143315
3465.4,0.002915354
3465.6,0.002723725
3465.8,0.003919364
3466.0,0.003608554
3466.2,0.00208958
3466.4,0.001940547
3466.6,0.001869665
3466.8,0.003997573
3467.0,0.003997573
3467.2,0.004179084
3467.4,0.003068416
3467.6,0.002429694
3467.8,0.002540665
3468.0,0.003708497
3468.2,0.003332071
3468.4,0.003444351
3468.6,0.003651168
3468.8,0.002898219
3469.0,0.002625201
3469.2,0.002750332
3469.4,0.00375912
3469.6,0.003550387
3469.8,0.002652002
3470.0,0.003320804
3470.2,0.002894064
3470.4,0.00333455
3470.6,0.004251871
3470.8,0.003625908
3471.0,0.001501364
3471.2,0.002885887
3471.4,0.002866826
3471.6,0.003779012
3471.8,0.00272626
3472.0,0.003278722
3472.2,0.0002637454
3472.4,0.002753848
3472.6,0.003154625
3472.8,0.003012673
3473.0,0.002892882
3473.2,0.002713138
3473.4,0.003570999
3473.6,0.002609147
3473.8,0.002851998
3474.0,0.00411257
3474.2,0.003804301
3474.4,0.002762245
3474.6,0.002335855
3474.8,0.002565014
3475.0,0.001746056
3475.2,0.00474846
3475.4,0.003194797
3475.6,0.00175359
3475.8,0.002575946
3476.0,0.001919414
3476.2,0.003021755
3476.4,0.003993824
3476.6,0.002439852
3476.8,0.002294781
3477.0,0.00280984
3477.2,0.002842153
3477.4,0.003750699
3477.6,0.004580063
3477.8,0.002762666
3478.0,0.001876626
3478.2,0.002373858
3478.4,0.003679751
3478.6,0.003879265
3478.8,0.003379972
3479.0,0.002471024
3479.2,0.003081526
3479.4,0.002931396
3479.6,0.003130676
3479.8,0.003747796
3480.0,0.001640206
3480.2,0.0028923
3480.4,0.002288099
3480.6,0.002334217
3480.8,0.002341993
3481.0,0.003541811
3481.2,0.003835993
3481.4,0.001988207
3481.6,0.002902917
3481.8,0.002890245
3482.0,0.002684136
3482.2,0.00425424
3482.4,0.003809528
3482.6,0.003035778
3482.8,0.002681098
3483.0,0.003088593
3483.2,0.003162799
3483.4,0.003522381
3483.6,0.002926692
3483.8,0.003174098
3484.0,0.002855387
3484.2,0.002434791
3484.4,0.002710559
3484.6,0.003147128
3484.8,0.002840545
3485.0,0.002964378
3485.2,0.003975829
3485.4,0.003280161
3485.6,0.003328217
3485.8,0.00250285
3486.0,0.002344782
3486.2,0.002691816
3486.4,0.002596631
3486.6,0.003292362
3486.8,0.004143522
3487.0,0.002788111
3487.2,0.001840712
3487.4,0.002434873
3487.6,0.003332636
3487.8,0.003056991
3488.0,0.002922976
3488.2,0.003080699
3488.4,0.001686812
3488.6,0.001784962
3488.8,0.002839831
3489.0,0.003525546
3489.2,0.003147799
3489.4,0.002715138
3489.6,0.002283987
3489.8,0.002143626
3490.0,0.002721942
3490.2,0.003169401
3490.4,0.002611101
3490.6,0.002779728
3490.8,0.002667122
3491.0,0.002228725
3491.2,0.002966322
3491.4,0.002802504
3491.6,0.002807819
3491.8,0.002450765
3492.0,0.002678928
3492.2,0.002996643
3492.4,0.002913754
3492.6,0.003462941
3492.8,0.002918513
3493.0,0.001958831
3493.2,0.003279859
3493.4,0.002778608
3493.6,0.003413038
3493.8,0.002379685
3494.0,0.002788979
3494.2,0.003199955
3494.4,0.002175449
3494.6,0.003241243
3494.8,0.003217709
3495.0,0.003051471
3495.2,0.003004047
3495.4,0.002973958
3495.6,0.003497271
3495.8,0.002174239
3496.0,0.003986982
3496.2,0.003346548
3496.4,0.002558361
3496.6,0.002613462
3496.8,0.002067492
3497.0,0.003307865
3497.2,0.003038443
3497.4,0.003287318
3497.6,0.001639753
3497.8,0.002337362
3498.0,0.002394028
3498.2,0.003512863
3498.4,0.00383147
3498.6,0.003809186
3498.8,0.002133136
3499.0,0.002277861
3499.2,0.002396417
3499.4,0.003268895
3499.6,0.003750684
3499.8,0.003711453
3500.0,0.002066446
3500.2,0.003043996
3500.4,0.003651298
3500.6,0.00364043
3500.8,0.002897467
3501.0,0.003277615
3501.2,0.00293603
3501.4,0.003242868
3501.6,0.003729789
3501.8,0.002990667
3502.0,0.002842755
3502.2,0.00254445
3502.4,0.002386718
3502.6,0.003234146
3502.8,0.003415728
3503.0,0.002745496
3503.2,0.003164548
3503.4,0.002196484
3503.6,0.001910646
3503.8,0.00279197
3504.0,0.002812047
3504.2,0.002389339
3504.4,0.003683225
3504.6,0.002860255
3504.8,0.002716747
3505.0,0.003249787
3505.2,0.002847692
3505.4,0.003425106
3505.6,0.003037265
3505.8,0.001567359
3506.0,0.003116586
3506.2,0.003909535
3506.4,0.003455775
3506.6,0.002973028
3506.8,0.002732001
3507.0,0.001869634
3507.2,0.002507785
3507.4,0.002622102
3507.6,0.003279924
3507.8,0.002342103
3508.0,0.002508352
3508.2,0.002454289
3508.4,0.002348807
