t,a
2898.2,0.0005505537
2898.4,-0.0004834684
2898.6,0.0005856349
2898.8,0.0006056182
2899.0,0.0005159953
2899.2,0.0009976445
2899.4,0.0001724063
2899.6,0.00136231
2899.8,-0.0001658956
2900.0,0.0002198279
2900.2,-3.365982e-05
2900.4,0.000974657
2900.6,-0.000176294
2900.8,7.999015e-05
2901.0,0.0007012836
2901.2,0.0009170779
2901.4,0.001141709
2901.6,0.0003026905
2901.8,0.0006759818
2902.0,0.0002938333
2902.2,0.000233818
2902.4,2.530308e-05
2902.6,0.0006463965
2902.8,0.0004856319
2903.0,-0.001602047
2903.2,-0.0007351144
2903.4,-0.000102229
2903.6,0.0007082718
2903.8,0.0007976403
2904.0,3.38658e-05
2904.2,0.0008477637
2904.4,0.0008079734
2904.6,0.000900287
2904.8,0.0005016842
2905.0,0.001292731
2905.2,0.00145661
2905.4,0.001119014
2905.6,6.407355e-05
2905.8,0.0008815385
2906.0,-0.0005798541
2906.2,-6.168654e-05
2906.4,0.0002769445
2906.6,-0.0004775732
2906.8,-0.0004446465
2907.0,0.0008645348
2907.2,0.0004889291
2907.4,0.001151345
2907.6,0.000490626
2907.8,0.0003835883
2908.0,0.0003168326
2908.2,0.0007282617
2908.4,0.0003574573
2908.6,0.0004995508
2908.8,-0.00097276
2909.0,-0.0005687825
2909.2,0.0005012708
2909.4,0.001126138
2909.6,0.0005286762
2909.8,0.0004031289
2910.0,0.0008735202
2910.2,0.0004697635
2910.4,0.000313566
2910.6,-0.0004758207
2910.8,0.0001481084
2911.0,-3.104451e-05
2911.2,0.000915869
2911.4,-0.0004872031
2911.6,0.001114587
2911.8,0.0002354604
2912.0,0.0006527952
2912.2,0.0001104103
2912.4,0.0005351555
2912.6,5.008079e-05
2912.8,0.001069408
2913.0,0.0008583876
2913.2,0.00124227
2913.4,0.0009238498
2913.6,-0.000396535
2913.8,0.0001268223
2914.0,0.001019232
2914.2,0.0008989237
2914.4,0.0006731506
2914.6,3.032071e-07
2914.8,-0.0001192336
2915.0,0.0006996498
2915.2,0.0009139238
2915.4,0.001186007
2915.6,0.0007110179
2915.8,0.0007467928
2916.0,0.0006189377
2916.2,0.0003886104
2916.4,0.0003521847
2916.6,0.0008361856
2916.8,0.001093505
2917.0,0.0001138374
2917.2,0.0002400666
2917.4,0.00105613
2917.6,0.0004808274
2917.8,0.0003067608
2918.0,0.0009280694
2918.2,0.0001814222
2918.4,-3.985487e-05
2918.6,0.0005332353
2918.8,0.001262765
2919.0,-0.0006614948
2919.2,-0.0005293057
2919.4,-0.001441812
2919.6,2.385695e-06
2919.8,0.0009737576
2920.0,0.001647134
2920.2,0.0004906691
2920.4,-0.0003253642
2920.6,0.0007322884
2920.8,0.0007324289
2921.0,9.74961e-05
2921.2,0.0007659183
2921.4,0.0001057679
2921.6,0.0009034552
2921.8,0.0003713821
2922.0,0.001291368
2922.2,0.0004853492
2922.4,0.0008860311
2922.6,0.0001350779
2922.8,0.0007972142
2923.0,-0.0001484583
2923.2,0.001363021
2923.4,0.0003390824
2923.6,0.0006020342
2923.8,0.0008109007
2924.0,-0.0003545907
2924.2,0.0007822166
2924.4,0.0002863353
2924.6,0.0002954858
2924.8,0.0005601375
2925.0,0.0001518667
2925.2,-0.000898704
2925.4,-2.990014e-05
2925.6,0.001145746
2925.8,0.001486035
2926.0,0.001321617
2926.2,0.00133482
2926.4,0.0003793083
2926.6,0.001008238
2926.8,0.0002628226
2927.0,0.0009688192
2927.2,0.0004500002
2927.4,0.0005269053
2927.6,0.0003899351
2927.8,0.0004711327
2928.0,9.059734e-07
2928.2,0.0005550708
2928.4,-0.0006591031
2928.6,-0.0001831594
2928.8,0.0004689157
2929.0,0.0009159435
2929.2,0.0005998378
2929.4,0.0003286175
2929.6,0.0007727849
2929.8,0.0002356234
2930.0,-0.0002251237
2930.2,4.126048e-05
2930.4,0.0007325047
2930.6,-0.0001623407
2930.8,2.702979e-05
2931.0,0.0007787654
2931.2,0.001683617
2931.4,0.0007647002
2931.6,0.0004028475
2931.8,-3.939496e-05
2932.0,0.0007825175
2932.2,0.00034135
2932.4,0.0006682067
2932.6,0.000594713
2932.8,0.000682921
2933.0,-0.0004660719
2933.2,-0.0001335469
2933.4,-0.0006776708
2933.6,0.000471509
2933.8,0.0003714693
2934.0,-3.123076e-05
2934.2,-0.0005432106
2934.4,0.001292862
2934.6,0.0008848834
2934.8,0.0001210488
2935.0,0.0001096551
2935.2,0.0006780166
2935.4,-0.0001388456
2935.6,0.000255485
2935.8,0.0003194464
2936.0,0.0007953916
2936.2,0.0002908526
2936.4,0.0002312849
2936.6,0.0001333839
2936.8,-0.0003010541
2937.0,0.0002403826
2937.2,0.002019016
2937.4,0.0003926434
2937.6,0.0005290675
2937.8,0.0002273792
2938.0,0.0005626712
2938.2,-0.0001337761
2938.4,0.000648316
2938.6,0.0007767777
2938.8,0.001070725
2939.0,0.001344108
2939.2,0.0008747582
2939.4,0.0006412465
2939.6,0.0004603475
2939.8,0.0005082999
2940.0,0.0008413833
2940.2,-0.0001665102
2940.4,0.0003784355
2940.6,-4.483471e-06
2940.8,0.001335937
2941.0,0.0007511936
2941.2,-0.0001387201
2941.4,6.454138e-05
2941.6,0.0007299547
2941.8,0.001636286
2942.0,0.0005461507
2942.2,0.0001733953
2942.4,0.0008548253
2942.6,0.001349544
2942.8,0.0002182679
2943.0,0.001247851
2943.2,0.001030303
2943.4,0.0002880784
2943.6,0.0007867597
2943.8,0.0002217621
2944.0,0.0003813948
2944.2,0.0002307445
2944.4,0.0006334621
2944.6,0.001310486
2944.8,0.001364176
2945.0,0.0006048842
2945.2,0.0004391074
2945.4,0.0005157367
2945.6,0.0007990544
2945.8,-0.0001454413
2946.0,0.0007418341
2946.2,0.0004984882
2946.4,0.0001921401
2946.6,0.0008550675
2946.8,-0.0001621265
2947.0,-0.000195508
2947.2,-0.001097647
2947.4,0.0006034968
2947.6,0.00134886
2947.8,-0.0001808316
2948.0,0.0004817855
2948.2,0.001233686
2948.4,0.0003867012
2948.6,-0.0002531973
2948.8,0.0001677332
2949.0,0.0005598524
2949.2,0.000834372
2949.4,0.0009563743
2949.6,-0.0003828575
2949.8,0.0004765598
2950.0,0.0006171706
2950.2,-0.0004392528
2950.4,0.0006555762
2950.6,0.0001705838
2950.8,0.0005840327
2951.0,0.001524432
2951.2,-0.0001640743
2951.4,0.0005224557
2951.6,0.0004919889
2951.8,-0.000257639
2952.0,0.0004717797
2952.2,-0.0001841663
2952.4,0.0007129712
2952.6,0.0004562395
2952.8,-0.000148173
2953.0,0.0004149802
2953.2,-5.256738e-05
2953.4,0.001104868
2953.6,0.0007027737
2953.8,0.001619219
2954.0,0.0004261
2954.2,2.500314e-05
2954.4,0.0007681263
2954.6,-4.31378e-05
2954.8,0.001491401
2955.0,0.0002469098
2955.2,5.153156e-05
2955.4,0.0001358241
2955.6,0.0003113204
2955.8,0.0005564455
2956.0,0.001380091
2956.2,0.001529763
2956.4,0.001188892
2956.6,-6.319448e-05
2956.8,0.000780399
2957.0,0.001054912
2957.2,0.000887654
2957.4,0.0005766556
2957.6,0.0005194252
2957.8,0.001011654
2958.0,0.0009993361
2958.2,0.00106945
2958.4,0.0002032034
2958.6,0.0001155199
2958.8,0.0008418277
2959.0,0.001125799
2959.2,0.0004721873
2959.4,0.0004650937
2959.6,0.0007315161
2959.8,0.001310606
2960.0,0.0004922947
2960.2,0.0006167129
2960.4,0.0005521534
2960.6,0.0009051888
2960.8,0.00070932
2961.0,0.001102994
2961.2,0.00120593
2961.4,0.000435531
2961.6,-7.757534e-05
2961.8,0.0003212359
2962.0,0.001193241
2962.2,0.001631244
2962.4,0.0002330012
2962.6,0.0006980345
2962.8,0.0006630335
2963.0,-0.0002103249
2963.2,-0.0001902878
2963.4,-3.522802e-05
2963.6,6.661422e-05
2963.8,0.0009205431
2964.0,0.001130638
2964.2,0.0009833616
2964.4,0.001045732
2964.6,0.001449014
2964.8,0.0008458694
2965.0,-0.0003988814
2965.2,0.0006342711
2965.4,-0.0005234897
2965.6,0.000709845
2965.8,0.0002703278
2966.0,0.0003561203
2966.2,-0.0004394519
2966.4,0.0007527989
2966.6,0.001157618
2966.8,0.001789893
2967.0,0.0009995112
2967.2,0.00127503
2967.4,0.0006744449
2967.6,0.0005493561
2967.8,-0.0005327868
2968.0,-3.174443e-05
2968.2,0.0007638477
2968.4,0.0006305105
2968.6,0.0008929985
2968.8,0.0006184974
2969.0,-0.001477675
2969.2,0.0002509801
2969.4,0.0003903025
2969.6,0.001155765
2969.8,0.0008721722
2970.0,0.0005044582
2970.2,0.001108912
2970.4,0.0002382061
2970.6,0.0005502669
2970.8,-0.0002166555
2971.0,0.001643287
2971.2,0.0008531838
2971.4,-0.0001929401
2971.6,-0.0003190293
2971.8,0.0006102593
2972.0,0.0001595318
2972.2,-0.0002717661
2972.4,0.0001251707
2972.6,0.0004949732
2972.8,0.0005534606
2973.0,0.0005422082
2973.2,0.001090012
2973.4,0.0005620021
2973.6,-9.229877e-05
2973.8,-0.0005324269
2974.0,0.0005528232
2974.2,0.0003320741
2974.4,0.0003203793
2974.6,0.0005096859
2974.8,0.0003476847
2975.0,0.001003686
2975.2,0.0004915148
2975.4,0.0007059252
2975.6,0.0009077642
2975.8,0.0003484108
2976.0,0.0009567766
2976.2,0.0003250084
2976.4,0.0003707044
2976.6,-0.000493173
2976.8,0.0006288813
2977.0,0.000647357
2977.2,0.0005754885
2977.4,0.0001176666
2977.6,0.0003664294
2977.8,0.0001545262
2978.0,0.0007068416
2978.2,0.0003416046
2978.4,0.001015511
2978.6,4.654678e-05
2978.8,0.0009063763
2979.0,0.000823456
2979.2,0.001503366
2979.4,-0.0001311128
2979.6,0.0001948234
2979.8,0.0002308176
2980.0,0.001256829
2980.2,0.0008382476
2980.4,0.0005916721
2980.6,0.0002353148
2980.8,0.0003149482
2981.0,0.0004019586
2981.2,0.001437071
2981.4,0.001494035
2981.6,0.0009796607
2981.8,0.001264263
2982.0,-8.241029e-06
2982.2,0.0007769894
2982.4,-6.930114e-05
2982.6,0.001086749
2982.8,0.0006690472
2983.0,0.0009002377
2983.2,-0.0003212081
2983.4,0.0003023269
2983.6,0.0004704239
2983.8,0.0004358081
2984.0,0.0006601157
2984.2,0.001184636
2984.4,0.0003544701
2984.6,0.0004914467
2984.8,0.0005598943
2985.0,0.00049655
2985.2,-0.0003345681
2985.4,5.453358e-05
2985.6,0.0006747662
2985.8,0.0003194787
2986.0,0.0009976772
2986.2,0.0003619316
2986.4,0.000138816
2986.6,0.000534918
2986.8,-5.971197e-05
2987.0,0.000110506
2987.2,0.001183072
2987.4,0.00090839
2987.6,0.001028199
2987.8,0.0001721533
2988.0,0.0003906193
2988.2,-9.715754e-05
2988.4,0.0009386241
2988.6,0.001205812
2988.8,0.0002711932
2989.0,6.468768e-05
2989.2,0.0001083241
2989.4,0.0009272166
2989.6,-4.539208e-05
2989.8,0.001460247
2990.0,0.0009056272
2990.2,0.0003924859
2990.4,0.0008862255
2990.6,0.0006445394
2990.8,0.0007537063
2991.0,-0.0009736807
2991.2,-0.0009600952
2991.4,0.0008534563
2991.6,0.001519103
2991.8,0.0005140345
2992.0,0.000549242
2992.2,0.0008773354
2992.4,7.507206e-05
2992.6,0.0004065057
2992.8,-0.0002249333
2993.0,0.0006278708
2993.2,0.0001797412
2993.4,0.0007710022
2993.6,-0.0009338164
2993.8,0.001572835
2994.0,5.906248e-05
2994.2,-0.0005627942
2994.4,0.0003619059
2994.6,0.0006804162
2994.8,0.0005680481
2995.0,0.0008608966
2995.2,0.00100868
2995.4,0.0005007224
2995.6,-0.000143522
2995.8,-0.0006244295
2996.0,0.0004080888
2996.2,0.001769794
2996.4,-0.0003760218
2996.6,0.0001461859
2996.8,0.0001469819
2997.0,0.0008242386
2997.2,0.000165416
2997.4,0.001612103
2997.6,0.0008449002
2997.8,0.0008352726
2998.0,0.00090164
2998.2,0.0004463534
2998.4,0.001462743
2998.6,0.0001452323
2998.8,0.0009555318
2999.0,0.001503348
2999.2,0.0004727267
2999.4,0.0006874367
2999.6,0.0003548093
2999.8,0.0001544573
3000.0,-0.0002506605
3000.2,0.0001831209
3000.4,-0.0002192863
3000.6,0.0004369069
3000.8,0.0005457402
3001.0,0.001321666
3001.2,0.0009594004
3001.4,-0.0005309284
3001.6,-0.000271828
3001.8,0.001212709
3002.0,0.000821695
3002.2,0.0005587257
3002.4,0.0004561485
3002.6,-0.0006752428
3002.8,0.0009267173
3003.0,0.0006046093
3003.2,0.0002090011
3003.4,0.000983321
3003.6,0.000363273
3003.8,0.0006582965
3004.0,0.0006581064
3004.2,0.0007312163
3004.4,0.0001817593
3004.6,0.001061635
3004.8,0.001108108
3005.0,0.0007963311
3005.2,0.0002758226
3005.4,0.000575249
3005.6,0.000821738
3005.8,0.0003150132
3006.0,0.0001155356
3006.2,-4.608743e-05
3006.4,-0.0005421658
3006.6,0.0001885789
3006.8,0.0009214555
3007.0,0.0005315732
3007.2,0.0001342574
3007.4,-0.0004137335
3007.6,0.0007013603
3007.8,0.0007633037
3008.0,0.0002927142
3008.2,0.0002288791
3008.4,0.001151687
3008.6,0.0001208551
3008.8,0.0001818787
3009.0,-0.0003396139
3009.2,8.385839e-05
3009.4,0.001014709
3009.6,0.000563813
3009.8,0.0003219488
3010.0,0.0004740167
3010.2,-0.0004333441
3010.4,0.000123661
3010.6,0.0003397761
3010.8,0.0003023666
3011.0,2.246301e-05
3011.2,0.001289105
3011.4,0.001230437
3011.6,-7.823837e-05
3011.8,0.0004810061
3012.0,0.0005491312
3012.2,0.0005093004
3012.4,0.000650626
3012.6,5.792125e-05
3012.8,-0.0004407058
3013.0,0.0003207184
3013.2,-0.0008925598
3013.4,8.353025e-06
3013.6,0.001228906
3013.8,0.0008917074
3014.0,-6.017155e-05
3014.2,0.0008475127
3014.4,0.0006083394
3014.6,0.0007744721
3014.8,-0.0005635297
3015.0,0.001170257
3015.2,8.44306e-05
3015.4,0.0009561446
3015.6,0.000210902
3015.8,-0.0001041106
3016.0,0.0005157574
3016.2,0.0007763335
3016.4,-0.0002249771
3016.6,0.0009636211
3016.8,0.0001564776
3017.0,0.0001100994
3017.2,0.0006662271
3017.4,0.0004492543
3017.6,0.0002049723
3017.8,-9.228049e-05
3018.0,0.0007699879
3018.2,0.0008835279
3018.4,0.0009706489
3018.6,0.0004961915
3018.8,-0.0004531725
3019.0,-0.0003575401
3019.2,0.0008128303
3019.4,0.0006830249
3019.6,0.0007474267
3019.8,0.0004657383
3020.0,0.0005589505
3020.2,0.0004480908
3020.4,-5.286934e-05
3020.6,9.038515e-05
3020.8,0.0006367857
3021.0,0.0003402991
3021.2,0.001326244
3021.4,0.0001584211
3021.6,0.0008963713
3021.8,0.0005895707
3022.0,0.0009688533
3022.2,0.0003413303
3022.4,0.000981007
3022.6,8.38149e-05
3022.8,0.0005012504
3023.0,0.0004947776
3023.2,0.001433769
3023.4,4.407434e-05
3023.6,0.0004870774
3023.8,0.0006962425
3024.0,0.0007042277
3024.2,0.0005478378
3024.4,0.0009150398
3024.6,0.0002728206
3024.8,0.0008358793
3025.0,0.0002564978
3025.2,-0.0006563755
3025.4,0.0003602479
3025.6,9.835186e-05
3025.8,0.001026747
3026.0,9.89765e-05
3026.2,0.0007922142
3026.4,0.0001210618
3026.6,0.0007665504
3026.8,0.0004356472
3027.0,0.0005468322
3027.2,0.000865129
3027.4,0.0004197156
3027.6,0.0007454279
3027.8,0.00108214
3028.0,0.0007260523
3028.2,0.0005597613
3028.4,0.0005987384
3028.6,0.0007728017
3028.8,0.0006298137
3029.0,0.0001868973
3029.2,-0.0002071888
3029.4,-0.0003974554
3029.6,0.0006265607
3029.8,0.001459207
3030.0,0.0004490002
3030.2,0.0009618798
3030.4,0.001120971
3030.6,0.0002251464
3030.8,0.0006918337
3031.0,0.0002881472
3031.2,0.0006969358
3031.4,-0.0003316648
3031.6,0.0004483298
3031.8,-0.0008119807
3032.0,0.0006959559
3032.2,0.0004144849
3032.4,0.001263257
3032.6,0.0003337845
3032.8,0.001171394
3033.0,0.0002055287
3033.2,6.618508e-05
3033.4,0.0004052709
3033.6,0.000432703
3033.8,0.0005148029
3034.0,0.0002596891
3034.2,0.0004391185
3034.4,0.0001798782
3034.6,0.000453716
3034.8,0.0001443092
3035.0,-0.0004997611
3035.2,-3.206541e-05
3035.4,0.0008355557
3035.6,0.0008953019
3035.8,0.0006051693
3036.0,0.0003140853
3036.2,0.0005569854
3036.4,0.0004520367
3036.6,0.0005448394
3036.8,0.0001519247
3037.0,0.001351644
3037.2,0.0004530719
3037.4,0.0005610096
3037.6,0.0005414363
3037.8,0.0004447038
3038.0,0.0004067814
3038.2,-0.0002328965
3038.4,0.0005358445
3038.6,0.0004355382
3038.8,1.477752e-05
3039.0,0.0002774298
3039.2,0.001046097
3039.4,0.0004444472
3039.6,0.0008720277
3039.8,-1.653725e-05
3040.0,0.001154889
3040.2,0.001163163
3040.4,0.000985026
3040.6,0.0005517146
3040.8,-0.0002127718
3041.0,0.0004074079
3041.2,0.000691918
3041.4,0.0006352246
3041.6,0.0009974561
3041.8,0.0008908936
3042.0,0.001603111
3042.2,0.0002963176
3042.4,3.289655e-05
3042.6,8.038394e-06
3042.8,0.0003385515
3043.0,0.0004915548
3043.2,0.001385627
3043.4,0.0006575141
3043.6,0.0007154854
3043.8,0.0007008216
3044.0,1.484515e-05
3044.2,0.001748979
3044.4,0.001640241
3044.6,-0.000653715
3044.8,0.001011863
3045.0,0.001782531
3045.2,0.0004360579
3045.4,0.0001203011
3045.6,0.0001377401
3045.8,0.0004627847
3046.0,0.000941605
3046.2,0.0004470086
3046.4,-0.0001002607
3046.6,0.0001880471
3046.8,0.0007390966
3047.0,0.0008216418
3047.2,0.0001379933
3047.4,0.001082456
3047.6,0.0003203703
3047.8,8.810741e-05
3048.0,0.0009706854
3048.2,0.000582263
3048.4,-0.0002921743
3048.6,-1.931874e-05
3048.8,0.000648836
3049.0,-4.644262e-05
3049.2,0.0004989713
3049.4,0.00116145
3049.6,0.0004381979
3049.8,0.0009915363
3050.0,0.0007948736
3050.2,0.0005554862
3050.4,0.0005668406
3050.6,0.0009743697
3050.8,-0.0002535071
3051.0,0.0004684636
3051.2,-0.0003473587
3051.4,-0.0007846755
3051.6,0.0002743646
3051.8,0.00120497
3052.0,0.001327803
3052.2,0.00037974
3052.4,0.0005104226
3052.6,0.0005808505
3052.8,0.0006079414
3053.0,-0.0003646027
3053.2,0.0008770409
3053.4,0.0001498611
3053.6,0.0001554383
3053.8,-0.0005446219
3054.0,0.000783461
3054.2,-6.368883e-05
3054.4,0.0006068254
3054.6,0.0001314927
3054.8,0.0006842265
3055.0,-0.0004191568
3055.2,0.0007221564
3055.4,0.000389585
3055.6,0.0006890812
3055.8,0.0002598906
3056.0,2.071586e-05
3056.2,-0.0001993588
3056.4,3.448194e-05
3056.6,0.0002382082
3056.8,-0.0004846337
3057.0,-0.0005187004
3057.2,-0.0007191777
3057.4,0.001109336
3057.6,-0.0001513535
3057.8,-5.978391e-05
3058.0,0.001142196
3058.2,0.000957647
3058.4,0.000180528
3058.6,0.0008019594
3058.8,0.00040084
3059.0,2.784068e-05
3059.2,-6.10174e-05
3059.4,0.0002179991
3059.6,0.0002667799
3059.8,0.0003197611
3060.0,0.0009510037
3060.2,0.0006334551
3060.4,0.001430544
3060.6,0.001099715
3060.8,0.0003822516
3061.0,0.0002223808
3061.2,0.001144769
3061.4,0.000520133
3061.6,0.0005715701
3061.8,-0.0002550621
3062.0,0.0007439774
3062.2,0.001327104
3062.4,0.001847191
3062.6,0.001742042
3062.8,7.699511e-05
3063.0,-0.001098933
3063.2,0.0008174786
3063.4,0.00100381
3063.6,0.001642436
3063.8,0.0001611596
3064.0,0.000402614
3064.2,0.0008563093
3064.4,0.001372358
3064.6,0.0002057725
3064.8,0.000617867
3065.0,0.0008453407
3065.2,0.001096382
3065.4,6.367967e-05
3065.6,0.0004176107
3065.8,0.0003571972
3066.0,0.0002354709
3066.2,0.001021284
3066.4,0.002161161
3066.6,0.0006811623
3066.8,0.0005960905
3067.0,0.001118426
3067.2,0.0001860429
3067.4,0.0001888652
3067.6,0.0005430547
3067.8,0.0009270775
3068.0,0.000678566
3068.2,0.0005526818
3068.4,-0.0001522912
3068.6,-0.0005468177
3068.8,-0.0001353296
3069.0,0.0005909758
3069.2,0.0005145641
3069.4,0.001092301
3069.6,0.0005572953
3069.8,0.0003301658
3070.0,-0.0003550541
3070.2,0.0007588056
3070.4,-0.0005536769
3070.6,0.0003149672
3070.8,0.0003962312
3071.0,0.0007134449
3071.2,-1.914431e-05
3071.4,0.0003273019
3071.6,4.915446e-05
3071.8,0.0007753985
3072.0,0.0004946756
3072.2,0.000101374
3072.4,0.0003257764
3072.6,4.991228e-05
3072.8,-0.000152222
3073.0,-0.0001789871
3073.2,-0.0008634532
3073.4,-0.0006222274
3073.6,0.0004802762
3073.8,0.0005336433
3074.0,0.000967526
3074.2,2.93368e-05
3074.4,0.0008447935
3074.6,0.000407357
3074.8,0.0005080369
3075.0,0.0006860116
3075.2,0.0004811856
3075.4,0.0003143025
3075.6,0.0002389457
3075.8,0.0004213433
3076.0,0.0008853253
3076.2,-0.0003433766
3076.4,-8.825205e-05
3076.6,-0.000452952
3076.8,0.0001244196
3077.0,0.0001979425
3077.2,0.0007743809
3077.4,0.0002777809
3077.6,0.00033869
3077.8,0.001239908
3078.0,0.001074106
3078.2,0.001034213
3078.4,0.0008053487
3078.6,0.0009697968
3078.8,-0.0005943049
3079.0,-0.000418147
3079.2,0.0002178842
3079.4,-5.614136e-05
3079.6,0.0006746209
3079.8,0.000296137
3080.0,0.0007580561
3080.2,2.346703e-06
3080.4,0.0003110405
3080.6,0.0006307337
3080.8,4.609749e-05
3081.0,0.0003821904
3081.2,-0.0005294691
3081.4,0.001161989
3081.6,0.0001323138
3081.8,0.0007002466
3082.0,0.0005217461
3082.2,0.0007317796
3082.4,0.0005689954
3082.6,0.000642969
3082.8,0.0001502282
3083.0,0.000680764
3083.2,0.0002075124
3083.4,-5.434475e-05
3083.6,0.0006026568
3083.8,0.0002211304
3084.0,-0.0002448003
3084.2,0.0004461536
3084.4,0.0007959978
3084.6,0.0004637897
3084.8,-0.0007277911
3085.0,0.0001247555
3085.2,0.001120905
3085.4,0.001251366
3085.6,0.0003837969
3085.8,0.0006619448
3086.0,0.001186842
3086.2,0.0004812675
3086.4,0.0002305091
3086.6,1.736076e-05
3086.8,-1.89822e-05
3087.0,0.001374401
3087.2,0.0006893575
3087.4,-0.0001564624
3087.6,0.0002111684
3087.8,0.001153522
3088.0,0.00142461
3088.2,-5.76983e-05
3088.4,0.00139142
3088.6,0.0007761139
3088.8,0.0004430853
3089.0,0.0006337734
3089.2,-0.001313126
3089.4,4.27557e-05
3089.6,-0.0006233274
3089.8,0.0003576771
3090.0,0.0002600904
3090.2,0.001067202
3090.4,0.0007617426
3090.6,-0.0003855812
3090.8,-0.0001172264
3091.0,0.000258734
3091.2,0.0006637968
3091.4,0.0001771554
3091.6,0.0001855908
3091.8,0.00085759
3092.0,0.001054929
3092.2,0.000130866
3092.4,0.0005931352
3092.6,0.0001910768
3092.8,1.907776e-05
3093.0,0.0004634502
3093.2,-0.0001822211
3093.4,0.0005487739
3093.6,0.0005914799
3093.8,0.0001281764
3094.0,0.0001974657
3094.2,0.0007312817
3094.4,-0.0001777036
3094.6,2.666211e-06
3094.8,0.001389848
3095.0,-0.0007155872
