t,a
3196.2,0.001485387
3196.4,0.001412134
3196.6,0.0008767934
3196.8,0.001835468
3197.0,0.002242076
3197.2,0.002212065
3197.4,0.002282496
3197.6,0.002309044
3197.8,0.002369576
3198.0,0.00407638
3198.2,0.002334909
3198.4,0.001497171
3198.6,0.002322724
3198.8,0.001531919
3199.0,0.001743419
3199.2,0.003224866
3199.4,0.003050367
3199.6,0.001504959
3199.8,0.002067173
3200.0,0.001519281
3200.2,0.002330779
3200.4,0.001874224
3200.6,0.001714294
3200.8,0.001750722
3201.0,0.001675098
3201.2,0.001753835
3201.4,0.002424714
3201.6,0.002772039
3201.8,0.00139736
3202.0,0.001884891
3202.2,0.002392608
3202.4,0.001443846
3202.6,0.001530145
3202.8,0.002548938
3203.0,0.002386433
3203.2,0.002126045
3203.4,0.001598315
3203.6,0.0008034827
3203.8,0.002746878
3204.0,0.002138313
3204.2,0.002237387
3204.4,0.002380208
3204.6,0.001828358
3204.8,0.001450266
3205.0,0.00340711
3205.2,0.002089074
3205.4,0.001847219
3205.6,0.002142322
3205.8,0.00179603
3206.0,0.0006881772
3206.2,0.002329507
3206.4,0.002552732
3206.6,0.002031982
3206.8,0.00227227
3207.0,0.001012071
3207.2,0.002627823
3207.4,0.002348183
3207.6,0.002670095
3207.8,0.002315773
3208.0,0.001981948
3208.2,0.001751113
3208.4,0.001008921
3208.6,0.002189955
3208.8,0.001977462
3209.0,0.00222317
3209.2,0.001801852
3209.4,0.00122798
3209.6,0.001869706
3209.8,0.002043211
3210.0,0.002245819
3210.2,0.001065257
3210.4,0.001677159
3210.6,0.0004136207
3210.8,0.002900202
3211.0,0.00342229
3211.2,0.001907134
3211.4,0.002723034
3211.6,0.001216065
3211.8,0.0003270973
3212.0,0.002853482
3212.2,0.001761474
3212.4,0.00202409
3212.6,0.002600484
3212.8,0.00102373
3213.0,0.0007740443
3213.2,0.002656114
3213.4,0.001306047
3213.6,0.001998443
3213.8,0.002151404
3214.0,0.001169976
3214.2,0.002610056
3214.4,0.002050812
3214.6,0.002440829
3214.8,0.001472952
3215.0,0.001826568
3215.2,0.001051161
3215.4,0.003061611
3215.6,0.001850065
3215.8,0.002414054
3216.0,0.001585212
3216.2,0.001656745
3216.4,0.0006747986
3216.6,0.002229706
3216.8,0.002383165
3217.0,0.002300614
3217.2,0.001956691
3217.4,0.001768783
3217.6,0.0007672374
3217.8,0.001726395
3218.0,0.002183395
3218.2,0.002331283
3218.4,0.002198304
3218.6,0.001834745
3218.8,0.001624741
3219.0,0.002172164
3219.2,0.002795517
3219.4,0.001623429
3219.6,0.002365003
3219.8,0.001519342
3220.0,0.003241775
3220.2,0.00193503
3220.4,0.002023687
3220.6,0.00212602
3220.8,0.001893758
3221.0,0.0008599489
3221.2,0.002484493
3221.4,0.002333949
3221.6,0.001584395
3221.8,0.002409559
3222.0,0.002049943
3222.2,0.001582443
3222.4,0.001903905
3222.6,0.001843879
3222.8,0.002005881
3223.0,0.002804561
3223.2,0.001036094
3223.4,0.0005671787
3223.6,0.002386957
3223.8,0.002929624
3224.0,0.002284769
3224.2,0.002002059
3224.4,0.001132679
3224.6,0.002121619
3224.8,0.002194843
3225.0,0.001547769
3225.2,0.002083274
3225.4,0.002560651
3225.6,0.001687536
3225.8,0.00320771
3226.0,0.002110645
3226.2,0.001805493
3226.4,0.001952951
3226.6,0.001291289
3226.8,0.001790673
3227.0,0.002900647
3227.2,0.002590525
3227.4,0.001799112
3227.6,0.00166261
3227.8,0.001818014
3228.0,0.0009071769
3228.2,0.001785198
3228.4,0.002434522
3228.6,0.002390332
3228.8,0.001542912
3229.0,0.001492844
3229.2,0.001406763
3229.4,0.00327672
3229.6,0.002739086
3229.8,0.001482928
3230.0,0.001168115
3230.2,0.0005709273
3230.4,0.001842238
3230.6,0.001651026
3230.8,0.002730655
3231.0,0.001559239
3231.2,0.001938813
3231.4,0.001196305
3231.6,0.002529215
3231.8,0.002120935
3232.0,0.001934631
3232.2,0.001460706
3232.4,0.001757811
3232.6,0.001554341
3232.8,0.00303026
3233.0,0.001434684
3233.2,0.001825701
3233.4,0.001831161
3233.6,0.00142973
3233.8,0.0005956285
3234.0,0.001689295
3234.2,0.001720811
3234.4,0.002023432
3234.6,0.001988251
3234.8,0.001040939
3235.0,0.001133157
3235.2,0.001996152
3235.4,0.00177385
3235.6,0.001615513
3235.8,0.001968404
3236.0,0.001090621
3236.2,0.004102045
3236.4,0.002569795
3236.6,0.002233712
3236.8,0.002648535
3237.0,0.00160536
3237.2,0.0005803954
3237.4,0.001979383
3237.6,0.0027044
3237.8,0.002355952
3238.0,0.001359586
3238.2,0.001232896
3238.4,0.0006172882
3238.6,0.00300947
3238.8,0.002939377
3239.0,0.001759312
3239.2,0.002356701
3239.4,0.0006771511
3239.6,0.001950603
3239.8,0.002044618
3240.0,0.002215101
3240.2,0.002198198
3240.4,0.002369301
3240.6,0.001240609
3240.8,0.002088514
3241.0,0.002902989
3241.2,0.001782915
3241.4,0.002819187
3241.6,0.001515991
3241.8,0.0007071413
3242.0,0.003044028
3242.2,0.00276456
3242.4,0.002298576
3242.6,0.0008958441
3242.8,0.001151245
3243.0,0.0006696555
3243.2,0.00280066
3243.4,0.001958516
3243.6,0.001435865
3243.8,0.001597017
3244.0,0.001608612
3244.2,0.001697386
3244.4,0.002001962
3244.6,0.002354477
3244.8,0.001618548
3245.0,0.002457923
3245.2,0.001668044
3245.4,0.002311523
3245.6,0.002905727
3245.8,0.002115652
3246.0,0.001577135
3246.2,0.00200834
3246.4,0.001290871
3246.6,0.002774571
3246.8,0.001394279
3247.0,0.001847079
3247.2,0.001717995
3247.4,0.001968345
3247.6,0.00137722
3247.8,0.002591702
3248.0,0.002720416
3248.2,0.00279901
3248.4,0.002307391
3248.6,0.00182143
3248.8,0.001917639
3249.0,0.002997904
3249.2,0.002602472
3249.4,0.00195939
3249.6,0.002441861
3249.8,0.001272528
3250.0,0.0005147965
3250.2,0.001693791
3250.4,0.002479489
3250.6,0.001576088
3250.8,0.001713064
3251.0,0.001508734
3251.2,0.002226761
3251.4,0.002670213
3251.6,0.002737675
3251.8,0.002320368
3252.0,0.002230182
3252.2,0.001674211
3252.4,0.002167379
3252.6,0.001821273
3252.8,0.001693329
3253.0,0.001790259
3253.2,0.002627509
3253.4,0.0008599322
3253.6,0.00239863
3253.8,0.002457421
3254.0,0.001893599
3254.2,0.001829025
3254.4,0.002359424
3254.6,0.0004212665
3254.8,0.002159199
3255.0,0.001525995
3255.2,0.001971809
3255.4,0.001817606
3255.6,0.001239933
3255.8,0.0009064686
3256.0,0.001918103
3256.2,0.002096748
3256.4,0.002321118
3256.6,0.002366033
3256.8,0.001335237
3257.0,0.001185411
3257.2,0.001822011
3257.4,0.002319619
3257.6,0.002105948
3257.8,0.002428051
3258.0,0.001606867
3258.2,0.002412658
3258.4,0.002162538
3258.6,0.001632304
3258.8,0.001781912
3259.0,0.002269935
3259.2,0.0009391028
3259.4,0.002825553
3259.6,0.00242148
3259.8,0.001923133
3260.0,0.001355651
3260.2,0.001307778
3260.4,0.0006030661
3260.6,0.001707427
3260.8,0.002352602
3261.0,0.001709839
3261.2,0.002092391
3261.4,0.001452265
3261.6,0.001066638
3261.8,0.001343837
3262.0,0.002538051
3262.2,0.002405901
3262.4,0.001427303
3262.6,0.0003641453
3262.8,0.0005813908
3263.0,0.001607805
3263.2,0.001285443
3263.4,0.002324011
3263.6,0.001995483
3263.8,0.002129496
3264.0,0.003639858
3264.2,0.002057294
3264.4,0.001397827
3264.6,0.002210574
3264.8,0.002017047
3265.0,0.0007253362
3265.2,0.003519245
3265.4,0.001928244
3265.6,0.001380571
3265.8,0.001759983
3266.0,0.001873933
3266.2,0.001483989
3266.4,0.0008237836
3266.6,0.00301882
3266.8,0.002346339
3267.0,0.00178731
3267.2,0.001267724
3267.4,0.002526291
3267.6,0.001504845
3267.8,0.001861314
3268.0,0.001490948
3268.2,0.001444084
3268.4,0.001801501
3268.6,0.002953431
3268.8,0.003078115
3269.0,0.0009891642
3269.2,0.001819038
3269.4,0.001680256
3269.6,0.001474399
3269.8,0.0040058
3270.0,0.002325461
3270.2,0.001562482
3270.4,0.001143621
3270.6,0.00196835
3270.8,0.0006584073
3271.0,0.003204881
3271.2,0.001711994
3271.4,0.002511399
3271.6,0.002217645
3271.8,0.001187736
3272.0,0.0006472203
3272.2,0.001479915
3272.4,0.001957679
3272.6,0.00248938
3272.8,0.001587851
3273.0,0.001521896
3273.2,0.00151426
3273.4,0.001745243
3273.6,0.001830694
3273.8,0.001914372
3274.0,0.001327414
3274.2,0.001212651
3274.4,0.002535494
3274.6,0.003052367
3274.8,0.001805455
3275.0,0.001836886
3275.2,0.001194906
3275.4,0.000609011
3275.6,0.002701874
3275.8,0.002234365
3276.0,0.001995442
3276.2,0.001560462
3276.4,0.001979648
3276.6,-3.272319e-05
3276.8,0.003419453
3277.0,0.002088386
3277.2,0.001356648
3277.4,0.002754587
3277.6,0.0008918931
3277.8,0.0009435991
3278.0,0.002015533
3278.2,0.00248107
3278.4,0.001753413
3278.6,0.00231017
3278.8,0.00074739
3279.0,0.001772571
3279.2,0.00167531
3279.4,0.002010793
3279.6,0.0014421
3279.8,0.002338687
3280.0,0.001127615
3280.2,0.003473592
3280.4,0.00263135
3280.6,0.00213046
3280.8,0.001680521
3281.0,0.001809551
3281.2,0.0008184163
3281.4,0.003040546
3281.6,0.002888122
3281.8,0.00248059
3282.0,0.002056171
3282.2,0.0018407
3282.4,0.001301214
3282.6,0.002199216
3282.8,0.002202859
3283.0,0.001561674
3283.2,0.002486543
3283.4,0.001675837
3283.6,0.0015432
3283.8,0.001739365
3284.0,0.002202398
3284.2,0.002610814
3284.4,0.002054061
3284.6,0.001066618
3284.8,0.002292516
3285.0,0.002780099
3285.2,0.002056496
3285.4,0.001587914
3285.6,0.002190283
3285.8,0.001582881
3286.0,0.002154832
3286.2,0.002269957
3286.4,0.001683935
3286.6,0.00153317
3286.8,0.001281435
3287.0,0.001439878
3287.2,0.003379265
3287.4,0.002754186
3287.6,0.002237854
3287.8,0.002198205
3288.0,0.002716953
3288.2,0.001335358
3288.4,0.001971387
3288.6,0.002304464
3288.8,0.002322695
3289.0,0.001714254
3289.2,0.002102568
3289.4,0.002312882
3289.6,0.001752742
3289.8,0.002465032
3290.0,0.001522663
3290.2,0.002240842
3290.4,0.0005296769
3290.6,0.002235442
3290.8,0.00239664
3291.0,0.001836328
3291.2,0.001671014
3291.4,0.002279033
3291.6,0.0008169639
3291.8,0.002677189
3292.0,0.002293706
3292.2,0.002287658
3292.4,0.00233777
3292.6,0.001187194
3292.8,0.0009598613
3293.0,0.00299519
3293.2,0.001974869
3293.4,0.002199344
3293.6,0.002148321
3293.8,0.002153811
3294.0,-0.000302535
3294.2,0.001739175
3294.4,0.002189603
3294.6,0.001803893
3294.8,0.002309601
3295.0,0.0008344547
3295.2,0.002252327
3295.4,0.002059489
3295.6,0.00173997
3295.8,0.002009542
3296.0,0.001958106
3296.2,0.0008761782
3296.4,0.003327289
3296.6,0.0019577
3296.8,0.002393587
3297.0,0.001348575
3297.2,0.002463147
3297.4,0.0006356535
3297.6,0.001951376
3297.8,0.002176571
3298.0,0.002291216
3298.2,0.001831652
3298.4,0.001151999
3298.6,9.609601e-05
3298.8,0.002429581
3299.0,0.002021456
3299.2,0.001631722
3299.4,0.001949416
3299.6,0.001471726
3299.8,0.001853489
3300.0,0.001898692
3300.2,0.001889185
3300.4,0.001435875
3300.6,0.00227867
3300.8,0.0008897962
3301.0,0.001682452
3301.2,0.002151915
3301.4,0.002101446
3301.6,0.002523407
3301.8,0.001636969
3302.0,0.00141388
3302.2,0.003458392
3302.4,0.001826833
3302.6,0.001830591
3302.8,0.002353644
3303.0,0.001008183
3303.2,0.0004981492
3303.4,0.002800049
3303.6,0.001759286
3303.8,0.001451019
3304.0,0.002080755
3304.2,0.001739808
3304.4,0.0008010094
3304.6,0.00153789
3304.8,0.002248337
3305.0,0.0009924616
3305.2,0.001705145
3305.4,0.001291788
3305.6,0.0003000985
3305.8,0.001788175
3306.0,0.002160066
3306.2,0.001576885
3306.4,0.001829419
3306.6,0.001226914
3306.8,0.002646524
3307.0,0.003200854
3307.2,0.00154717
3307.4,0.001717006
3307.6,0.0018908
3307.8,0.001488983
3308.0,0.002945052
3308.2,0.001620523
3308.4,0.002661628
3308.6,0.003113745
3308.8,0.001700002
3309.0,0.001743693
3309.2,0.002817429
3309.4,0.001283281
3309.6,0.001090799
3309.8,0.001811211
3310.0,0.001496649
3310.2,0.001892977
3310.4,0.001512294
3310.6,0.001817287
3310.8,0.002712396
3311.0,0.001527708
3311.2,0.001725266
3311.4,0.001996788
3311.6,0.002002306
3311.8,0.002360993
3312.0,0.001744386
3312.2,0.0007604726
3312.4,0.001896886
3312.6,0.002248493
3312.8,0.001943402
3313.0,0.001347501
3313.2,0.002503708
3313.4,0.002239136
3313.6,0.0005353908
3313.8,0.003893081
3314.0,0.002351472
3314.2,0.001864615
3314.4,0.002335594
3314.6,0.002587416
3314.8,0.001101038
3315.0,0.003382417
3315.2,0.002052008
3315.4,0.001508769
3315.6,0.001754841
3315.8,0.001806685
3316.0,9.567882e-05
3316.2,0.001988107
3316.4,0.001127325
3316.6,0.002288834
3316.8,0.003549596
3317.0,0.001681574
3317.2,0.001666425
3317.4,0.002071226
3317.6,0.002364599
3317.8,0.001849371
3318.0,0.00246324
3318.2,0.0004728855
3318.4,0.003193256
3318.6,0.001617218
3318.8,0.002016172
3319.0,0.001321309
3319.2,0.0009998332
3319.4,0.0004246504
3319.6,0.002658044
3319.8,0.001601968
3320.0,0.001519758
3320.2,0.001718366
3320.4,0.001642526
3320.6,0.0009732496
3320.8,0.002433813
3321.0,0.002048502
3321.2,0.001829849
3321.4,0.001398279
3321.6,0.001322283
3321.8,0.002342946
3322.0,0.001924033
3322.2,0.002470571
3322.4,0.001999032
3322.6,0.002065944
3322.8,0.001134402
3323.0,0.00160149
3323.2,0.001377834
3323.4,0.001293501
3323.6,0.001500887
3323.8,0.00211843
3324.0,0.001199521
3324.2,0.003577319
3324.4,0.002308883
3324.6,0.001429672
3324.8,0.00185118
3325.0,0.001780159
3325.2,0.0004192658
3325.4,0.002513772
3325.6,0.001390419
3325.8,0.002149104
3326.0,0.002251847
3326.2,0.001757832
3326.4,0.001532294
3326.6,0.001326651
3326.8,0.002198131
3327.0,0.001225024
3327.2,0.001297733
3327.4,0.001669307
3327.6,0.0009342893
3327.8,0.001810935
3328.0,0.00293572
3328.2,0.001851169
3328.4,0.001903763
3328.6,0.0006759351
3328.8,0.002026325
3329.0,0.001873318
3329.2,0.00183345
3329.4,0.00199417
3329.6,0.002018829
3329.8,0.001269398
3330.0,0.002693805
3330.2,0.002429409
3330.4,0.002224566
3330.6,0.001275715
3330.8,0.001574601
3331.0,0.001556336
3331.2,0.00214825
3331.4,0.002007934
3331.6,0.002245558
3331.8,0.002119464
3332.0,0.001592966
3332.2,0.002403481
3332.4,0.001215125
3332.6,0.00162055
3332.8,0.001983444
3333.0,0.002835032
3333.2,0.00131656
3333.4,0.002135639
3333.6,0.001269101
3333.8,0.001754788
3334.0,0.001794965
3334.2,0.0021957
3334.4,0.001033665
3334.6,0.001987896
3334.8,0.002770992
3335.0,0.002050602
3335.2,0.001847674
3335.4,0.002109633
3335.6,0.0009733216
3335.8,0.003182367
3336.0,0.00235916
3336.2,0.002341186
3336.4,0.002073124
3336.6,0.001268186
3336.8,0.002008824
3337.0,0.00286778
3337.2,0.002186347
3337.4,0.002396926
3337.6,0.0007325699
3337.8,0.001081587
3338.0,0.0007039948
3338.2,0.001893094
3338.4,0.00233029
3338.6,0.002188534
3338.8,0.001361712
3339.0,0.001925553
3339.2,0.001563667
3339.4,0.001546368
3339.6,0.001467639
3339.8,0.001849271
3340.0,0.001885121
3340.2,0.0008134193
3340.4,0.003365389
3340.6,0.001646487
3340.8,0.001818861
3341.0,0.001858015
3341.2,0.001154755
3341.4,0.0003356686
3341.6,0.002122143
3341.8,0.001252144
3342.0,0.001670984
3342.2,0.002082532
3342.4,0.001503578
3342.6,0.0009764298
3342.8,0.0030978
3343.0,0.002615281
3343.2,0.001494793
3343.4,0.001707354
3343.6,0.001536066
3343.8,0.001104382
3344.0,0.001847653
3344.2,0.002350737
3344.4,0.001855639
3344.6,0.002599108
3344.8,0.001039526
3345.0,0.001701959
3345.2,0.002130852
3345.4,0.001996437
3345.6,0.002156828
3345.8,0.002521487
3346.0,0.001687471
3346.2,0.002550536
3346.4,0.002334931
3346.6,0.001347791
3346.8,0.001725847
3347.0,0.001771418
3347.2,-0.0002499526
3347.4,0.00216103
3347.6,0.003643966
3347.8,0.001735994
3348.0,0.001573901
3348.2,0.001720332
3348.4,0.0007193009
3348.6,0.001145157
3348.8,0.002237944
3349.0,0.001719958
3349.2,0.00212842
3349.4,0.00216842
3349.6,0.001851718
3349.8,0.00235952
3350.0,0.002710826
3350.2,0.002928219
3350.4,0.001442185
3350.6,0.0004518219
3350.8,0.002023194
3351.0,0.002296039
3351.2,0.00205179
3351.4,0.001860516
3351.6,0.001555345
3351.8,0.002081483
3352.0,0.003289801
3352.2,0.001593564
3352.4,0.002685366
3352.6,0.002069695
3352.8,0.001237539
3353.0,0.00145778
3353.2,0.003737508
3353.4,0.002259124
3353.6,0.001533594
3353.8,0.001645672
3354.0,0.00101705
3354.2,0.0008353564
3354.4,0.001214631
3354.6,0.00222928
3354.8,0.00152076
3355.0,0.001410503
3355.2,0.001819855
3355.4,0.002691639
3355.6,0.001279387
3355.8,0.002324631
3356.0,0.001566748
3356.2,0.001763406
3356.4,0.001586125
3356.6,0.001360185
3356.8,0.002124875
3357.0,0.0008274075
3357.2,0.001771836
3357.4,0.001883392
3357.6,0.0009137204
3357.8,0.002817831
3358.0,0.002192776
3358.2,0.001686416
3358.4,0.001459218
3358.6,0.001674496
3358.8,0.0009143936
3359.0,0.002934541
3359.2,0.001050128
3359.4,0.001143284
3359.6,0.001598258
3359.8,0.001181019
3360.0,0.001290824
3360.2,0.001156036
3360.4,0.001929366
3360.6,0.002191773
3360.8,0.0006856222
3361.0,0.001573894
3361.2,0.0009141524
3361.4,0.001665204
3361.6,0.002745935
3361.8,0.002083568
3362.0,0.001679227
3362.2,0.0006379378
3362.4,0.002889174
3362.6,0.001591097
3362.8,0.001696529
3363.0,0.001320008
3363.2,0.002539095
3363.4,0.001117223
3363.6,0.002488721
3363.8,0.002180035
3364.0,0.001693145
3364.2,0.001469331
3364.4,0.001494885
3364.6,0.0006861479
3364.8,0.002597553
3365.0,0.00195423
3365.2,0.001505202
3365.4,0.002150235
3365.6,0.001047698
3365.8,0.00128434
3366.0,0.001434446
3366.2,0.001759249
3366.4,0.001751523
3366.6,0.002216379
3366.8,0.001706722
3367.0,0.001465288
3367.2,0.001680937
3367.4,0.002194213
3367.6,0.00156062
3367.8,0.001814793
3368.0,0.001303939
3368.2,0.003681447
3368.4,0.0022733
3368.6,0.001619632
3368.8,0.001922704
3369.0,0.0008891869
3369.2,2.240488e-05
3369.4,0.002385551
3369.6,0.002117721
3369.8,0.002399721
3370.0,0.00124507
3370.2,0.001818184
3370.4,0.0006894034
3370.6,0.002729472
3370.8,0.002299512
3371.0,0.001455056
3371.2,0.001771489
3371.4,0.001060283
3371.6,0.001616045
3371.8,0.001860865
3372.0,0.001750082
3372.2,0.001690511
3372.4,0.001679947
3372.6,0.001689878
3372.8,0.001757979
3373.0,0.002079147
3373.2,0.002293877
3373.4,0.002203267
3373.6,0.001591785
3373.8,0.0007715284
3374.0,0.002527223
3374.2,0.002422628
3374.4,0.002586941
3374.6,0.002373284
3374.8,0.002082076
3375.0,0.001867978
3375.2,0.003018912
3375.4,0.002820176
3375.6,0.002208118
3375.8,0.0008614735
3376.0,0.001523647
3376.2,0.0009215375
3376.4,0.001415387
3376.6,0.001218041
3376.8,0.001683801
3377.0,0.002337622
3377.2,0.001715966
3377.4,0.001928544
3377.6,0.002348987
3377.8,0.001949894
3378.0,0.001870843
3378.2,0.001644409
3378.4,0.0004460982
3378.6,0.00202106
3378.8,0.002247289
3379.0,0.002013252
3379.2,0.00282537
3379.4,0.0009789378
3379.6,0.0004515448
3379.8,0.002776406
3380.0,0.001836221
3380.2,0.002119409
3380.4,0.00178952
3380.6,0.00119292
3380.8,0.0006351221
3381.0,0.002312675
3381.2,0.002035217
3381.4,0.000849146
3381.6,0.001241327
3381.8,0.001032593
3382.0,0.0005305554
3382.2,0.001564019
3382.4,0.001575988
3382.6,0.002009897
3382.8,0.002073833
3383.0,0.0006938641
3383.2,-0.0009651264
3383.4,0.0008580054
3383.6,0.00218402
3383.8,0.001680732
3384.0,0.001411866
3384.2,0.0001178221
3384.4,0.003156893
3384.6,0.002874988
3384.8,0.001667261
3385.0,0.001491915
3385.2,0.001999891
3385.4,0.0008668001
3385.6,0.003047761
3385.8,0.002656241
3386.0,0.00129363
3386.2,0.001440497
3386.4,0.0006906208
3386.6,0.0005265867
3386.8,0.002742529
3387.0,0.001402333
3387.2,0.001540075
3387.4,0.002126876
3387.6,0.001533164
3387.8,0.001832945
3388.0,0.001962303
3388.2,0.00139716
3388.4,0.002640023
3388.6,0.002062278
3388.8,0.0008599199
3389.0,0.0008982477
3389.2,0.00165414
3389.4,0.001690846
3389.6,0.001137633
3389.8,0.001423852
3390.0,0.001163728
3390.2,0.003370077
3390.4,0.002135165
3390.6,0.001909257
3390.8,0.0009872928
3391.0,0.001485484
3391.2,0.001344715
3391.4,0.003358309
3391.6,0.002109456
3391.8,0.001063101
3392.0,0.001846239
3392.2,0.001713003
3392.4,0.001723926
3392.6,0.001903553
3392.8,0.001917987
3393.0,0.002023987
3393.2,0.001862174
3393.4,0.002253497
