t,a
3086.8,0.004493164
3087.0,0.003243529
3087.2,0.002840146
3087.4,0.002775556
3087.6,0.004397833
3087.8,0.004867953
3088.0,0.003468374
3088.2,0.003517527
3088.4,0.004216461
3088.6,0.003549821
3088.8,0.005011585
3089.0,0.003447751
3089.2,0.003814365
3089.4,0.001870161
3089.6,0.003434067
3089.8,0.003141022
3090.0,0.003602483
3090.2,0.002776962
3090.4,0.002701349
3090.6,0.003056093
3090.8,0.003171796
3091.0,0.003847166
3091.2,0.003173276
3091.4,0.003733263
3091.6,0.0040653
3091.8,0.003522338
3092.0,0.003434583
3092.2,0.003674694
3092.4,0.003727872
3092.6,0.00316834
3092.8,0.003729359
3093.0,0.003255666
3093.2,0.003568033
3093.4,0.004879843
3093.6,0.005219474
3093.8,0.004170393
3094.0,0.003581435
3094.2,0.003813777
3094.4,0.003200354
3094.6,0.003927907
3094.8,0.004803828
3095.0,0.003708617
3095.2,0.003345569
3095.4,0.003724902
3095.6,0.003894603
3095.8,0.005576094
3096.0,0.003982218
3096.2,0.003232754
3096.4,0.002354789
3096.6,0.002798393
3096.8,0.003644087
3097.0,0.003536375
3097.2,0.003916934
3097.4,0.004657979
3097.6,0.003392771
3097.8,0.001902933
3098.0,0.004856249
3098.2,0.003951779
3098.4,0.00344919
3098.6,0.00312167
3098.8,0.003200334
3099.0,0.003131712
3099.2,0.005133888
3099.4,0.004004893
3099.6,0.003589475
3099.8,0.002859814
3100.0,0.00304718
3100.2,0.003714399
3100.4,0.004674278
3100.6,0.004983079
3100.8,0.003637928
3101.0,0.00348805
3101.2,0.003230937
3101.4,0.003720472
3101.6,0.00357366
3101.8,0.003537104
3102.0,0.003068888
3102.2,0.003326741
3102.4,0.002069499
3102.6,0.003619212
3102.8,0.003746861
3103.0,0.003830089
3103.2,0.00327403
3103.4,0.002088556
3103.6,0.002980949
3103.8,0.004245958
3104.0,0.003922152
3104.2,0.003680742
3104.4,0.003632917
3104.6,0.003670786
3104.8,0.003350197
3105.0,0.004172123
3105.2,0.004334599
3105.4,0.00373922
3105.6,0.002949566
3105.8,0.003140751
3106.0,0.002934146
3106.2,0.00504402
3106.4,0.004242099
3106.6,0.003800649
3106.8,0.002298559
3107.0,0.002610784
3107.2,0.003830515
3107.4,0.003883797
3107.6,0.003834707
3107.8,0.003669815
3108.0,0.002777148
3108.2,0.002637125
3108.4,0.004545824
3108.6,0.004427924
3108.8,0.003789816
3109.0,0.003238674
3109.2,0.003280508
3109.4,0.002783991
3109.6,0.004066809
3109.8,0.003906451
3110.0,0.003874552
3110.2,0.003453247
3110.4,0.003443084
3110.6,0.00278583
3110.8,0.003413255
3111.0,0.004280752
3111.2,0.004004045
3111.4,0.003004054
3111.6,0.003209702
3111.8,0.003583554
3112.0,0.00405082
3112.2,0.004357855
3112.4,0.003686476
3112.6,0.002695702
3112.8,0.003813231
3113.0,0.003615919
3113.2,0.003209354
3113.4,0.003495651
3113.6,0.003311754
3113.8,0.003117955
3114.0,0.002964786
3114.2,0.004169494
3114.4,0.003690684
3114.6,0.004236785
3114.8,0.003463009
3115.0,0.002341591
3115.2,0.002673157
3115.4,0.004228396
3115.6,0.004431117
3115.8,0.003322612
3116.0,0.003768258
3116.2,0.003817724
3116.4,0.003960442
3116.6,0.004240458
3116.8,0.004474829
3117.0,0.00497809
3117.2,0.003282634
3117.4,0.003529466
3117.6,0.003478762
3117.8,0.004107615
3118.0,0.003750333
3118.2,0.00364963
3118.4,0.003016666
3118.6,0.002872368
3118.8,0.003081184
3119.0,0.00350374
3119.2,0.003109529
3119.4,0.003509169
3119.6,0.002886338
3119.8,0.002762995
3120.0,0.003618081
3120.2,0.003919902
3120.4,0.003370107
3120.6,0.003254535
3120.8,0.003861005
3121.0,0.002802623
3121.2,0.004581083
3121.4,0.003658846
3121.6,0.003492403
3121.8,0.003064825
3122.0,0.003139564
3122.2,0.00384679
3122.4,0.004907434
3122.6,0.003799
3122.8,0.003659576
3123.0,0.003120339
3123.2,0.002415118
3123.4,0.003820157
3123.6,0.003697202
3123.8,0.004039995
3124.0,0.003697689
3124.2,0.00280209
3124.4,0.003107587
3124.6,0.003943963
3124.8,0.004155172
3125.0,0.004439277
3125.2,0.00331544
3125.4,0.001179307
3125.6,0.002106931
3125.8,0.003814506
3126.0,0.004284609
3126.2,0.003693465
3126.4,0.003581637
3126.6,0.003443152
3126.8,0.003536757
3127.0,0.004372356
3127.2,0.004453127
3127.4,0.003303426
3127.6,0.002983735
3127.8,0.002997314
3128.0,0.003303998
3128.2,0.003846487
3128.4,0.003851739
3128.6,0.003372546
3128.8,0.003151988
3129.0,0.003383861
3129.2,0.004630868
3129.4,0.003769495
3129.6,0.00403916
3129.8,0.002879732
3130.0,0.00282353
3130.2,0.002641115
3130.4,0.003592915
3130.6,0.00328584
3130.8,0.003678586
3131.0,0.003389815
3131.2,0.00359612
3131.4,0.003769152
3131.6,0.003558843
3131.8,0.003497109
3132.0,0.00366692
3132.2,0.003921842
3132.4,0.003411518
3132.6,0.003019434
3132.8,0.004069097
3133.0,0.004136409
3133.2,0.003603292
3133.4,0.003034493
3133.6,0.003188755
3133.8,0.002853149
3134.0,0.004848371
3134.2,0.004064767
3134.4,0.003290389
3134.6,0.002739536
3134.8,0.003068825
3135.0,0.003299671
3135.2,0.002933467
3135.4,0.003651009
3135.6,0.004348767
3135.8,0.003005471
3136.0,0.003496995
3136.2,0.004370206
3136.4,0.003562033
3136.6,0.003784566
3136.8,0.003524577
3137.0,0.003022505
3137.2,0.003895531
3137.4,0.004241269
3137.6,0.003506042
3137.8,0.003816778
3138.0,0.002718175
3138.2,0.003433611
3138.4,0.00307623
3138.6,0.005739572
3138.8,0.00444654
3139.0,0.003596981
3139.2,0.002958157
3139.4,0.003072754
3139.6,0.003520891
3139.8,0.004586016
3140.0,0.003931269
3140.2,0.003608211
3140.4,0.003004784
3140.6,0.003042075
3140.8,0.00361121
3141.0,0.003616044
3141.2,0.004068486
3141.4,0.003146772
3141.6,0.00278696
3141.8,0.002278621
3142.0,0.004126965
3142.2,0.003566495
3142.4,0.003766121
3142.6,0.003379993
3142.8,0.003858352
3143.0,0.00327097
3143.2,0.003699678
3143.4,0.003370917
3143.6,0.004010963
3143.8,0.00341164
3144.0,0.003032721
3144.2,0.003486497
3144.4,0.004671088
3144.6,0.0039245
3144.8,0.003388996
3145.0,0.003268217
3145.2,0.003029167
3145.4,0.003866397
3145.6,0.003178324
3145.8,0.003561109
3146.0,0.004137047
3146.2,0.003247782
3146.4,0.003064859
3146.6,0.004396649
3146.8,0.003742008
3147.0,0.00394419
3147.2,0.003835898
3147.4,0.002663816
3147.6,0.00308347
3147.8,0.004207646
3148.0,0.003418111
3148.2,0.003058985
3148.4,0.003202337
3148.6,0.003446383
3148.8,0.002677831
3149.0,0.004286373
3149.2,0.004423506
3149.4,0.004390784
3149.6,0.00268878
3149.8,0.003615587
3150.0,0.003197566
3150.2,0.004069978
3150.4,0.004742001
3150.6,0.003895842
3150.8,0.003111776
3151.0,0.003148291
3151.2,0.003513921
3151.4,0.003803172
3151.6,0.003502204
3151.8,0.003029358
3152.0,0.002503859
3152.2,0.002098648
3152.4,0.003666997
3152.6,0.004095622
3152.8,0.004244247
3153.0,0.003097024
3153.2,0.002486733
3153.4,0.003449627
3153.6,0.004025828
3153.8,0.003395379
3154.0,0.004102594
3154.2,0.002559942
3154.4,0.002883804
3154.6,0.003507049
3154.8,0.004568808
3155.0,0.004098802
3155.2,0.003437573
3155.4,0.003041466
3155.6,0.002172054
3155.8,0.003014788
3156.0,0.004795048
3156.2,0.00363293
3156.4,0.00420697
3156.6,0.003180102
3156.8,0.003153602
3157.0,0.003938256
3157.2,0.004255086
3157.4,0.003583501
3157.6,0.003567759
3157.8,0.003268747
3158.0,0.003403801
3158.2,0.003412196
3158.4,0.003869355
3158.6,0.003120064
3158.8,0.003612409
3159.0,0.002705882
3159.2,0.002952862
3159.4,0.00431262
3159.6,0.003120775
3159.8,0.003656287
3160.0,0.003565537
3160.2,0.002458402
3160.4,0.002528245
3160.6,0.004774079
3160.8,0.004350745
3161.0,0.003210414
3161.2,0.002609758
3161.4,0.002765102
3161.6,0.002798226
3161.8,0.004141937
3162.0,0.003645205
3162.2,0.003899143
3162.4,0.002674733
3162.6,0.003009548
3162.8,0.003664205
3163.0,0.002985632
3163.2,0.002910785
3163.4,0.00319412
3163.6,0.002797895
3163.8,0.002755062
3164.0,0.003515943
3164.2,0.003276294
3164.4,0.003968233
3164.6,0.00309112
3164.8,0.003400492
3165.0,0.002956289
3165.2,0.003569051
3165.4,0.004027659
3165.6,0.0024202
3165.8,0.002619764
3166.0,0.003470135
3166.2,0.002401494
3166.4,0.004417732
3166.6,0.003661558
3166.8,0.003266446
3167.0,0.002610302
3167.2,0.002476171
3167.4,0.003406197
3167.6,0.0035331
3167.8,0.00395268
3168.0,0.00396165
3168.2,0.002674742
3168.4,0.003078502
3168.6,0.00421786
3168.8,0.004055283
3169.0,0.003535702
3169.2,0.002824628
3169.4,0.002376023
3169.6,0.002590031
3169.8,0.004505803
3170.0,0.003265217
3170.2,0.002865949
3170.4,0.004178332
3170.6,0.003240262
3170.8,0.003412118
3171.0,0.004153761
3171.2,0.00350469
3171.4,0.00359447
3171.6,0.003228445
3171.8,0.003236233
3172.0,0.003749527
3172.2,0.004720161
3172.4,0.003904285
3172.6,0.002916756
3172.8,0.002973038
3173.0,0.002878395
3173.2,0.003452358
3173.4,0.003036271
3173.6,0.003362093
3173.8,0.003513912
3174.0,0.003222073
3174.2,0.002427669
3174.4,0.003916248
3174.6,0.003483184
3174.8,0.004577164
3175.0,0.004069081
3175.2,0.002234923
3175.4,0.002457542
3175.6,0.00377438
3175.8,0.002860389
3176.0,0.002870588
3176.2,0.003442027
3176.4,0.002976574
3176.6,0.003832597
3176.8,0.003526294
3177.0,0.003568724
3177.2,0.003186323
3177.4,0.003413207
3177.6,0.003166124
3177.8,0.003402465
3178.0,0.003644273
3178.2,0.003696854
3178.4,0.002750675
3178.6,0.002959221
3178.8,0.0027268
3179.0,0.003402994
3179.2,0.002666297
3179.4,0.003786544
3179.6,0.002933342
3179.8,0.002721574
3180.0,0.002035945
3180.2,0.002879127
3180.4,0.003022736
3180.6,0.004054404
3180.8,0.002056841
3181.0,0.001872754
3181.2,0.002816229
3181.4,0.004070846
3181.6,0.004147027
3181.8,0.002995903
3182.0,0.00267272
3182.2,0.003428196
3182.4,0.003920613
3182.6,0.004404156
3182.8,0.005266301
3183.0,0.002841146
3183.2,0.002560889
3183.4,0.002772496
3183.6,0.002903898
3183.8,0.003535276
3184.0,0.003877179
3184.2,0.003992248
3184.4,0.002390554
3184.6,0.002771483
3184.8,0.003829368
3185.0,0.003516321
3185.2,0.003448554
3185.4,0.003075264
3185.6,0.00236751
3185.8,0.003031794
3186.0,0.003691394
3186.2,0.003400046
3186.4,0.003847704
3186.6,0.002977164
3186.8,0.003602729
3187.0,0.003581999
3187.2,0.004591485
3187.4,0.004774507
3187.6,0.003508944
3187.8,0.003380811
3188.0,0.002864065
3188.2,0.002632394
3188.4,0.005117792
3188.6,0.004062257
3188.8,0.003072477
3189.0,0.003420123
3189.2,0.002111927
3189.4,0.003303697
3189.6,0.003173038
3189.8,0.003155979
3190.0,0.002950108
3190.2,0.002768704
3190.4,0.002437934
3190.6,0.00368585
3190.8,0.003152835
3191.0,0.003761829
3191.2,0.001747849
3191.4,0.001143166
3191.6,0.001236939
3191.8,0.004353219
3192.0,0.003617143
3192.2,0.003662766
3192.4,0.002813016
3192.6,0.003484944
3192.8,0.003302779
3193.0,0.004801546
3193.2,0.004573942
3193.4,0.004013706
3193.6,0.00268693
3193.8,0.002446585
3194.0,0.003591767
3194.2,0.00437647
3194.4,0.003248855
3194.6,0.002998316
3194.8,0.003672299
3195.0,0.002724334
3195.2,0.004109098
3195.4,0.003514936
3195.6,0.003045387
3195.8,0.003510248
3196.0,0.003291548
3196.2,0.002290421
3196.4,0.004019107
3196.6,0.004146571
3196.8,0.003206027
3197.0,0.002616817
3197.2,0.00260583
3197.4,0.003224883
3197.6,0.003821515
3197.8,0.004262384
3198.0,0.003728766
3198.2,0.003707688
3198.4,0.004357654
3198.6,0.002970672
3198.8,0.003342751
3199.0,0.003140157
3199.2,0.003185408
3199.4,0.003029928
3199.6,0.003839127
3199.8,0.003756456
3200.0,0.004116732
3200.2,0.004042618
3200.4,0.003097581
3200.6,0.00280054
3200.8,0.002443548
3201.0,0.003120745
3201.2,0.003313613
3201.4,0.003129419
3201.6,0.003536948
3201.8,0.003699165
3202.0,0.003632351
3202.2,0.003588266
3202.4,0.002805356
3202.6,0.00361128
3202.8,0.00366229
3203.0,0.001395252
3203.2,0.003046015
3203.4,0.004804257
3203.6,0.003963514
3203.8,0.00371603
3204.0,0.002864684
3204.2,0.003072884
3204.4,0.003283777
3204.6,0.003538076
3204.8,0.004028517
3205.0,0.003195346
3205.2,0.00242785
3205.4,0.003310356
3205.6,0.003290353
3205.8,0.003187563
3206.0,0.003495262
3206.2,0.003568111
3206.4,0.002539189
3206.6,0.00273933
3206.8,0.00313945
3207.0,0.002776556
3207.2,0.003482588
3207.4,0.003368974
3207.6,0.0009335806
3207.8,0.001953479
3208.0,0.004346565
3208.2,0.003473479
3208.4,0.003543355
3208.6,0.003713668
3208.8,0.003783337
3209.0,0.002712301
3209.2,0.003804341
3209.4,0.003284809
3209.6,0.003437207
3209.8,0.003055035
3210.0,0.002805412
3210.2,0.002918236
3210.4,0.004289247
3210.6,0.004055043
3210.8,0.00296474
3211.0,0.002175024
3211.2,0.003617009
3211.4,0.003765607
3211.6,0.002633463
3211.8,0.002872586
3212.0,0.003249589
3212.2,0.004036069
3212.4,0.002655727
3212.6,0.004104915
3212.8,0.003637781
3213.0,0.003008094
3213.2,0.002577204
3213.4,0.002741836
3213.6,0.002265158
3213.8,0.00331428
3214.0,0.00301962
3214.2,0.003694084
3214.4,0.003731534
3214.6,0.003253654
3214.8,0.003290428
3215.0,0.005041167
3215.2,0.004386983
3215.4,0.003521266
3215.6,0.001464673
3215.8,0.003483517
3216.0,0.003816244
3216.2,0.003971639
3216.4,0.003603351
3216.6,0.004714844
3216.8,0.003101409
3217.0,0.002965424
3217.2,0.002821009
3217.4,0.003763685
3217.6,0.00256919
3217.8,0.003710661
3218.0,0.002822699
3218.2,0.002581837
3218.4,0.004282174
3218.6,0.003056076
3218.8,0.003493338
3219.0,0.002780643
3219.2,0.001880019
3219.4,0.002746655
3219.6,0.003871868
3219.8,0.003987801
3220.0,0.003929309
3220.2,0.003141451
3220.4,0.002413005
3220.6,0.003680341
3220.8,0.003802761
3221.0,0.003414145
3221.2,0.003069608
3221.4,0.001725223
3221.6,0.003394845
3221.8,0.002952807
3222.0,0.004224498
3222.2,0.002959896
3222.4,0.002664401
3222.6,0.002945773
3222.8,0.003113878
3223.0,0.002596831
3223.2,0.003907522
3223.4,0.003814682
3223.6,0.002484485
3223.8,0.002489216
3224.0,0.003315893
3224.2,0.004384461
3224.4,0.003588947
3224.6,0.003073889
3224.8,0.003121426
3225.0,0.002111746
3225.2,0.003017532
3225.4,0.004756574
3225.6,0.003113462
3225.8,0.003131175
3226.0,0.002227993
3226.2,0.003842361
3226.4,0.003952692
3226.6,0.004003038
3226.8,0.003632008
3227.0,0.003521977
3227.2,0.002838725
3227.4,0.002324712
3227.6,0.002703426
3227.8,0.003575351
3228.0,0.004373955
3228.2,0.003756602
3228.4,0.001895355
3228.6,0.002402483
3228.8,0.003511988
3229.0,0.003322489
3229.2,0.003568539
3229.4,0.003071303
3229.6,0.0014815
3229.8,0.00215319
3230.0,0.004498951
3230.2,0.003893042
3230.4,0.003635577
3230.6,0.003256919
3230.8,0.002740673
3231.0,0.00306562
3231.2,0.003633506
3231.4,0.003631912
3231.6,0.003855208
3231.8,0.002643567
3232.0,0.003858187
3232.2,0.003314551
3232.4,0.004763529
3232.6,0.004091158
3232.8,0.004319907
3233.0,0.002468289
3233.2,0.002802414
3233.4,0.003933321
3233.6,0.002858666
3233.8,0.003714306
3234.0,0.00355582
3234.2,0.003061968
3234.4,0.003242826
3234.6,0.004151944
3234.8,0.003568802
3235.0,0.003125132
3235.2,0.003257573
3235.4,0.001892347
3235.6,0.003169034
3235.8,0.004179853
3236.0,0.003368025
3236.2,0.003653247
3236.4,0.002580715
3236.6,0.002802802
3236.8,0.002422459
3237.0,0.003826264
3237.2,0.004055776
3237.4,0.003102002
3237.6,0.002605284
3237.8,0.002468837
3238.0,0.00294048
3238.2,0.004003726
3238.4,0.002879158
3238.6,0.003261272
3238.8,0.002986414
3239.0,0.003604663
3239.2,0.003320649
3239.4,0.003338191
3239.6,0.002798855
3239.8,0.003130163
3240.0,0.002295228
3240.2,0.002220037
3240.4,0.003823496
3240.6,0.003728057
3240.8,0.002925505
3241.0,0.002978912
3241.2,0.003080394
3241.4,0.003147399
3241.6,0.002914859
3241.8,0.003120198
3242.0,0.003338803
3242.2,0.002468555
3242.4,0.003886312
3242.6,0.00292933
3242.8,0.004107641
3243.0,0.003480694
3243.2,0.003108308
3243.4,0.003293951
3243.6,0.003690176
3243.8,0.002995251
3244.0,0.004109512
3244.2,0.003255674
3244.4,0.003330583
3244.6,0.002889075
3244.8,0.00258756
3245.0,0.002622953
3245.2,0.002955549
3245.4,0.004125894
3245.6,0.003323196
3245.8,0.003010363
3246.0,0.002484088
3246.2,0.004001203
3246.4,0.003520747
3246.6,0.003580159
3246.8,0.003035353
3247.0,0.002740753
3247.2,0.002747432
3247.4,0.003595959
3247.6,0.003709327
3247.8,0.002811889
3248.0,0.003150697
3248.2,0.003254491
3248.4,0.00297971
3248.6,0.003753724
3248.8,0.003671326
3249.0,0.003800415
3249.2,0.002739509
3249.4,0.002652435
3249.6,0.003644807
3249.8,0.003581181
3250.0,0.00468456
3250.2,0.003688401
3250.4,0.002147906
3250.6,0.003248654
3250.8,0.003880811
3251.0,0.002471714
3251.2,0.003130482
3251.4,0.004106589
3251.6,0.002044898
3251.8,0.002209683
3252.0,0.003497506
3252.2,0.003242977
3252.4,0.003165675
3252.6,0.003212388
3252.8,0.00315731
3253.0,0.003094749
3253.2,0.004058466
3253.4,0.003944323
3253.6,0.002933539
3253.8,0.001898544
3254.0,0.002485604
3254.2,0.002479512
3254.4,0.004459717
3254.6,0.004055273
3254.8,0.002996114
3255.0,0.002568938
3255.2,0.002179572
3255.4,0.003614959
3255.6,0.00329346
3255.8,0.002489988
3256.0,0.002975229
3256.2,0.002166493
3256.4,0.002091329
3256.6,0.003866593
3256.8,0.003309363
3257.0,0.002923408
3257.2,0.003836326
3257.4,0.002984643
3257.6,0.002541439
3257.8,0.004032351
3258.0,0.003726225
3258.2,0.003336184
3258.4,0.00323905
3258.6,0.002594434
3258.8,0.002916613
3259.0,0.003951834
3259.2,0.004025094
3259.4,0.003042368
3259.6,0.002881086
3259.8,0.003221228
3260.0,0.002883904
3260.2,0.004846073
3260.4,0.003823687
3260.6,0.003454262
3260.8,0.003070595
3261.0,0.002452632
3261.2,0.003144276
3261.4,0.003384465
3261.6,0.003113624
3261.8,0.003431972
3262.0,0.003299775
3262.2,0.002432093
3262.4,0.003132136
3262.6,0.003554662
3262.8,0.003186217
3263.0,0.003473368
3263.2,0.003014417
3263.4,0.003563381
3263.6,0.003873249
3263.8,0.003349772
3264.0,0.00267278
3264.2,0.002423066
3264.4,0.002859262
3264.6,0.003108797
3264.8,0.003682858
3265.0,0.003375361
3265.2,0.003056158
3265.4,0.002688585
3265.6,0.002631948
3265.8,0.003196804
3266.0,0.004025539
3266.2,0.003362907
3266.4,0.003043106
3266.6,0.003201903
3266.8,0.003155858
3267.0,0.003585241
3267.2,0.003614148
3267.4,0.003336053
3267.6,0.002576092
3267.8,0.002894331
3268.0,0.001802066
3268.2,0.003707611
3268.4,0.00341847
3268.6,0.003483328
3268.8,0.002923447
3269.0,0.002523489
3269.2,0.00263382
3269.4,0.004148411
3269.6,0.00301724
3269.8,0.003434118
3270.0,0.003255096
3270.2,0.003127839
3270.4,0.003174911
3270.6,0.004582758
3270.8,0.003399997
3271.0,0.003148015
3271.2,0.003134754
3271.4,0.003158625
3271.6,0.003668776
3271.8,0.003493504
3272.0,0.002737268
3272.2,0.003143769
3272.4,0.001772767
3272.6,0.002001306
3272.8,0.003713499
3273.0,0.003772366
3273.2,0.004034829
3273.4,0.002316072
3273.6,0.001307802
3273.8,0.002333111
3274.0,0.003862684
3274.2,0.003485369
3274.4,0.003725791
3274.6,0.002972835
3274.8,0.002325664
3275.0,0.003841215
3275.2,0.0036716
3275.4,0.0045389
3275.6,0.003123616
3275.8,0.003250307
3276.0,0.00310562
3276.2,0.003650361
3276.4,0.004430723
3276.6,0.004389865
3276.8,0.002466631
3277.0,0.001684163
3277.2,0.002421171
3277.4,0.003243908
3277.6,0.004007984
3277.8,0.002881296
3278.0,0.00344887
3278.2,0.00211141
3278.4,0.001630102
3278.6,0.003761326
3278.8,0.004231773
3279.0,0.003512489
3279.2,0.003783122
3279.4,0.001725288
3279.6,0.003390103
3279.8,0.003452396
3280.0,0.003262305
3280.2,0.003417483
3280.4,0.003638412
3280.6,0.003965017
3280.8,0.002533149
3281.0,0.003782967
3281.2,0.004552219
3281.4,0.003390441
3281.6,0.003663464
3281.8,0.00216971
3282.0,0.003051395
3282.2,0.003535044
3282.4,0.003962636
3282.6,0.003712518
3282.8,0.003405781
3283.0,0.002109387
3283.2,0.002642908
3283.4,0.003170756
3283.6,0.00345123
3283.8,0.002964327
3284.0,0.002883955
3284.2,0.002425189
3284.4,0.003752635
3284.6,0.003656453
