t,a
4483.8,0.0004786286
4484.0,-0.0007929609
4484.2,0.0007921492
4484.4,0.0004138167
4484.6,0.0004991539
4484.8,0.0006532117
4485.0,0.000336279
4485.2,0.001065442
4485.4,0.0009882424
4485.6,0.0007136875
4485.8,0.001264009
4486.0,-0.0006072048
4486.2,0.0001919906
4486.4,-7.946211e-05
4486.6,0.00081645
4486.8,0.0002009301
4487.0,0.0003265156
4487.2,0.0005002259
4487.4,0.0006177263
4487.6,0.0007430208
4487.8,-4.192147e-05
4488.0,0.0004770103
4488.2,-0.000360487
4488.4,-5.727673e-06
4488.6,0.0005531782
4488.8,0.0005692448
4489.0,0.0008963912
4489.2,-0.0003812444
4489.4,-0.0001370226
4489.6,0.0002723191
4489.8,0.0002256044
4490.0,0.0006329195
4490.2,0.001021472
4490.4,0.001095039
4490.6,-0.0004088563
4490.8,-0.0002384519
4491.0,-4.035931e-05
4491.2,0.0001006284
4491.4,0.001232752
4491.6,0.0004257499
4491.8,0.0002184917
4492.0,0.0001160027
4492.2,0.0003227578
4492.4,0.0006481006
4492.6,0.0007627654
4492.8,0.0007285619
4493.0,0.0004886448
4493.2,0.0004195276
4493.4,0.0002952818
4493.6,-0.0001656957
4493.8,-0.0003709584
4494.0,-0.000710482
4494.2,0.0007599991
4494.4,-0.00105805
4494.6,0.001002682
4494.8,-0.0001567881
4495.0,-4.401787e-05
4495.2,0.0002410032
4495.4,0.0006626435
4495.6,0.001563949
4495.8,0.001881738
4496.0,0.000620669
4496.2,0.0006103504
4496.4,-3.090783e-05
4496.6,-0.000221136
4496.8,-0.0001776705
4497.0,0.0001300364
4497.2,0.0006683851
4497.4,0.0004056755
4497.6,0.0003009558
4497.8,0.0001728572
4498.0,0.0002349375
4498.2,0.0003013564
4498.4,0.00141453
4498.6,0.0004178071
4498.8,0.001237864
4499.0,0.0001434594
4499.2,0.0007486246
4499.4,0.0002688497
4499.6,-0.000311451
4499.8,-0.0003793859
4500.0,-8.772396e-05
4500.2,0.0006185248
4500.4,-0.0002171756
4500.6,0.0008145727
4500.8,0.0006864327
4501.0,0.001386335
4501.2,0.0009630977
4501.4,0.0004740648
4501.6,0.0003074521
4501.8,0.0005072238
4502.0,-7.768067e-05
4502.2,-0.0001028789
4502.4,0.001037248
4502.6,0.0002021365
4502.8,0.0001497222
4503.0,0.0004385567
4503.2,2.796965e-05
4503.4,0.0005133552
4503.6,0.000402236
4503.8,0.0003596097
4504.0,0.0007412264
4504.2,0.0007175685
4504.4,0.0001392043
4504.6,0.0007206393
4504.8,-1.334531e-05
4505.0,0.0004132601
4505.2,0.0003160659
4505.4,0.0008760761
4505.6,0.0001472665
4505.8,0.0005769802
4506.0,1.133039e-05
4506.2,0.0006755351
4506.4,5.052772e-05
4506.6,0.00099668
4506.8,7.556534e-05
4507.0,0.0002786954
4507.2,0.001059441
4507.4,0.0005416791
4507.6,0.0008980499
4507.8,-0.0001581223
4508.0,-0.0001223046
4508.2,0.0005031145
4508.4,0.0010386
4508.6,0.0003495969
4508.8,0.0002401479
4509.0,0.0002285458
4509.2,0.0005388818
4509.4,-6.240293e-05
4509.6,0.0001471248
4509.8,0.00038323
4510.0,0.0008767774
4510.2,-0.0003477358
4510.4,0.0005625378
4510.6,0.001028423
4510.8,0.0007013309
4511.0,0.0006338066
4511.2,0.0007991232
4511.4,0.0003493984
4511.6,0.000103543
4511.8,0.0004584335
4512.0,0.0008734196
4512.2,6.269955e-05
4512.4,0.0008613602
4512.6,0.0001607952
4512.8,0.0009894442
4513.0,0.0004819871
4513.2,0.0008040797
4513.4,0.0008907093
4513.6,0.0005730274
4513.8,1.589034e-05
4514.0,-0.0003988916
4514.2,0.0008964661
4514.4,0.001026922
4514.6,3.722889e-05
4514.8,0.0002960638
4515.0,0.0008062739
4515.2,-0.0006780506
4515.4,0.0006462739
4515.6,0.000949495
4515.8,-0.0003640527
4516.0,0.0002970389
4516.2,-2.063866e-05
4516.4,-0.000852234
4516.6,-6.652741e-05
4516.8,0.0006392853
4517.0,0.001029769
4517.2,0.0002785733
4517.4,-0.0002256287
4517.6,6.520347e-05
4517.8,0.000919119
4518.0,-0.0004301025
4518.2,0.0005009859
4518.4,0.00116402
4518.6,0.0001756022
4518.8,0.0001123673
4519.0,0.0006476066
4519.2,0.0001482211
4519.4,0.0002012124
4519.6,0.000550016
4519.8,-2.438337e-05
4520.0,0.0007920581
4520.2,-0.0005311421
4520.4,-0.0002434132
4520.6,7.097824e-06
4520.8,-0.0001711229
4521.0,-7.537153e-05
4521.2,0.0003722302
4521.4,-0.0005983775
4521.6,0.0001563022
4521.8,0.0001209667
4522.0,0.0002779793
4522.2,-0.0004706081
4522.4,0.001208704
4522.6,0.0008587441
4522.8,0.001089891
4523.0,0.0007563309
4523.2,0.000371778
4523.4,7.190251e-05
4523.6,0.0008053443
4523.8,0.0003248561
4524.0,0.0005297037
4524.2,-0.0002556264
4524.4,0.00053743
4524.6,-0.0003149989
4524.8,0.0004668568
4525.0,1.74908e-05
4525.2,0.000794673
4525.4,-2.713892e-05
4525.6,0.0006073896
4525.8,0.0002515358
4526.0,0.0005397844
4526.2,0.001720991
4526.4,-3.307443e-05
4526.6,-5.48357e-05
4526.8,-0.0005021789
4527.0,0.0009686213
4527.2,0.0003236687
4527.4,0.001117407
4527.6,-2.05924e-05
4527.8,6.384296e-07
4528.0,-0.000263361
4528.2,-1.219719e-07
4528.4,0.0008337025
4528.6,2.795635e-05
4528.8,0.0002927776
4529.0,-5.227376e-05
4529.2,0.0001115542
4529.4,0.001049844
4529.6,0.0007923327
4529.8,0.0004980371
4530.0,0.0007748701
4530.2,0.0004215074
4530.4,0.000129907
4530.6,-0.000282909
4530.8,0.0009386765
4531.0,0.0003165363
4531.2,-0.0002388219
4531.4,0.0003373408
4531.6,0.0005123739
4531.8,0.0005584792
4532.0,0.0009275038
4532.2,0.0009434964
4532.4,0.0004073652
4532.6,0.001266714
4532.8,0.0006834657
4533.0,0.0006890521
4533.2,0.0002349991
4533.4,0.0005960986
4533.6,0.0002397186
4533.8,1.898908e-05
4534.0,0.0004722722
4534.2,0.0001952623
4534.4,0.0009037597
4534.6,0.0003568881
4534.8,0.0009885914
4535.0,0.0002682774
4535.2,0.001341124
4535.4,0.001119902
4535.6,-9.942014e-05
4535.8,0.0008394029
4536.0,0.0003884096
4536.2,-0.0003426801
4536.4,0.0009031312
4536.6,0.0001186058
4536.8,0.0008625301
4537.0,-0.0004150621
4537.2,-0.0001740698
4537.4,-0.0003773923
4537.6,-0.0005554105
4537.8,4.006042e-05
4538.0,-0.0004712953
4538.2,-0.0001708037
4538.4,0.0001727715
4538.6,0.0007043642
4538.8,0.0006863937
4539.0,4.717701e-05
4539.2,0.0007911121
4539.4,-2.612867e-05
4539.6,4.568477e-06
4539.8,0.001093616
4540.0,0.0005129848
4540.2,0.0001678828
4540.4,-0.001113538
4540.6,-0.0004305895
4540.8,0.0006072789
4541.0,0.00088449
4541.2,0.0006050369
4541.4,0.0007291224
4541.6,0.0001213292
4541.8,-0.000227515
4542.0,0.0004299526
4542.2,0.00107166
4542.4,0.0005449458
4542.6,-0.0001610297
4542.8,-6.028633e-05
4543.0,0.0001440101
4543.2,0.0007597476
4543.4,-6.500201e-05
4543.6,0.0008713614
4543.8,0.0006231676
4544.0,0.0004842633
4544.2,0.0003739932
4544.4,0.0007752482
4544.6,-0.0004358922
4544.8,0.001085125
4545.0,0.0007455386
4545.2,0.0003781919
4545.4,-0.0003662336
4545.6,4.490898e-05
4545.8,0.0008524369
4546.0,0.001154279
4546.2,0.0004274765
4546.4,0.0005474962
4546.6,-0.0001720844
4546.8,0.0002963699
4547.0,0.0005846088
4547.2,0.0003924969
4547.4,0.0004766038
4547.6,-0.000353752
4547.8,0.0002604405
4548.0,0.000387428
4548.2,0.001252248
4548.4,0.0003180384
4548.6,0.0007918674
4548.8,0.0009897375
4549.0,0.0006277861
4549.2,-0.0002550751
4549.4,0.0009141127
4549.6,0.0005128801
4549.8,0.000564167
4550.0,-8.151034e-06
4550.2,-0.0007160353
4550.4,0.0003333728
4550.6,0.0009676943
4550.8,5.630406e-05
4551.0,0.0007736459
4551.2,2.668991e-05
4551.4,5.670214e-05
4551.6,0.0006258472
4551.8,0.0009498353
4552.0,0.0003051495
4552.2,0.0003395362
4552.4,0.001217412
4552.6,0.0001476667
4552.8,0.0001687394
4553.0,0.001597298
4553.2,0.0002317235
4553.4,-0.0002100691
4553.6,0.0003655969
4553.8,1.521969e-05
4554.0,0.0002895835
4554.2,-0.0001748394
4554.4,0.0004653565
4554.6,0.001176917
4554.8,0.0008979768
4555.0,0.0003444976
4555.2,0.0002635939
4555.4,0.0001494408
4555.6,0.001007336
4555.8,0.0006771318
4556.0,0.0004705312
4556.2,6.100981e-05
4556.4,-0.0003238508
4556.6,-0.0002494779
4556.8,0.0002976675
4557.0,-0.0001728116
4557.2,0.0008744858
4557.4,4.131206e-05
4557.6,0.0004534635
4557.8,0.001920153
4558.0,9.543477e-05
4558.2,-0.0002555137
4558.4,0.0001011386
4558.6,0.0002657014
4558.8,-3.113066e-05
4559.0,-3.579295e-05
4559.2,0.0005391637
4559.4,0.000417175
4559.6,0.0002884034
4559.8,-0.0001581372
4560.0,-0.0003382478
4560.2,0.0002443858
4560.4,-7.22201e-05
4560.6,0.000626878
4560.8,0.0005720768
4561.0,0.0007468071
4561.2,0.0003568805
4561.4,0.0008730003
4561.6,0.001229796
4561.8,0.0006521326
4562.0,0.0006317282
4562.2,0.0004653751
4562.4,0.000129455
4562.6,-0.0001879105
4562.8,-0.0005140293
4563.0,0.0003622002
4563.2,-0.0002168315
4563.4,0.0002544644
4563.6,0.0001140724
4563.8,0.0002815579
4564.0,-0.0003582338
4564.2,0.001102574
4564.4,0.0006478824
4564.6,-0.0001049474
4564.8,0.000756844
4565.0,-0.0002070949
4565.2,-0.0002961576
4565.4,0.0001383866
4565.6,-0.0002928973
4565.8,0.0005950542
4566.0,-4.937544e-05
4566.2,0.0005594705
4566.4,0.001060212
4566.6,0.0004086799
4566.8,-0.0001509539
4567.0,0.0005718206
4567.2,-0.0001670513
4567.4,0.0001510517
4567.6,0.0001049431
4567.8,-0.0004317209
4568.0,0.000222662
4568.2,0.0006119672
4568.4,0.0008144822
4568.6,-5.819532e-05
4568.8,0.0008829288
4569.0,0.0001704822
4569.2,8.225036e-05
4569.4,0.0007360699
4569.6,0.0001905688
4569.8,2.349311e-05
4570.0,0.00123678
4570.2,0.0001377912
4570.4,-0.0002756877
4570.6,-2.041582e-05
4570.8,7.60256e-05
4571.0,0.000101939
4571.2,0.000257427
4571.4,0.000268569
4571.6,0.0002379785
4571.8,0.001088705
4572.0,7.870462e-05
4572.2,0.001048641
4572.4,0.001179046
4572.6,0.000621068
4572.8,4.942962e-05
4573.0,0.0002313359
4573.2,-9.617869e-06
4573.4,0.001067623
4573.6,0.0002635613
4573.8,0.0007161294
4574.0,-9.414748e-05
4574.2,0.0003138205
4574.4,8.489069e-05
4574.6,0.0001755159
4574.8,0.0002210148
4575.0,0.0009522464
4575.2,-2.844695e-05
4575.4,-0.000680157
4575.6,0.0005745663
4575.8,0.0008858868
4576.0,9.898176e-05
4576.2,-0.0002336065
4576.4,0.0008635373
4576.6,0.0002423156
4576.8,0.0004713279
4577.0,0.001139078
4577.2,0.0001126919
4577.4,0.001014802
4577.6,0.0003837783
4577.8,-0.0002899223
4578.0,0.0008034873
4578.2,0.001004972
4578.4,0.0006121986
4578.6,0.0007443194
4578.8,-0.0001939702
4579.0,0.0003115461
4579.2,9.690872e-05
4579.4,0.001403523
4579.6,0.000248844
4579.8,0.0005230366
4580.0,0.0004179718
4580.2,-0.0001735677
4580.4,0.0004527191
4580.6,0.0008144856
4580.8,0.001300767
4581.0,0.0001902871
4581.2,-0.0005140458
4581.4,-8.256674e-05
4581.6,0.001158284
4581.8,-0.0001503348
4582.0,-0.00130463
4582.2,0.0009581008
4582.4,0.0005752527
4582.6,0.001412699
4582.8,0.000266771
4583.0,0.0008561503
4583.2,0.001229026
4583.4,0.0005017551
4583.6,-5.82154e-06
4583.8,0.001062651
4584.0,-0.0002299057
4584.2,0.0009108904
4584.4,-0.0006699812
4584.6,0.0005205424
4584.8,0.0004145865
4585.0,0.000609791
4585.2,0.000476726
4585.4,0.0009718755
4585.6,0.000601711
4585.8,-0.0002423357
4586.0,0.0007484656
4586.2,0.0008242929
4586.4,0.000564342
4586.6,-0.0002239878
4586.8,0.0004275638
4587.0,-0.0002311567
4587.2,9.564802e-05
4587.4,0.0001089326
4587.6,-8.514714e-05
4587.8,0.0005975395
4588.0,0.0006970468
4588.2,0.0003070483
4588.4,0.0008102189
4588.6,0.001026068
4588.8,0.0005815633
4589.0,0.001077691
4589.2,8.66277e-05
4589.4,0.0001640101
4589.6,0.0002929861
4589.8,0.0006675829
4590.0,0.001185439
4590.2,0.0004014334
4590.4,0.0001633851
4590.6,-0.0001407995
4590.8,0.000345895
4591.0,0.0008565387
4591.2,0.0001847587
4591.4,0.0008790332
4591.6,0.0005540872
4591.8,-0.000578436
4592.0,-8.075606e-05
4592.2,0.001100101
4592.4,0.0006089988
4592.6,0.0001403605
4592.8,0.0003831251
4593.0,-2.587141e-05
4593.2,0.0004070741
4593.4,0.0007776147
4593.6,0.0008810749
4593.8,0.0003715997
4594.0,-0.0007517211
4594.2,0.000257278
4594.4,1.477295e-05
4594.6,0.00017013
4594.8,0.0002290462
4595.0,0.000802236
4595.2,-0.0003020674
4595.4,0.0006267509
4595.6,0.0005024832
4595.8,0.0007658862
4596.0,0.00124798
4596.2,0.0009401477
4596.4,6.540909e-05
4596.6,0.0004398089
4596.8,0.0001666169
4597.0,0.0001305201
4597.2,0.0002461982
4597.4,-0.0001224933
4597.6,0.0001460648
4597.8,0.001010015
4598.0,0.0001334742
4598.2,-3.389954e-06
4598.4,0.0003049399
4598.6,0.0003327216
4598.8,-0.0001505007
4599.0,0.0002985465
4599.2,0.0006888604
4599.4,-2.773182e-05
4599.6,0.0003758373
4599.8,0.001140606
4600.0,0.0006732041
4600.2,-0.0002328803
4600.4,0.001508671
4600.6,0.0007425237
4600.8,0.0002346377
4601.0,-0.0001407515
4601.2,0.0001107895
4601.4,0.0004169699
4601.6,2.087711e-05
4601.8,9.889603e-05
4602.0,0.0004123804
4602.2,0.0005144499
4602.4,0.0002553621
4602.6,0.0001701566
4602.8,0.0002967057
4603.0,-0.0001775785
4603.2,0.0005981377
4603.4,0.0009285688
4603.6,0.0003052245
4603.8,0.0007079092
4604.0,0.0001530179
4604.2,0.001182278
4604.4,4.895864e-05
4604.6,0.001135408
4604.8,0.001152075
4605.0,0.0007120121
4605.2,0.0003360921
4605.4,0.0005422811
4605.6,0.00038639
4605.8,0.0004546544
4606.0,0.0004095908
4606.2,0.001039337
4606.4,0.000409091
4606.6,0.0005918644
4606.8,-3.283632e-05
4607.0,-0.0003278813
4607.2,0.0005849803
4607.4,0.0004016451
4607.6,0.0005264787
4607.8,0.0004862262
4608.0,0.0006342099
4608.2,0.0007039981
4608.4,0.0008359785
4608.6,0.0004391138
4608.8,0.000528591
4609.0,-0.0001080495
4609.2,-0.0002432102
4609.4,0.0007640357
4609.6,0.0005520202
4609.8,-0.0003381022
4610.0,0.0004400112
4610.2,-0.0004893201
4610.4,0.0006500411
4610.6,-0.000182669
4610.8,0.0006915973
4611.0,0.0004090637
4611.2,0.0002511198
4611.4,0.0004908904
4611.6,0.0001360463
4611.8,2.727299e-05
4612.0,0.0009243364
4612.2,0.0008145263
4612.4,0.001130658
4612.6,-0.0002783813
4612.8,0.0004233904
4613.0,0.0009075594
4613.2,0.0003248672
4613.4,-0.0001896651
4613.6,0.0002630629
4613.8,-0.0002941227
4614.0,-7.460267e-05
4614.2,0.0005793873
4614.4,0.0004136016
4614.6,-5.094968e-05
4614.8,0.0009721758
4615.0,8.614943e-05
4615.2,0.0007246429
4615.4,2.021683e-05
4615.6,0.0003480693
4615.8,0.0002733155
4616.0,0.0002811824
4616.2,0.0004176404
4616.4,0.0003939658
4616.6,-0.0002328494
4616.8,0.001067962
4617.0,0.0004149149
4617.2,-0.0002823792
4617.4,-0.0001627161
4617.6,0.0004246509
4617.8,0.0006152051
4618.0,8.841508e-06
4618.2,0.0005951305
4618.4,0.0005097679
4618.6,0.0001256855
4618.8,0.0001392064
4619.0,0.0002277417
4619.2,0.0005222739
4619.4,-1.240285e-05
4619.6,-3.247163e-05
4619.8,0.0006593206
4620.0,-0.0001327011
4620.2,-8.218462e-05
4620.4,0.0002372244
4620.6,0.0004898403
4620.8,0.0005312703
4621.0,7.561417e-05
4621.2,0.0008244921
4621.4,0.0004952566
4621.6,0.0008309389
4621.8,0.0002839256
4622.0,0.001142837
4622.2,0.0003072688
4622.4,0.0002366489
4622.6,0.0001343818
4622.8,-0.0005268152
4623.0,-0.0001799901
4623.2,8.281486e-05
4623.4,0.0003842664
4623.6,0.0007768189
4623.8,0.0003720901
4624.0,0.0002508606
4624.2,0.0008034497
4624.4,0.0005764511
4624.6,0.001210409
4624.8,0.0004500699
4625.0,0.0002194415
4625.2,-0.0002367252
4625.4,-9.427582e-05
4625.6,0.0001879935
4625.8,0.0005547653
4626.0,-0.0003203416
4626.2,0.0002073961
4626.4,0.000702686
4626.6,0.0003478887
4626.8,-6.375762e-05
4627.0,0.0007761382
4627.2,-3.330581e-05
4627.4,0.0008837336
4627.6,-0.0001847945
4627.8,-0.0005129098
4628.0,-0.0001832566
4628.2,0.001201803
4628.4,0.00050391
4628.6,-0.0003178076
4628.8,0.0005672668
4629.0,0.001430871
4629.2,0.0003213637
4629.4,-0.000149797
4629.6,0.001084054
4629.8,0.0004837382
4630.0,0.0003790025
4630.2,0.0008621723
4630.4,0.0007602555
4630.6,-0.0001996838
4630.8,0.0003585374
4631.0,0.0005480675
4631.2,0.0001300439
4631.4,-0.0001404114
4631.6,-0.0006839206
4631.8,0.0008128215
4632.0,0.0006333665
4632.2,0.0005672236
4632.4,0.0001554439
4632.6,0.0005121823
4632.8,0.0004306001
4633.0,-0.0002817953
4633.2,0.000138461
4633.4,0.0006068191
4633.6,0.0002008138
4633.8,0.0002301583
4634.0,0.0002922545
4634.2,0.0002092739
4634.4,0.0002734793
4634.6,0.0009570484
4634.8,0.0002371988
4635.0,2.303872e-05
4635.2,8.823956e-05
4635.4,0.001374572
4635.6,-2.805967e-05
4635.8,0.0006362515
4636.0,0.0001084908
4636.2,0.0003078384
4636.4,1.048927e-05
4636.6,0.001080993
4636.8,0.0002440828
4637.0,0.0005611277
4637.2,0.0003241747
4637.4,-2.003462e-06
4637.6,0.0001623118
4637.8,0.0009707735
4638.0,0.0005686314
4638.2,0.0003191943
4638.4,0.0007320301
4638.6,0.0004321374
4638.8,0.0007210746
4639.0,0.00114793
4639.2,-0.000283568
4639.4,-0.000203294
4639.6,8.818282e-05
4639.8,7.765902e-05
4640.0,0.0004318044
4640.2,0.0004062293
4640.4,1.521303e-05
4640.6,0.0005976596
4640.8,0.0016752
4641.0,0.0007077951
4641.2,0.000278583
4641.4,0.000513911
4641.6,0.0006993395
4641.8,9.54345e-05
4642.0,7.422231e-05
4642.2,-0.0001131148
4642.4,0.0001532226
4642.6,0.001471482
4642.8,0.0008293772
4643.0,9.298779e-05
4643.2,0.0003976948
4643.4,0.001006299
4643.6,0.0005628132
4643.8,0.0001097205
4644.0,-0.0006024364
4644.2,-0.0005819366
4644.4,0.0007151751
4644.6,1.53585e-05
4644.8,0.0007557076
4645.0,-3.613083e-05
4645.2,-2.063499e-05
4645.4,0.0002018725
4645.6,0.0007237035
4645.8,-0.0002456492
4646.0,-0.0001331412
4646.2,0.0008749733
4646.4,0.0003216466
4646.6,0.0004668129
4646.8,0.0001277624
4647.0,0.0006513568
4647.2,0.0003522992
4647.4,-0.0005807114
4647.6,0.0002935862
4647.8,8.759162e-05
4648.0,0.0003029123
4648.2,-1.639452e-05
4648.4,0.000250101
4648.6,0.001076291
4648.8,0.0005485607
4649.0,-2.515243e-05
4649.2,0.001002764
4649.4,0.0006741622
4649.6,-2.984048e-05
4649.8,-0.0001603338
4650.0,-6.966029e-05
4650.2,-0.000809773
4650.4,-9.468145e-05
4650.6,0.0004951078
4650.8,0.000735913
4651.0,0.0007571744
4651.2,-0.0001215459
4651.4,0.0007109518
4651.6,0.0007857711
4651.8,0.001132547
4652.0,0.0002227853
4652.2,1.288402e-05
4652.4,0.0006562779
4652.6,7.893881e-05
4652.8,0.0005417253
4653.0,0.0006258346
4653.2,-0.0003657824
4653.4,0.0003337465
4653.6,0.0001732266
4653.8,-0.0006130636
4654.0,-0.0001530716
4654.2,-8.252949e-06
4654.4,0.0003364451
4654.6,0.0008541073
4654.8,0.000459626
4655.0,0.0007415395
4655.2,0.0004235869
4655.4,-0.0001214035
4655.6,0.00026658
4655.8,0.0006579345
4656.0,0.0007120248
4656.2,0.0005083291
4656.4,0.0001455223
4656.6,-0.0001335188
4656.8,0.0007241419
4657.0,-0.0002492757
4657.2,0.0007093984
4657.4,9.015417e-05
4657.6,0.0004004329
4657.8,0.0006197698
4658.0,0.0004483546
4658.2,0.0006207497
4658.4,0.0003423347
4658.6,0.0004438064
4658.8,0.0007149229
4659.0,0.0006801883
4659.2,0.0003071824
4659.4,0.0003801905
4659.6,0.0002090145
4659.8,0.0005033617
4660.0,3.830415e-05
4660.2,0.0004182775
4660.4,0.0009239496
4660.6,0.0008931037
4660.8,0.0005064006
4661.0,7.01554e-05
4661.2,-8.252978e-05
4661.4,0.0004301464
4661.6,0.0003263631
4661.8,0.0005156995
4662.0,0.0001449777
4662.2,-0.0001978408
4662.4,0.001017429
4662.6,8.606496e-05
4662.8,-2.303301e-05
4663.0,0.00112415
4663.2,0.0003735059
4663.4,0.001214281
4663.6,7.105566e-05
4663.8,5.501073e-05
4664.0,-0.001082936
4664.2,-0.0007706661
4664.4,-0.0003439686
4664.6,0.0002087335
4664.8,0.0006439783
4665.0,0.0006065823
4665.2,0.000961801
4665.4,0.0006305097
4665.6,0.0004925344
4665.8,0.0003202707
4666.0,0.001930207
4666.2,-0.000209977
4666.4,0.0008672711
4666.6,6.707581e-05
4666.8,0.0003355319
4667.0,0.0001851634
4667.2,0.0008651441
4667.4,8.131285e-05
4667.6,-0.0004907523
4667.8,0.0007720783
4668.0,0.0005905708
4668.2,0.0005077842
4668.4,0.0005300553
4668.6,0.00153771
4668.8,0.0005864781
4669.0,0.000177813
4669.2,0.0007864759
4669.4,-0.0001493842
4669.6,-4.910802e-05
4669.8,-0.000664808
4670.0,0.000726885
4670.2,0.001139702
4670.4,-1.673119e-05
4670.6,0.0008336541
4670.8,0.0008071963
4671.0,0.0005532701
4671.2,0.0005450832
4671.4,0.0002822614
4671.6,0.0002886744
4671.8,0.0006761638
4672.0,0.0001878263
4672.2,0.0001563919
4672.4,0.0004777488
4672.6,0.0002140611
4672.8,-0.0001695662
4673.0,0.000432039
4673.2,0.0002741345
4673.4,0.0002720538
4673.6,0.000408779
4673.8,0.0002592073
4674.0,-0.0002184041
4674.2,9.932684e-05
4674.4,0.0006169868
4674.6,0.0002914349
4674.8,0.001062297
4675.0,1.609719e-05
4675.2,0.0003218854
4675.4,0.0007533546
4675.6,-0.0003505669
4675.8,0.000545797
4676.0,0.0003769525
4676.2,0.0002743444
4676.4,0.0009937345
4676.6,0.0005044332
4676.8,0.0003865118
4677.0,0.0004827543
4677.2,0.0002005261
4677.4,0.0001696874
4677.6,0.0006223867
4677.8,0.0004365344
4678.0,8.858437e-05
4678.2,0.0003883787
4678.4,0.0005561455
4678.6,0.0002276987
4678.8,0.0003514759
4679.0,-0.0001921637
4679.2,0.0007752898
4679.4,0.0004494941
4679.6,0.0006131138
4679.8,0.0003208225
4680.0,4.064661e-05
4680.2,-0.0001354997
4680.4,7.152152e-05
4680.6,0.0003871287
4680.8,0.001171236
4681.0,4.127162e-05
4681.2,0.0005947332
4681.4,0.001338533
