t,a
2862.2,-0.000209244
2862.4,0.0009215285
2862.6,0.001127107
2862.8,-0.0001484822
2863.0,0.0008242612
2863.2,0.0002498375
2863.4,0.0003383317
2863.6,0.001489223
2863.8,0.001274569
2864.0,0.0001042871
2864.2,-0.0004208081
2864.4,0.0006542089
2864.6,0.000334822
2864.8,-0.001963445
2865.0,-0.0009087019
2865.2,0.0007555982
2865.4,0.001209513
2865.6,4.918143e-05
2865.8,0.0007464218
2866.0,0.001030715
2866.2,0.000491018
2866.4,0.0001516254
2866.6,0.0004211677
2866.8,0.002013409
2867.0,0.001085549
2867.2,0.0009278039
2867.4,-4.767589e-05
2867.6,0.000147306
2867.8,2.759012e-05
2868.0,0.0003990828
2868.2,0.000881871
2868.4,0.001240306
2868.6,0.0004793898
2868.8,2.919542e-05
2869.0,-0.0002493787
2869.2,0.001530589
2869.4,0.0005504719
2869.6,-0.0004343556
2869.8,-0.0009241922
2870.0,-0.0002952122
2870.2,0.0001108387
2870.4,0.0007074073
2870.6,-0.0002090594
2870.8,-0.001366535
2871.0,0.0004287781
2871.2,0.001862397
2871.4,0.000739679
2871.6,0.0001148121
2871.8,0.0009665652
2872.0,-0.0004457561
2872.2,-0.0004184238
2872.4,-0.0008145464
2872.6,0.0005869295
2872.8,-0.0005627809
2873.0,0.001099363
2873.2,0.0009327247
2873.4,-0.0005892057
2873.6,-0.0005388505
2873.8,0.0007069575
2874.0,0.0005889537
2874.2,-0.0001651116
2874.4,-0.0001412449
2874.6,0.0002724055
2874.8,0.0005179525
2875.0,0.0007357004
2875.2,-0.0005916178
2875.4,-0.001232605
2875.6,-0.0003564856
2875.8,-0.0003452844
2876.0,-0.0003243895
2876.2,0.00069249
2876.4,-0.000822432
2876.6,-0.0001846886
2876.8,9.519501e-05
2877.0,0.001315897
2877.2,0.001085156
2877.4,0.0003975614
2877.6,0.0009595035
2877.8,-9.89756e-05
2878.0,0.0003873505
2878.2,-0.0005211245
2878.4,0.0002410098
2878.6,0.0005449065
2878.8,0.0005142181
2879.0,-0.000647623
2879.2,0.000183774
2879.4,-0.0005109825
2879.6,0.000314414
2879.8,0.0008275551
2880.0,0.0005171902
2880.2,0.00017905
2880.4,0.0002339273
2880.6,0.0007135807
2880.8,-9.104248e-06
2881.0,-0.0006766086
2881.2,-0.001208477
2881.4,-0.0004579198
2881.6,0.0008781927
2881.8,-0.0004019251
2882.0,4.163946e-05
2882.2,0.0001296994
2882.4,-0.0008522617
2882.6,0.0008889274
2882.8,-0.0003618418
2883.0,0.0004956467
2883.2,0.001396231
2883.4,0.001858299
2883.6,-8.708892e-05
2883.8,0.0002047105
2884.0,-0.0006084687
2884.2,0.0007037709
2884.4,-0.000563048
2884.6,-0.0005603508
2884.8,-0.000382525
2885.0,0.0001204176
2885.2,2.654945e-05
2885.4,0.0005477133
2885.6,0.001608373
2885.8,0.001633065
2886.0,0.0009480017
2886.2,0.0007873946
2886.4,0.000804224
2886.6,5.387283e-05
2886.8,-0.0006042826
2887.0,-0.001305765
2887.2,0.0004950647
2887.4,0.001322628
2887.6,0.0003396759
2887.8,0.0002616327
2888.0,0.001183399
2888.2,0.0007375757
2888.4,0.0005167695
2888.6,-0.0003547311
2888.8,0.001108448
2889.0,0.001159153
2889.2,0.0006049776
2889.4,0.0004545126
2889.6,0.0007588559
2889.8,0.0001117269
2890.0,0.0001332623
2890.2,0.0006163216
2890.4,0.0009808205
2890.6,0.0005857992
2890.8,0.0004409323
2891.0,0.0004506117
2891.2,0.0001868357
2891.4,0.000217631
2891.6,-6.496018e-05
2891.8,-0.0005331767
2892.0,0.000326737
2892.2,0.0004441963
2892.4,0.0008105604
2892.6,-7.27885e-05
2892.8,-0.0009539622
2893.0,0.0004393638
2893.2,0.0003945185
2893.4,-0.0003747596
2893.6,-0.0001841296
2893.8,0.0007946164
2894.0,-0.0009409288
2894.2,-0.0001758101
2894.4,0.0005857737
2894.6,0.0003032622
2894.8,0.000396144
2895.0,0.001584195
2895.2,-0.0007054278
2895.4,0.0002531033
2895.6,-0.0001395021
2895.8,-0.0001143617
2896.0,-0.0006757321
2896.2,4.994084e-05
2896.4,0.0004852251
2896.6,0.0008074819
2896.8,0.0002823922
2897.0,0.0006024519
2897.2,0.0002833661
2897.4,0.0002721233
2897.6,0.0001821677
2897.8,0.001656874
2898.0,-0.0001676004
2898.2,-0.0001490844
2898.4,-0.001526064
2898.6,-0.000943092
2898.8,0.0005813079
2899.0,-0.0008828872
2899.2,0.000426839
2899.4,0.000687826
2899.6,-9.821711e-05
2899.8,-0.0006571207
2900.0,0.0005782234
2900.2,-0.0001151207
2900.4,0.000987185
2900.6,0.0005981602
2900.8,0.0008049811
2901.0,0.0001881526
2901.2,0.0006947494
2901.4,-0.0005976354
2901.6,-0.0002516896
2901.8,1.441313e-05
2902.0,-0.0002749632
2902.2,-0.0003516604
2902.4,0.0003928704
2902.6,0.0007209483
2902.8,0.0007643373
2903.0,0.0005146362
2903.2,0.0003410859
2903.4,0.0005902971
2903.6,0.0008196851
2903.8,0.001138907
2904.0,-9.064042e-05
2904.2,0.0008709002
2904.4,-5.245566e-05
2904.6,-0.000215491
2904.8,1.343139e-05
2905.0,0.0005941488
2905.2,0.001068495
2905.4,0.0008965952
2905.6,-0.0003085802
2905.8,0.0003814986
2906.0,-0.0008945706
2906.2,0.0007494727
2906.4,-0.0001227967
2906.6,0.0001947896
2906.8,-0.0002094209
2907.0,0.0003578247
2907.2,0.001158641
2907.4,0.0007731298
2907.6,0.0008990467
2907.8,0.0008215162
2908.0,0.0005335507
2908.2,0.0001361843
2908.4,0.0004206073
2908.6,0.0004756371
2908.8,-0.0001592921
2909.0,-0.0007034384
2909.2,-4.068196e-05
2909.4,8.754127e-05
2909.6,0.0009264719
2909.8,0.0008176175
2910.0,0.0003378552
2910.2,-0.0001736177
2910.4,0.0003061415
2910.6,-9.538909e-05
2910.8,0.0004697425
2911.0,0.0006794505
2911.2,0.001240319
2911.4,0.0001358635
2911.6,2.081545e-05
2911.8,0.0006386617
2912.0,0.0004556983
2912.2,-0.0003718695
2912.4,0.0003841434
2912.6,0.0004979758
2912.8,0.0004044643
2913.0,0.0008144627
2913.2,0.0004382097
2913.4,0.0005087891
2913.6,-0.0001025494
2913.8,0.0002197975
2914.0,-0.0003085187
2914.2,0.0001542138
2914.4,-0.0004326677
2914.6,-0.0009816738
2914.8,-0.000491744
2915.0,0.0003637929
2915.2,0.001511836
2915.4,0.0008095162
2915.6,0.001167199
2915.8,0.0007025034
2916.0,-0.001117617
2916.2,0.0004234563
2916.4,-0.0005102299
2916.6,0.0005448125
2916.8,-0.0003749972
2917.0,0.0004110973
2917.2,0.0002019178
2917.4,0.0002286814
2917.6,-0.0005947206
2917.8,0.0005417625
2918.0,0.000184925
2918.2,-0.0009440144
2918.4,0.0001351962
2918.6,0.0008274385
2918.8,0.0009539133
2919.0,-0.000343004
2919.2,-0.0004043212
2919.4,0.0001165266
2919.6,0.0007464753
2919.8,0.001092058
2920.0,0.001054731
2920.2,-0.0004312265
2920.4,-0.001787662
2920.6,-0.003460305
2920.8,-0.0003546698
2921.0,-0.001664963
2921.2,-9.886032e-05
2921.4,0.0005454734
2921.6,0.0009758425
2921.8,-0.0004282757
2922.0,0.0004176066
2922.2,0.0003888866
2922.4,0.0009346315
2922.6,0.000583923
2922.8,0.0008575608
2923.0,0.0001990394
2923.2,-0.0003042186
2923.4,-0.0004514506
2923.6,0.000172559
2923.8,0.0004341325
2924.0,-0.000176991
2924.2,0.0004792391
2924.4,0.001120402
2924.6,0.0004778876
2924.8,0.001035403
2925.0,-3.097399e-05
2925.2,-0.0008361105
2925.4,0.0003083025
2925.6,0.001672226
2925.8,0.0002021314
2926.0,-0.000646912
2926.2,0.0007063816
2926.4,5.533677e-06
2926.6,6.708971e-05
2926.8,7.361559e-05
2927.0,0.0003354586
2927.2,3.225007e-06
2927.4,8.159134e-05
2927.6,-0.0006221244
2927.8,0.0008447883
2928.0,0.0001664618
2928.2,0.0003516306
2928.4,-0.0003167186
2928.6,0.000554373
2928.8,-0.0004322594
2929.0,0.001111526
2929.2,-0.0004067209
2929.4,0.001295963
2929.6,0.0007919761
2929.8,0.0002406988
2930.0,9.791338e-05
2930.2,0.0006532656
2930.4,0.0009247885
2930.6,0.0008511634
2930.8,-0.0001372915
2931.0,-0.001230748
2931.2,-0.0003933509
2931.4,0.001107316
2931.6,-2.964192e-05
2931.8,0.0006279233
2932.0,0.000881148
2932.2,-0.0003213195
2932.4,0.0004695431
2932.6,0.0002513028
2932.8,0.001323848
2933.0,0.0004384927
2933.2,0.001316213
2933.4,0.0002908978
2933.6,0.0002647659
2933.8,-0.0001865933
2934.0,0.001388544
2934.2,0.0008218265
2934.4,0.0008715789
2934.6,0.0001727757
2934.8,0.0005033877
2935.0,0.0005650554
2935.2,0.0005364826
2935.4,-0.0002917939
2935.6,0.0003527238
2935.8,-0.001034794
2936.0,0.0002083608
2936.2,0.0009246978
2936.4,0.0007435378
2936.6,-0.0002700464
2936.8,-0.001180054
2937.0,-0.0001296044
2937.2,0.000683072
2937.4,0.001007213
2937.6,0.0007361591
2937.8,0.0008723705
2938.0,-0.0004409235
2938.2,0.0006320122
2938.4,7.199484e-05
2938.6,0.0006569936
2938.8,-0.0008621767
2939.0,0.0003823554
2939.2,0.0004658583
2939.4,0.0006649887
2939.6,0.0008302105
2939.8,0.0004532798
2940.0,0.0003922103
2940.2,0.0009299399
2940.4,-0.0002216747
2940.6,0.0007889501
2940.8,-8.051923e-05
2941.0,1.461848e-05
2941.2,0.0004313178
2941.4,-0.0009477115
2941.6,-0.0004602483
2941.8,0.0009958739
2942.0,0.0004981684
2942.2,0.000401604
2942.4,-0.001317812
2942.6,-0.0009245936
2942.8,0.0008795022
2943.0,-0.000913173
2943.2,0.001051439
2943.4,0.000705455
2943.6,0.001443603
2943.8,-0.0005447358
2944.0,0.000158492
2944.2,-0.0003907869
2944.4,-4.290724e-05
2944.6,0.0004101118
2944.8,0.0001220316
2945.0,0.001054261
2945.2,0.0001276728
2945.4,0.0002421676
2945.6,0.0004102055
2945.8,0.0001452425
2946.0,0.0005959782
2946.2,-5.368594e-05
2946.4,0.0001753015
2946.6,0.000833888
2946.8,0.0007994359
2947.0,-0.001091686
2947.2,-0.001564209
2947.4,-0.0005251469
2947.6,0.0005017609
2947.8,0.00109458
2948.0,0.0007974302
2948.2,0.0004154359
2948.4,-9.70096e-05
2948.6,0.0007878453
2948.8,0.0005267807
2949.0,-0.0002647959
2949.2,0.001408234
2949.4,0.000844579
2949.6,-0.0005777999
2949.8,-0.0003012032
2950.0,-0.000489528
2950.2,0.0002484953
2950.4,0.0002796283
2950.6,-0.0003332829
2950.8,-0.0001140653
2951.0,0.0003102923
2951.2,0.0002429866
2951.4,0.001862879
2951.6,0.001376142
2951.8,0.0002672161
2952.0,0.000252888
2952.2,0.0002718703
2952.4,0.0005300199
2952.6,0.0006793545
2952.8,-0.0008744749
2953.0,-0.001390407
2953.2,0.0001182916
2953.4,0.001377076
2953.6,0.0009890663
2953.8,0.001464441
2954.0,0.001380239
2954.2,4.293592e-05
2954.4,-5.832594e-05
2954.6,-0.0005343318
2954.8,0.0002769953
2955.0,0.0002604548
2955.2,-0.0001153397
2955.4,0.0007837104
2955.6,0.0003572431
2955.8,-0.0008418045
2956.0,0.0009919689
2956.2,2.138448e-05
2956.4,0.001658067
2956.6,-0.0001145702
2956.8,0.0001280101
2957.0,0.0002201368
2957.2,0.0002820869
2957.4,0.0001198329
2957.6,-0.0004783957
2957.8,-0.0002275557
2958.0,0.0006296058
2958.2,-0.0006638959
2958.4,0.0002904439
2958.6,-0.0002001126
2958.8,-0.00115851
2959.0,4.56571e-05
2959.2,0.0006547241
2959.4,-0.0004196643
2959.6,0.0004171373
2959.8,0.001020956
2960.0,0.0003016465
2960.2,0.0005074246
2960.4,-0.0004558123
2960.6,0.001152288
2960.8,0.0002185871
2961.0,0.0008055629
2961.2,-0.0001405746
2961.4,0.0002205
2961.6,-0.0003628875
2961.8,0.0008226816
2962.0,0.001102512
2962.2,0.0008646318
2962.4,0.001074179
2962.6,0.0005633575
2962.8,-0.0001610668
2963.0,-0.0002212676
2963.2,0.000300781
2963.4,-0.001435827
2963.6,0.0002921555
2963.8,0.0008334603
2964.0,5.23843e-05
2964.2,0.0007949814
2964.4,-0.001655453
2964.6,-0.0005505869
2964.8,5.443925e-05
2965.0,0.0001537809
2965.2,0.0002996405
2965.4,0.0007704153
2965.6,0.000814589
2965.8,-8.618816e-05
2966.0,0.0006535516
2966.2,-0.0006009904
2966.4,0.0009332888
2966.6,-0.0005028325
2966.8,-0.0003022969
2967.0,-0.0008778391
2967.2,0.0004705703
2967.4,0.0003707987
2967.6,0.0001778725
2967.8,0.0004247011
2968.0,0.0002601212
2968.2,0.000199044
2968.4,0.0007706425
2968.6,0.0003164489
2968.8,0.0004167352
2969.0,-0.001329878
2969.2,-0.001231706
2969.4,-0.0005481744
2969.6,0.001454202
2969.8,0.0006370719
2970.0,-0.0003703811
2970.2,0.00113138
2970.4,0.0005707041
2970.6,0.0007907365
2970.8,0.0002410302
2971.0,0.001219495
2971.2,0.00100934
2971.4,0.001569811
2971.6,0.0002102113
2971.8,0.000309783
2972.0,-0.0003237734
2972.2,0.000426734
2972.4,0.0007108329
2972.6,0.0001348314
2972.8,8.773475e-05
2973.0,0.0001544678
2973.2,0.0007473963
2973.4,0.00124252
2973.6,-0.0003462142
2973.8,0.0002761156
2974.0,4.069056e-05
2974.2,-3.749663e-05
2974.4,0.0005067655
2974.6,-5.4293e-05
2974.8,-7.459017e-05
2975.0,-0.0009504946
2975.2,-3.139939e-05
2975.4,0.0005017058
2975.6,0.001065176
2975.8,0.000573057
2976.0,0.001432914
2976.2,0.0007157109
2976.4,0.0004800439
2976.6,-0.0008800229
2976.8,0.0003459374
2977.0,0.000285902
2977.2,0.001228077
2977.4,-5.603807e-05
2977.6,0.001116857
2977.8,0.0003334579
2978.0,0.0006516974
2978.2,-0.0004432294
2978.4,0.0002304957
2978.6,-0.0001476897
2978.8,0.0001356482
2979.0,0.0004055586
2979.2,0.0001465594
2979.4,0.0004343115
2979.6,0.0002120936
2979.8,-2.447711e-05
2980.0,0.0009341799
2980.2,0.0002906278
2980.4,0.0004204778
2980.6,-0.001433333
2980.8,-0.002073028
2981.0,-0.0004518164
2981.2,0.0001980685
2981.4,0.0006136602
2981.6,0.0002895946
2981.8,0.001164357
2982.0,0.0003608955
2982.2,-0.0001898868
2982.4,0.0003732372
2982.6,0.0007594928
2982.8,0.0004453108
2983.0,0.0002351391
2983.2,-0.0002989352
2983.4,-4.422561e-05
2983.6,0.0001795575
2983.8,0.001381529
2984.0,0.00163616
2984.2,0.0007711008
2984.4,0.000168792
2984.6,0.0005596279
2984.8,0.0008847703
2985.0,0.0004183357
2985.2,-0.0002672426
2985.4,-0.001039843
2985.6,-5.797786e-05
2985.8,0.001173673
2986.0,0.000722386
2986.2,0.0003978135
2986.4,-0.0006823202
2986.6,-0.001933613
2986.8,0.0009332409
2987.0,1.828855e-06
2987.2,0.0007434565
2987.4,0.000794295
2987.6,0.001136013
2987.8,2.357257e-05
2988.0,0.0004122097
2988.2,-0.0001946366
2988.4,0.0001945643
2988.6,-0.000132639
2988.8,0.0003858822
2989.0,-0.001569555
2989.2,-3.286197e-05
2989.4,-0.0004034382
2989.6,0.0004863547
2989.8,-3.021665e-05
2990.0,2.134617e-05
2990.2,0.0003569963
2990.4,0.001465377
2990.6,0.0002782215
2990.8,-0.0003886259
2991.0,-0.001394521
2991.2,-0.0006731919
2991.4,-8.321111e-05
2991.6,0.001112076
2991.8,0.0005151366
2992.0,0.0008695088
2992.2,0.001401621
2992.4,-0.0003674165
2992.6,-0.0001566449
2992.8,0.0007511924
2993.0,0.0006548918
2993.2,0.0004365665
2993.4,0.001537358
2993.6,0.0008654349
2993.8,0.0005915659
2994.0,-5.788312e-05
2994.2,0.0009252407
2994.4,0.0005142092
2994.6,0.0007182007
2994.8,0.0008559145
2995.0,-7.024768e-05
2995.2,-0.0007537007
2995.4,0.0003467579
2995.6,0.000569446
2995.8,-0.0007544172
2996.0,-0.0001222453
2996.2,0.0001410024
2996.4,0.0009249129
2996.6,0.0005111199
2996.8,0.0002034609
2997.0,-0.0008181078
2997.2,0.0003697192
2997.4,0.001402084
2997.6,0.0003395952
2997.8,0.0002947898
2998.0,0.0009938124
2998.2,0.0001782687
2998.4,0.0005185143
2998.6,-0.0002210338
2998.8,9.005506e-05
2999.0,0.0002329294
2999.2,-0.0001746975
2999.4,-0.0001489109
2999.6,0.0003204064
2999.8,-0.0005495249
3000.0,3.416176e-05
3000.2,-0.0001649552
3000.4,0.0002069759
3000.6,0.0008169081
3000.8,0.000526643
3001.0,0.0006455003
3001.2,0.0002494429
3001.4,0.0008197955
3001.6,0.0006462927
3001.8,-7.156212e-05
3002.0,0.0003845615
3002.2,0.0006420728
3002.4,0.0007661498
3002.6,-0.00097311
3002.8,-0.002467581
3003.0,0.001263207
3003.2,0.0005754252
3003.4,0.0007773707
3003.6,0.0001529709
3003.8,0.000195609
3004.0,-0.0001969118
3004.2,-0.0001670899
3004.4,-0.0006734776
3004.6,0.0007918002
3004.8,0.001106781
3005.0,0.0007886834
3005.2,-0.0003296475
3005.4,-8.992837e-06
3005.6,-0.001543456
3005.8,0.0002152663
3006.0,-0.0007090209
3006.2,-0.000168159
3006.4,6.30485e-05
3006.6,0.0003266963
3006.8,0.0003362242
3007.0,0.0007422943
3007.2,0.0004992384
3007.4,-0.0001425761
3007.6,-0.0002034695
3007.8,0.001190095
3008.0,0.000561116
3008.2,-8.347682e-05
3008.4,-0.001968974
3008.6,-0.0005510508
3008.8,0.0008535873
3009.0,-0.0005312086
3009.2,0.0007872539
3009.4,0.0003677033
3009.6,0.0007559266
3009.8,0.0001647814
3010.0,9.094114e-05
3010.2,-0.0002495851
3010.4,-0.0001448889
3010.6,0.0001787515
3010.8,0.0003597634
3011.0,-0.0009836465
3011.2,-0.0002372434
3011.4,0.001458292
3011.6,0.001186158
3011.8,0.0005358613
3012.0,0.0002143446
3012.2,-0.0003086858
3012.4,0.001102909
3012.6,0.0007002092
3012.8,0.0004031931
3013.0,-0.001181709
3013.2,-0.001099366
3013.4,0.0001978132
3013.6,0.0006554104
3013.8,0.0003050225
3014.0,0.0002535069
3014.2,0.001422276
3014.4,0.0001476171
3014.6,0.0003769957
3014.8,-6.651e-05
3015.0,0.001302717
3015.2,0.0006442742
3015.4,0.001541915
3015.6,-9.074779e-05
3015.8,0.0002938325
3016.0,0.0007553692
3016.2,0.000383054
3016.4,0.0001941877
3016.6,0.001061286
3016.8,-0.0002784069
3017.0,0.0007853895
3017.2,-0.0001405884
3017.4,1.236365e-05
3017.6,0.0007086404
3017.8,-0.0001948104
3018.0,-0.0004468268
3018.2,0.0003771807
3018.4,0.0009379889
3018.6,0.0007809656
3018.8,-0.0005631516
3019.0,0.0005050321
3019.2,0.0001299197
3019.4,0.0009795733
3019.6,0.001042361
3019.8,0.0007339929
3020.0,0.0005278995
3020.2,-0.0003581451
3020.4,0.0002353065
3020.6,-0.001116698
3020.8,0.0005952667
3021.0,-0.0006892387
3021.2,-0.000167515
3021.4,-0.0008729809
3021.6,-0.0002267952
3021.8,0.0005922758
3022.0,0.0002508136
3022.2,0.00115803
3022.4,3.186073e-05
3022.6,0.0005371973
3022.8,0.0008590504
3023.0,-0.0001863276
3023.2,0.0001775418
3023.4,0.0003134919
3023.6,-0.0008054492
3023.8,-0.0001913703
3024.0,-0.0003357979
3024.2,0.0002672565
3024.4,0.0002387927
3024.6,-0.0007940851
3024.8,-4.691899e-05
3025.0,-9.660077e-05
3025.2,0.0006646035
3025.4,0.001107954
3025.6,-0.0002614168
3025.8,0.0007574377
3026.0,-8.857847e-05
3026.2,0.0011781
3026.4,-0.0005541122
3026.6,0.0007153328
3026.8,1.057048e-05
3027.0,0.00078561
3027.2,-0.0001993533
3027.4,0.0003693467
3027.6,-0.0003011147
3027.8,0.0001365795
3028.0,-0.0007366256
3028.2,0.0002993179
3028.4,0.0006684176
3028.6,0.0004591202
3028.8,0.000670656
3029.0,0.0008118106
3029.2,-0.00040445
3029.4,-0.000645422
3029.6,-0.0003747786
3029.8,0.00137202
3030.0,0.0008404196
3030.2,0.000388814
3030.4,0.0003610611
3030.6,-0.0007489135
3030.8,0.0004082696
3031.0,-0.00014415
3031.2,0.000741719
3031.4,0.0003729869
3031.6,-3.508232e-05
3031.8,-8.973425e-05
3032.0,0.0001788455
3032.2,-0.0005597252
3032.4,0.0006647472
3032.6,0.0009804693
3032.8,0.001135702
3033.0,-4.487986e-05
3033.2,0.000728121
3033.4,0.0003161118
3033.6,0.0008780298
3033.8,0.001261211
3034.0,-0.000140028
3034.2,0.0005146634
3034.4,-0.0003053813
3034.6,0.0004298821
3034.8,0.0002922056
3035.0,-0.000611466
3035.2,-0.0003831468
3035.4,-0.0002869582
3035.6,0.0005034842
3035.8,0.0001815496
3036.0,0.0001937395
3036.2,0.0008920503
3036.4,6.6036e-05
3036.6,0.001355264
3036.8,0.0005874339
3037.0,0.001489627
3037.2,0.0003516485
3037.4,0.001067107
3037.6,0.0002808623
3037.8,0.0007230826
3038.0,-0.0001949827
3038.2,-0.0003443642
3038.4,0.0008201228
3038.6,0.001085075
3038.8,0.0002855776
3039.0,0.0008850823
3039.2,0.0002800671
3039.4,0.0008768015
3039.6,0.000360044
3039.8,-0.0004872653
3040.0,0.0002102473
3040.2,0.0003682718
3040.4,0.0003758854
3040.6,0.0002368509
3040.8,-0.001637433
3041.0,-0.0008811706
3041.2,0.0009673526
3041.4,0.0003239144
3041.6,0.001021676
3041.8,0.0003200773
3042.0,0.000472889
3042.2,-8.314113e-05
3042.4,0.000802624
3042.6,-0.0007607524
3042.8,0.0005723842
3043.0,0.0006513357
3043.2,0.0007496745
3043.4,0.0001832093
3043.6,0.0008915753
3043.8,-1.907092e-05
3044.0,1.909016e-05
3044.2,-5.147157e-05
3044.4,-0.0004124519
3044.6,-7.97043e-06
3044.8,0.0003573748
3045.0,0.0005394819
3045.2,0.0003453197
3045.4,0.0002855991
3045.6,-0.0009037135
3045.8,0.0002520644
3046.0,-1.464894e-06
3046.2,0.001050143
3046.4,0.0005940505
3046.6,-0.002256026
3046.8,-0.001715617
3047.0,0.0008937308
3047.2,0.0001139416
3047.4,0.00143835
3047.6,0.0004692489
3047.8,0.0004155189
3048.0,0.00113541
3048.2,-2.844773e-05
3048.4,-0.0007631947
3048.6,0.000414456
3048.8,0.000218992
3049.0,0.0005084431
3049.2,-0.0007199226
3049.4,-0.0002307504
3049.6,0.0004008644
3049.8,0.0003509071
3050.0,0.0005082243
3050.2,0.0008454868
3050.4,-0.0001228442
3050.6,0.00022297
3050.8,0.0009301463
3051.0,6.208082e-05
3051.2,-0.0005013612
3051.4,-0.001112745
3051.6,-0.0003643891
3051.8,0.0005552901
3052.0,0.0006647821
3052.2,0.0005104826
3052.4,0.0005572748
3052.6,-0.001037371
3052.8,0.0005867362
3053.0,-0.0003770234
3053.2,0.0008220224
3053.4,0.001040779
3053.6,0.0007337529
3053.8,-0.0003590272
3054.0,0.0007130359
3054.2,4.198547e-05
3054.4,0.0003445797
3054.6,-0.000584791
3054.8,0.0002071533
3055.0,-0.000531868
3055.2,0.0003397732
3055.4,0.000173844
3055.6,0.0004419023
3055.8,0.001181396
3056.0,0.0006809988
3056.2,0.0009629707
3056.4,0.0007833387
3056.6,0.000192966
3056.8,-7.240887e-05
3057.0,-0.002244552
3057.2,-0.001788459
3057.4,0.0006433181
3057.6,0.0004879887
3057.8,0.0007860682
3058.0,0.0006894166
3058.2,0.001376382
3058.4,0.0001626136
3058.6,0.0005832881
3058.8,0.0009232547
3059.0,0.0007661998
3059.2,0.0005200544
3059.4,0.0002849591
3059.6,0.0004134444
3059.8,0.0006384664
3060.0,-0.0001292077
3060.2,0.0009873629
