t,a
3582.8,0.001564322
3583.0,0.001081883
3583.2,0.002008278
3583.4,0.003526025
3583.6,0.003073544
3583.8,0.002401198
3584.0,0.002431957
3584.2,0.001403605
3584.4,0.002398181
3584.6,0.002349975
3584.8,0.002269151
3585.0,0.002612084
3585.2,0.001627684
3585.4,0.0006322162
3585.6,0.002385038
3585.8,0.002941075
3586.0,0.002684473
3586.2,0.002018821
3586.4,0.002008516
3586.6,0.0003591201
3586.8,0.003280335
3587.0,0.00275544
3587.2,0.002741979
3587.4,0.002022061
3587.6,0.00124944
3587.8,0.001690282
3588.0,0.003629942
3588.2,0.003364633
3588.4,0.002310277
3588.6,0.002661976
3588.8,0.00134505
3589.0,0.003134009
3589.2,0.004618531
3589.4,0.00393555
3589.6,0.002878914
3589.8,0.00259551
3590.0,0.001194725
3590.2,0.001969917
3590.4,0.00232565
3590.6,0.001875984
3590.8,0.003614938
3591.0,0.002081838
3591.2,0.0018895
3591.4,0.003729856
3591.6,0.003437298
3591.8,0.002474168
3592.0,0.002300344
3592.2,0.002389566
3592.4,0.0005624352
3592.6,0.002326596
3592.8,0.001754401
3593.0,0.002686861
3593.2,0.002262312
3593.4,0.000887641
3593.6,0.001835859
3593.8,0.002822252
3594.0,0.003383427
3594.2,0.001668382
3594.4,0.001881236
3594.6,-6.242681e-05
3594.8,0.002493019
3595.0,0.003165157
3595.2,0.003401093
3595.4,0.00207696
3595.6,0.002075785
3595.8,0.0005326023
3596.0,0.002746305
3596.2,0.002315671
3596.4,0.002612849
3596.6,0.002819157
3596.8,0.001400212
3597.0,0.001102702
3597.2,0.002166215
3597.4,0.00241664
3597.6,0.002638847
3597.8,0.002399555
3598.0,0.001959701
3598.2,0.002308133
3598.4,0.002805445
3598.6,0.002843344
3598.8,0.002175286
3599.0,0.002223333
3599.2,0.0004753303
3599.4,0.001629322
3599.6,0.003577873
3599.8,0.002114338
3600.0,0.002464307
3600.2,0.001950446
3600.4,0.0008004186
3600.6,0.002813172
3600.8,0.004300874
3601.0,0.002856209
3601.2,0.002532444
3601.4,0.002135075
3601.6,0.001441122
3601.8,0.002753329
3602.0,0.002982953
3602.2,0.002848419
3602.4,0.001440492
3602.6,0.0008767763
3602.8,0.001188727
3603.0,0.002055072
3603.2,0.00319909
3603.4,0.001995439
3603.6,0.002756215
3603.8,0.001167898
3604.0,0.001854905
3604.2,0.003233543
3604.4,0.002901256
3604.6,0.001990971
3604.8,0.001923017
3605.0,0.001326598
3605.2,0.002416961
3605.4,0.004137791
3605.6,0.002442994
3605.8,0.001990132
3606.0,0.002321893
3606.2,0.0008545023
3606.4,0.002410514
3606.6,0.001728652
3606.8,0.002095024
3607.0,0.001925072
3607.2,0.001671641
3607.4,0.001560788
3607.6,0.001239536
3607.8,0.002739286
3608.0,0.002154877
3608.2,0.001827702
3608.4,0.001619908
3608.6,0.0007224685
3608.8,0.003376709
3609.0,0.002014896
3609.2,0.002490525
3609.4,0.002169816
3609.6,0.001432566
3609.8,0.002517491
3610.0,0.003986629
3610.2,0.002425597
3610.4,0.00217253
3610.6,0.00155727
3610.8,0.001506006
3611.0,0.002373048
3611.2,0.003056831
3611.4,0.002804907
3611.6,0.00235405
3611.8,0.001750926
3612.0,0.0006425327
3612.2,0.002604026
3612.4,0.002470152
3612.6,0.002170468
3612.8,0.002002294
3613.0,0.002386597
3613.2,0.0009165013
3613.4,0.003122489
3613.6,0.002572085
3613.8,0.002237396
3614.0,0.00209179
3614.2,0.0007951801
3614.4,0.0008597063
3614.6,0.002790673
3614.8,0.002859504
3615.0,0.001977765
3615.2,0.002605793
3615.4,0.001436538
3615.6,0.002033757
3615.8,0.002554747
3616.0,0.002911924
3616.2,0.002663054
3616.4,0.002401298
3616.6,0.0004722179
3616.8,0.002600216
3617.0,0.003965768
3617.2,0.002782304
3617.4,0.0020281
3617.6,0.00176111
3617.8,0.0006216082
3618.0,0.001870776
3618.2,0.002702101
3618.4,0.002409303
3618.6,0.00292583
3618.8,0.001123106
3619.0,0.0005136217
3619.2,0.002461736
3619.4,0.002402063
3619.6,0.002381322
3619.8,0.001938543
3620.0,0.001596459
3620.2,0.002693776
3620.4,0.004008987
3620.6,0.003532991
3620.8,0.002656172
3621.0,0.003275899
3621.2,7.329792e-05
3621.4,0.001826879
3621.6,0.003768776
3621.8,0.00294196
3622.0,0.002794431
3622.2,0.002214059
3622.4,0.00128811
3622.6,0.00188592
3622.8,0.002835154
3623.0,0.002160485
3623.2,0.002335472
3623.4,0.001688855
3623.6,0.000400258
3623.8,0.001955641
3624.0,0.002375425
3624.2,0.002566527
3624.4,0.002244889
3624.6,0.000684859
3624.8,-0.000827719
3625.0,0.001326028
3625.2,0.002842658
3625.4,0.001922051
3625.6,0.002201322
3625.8,0.00142573
3626.0,0.002413765
3626.2,0.003812776
3626.4,0.002709382
3626.6,0.002739511
3626.8,0.002121152
3627.0,0.0001293467
3627.2,0.002062878
3627.4,0.004114497
3627.6,0.003277008
3627.8,0.002635538
3628.0,0.002476144
3628.2,0.001727147
3628.4,0.002207809
3628.6,0.003053305
3628.8,0.002406015
3629.0,0.002655206
3629.2,0.002197106
3629.4,0.001253944
3629.6,0.002416306
3629.8,0.003104678
3630.0,0.002346494
3630.2,0.003000154
3630.4,0.001480708
3630.6,0.0008491459
3630.8,0.001604279
3631.0,0.002308198
3631.2,0.001752326
3631.4,0.00122849
3631.6,0.001141202
3631.8,0.00262547
3632.0,0.003324309
3632.2,0.00334366
3632.4,0.002333626
3632.6,0.002122736
3632.8,0.0009256104
3633.0,0.002198805
3633.2,0.002467584
3633.4,0.002235404
3633.6,0.001568428
3633.8,0.002173114
3634.0,0.001582477
3634.2,0.002714036
3634.4,0.001804618
3634.6,0.002312958
3634.8,0.003303377
3635.0,0.001888582
3635.2,0.0011884
3635.4,0.003635245
3635.6,0.002838116
3635.8,0.002922471
3636.0,0.001780576
3636.2,0.002028199
3636.4,0.0006113714
3636.6,0.003013236
3636.8,0.002426276
3637.0,0.002836327
3637.2,0.002703658
3637.4,0.0007305586
3637.6,0.001230572
3637.8,0.003223957
3638.0,0.003102575
3638.2,0.002723315
3638.4,0.001523521
3638.6,0.001476924
3638.8,0.001279246
3639.0,0.003545649
3639.2,0.002578605
3639.4,0.00119285
3639.6,0.002009242
3639.8,0.0007897784
3640.0,0.002119361
3640.2,0.001966694
3640.4,0.002533012
3640.6,0.002586165
3640.8,0.001990502
3641.0,-0.0007391126
3641.2,0.001174417
3641.4,0.002223233
3641.6,0.002462883
3641.8,0.002644469
3642.0,0.0008143363
3642.2,0.002114366
3642.4,0.002955438
3642.6,0.002596122
3642.8,0.001409483
3643.0,0.002108719
3643.2,0.001002004
3643.4,0.002353266
3643.6,0.00289516
3643.8,0.002203414
3644.0,0.002627318
3644.2,0.002013044
3644.4,0.0008595584
3644.6,0.001726158
3644.8,0.003409
3645.0,0.002609543
3645.2,0.002435876
3645.4,0.002288754
3645.6,0.001168704
3645.8,0.001479707
3646.0,0.001985904
3646.2,0.002165898
3646.4,0.002475281
3646.6,0.001166681
3646.8,0.0005451903
3647.0,0.001591806
3647.2,0.002277043
3647.4,0.001846031
3647.6,0.002520308
3647.8,0.00170354
3648.0,0.002068572
3648.2,0.002520118
3648.4,0.001736234
3648.6,0.001860093
3648.8,0.002812896
3649.0,0.0004714285
3649.2,0.002251692
3649.4,0.003870832
3649.6,0.003234788
3649.8,0.001791559
3650.0,0.002214592
3650.2,0.0006781995
3650.4,0.002086484
3650.6,0.002042773
3650.8,0.002283672
3651.0,0.001856836
3651.2,0.002444748
3651.4,0.001322936
3651.6,0.00275452
3651.8,0.001991199
3652.0,0.002319293
3652.2,0.001887148
3652.4,0.0008784816
3652.6,0.0008696774
3652.8,0.003039794
3653.0,0.002877375
3653.2,0.001525035
3653.4,0.002267299
3653.6,0.001798652
3653.8,0.002500097
3654.0,0.00325289
3654.2,0.003079088
3654.4,0.002514873
3654.6,0.001877011
3654.8,0.0009384018
3655.0,0.0016166
3655.2,0.002456658
3655.4,0.002629312
3655.6,0.002214663
3655.8,0.001262311
3656.0,0.0009112252
3656.2,0.001569011
3656.4,0.002455519
3656.6,0.002499434
3656.8,0.001604159
3657.0,0.001773522
3657.2,0.000791453
3657.4,0.002870112
3657.6,0.001869231
3657.8,0.001922165
3658.0,0.002892885
3658.2,0.001960021
3658.4,-0.0003288108
3658.6,0.002620344
3658.8,0.001866863
3659.0,0.001564944
3659.2,0.001797905
3659.4,0.001207242
3659.6,0.001189594
3659.8,0.002655501
3660.0,0.003095906
3660.2,0.002558302
3660.4,0.002204628
3660.6,0.0006901929
3660.8,0.002041948
3661.0,0.003278568
3661.2,0.002362837
3661.4,0.002297648
3661.6,0.002102991
3661.8,0.0005578847
3662.0,0.002403914
3662.2,0.002422673
3662.4,0.002047811
3662.6,0.002561708
3662.8,0.001935361
3663.0,0.0004713443
3663.2,0.002030323
3663.4,0.002476026
3663.6,0.002359203
3663.8,0.002662348
3664.0,0.001453077
3664.2,0.002115881
3664.4,0.003221763
3664.6,0.00213046
3664.8,0.002383075
3665.0,0.002754749
3665.2,0.0002799607
3665.4,0.001304945
3665.6,0.002579856
3665.8,0.003333438
3666.0,0.002289444
3666.2,0.001449194
3666.4,1.236948e-05
3666.6,0.001586136
3666.8,0.002429592
3667.0,0.001722183
3667.2,0.001324059
3667.4,0.002161274
3667.6,0.001011523
3667.8,0.002473218
3668.0,0.002989774
3668.2,0.002724363
3668.4,0.002020962
3668.6,0.001038405
3668.8,0.0004240039
3669.0,0.001812409
3669.2,0.002233291
3669.4,0.002306602
3669.6,0.002352057
3669.8,0.0006161903
3670.0,0.001990828
3670.2,0.003884575
3670.4,0.003753728
3670.6,0.002396267
3670.8,0.001463512
3671.0,9.885697e-05
3671.2,0.001035948
3671.4,0.003119513
3671.6,0.00231109
3671.8,0.002708441
3672.0,0.00152562
3672.2,0.000701153
3672.4,0.002617796
3672.6,0.00138517
3672.8,0.001541439
3673.0,0.002376098
3673.2,0.001545171
3673.4,0.001190462
3673.6,0.003029412
3673.8,0.002434602
3674.0,0.002637044
3674.2,0.001813352
3674.4,0.001351714
3674.6,0.0002366101
3674.8,0.00276727
3675.0,0.002587678
3675.2,0.001518037
3675.4,0.001819949
3675.6,0.001289356
3675.8,0.002215511
3676.0,0.003390737
3676.2,0.003078258
3676.4,0.00198477
3676.6,0.001801605
3676.8,0.001471353
3677.0,0.002479647
3677.2,0.003328892
3677.4,0.00212151
3677.6,0.001760866
3677.8,0.001653162
3678.0,0.0006600032
3678.2,0.002794922
3678.4,0.001949727
3678.6,0.002521078
3678.8,0.002615904
3679.0,0.001420208
3679.2,0.0005781478
3679.4,0.00224516
3679.6,0.003178916
3679.8,0.00193802
3680.0,0.002420976
3680.2,0.002089611
3680.4,0.0004550237
3680.6,0.002000149
3680.8,0.002753027
3681.0,0.001827729
3681.2,0.00248628
3681.4,0.001638408
3681.6,0.0022091
3681.8,0.002167194
3682.0,0.002457843
3682.2,0.001597313
3682.4,0.00272955
3682.6,0.0003442037
3682.8,0.001741556
3683.0,0.002589042
3683.2,0.002312584
3683.4,0.002158625
3683.6,0.001583095
3683.8,0.001584302
3684.0,0.002543499
3684.2,0.002227587
3684.4,0.002186603
3684.6,0.002272126
3684.8,0.001269405
3685.0,0.0002738778
3685.2,0.002288157
3685.4,0.002544447
3685.6,0.001956477
3685.8,0.001823639
3686.0,0.000620485
3686.2,0.002621017
3686.4,0.003426646
3686.6,0.002265658
3686.8,0.002118422
3687.0,0.001573144
3687.2,0.0007756418
3687.4,0.001937976
3687.6,0.0026062
3687.8,0.002843716
3688.0,0.002509799
3688.2,0.002692328
3688.4,0.0008874721
3688.6,0.002791295
3688.8,0.002313271
3689.0,0.002083235
3689.2,0.001728937
3689.4,0.001051577
3689.6,-0.0001315483
3689.8,0.002695244
3690.0,0.003830363
3690.2,0.002835978
3690.4,0.002286596
3690.6,0.0007543857
3690.8,0.00110372
3691.0,0.002435229
3691.2,0.002921397
3691.4,0.002196285
3691.6,0.002322303
3691.8,0.001915976
3692.0,0.002674324
3692.2,0.002655434
3692.4,0.001981115
3692.6,0.0018305
3692.8,0.002093095
3693.0,0.0006171708
3693.2,0.002335799
3693.4,0.002786485
3693.6,0.003623737
3693.8,0.002242516
3694.0,0.002435388
3694.2,0.001835098
3694.4,0.002542959
3694.6,0.001375672
3694.8,0.002048356
3695.0,0.002407353
3695.2,0.001989058
3695.4,0.001768756
3695.6,0.00342379
3695.8,0.00303596
3696.0,0.002599043
3696.2,0.002495753
3696.4,0.001917449
3696.6,0.001080471
3696.8,0.002443776
3697.0,0.002949368
3697.2,0.003086042
3697.4,0.002145949
3697.6,0.0008475624
3697.8,0.002174601
3698.0,0.002536986
3698.2,0.00367719
3698.4,0.002406906
3698.6,0.00236678
3698.8,0.001673297
3699.0,0.002069332
3699.2,0.003251961
3699.4,0.003013496
3699.6,0.002262638
3699.8,0.001790222
3700.0,0.001540726
3700.2,0.001937394
3700.4,0.002440596
3700.6,0.002221893
3700.8,0.001472845
3701.0,0.001330417
3701.2,0.0004939547
3701.4,0.002010726
3701.6,0.002324916
3701.8,0.002135034
3702.0,0.002566602
3702.2,0.000969032
3702.4,0.001133932
3702.6,0.003588649
3702.8,0.003019459
3703.0,0.001785341
3703.2,0.0013141
3703.4,0.00083997
3703.6,0.001840387
3703.8,0.002316116
3704.0,0.002033435
3704.2,0.00264942
3704.4,0.001997341
3704.6,0.00139014
3704.8,0.002317491
3705.0,0.003318729
3705.2,0.002452818
3705.4,0.00214773
3705.6,0.002002278
3705.8,0.0001273131
3706.0,0.002505675
3706.2,0.002182633
3706.4,0.003031024
3706.6,0.001390364
3706.8,0.001347142
3707.0,0.0001460598
3707.2,0.002764689
3707.4,0.002366935
3707.6,0.001926324
3707.8,0.002477334
3708.0,0.001008992
3708.2,0.00292377
3708.4,0.003375634
3708.6,0.00285604
3708.8,0.002378633
3709.0,0.002054262
3709.2,0.0005348755
3709.4,0.0008094476
3709.6,0.002623717
3709.8,0.002343947
3710.0,0.00207379
3710.2,0.001437444
3710.4,0.0008153972
3710.6,0.003444088
3710.8,0.002154716
3711.0,0.001723737
3711.2,0.001365073
3711.4,0.0009787146
3711.6,7.92108e-05
3711.8,0.00127296
3712.0,0.002451358
3712.2,0.00151596
3712.4,0.001881134
3712.6,0.0005287049
3712.8,0.0002379034
3713.0,0.004125969
3713.2,0.003413133
3713.4,0.001993161
3713.6,0.002200456
3713.8,0.001942435
3714.0,0.002369223
3714.2,0.003091682
3714.4,0.003038837
3714.6,0.001853002
3714.8,0.002048095
3715.0,0.0009274184
3715.2,0.00179204
3715.4,0.00331752
3715.6,0.003254647
3715.8,0.002359965
3716.0,0.002660212
3716.2,0.001559116
3716.4,0.001735868
3716.6,0.001831749
3716.8,0.001834748
3717.0,0.002979419
3717.2,0.001497098
3717.4,0.001548818
3717.6,0.002965636
3717.8,0.002035544
3718.0,0.002601171
3718.2,0.002048351
3718.4,0.001466601
3718.6,0.0008502391
3718.8,0.002348763
3719.0,0.002809806
3719.2,0.002123544
3719.4,0.001369028
3719.6,0.0001619098
3719.8,0.002807751
3720.0,0.003576336
3720.2,0.002634109
3720.4,0.002166228
3720.6,0.001640884
3720.8,0.000900493
3721.0,0.001826946
3721.2,0.003030486
3721.4,0.002858634
3721.6,0.00138484
3721.8,0.001984703
3722.0,0.0002845663
3722.2,0.001305014
3722.4,0.001825774
3722.6,0.001432501
3722.8,0.00173881
3723.0,0.001890139
3723.2,4.974789e-05
3723.4,0.001703792
3723.6,0.002395148
3723.8,0.002018386
3724.0,0.002194245
3724.2,0.001432883
3724.4,0.002326865
3724.6,0.002594299
3724.8,0.002941646
3725.0,0.001981017
3725.2,0.0008586359
3725.4,0.0005947539
3725.6,0.0009921794
3725.8,0.001969136
3726.0,0.00243834
3726.2,0.001840763
3726.4,0.001875509
3726.6,0.000865728
3726.8,0.002017939
3727.0,0.003099306
3727.2,0.00258002
3727.4,0.002240954
3727.6,0.002007291
3727.8,0.0007174109
3728.0,0.002864157
3728.2,0.003164754
3728.4,0.001570196
3728.6,0.002352322
3728.8,0.001025897
3729.0,0.001133219
3729.2,0.002573715
3729.4,0.002691602
3729.6,0.002105047
3729.8,0.001415211
3730.0,0.002019718
3730.2,0.001424304
3730.4,0.002998419
3730.6,0.002287167
3730.8,0.001744019
3731.0,0.001481078
3731.2,0.0009155185
3731.4,0.001964061
3731.6,0.002380218
3731.8,0.00273883
3732.0,0.002764517
3732.2,0.00248526
3732.4,0.0009369812
3732.6,0.002218725
3732.8,0.002307926
3733.0,0.00273815
3733.2,0.001749073
3733.4,0.00194876
3733.6,0.0001111525
3733.8,0.001913232
3734.0,0.002321396
3734.2,0.002064819
3734.4,0.00200071
3734.6,0.001437477
3734.8,0.001635769
3735.0,0.00245903
3735.2,0.003202414
3735.4,0.002673876
3735.6,0.001340452
3735.8,0.0008019682
3736.0,0.001885893
3736.2,0.002706767
3736.4,0.003272181
3736.6,0.002269219
3736.8,0.001490051
3737.0,0.0003946596
3737.2,0.002113388
3737.4,0.002996459
3737.6,0.00323313
3737.8,0.002074443
3738.0,0.001928114
3738.2,0.001077756
3738.4,0.002363168
3738.6,0.001650534
3738.8,0.002312361
3739.0,0.001837857
3739.2,0.00240218
3739.4,0.0008977486
3739.6,0.002271641
3739.8,0.003170924
3740.0,0.002629554
3740.2,0.002059875
3740.4,0.001458363
3740.6,0.0004376752
3740.8,0.002755521
3741.0,0.001741352
3741.2,0.00147062
3741.4,0.00156242
3741.6,0.001083816
3741.8,0.001276314
3742.0,0.003244363
3742.2,0.002655527
3742.4,0.002208085
3742.6,0.001878464
3742.8,0.0005528158
3743.0,0.002360363
3743.2,0.002675732
3743.4,0.002551256
3743.6,0.002119631
3743.8,0.001294585
3744.0,0.0009038992
3744.2,0.001998223
3744.4,0.002444448
3744.6,0.002185138
3744.8,0.001458943
3745.0,0.001723127
3745.2,0.002132486
3745.4,0.003229124
3745.6,0.002985821
3745.8,0.001116778
3746.0,0.002112688
3746.2,0.0006575148
3746.4,0.001430086
3746.6,0.002090445
3746.8,0.001747201
3747.0,0.001256125
3747.2,0.002234756
3747.4,0.001014351
3747.6,0.001803682
3747.8,0.002211614
3748.0,0.002386853
3748.2,0.001847977
3748.4,0.001116853
3748.6,-0.0006656744
3748.8,0.0008024008
3749.0,0.002315524
3749.2,0.002130921
3749.4,0.001024976
3749.6,0.001803158
3749.8,0.0005485564
3750.0,0.002731941
3750.2,0.001976712
3750.4,0.001234774
3750.6,0.001967414
3750.8,0.0002478667
3751.0,-5.731775e-05
3751.2,0.002635331
3751.4,0.002326745
3751.6,0.001593366
3751.8,0.001977766
3752.0,0.001449495
3752.2,0.002282844
3752.4,0.002775964
3752.6,0.002092137
3752.8,0.001811882
3753.0,0.003126545
3753.2,0.0005631619
3753.4,0.001751147
3753.6,0.00291439
3753.8,0.0027164
3754.0,0.001671374
3754.2,0.00187743
3754.4,0.00155968
3754.6,0.001860458
3754.8,0.001650426
3755.0,0.001966953
3755.2,0.002918199
3755.4,0.001576867
3755.6,0.0001956589
3755.8,0.002592911
3756.0,0.001863746
3756.2,0.002580385
3756.4,0.001817866
3756.6,0.0009640785
3756.8,0.0007109558
3757.0,0.002571404
3757.2,0.002574437
3757.4,0.002191764
3757.6,0.002234504
3757.8,0.0004607761
3758.0,0.001461288
3758.2,0.003368998
3758.4,0.002623346
3758.6,0.002581206
3758.8,0.001742407
3759.0,0.0002098968
3759.2,0.002137392
3759.4,0.004413898
3759.6,0.003650164
3759.8,0.001875257
3760.0,0.002051385
3760.2,0.001451945
3760.4,0.001940204
3760.6,0.002404619
3760.8,0.00252294
3761.0,0.002647464
3761.2,0.001801364
3761.4,0.001440641
3761.6,0.003975411
3761.8,0.003140879
3762.0,0.002638701
3762.2,0.002145823
3762.4,0.001897716
3762.6,0.001055734
3762.8,0.002039729
3763.0,0.002065587
3763.2,0.002089402
3763.4,0.001736916
3763.6,-0.0002602719
3763.8,0.002434236
3764.0,0.003283575
3764.2,0.002681797
3764.4,0.001831623
3764.6,0.00211461
3764.8,0.001241541
3765.0,0.001610363
3765.2,0.003540155
3765.4,0.002506423
3765.6,0.002580858
3765.8,0.001789768
3766.0,4.091826e-05
3766.2,0.002085589
3766.4,0.002228174
3766.6,0.001942459
3766.8,0.001912943
3767.0,0.001533999
3767.2,0.001625323
3767.4,0.002554576
3767.6,0.002952249
3767.8,0.002688446
3768.0,0.002094361
3768.2,0.001143411
3768.4,0.00175365
3768.6,0.003143836
3768.8,0.002553852
3769.0,0.002542195
3769.2,0.001907047
3769.4,0.0007660822
3769.6,0.001981363
3769.8,0.002001796
3770.0,0.00181558
3770.2,0.002658355
3770.4,0.001903222
3770.6,0.000983226
3770.8,0.001820511
3771.0,0.003064763
3771.2,0.002332502
3771.4,0.002342516
3771.6,0.001869509
3771.8,0.001107151
3772.0,0.001744264
3772.2,0.001777808
3772.4,0.002644532
3772.6,0.001631338
3772.8,0.0009580157
3773.0,0.0008942843
3773.2,0.001875592
3773.4,0.00221593
3773.6,0.001761279
3773.8,0.001726714
3774.0,0.0007945372
3774.2,0.001878521
3774.4,0.003278917
3774.6,0.002931716
3774.8,0.0009607209
3775.0,0.001969379
3775.2,0.0004072945
3775.4,0.002324505
3775.6,0.004577354
3775.8,0.002571168
3776.0,0.001620443
3776.2,0.002567028
3776.4,0.0005560147
3776.6,0.002537209
3776.8,0.002004202
3777.0,0.002227317
3777.2,0.001488638
3777.4,0.001548584
3777.6,4.805517e-05
3777.8,0.002176352
3778.0,0.001821224
3778.2,0.00122756
3778.4,0.001729176
3778.6,0.001035726
3778.8,0.0006516048
3779.0,0.002686348
3779.2,0.002460825
3779.4,0.002603628
3779.6,0.002229534
3779.8,0.001145417
3780.0,0.001529724
