t,a
4779.4,0.000478492
4779.6,0.0002842171
4779.8,2.000709e-05
4780.0,0.0002674317
4780.2,0.0004403678
4780.4,2.251223e-05
4780.6,2.813154e-05
4780.8,-0.0001620176
4781.0,-0.0008266663
4781.2,-0.001068317
4781.4,0.0004208751
4781.6,0.00141553
4781.8,0.0002766433
4782.0,0.0003792236
4782.2,5.68846e-06
4782.4,5.209603e-05
4782.6,7.394531e-06
4782.8,-0.0002038242
4783.0,0.0008772269
4783.2,-0.0002663921
4783.4,-1.32797e-05
4783.6,-0.0006231987
4783.8,-0.0004779963
4784.0,0.0002585257
4784.2,-3.530298e-05
4784.4,-0.0006540791
4784.6,0.001897694
4784.8,0.0008992217
4785.0,-0.000125358
4785.2,0.0002647229
4785.4,0.0004688338
4785.6,0.0002362917
4785.8,-0.00056498
4786.0,0.0003190547
4786.2,0.0003926986
4786.4,-0.0001393706
4786.6,0.000241646
4786.8,-0.0002477507
4787.0,-0.0009797853
4787.2,-1.36109e-05
4787.4,0.0006065014
4787.6,-3.557995e-05
4787.8,-4.842808e-05
4788.0,0.0002041262
4788.2,-0.0006057189
4788.4,0.0002565063
4788.6,-0.0003769985
4788.8,-0.0004556112
4789.0,-0.001081657
4789.2,0.0009697543
4789.4,0.0002040783
4789.6,0.0003309366
4789.8,-0.0008244237
4790.0,-0.0007406913
4790.2,0.0004062756
4790.4,-0.000283347
4790.6,-0.0003656007
4790.8,0.0009551279
4791.0,-0.0002351045
4791.2,0.0005042262
4791.4,-0.0002917496
4791.6,0.0001390355
4791.8,-0.0008573444
4792.0,0.0005933581
4792.2,0.0004050816
4792.4,0.0003295424
4792.6,-0.001248933
4792.8,-0.0002991877
4793.0,-0.0003975188
4793.2,0.0009092199
4793.4,0.0007448287
4793.6,-0.0004968953
4793.8,0.0004916391
4794.0,-4.489429e-05
4794.2,0.0002765958
4794.4,-0.0004438279
4794.6,-0.000127163
4794.8,-0.0004994425
4795.0,2.652061e-05
4795.2,-0.0004966559
4795.4,4.489092e-05
4795.6,-0.0004239343
4795.8,0.000165359
4796.0,-0.0001663463
4796.2,8.394105e-05
4796.4,0.0003330572
4796.6,0.0004199898
4796.8,-0.0005407527
4797.0,0.0001514042
4797.2,-0.0006630236
4797.4,-0.000539843
4797.6,-0.0001519577
4797.8,0.0004910764
4798.0,0.0006099686
4798.2,-0.0004188968
4798.4,-0.00121116
4798.6,-0.0002451706
4798.8,-0.001062214
4799.0,0.000712398
4799.2,0.0006516855
4799.4,0.0008207702
4799.6,0.001095584
4799.8,0.0002661146
4800.0,0.0004031717
4800.2,0.0004677525
4800.4,-0.0005009406
4800.6,0.0005873015
4800.8,-0.0003150873
4801.0,0.0002624357
4801.2,0.0002704267
4801.4,0.0003861657
4801.6,0.0005280766
4801.8,0.001297263
4802.0,0.0007181939
4802.2,-0.0004071983
4802.4,0.0003709306
4802.6,0.0003431921
4802.8,-0.000162252
4803.0,0.000306277
4803.2,-0.000311251
4803.4,5.026517e-05
4803.6,0.0008378407
4803.8,0.0007811241
4804.0,0.001087327
4804.2,-0.0008834379
4804.4,-0.0001373205
4804.6,0.0001536758
4804.8,-0.0009767118
4805.0,6.796388e-05
4805.2,9.713636e-05
4805.4,0.0002549879
4805.6,-0.0009316271
4805.8,0.0004484684
4806.0,-8.404393e-05
4806.2,0.0002585666
4806.4,0.0002703124
4806.6,0.0004193269
4806.8,-7.201208e-05
4807.0,0.0008741954
4807.2,-0.0004738252
4807.4,0.0003292858
4807.6,0.0004752919
4807.8,-0.0001289945
4808.0,-0.0005520652
4808.2,-0.0001595681
4808.4,0.000440329
4808.6,-7.64079e-05
4808.8,-0.001464686
4809.0,-0.0007854298
4809.2,-0.0004412025
4809.4,-0.0002338424
4809.6,0.0005080165
4809.8,-0.0004799272
4810.0,0.0001926876
4810.2,-0.0004649611
4810.4,-0.0001119923
4810.6,-0.0004776909
4810.8,-0.0002592312
4811.0,0.0002881965
4811.2,0.0007393827
4811.4,-0.0001037325
4811.6,-0.0001387318
4811.8,1.392563e-05
4812.0,-0.0003718082
4812.2,6.551047e-05
4812.4,0.001021515
4812.6,-0.0007733629
4812.8,0.0008158977
4813.0,0.0007714187
4813.2,-0.0004372001
4813.4,0.0003630225
4813.6,-0.0004007408
4813.8,-0.0003807785
4814.0,0.001132827
4814.2,-6.899691e-06
4814.4,0.0003525988
4814.6,-0.001801858
4814.8,-0.0009451133
4815.0,0.0004264677
4815.2,0.0007855644
4815.4,2.998055e-05
4815.6,0.0004025115
4815.8,0.0003447763
4816.0,-0.0001010427
4816.2,0.0004785274
4816.4,-0.0004199699
4816.6,0.0008500312
4816.8,0.0004330461
4817.0,0.0003213255
4817.2,-0.0001450927
4817.4,-0.0004252847
4817.6,-0.0004525801
4817.8,0.0004469753
4818.0,0.002284099
4818.2,0.000738426
4818.4,5.265797e-05
4818.6,6.937583e-05
4818.8,-0.0006286636
4819.0,-0.0002729328
4819.2,-0.001266007
4819.4,-0.001383288
4819.6,0.0001899645
4819.8,0.0006328531
4820.0,0.0001390553
4820.2,-0.0006498412
4820.4,-0.001410345
4820.6,4.054439e-05
4820.8,7.092204e-05
4821.0,0.001029354
4821.2,0.001354685
4821.4,-7.111399e-05
4821.6,0.0007350934
4821.8,0.0005068545
4822.0,0.001044709
4822.2,-0.0008827836
4822.4,-7.752914e-05
4822.6,-4.615067e-05
4822.8,6.306427e-05
4823.0,0.0002184457
4823.2,0.0003407117
4823.4,0.0003381806
4823.6,0.001101802
4823.8,0.0002923807
4824.0,0.0009128134
4824.2,-0.0003380596
4824.4,-0.0003907224
4824.6,-0.0001401191
4824.8,-3.481066e-05
4825.0,0.0002526694
4825.2,-0.001411443
4825.4,-0.000341268
4825.6,0.0008916827
4825.8,-0.0002004134
4826.0,-0.0009132331
4826.2,-0.00119804
4826.4,0.0003564906
4826.6,-0.0002600711
4826.8,-6.96241e-05
4827.0,0.0004355209
4827.2,-0.0002484802
4827.4,-0.000196281
4827.6,-0.000590591
4827.8,0.000330743
4828.0,-0.00110359
4828.2,0.0002024492
4828.4,-0.0007244342
4828.6,-0.0002043683
4828.8,0.0003292628
4829.0,-0.0001711159
4829.2,-3.578065e-05
4829.4,-0.0003149584
4829.6,-0.0002623045
4829.8,-0.0008565428
4830.0,-0.0004989098
4830.2,0.0002979049
4830.4,9.615081e-05
4830.6,-0.0008000281
4830.8,-0.002112892
4831.0,-0.00183279
4831.2,0.0002335201
4831.4,0.000560119
4831.6,-1.220676e-06
4831.8,0.000246973
4832.0,0.0008517717
4832.2,0.0002871578
4832.4,0.0002982459
4832.6,0.0003419353
4832.8,0.0006638765
4833.0,-6.510572e-05
4833.2,0.0004410104
4833.4,7.491924e-05
4833.6,0.0004025453
4833.8,-0.0007279273
4834.0,7.195202e-05
4834.2,0.0004174566
4834.4,0.0004114401
4834.6,0.000205851
4834.8,0.0007543512
4835.0,0.0007206902
4835.2,-0.0003374274
4835.4,0.0006907941
4835.6,0.0002267654
4835.8,-8.050206e-05
4836.0,0.0009724897
4836.2,-0.0002371754
4836.4,-0.0003041372
4836.6,-0.002026154
4836.8,-0.001067683
4837.0,0.0007331453
4837.2,0.0002559533
4837.4,0.0005548569
4837.6,0.0008437838
4837.8,0.001182909
4838.0,5.92639e-05
4838.2,-0.000420685
4838.4,-0.000971016
4838.6,0.0003004932
4838.8,-0.0003075356
4839.0,0.0002657781
4839.2,-0.001427039
4839.4,0.0004530293
4839.6,0.0004348561
4839.8,0.0001645242
4840.0,0.001146516
4840.2,0.001241159
4840.4,0.0005467602
4840.6,0.0005214186
4840.8,0.0007092076
4841.0,-0.000901707
4841.2,0.0004060592
4841.4,-0.0009702391
4841.6,-0.0003382914
4841.8,-6.577017e-06
4842.0,0.0009621434
4842.2,0.0002632785
4842.4,-0.0009829499
4842.6,-0.001388682
4842.8,0.0003851426
4843.0,0.001041065
4843.2,0.0007149641
4843.4,0.0003291517
4843.6,0.001000097
4843.8,-0.0005918829
4844.0,0.0001803614
4844.2,-0.0003799358
4844.4,0.0008156956
4844.6,-0.0002856904
4844.8,-0.0006283015
4845.0,-0.0003926779
4845.2,-2.031305e-05
4845.4,-0.0007941575
4845.6,0.0005443225
4845.8,-6.791717e-05
4846.0,0.0001777425
4846.2,2.029718e-05
4846.4,0.0001514739
4846.6,-6.468443e-05
4846.8,-0.0004639026
4847.0,-0.0009478069
4847.2,-0.0005574825
4847.4,-0.0003864516
4847.6,0.0006488577
4847.8,0.0004282285
4848.0,0.0005497957
4848.2,-0.0006829711
4848.4,-0.000413351
4848.6,-0.0001927697
4848.8,-0.001127354
4849.0,0.0002847781
4849.2,0.000191014
4849.4,0.0009483688
4849.6,-0.0002724578
4849.8,-2.020729e-05
4850.0,5.754061e-05
4850.2,-0.0002083619
4850.4,-0.000135246
4850.6,0.0002042257
4850.8,-0.0008850867
4851.0,4.239638e-05
4851.2,-0.0005778528
4851.4,0.0003273343
4851.6,-0.0008034156
4851.8,-0.0006669373
4852.0,4.100029e-05
4852.2,0.001099141
4852.4,-0.0002118111
4852.6,-0.0006901968
4852.8,-0.00150033
4853.0,-0.002477138
4853.2,-0.0004689075
4853.4,-0.0002118306
4853.6,-0.0004389263
4853.8,-0.0008518957
4854.0,0.0005898968
4854.2,0.0002488237
4854.4,-8.03111e-07
4854.6,-9.92813e-05
4854.8,0.0002255268
4855.0,0.0002928179
4855.2,0.0009370184
4855.4,5.129846e-05
4855.6,6.842827e-05
4855.8,-0.0007134116
4856.0,-0.0001636466
4856.2,0.0004173402
4856.4,0.0005086969
4856.6,-6.597017e-06
4856.8,0.000695079
4857.0,0.0005816879
4857.2,-0.0003901208
4857.4,-1.333931e-05
4857.6,0.0003041039
4857.8,0.000493673
4858.0,0.0008627118
4858.2,-0.0001522595
4858.4,-0.0003218644
4858.6,-0.001615767
4858.8,-0.0007312468
4859.0,0.0001073137
4859.2,-0.0002464275
4859.4,0.0002144876
4859.6,0.0001966018
4859.8,0.0005736439
4860.0,-0.0007579095
4860.2,0.0007058952
4860.4,-0.000779808
4860.6,0.000261345
4860.8,-0.0002596747
4861.0,0.0007864445
4861.2,-0.0004582681
4861.4,0.0006539079
4861.6,0.0002650091
4861.8,0.0003590472
4862.0,-1.511397e-05
4862.2,0.0005099768
4862.4,-0.0001306266
4862.6,0.0007229582
4862.8,0.00104827
4863.0,-0.0003335269
4863.2,9.206724e-05
4863.4,-0.0001631415
4863.6,-2.636081e-05
4863.8,-0.0002209592
4864.0,3.444356e-05
4864.2,0.0001517688
4864.4,-0.001199537
4864.6,-9.178422e-05
4864.8,3.572308e-05
4865.0,-6.08898e-06
4865.2,-2.401479e-05
4865.4,0.000813953
4865.6,-0.0003507808
4865.8,0.0002904495
4866.0,0.0001331852
4866.2,0.0004215056
4866.4,0.0009061476
4866.6,0.001185927
4866.8,0.001483284
4867.0,-0.0002526845
4867.2,-0.0001243937
4867.4,0.0006323024
4867.6,8.661447e-05
4867.8,0.0001913872
4868.0,0.0006626662
4868.2,-0.0001707959
4868.4,-0.0001068323
4868.6,0.0004918575
4868.8,-0.0002367265
4869.0,-0.001134048
4869.2,-0.0008943624
4869.4,0.0005871093
4869.6,0.0007939701
4869.8,0.0002515767
4870.0,-0.0002899287
4870.2,-0.0008641186
4870.4,0.0001704104
4870.6,-0.0006123865
4870.8,-2.276205e-05
4871.0,0.0007529305
4871.2,-0.0008424972
4871.4,0.0003543364
4871.6,-0.0007582528
4871.8,0.0001143125
4872.0,0.0003665229
4872.2,0.0006091113
4872.4,-7.841714e-05
4872.6,-0.0003081605
4872.8,-0.0006923907
4873.0,0.0004190831
4873.2,-3.497992e-05
4873.4,-0.0006584976
4873.6,0.000500377
4873.8,-0.000425633
4874.0,-0.0001567656
4874.2,-0.0004009178
4874.4,0.0008122934
4874.6,-0.000540902
4874.8,-0.001092319
4875.0,-0.001027691
4875.2,-1.537291e-05
4875.4,0.0001970455
4875.6,-0.0003142381
4875.8,-3.09771e-05
4876.0,0.0008478343
4876.2,-0.0004442424
4876.4,0.0003118039
4876.6,-0.0007468093
4876.8,0.0001290882
4877.0,6.425728e-06
4877.2,0.0002352505
4877.4,-3.405983e-05
4877.6,0.000533542
4877.8,-0.0002265711
4878.0,-0.0006578101
4878.2,0.0007574649
4878.4,0.001214851
4878.6,-0.000469087
4878.8,0.001026277
4879.0,-0.0004285933
4879.2,-0.0001507836
4879.4,-0.0007082752
4879.6,-0.001286762
4879.8,0.0002526861
4880.0,0.0004955522
4880.2,-0.000511526
4880.4,-8.550299e-05
4880.6,-0.001491153
4880.8,-0.001695748
4881.0,0.0002625578
4881.2,0.0002797138
4881.4,0.0006371919
4881.6,-0.0001380679
4881.8,0.0005431781
4882.0,-0.0003245713
4882.2,0.0004252031
4882.4,-0.002421895
4882.6,0.001076957
4882.8,0.0004137823
4883.0,0.0007129996
4883.2,-0.001122853
4883.4,0.000129805
4883.6,0.000641016
4883.8,7.5529e-05
4884.0,0.001298766
4884.2,-0.0003925473
4884.4,0.0001910911
4884.6,0.0006094132
4884.8,0.0004486984
4885.0,-0.0005939691
4885.2,-0.001093058
4885.4,0.0005420867
4885.6,0.0005194044
4885.8,0.0005113766
4886.0,0.0006301122
4886.2,-0.000122913
4886.4,-0.0006051515
4886.6,0.0004856582
4886.8,0.0005159179
4887.0,0.001216409
4887.2,0.0001266694
4887.4,8.110867e-05
4887.6,0.0007395244
4887.8,-0.0004206827
4888.0,0.0002394914
4888.2,-0.0001329697
4888.4,-0.0003772393
4888.6,0.001736362
4888.8,0.001364767
4889.0,0.001054873
4889.2,0.0004637877
4889.4,0.0004067281
4889.6,-0.0002939165
4889.8,0.0002309728
4890.0,-0.0007833438
4890.2,-9.67813e-05
4890.4,-0.0001562981
4890.6,-9.701395e-05
4890.8,-0.0005681706
4891.0,-0.0003887093
4891.2,-0.001164611
4891.4,3.349098e-05
4891.6,0.001387325
4891.8,0.000286643
4892.0,0.0006307045
4892.2,0.0004890394
4892.4,-0.0002809015
4892.6,6.3763e-06
4892.8,-0.0002943762
4893.0,0.00038009
4893.2,-0.0001063126
4893.4,0.0005626796
4893.6,-0.0009963442
4893.8,7.243523e-05
4894.0,-0.0003279792
4894.2,0.0002728795
4894.4,0.0004721349
4894.6,0.0006672644
4894.8,0.0002863703
4895.0,0.0002710501
4895.2,-0.0003472616
4895.4,-0.0004296048
4895.6,-0.0008491092
4895.8,-0.0008672257
4896.0,-0.000118018
4896.2,0.0005377515
4896.4,0.0008624655
4896.6,-0.0007364225
4896.8,-0.001929184
4897.0,-0.0006165997
4897.2,0.0008560195
4897.4,0.000457462
4897.6,0.0003398228
4897.8,0.0001768868
4898.0,-3.682223e-05
4898.2,-0.0009384868
4898.4,0.000880602
4898.6,-0.0007249812
4898.8,-0.0006607302
4899.0,-0.00113169
4899.2,0.0004841086
4899.4,-0.001475097
4899.6,-0.0001725866
4899.8,-0.0009954533
4900.0,-0.0004120122
4900.2,-0.000419989
4900.4,0.0007439596
4900.6,-0.0002896137
4900.8,0.0008061905
4901.0,-0.0006823092
4901.2,-0.0007271046
4901.4,-0.0009639783
4901.6,-0.0005860289
4901.8,-0.0002172738
4902.0,0.0007141385
4902.2,-0.0001519252
4902.4,-0.0003515352
4902.6,-0.0007702947
4902.8,-0.0003986018
4903.0,-0.0007615631
4903.2,0.0009184197
4903.4,0.0003715054
4903.6,0.000555581
4903.8,-7.604598e-05
4904.0,0.000214365
4904.2,0.0004960207
4904.4,-0.0005629255
4904.6,0.000282012
4904.8,-9.721895e-05
4905.0,0.001069285
4905.2,-0.0005417127
4905.4,7.812035e-06
4905.6,-0.0007021451
4905.8,0.0005273454
4906.0,0.001273761
4906.2,0.001246962
4906.4,-0.0001740737
4906.6,-4.92052e-05
4906.8,0.0001478332
4907.0,-0.0003026744
4907.2,-0.0004639211
4907.4,-0.0002859351
4907.6,-0.0001054614
4907.8,0.0007632112
4908.0,0.0004186866
4908.2,1.761409e-06
4908.4,-0.0004084949
4908.6,0.0004140088
4908.8,0.0001454208
4909.0,0.0007151582
4909.2,0.0001074477
4909.4,0.001452121
4909.6,0.0003751843
4909.8,0.0004511557
4910.0,0.0006189667
4910.2,-1.813638e-05
4910.4,0.0001050878
4910.6,0.0002705781
4910.8,0.0009886002
4911.0,0.0004545186
4911.2,-1.643705e-05
4911.4,0.0008809418
4911.6,-0.0001744293
4911.8,-0.0004849658
4912.0,0.0003040716
4912.2,-0.0003956058
4912.4,2.067396e-05
4912.6,-0.0001473694
4912.8,-0.0008198019
4913.0,-0.001773729
4913.2,-0.00185771
4913.4,0.0001009673
4913.6,0.001261926
4913.8,-0.0006868461
4914.0,-0.0004355643
4914.2,0.000357228
4914.4,0.0006360029
4914.6,0.0002899335
4914.8,-0.0002978149
4915.0,0.0004376734
4915.2,0.0001114356
4915.4,0.0007838403
4915.6,-0.000487578
4915.8,0.0003634077
4916.0,-0.0003937596
4916.2,-0.0004395162
4916.4,-0.0005321129
4916.6,0.0001148317
4916.8,-0.0001767215
4917.0,0.0001781902
4917.2,0.0003604885
4917.4,-6.205237e-06
4917.6,-0.0004352392
4917.8,-0.0004331301
4918.0,-0.0003848173
4918.2,0.0005641879
4918.4,-0.0002437025
4918.6,-9.321435e-06
4918.8,-0.002204689
4919.0,-0.001996911
4919.2,0.001278992
4919.4,0.001773703
4919.6,0.0001095808
4919.8,0.0006794305
4920.0,0.0004160589
4920.2,-0.0004339445
4920.4,0.0003070964
4920.6,-0.0004495914
4920.8,0.0007751781
4921.0,0.0005807955
4921.2,-0.0001532199
4921.4,-0.0004794043
4921.6,-8.045152e-06
4921.8,0.0001016227
4922.0,-3.636333e-05
4922.2,-0.0006135297
4922.4,0.001243162
4922.6,-6.272005e-06
4922.8,-7.759705e-05
4923.0,0.0008483842
4923.2,-0.000399214
4923.4,-0.001356047
4923.6,-0.001388748
4923.8,-0.0005440893
4924.0,0.0001440285
4924.2,-0.0005700541
4924.4,-0.0008812752
4924.6,-0.0007067763
4924.8,0.0005598277
4925.0,0.0006480594
4925.2,0.001435713
4925.4,0.0007805433
4925.6,0.0004942581
4925.8,0.001488042
4926.0,0.0006689857
4926.2,0.0005252418
4926.4,-0.0001593973
4926.6,0.000144414
4926.8,0.0004183251
4927.0,-0.0003535241
4927.2,0.0001632435
4927.4,0.0001303978
4927.6,-0.0001052539
4927.8,0.000398343
4928.0,0.000742363
4928.2,0.0001328373
4928.4,0.0002355832
4928.6,0.0007629628
4928.8,0.0003610118
4929.0,-0.0004079159
4929.2,0.000141003
4929.4,-0.0008014966
4929.6,0.0002299353
4929.8,0.0003017305
4930.0,0.0007157603
4930.2,0.000331092
4930.4,-0.001817499
4930.6,0.0006009951
4930.8,-8.831688e-06
4931.0,-7.013443e-05
4931.2,0.0004673863
4931.4,-0.0003896784
4931.6,0.001010082
4931.8,0.0002943792
4932.0,0.0004706949
4932.2,-7.099308e-05
4932.4,-0.0006149061
4932.6,0.0005584167
4932.8,0.001246345
4933.0,-3.422184e-06
4933.2,0.0002504564
4933.4,0.0003980659
4933.6,-0.0003669909
4933.8,-0.0005452927
4934.0,-0.0003066985
4934.2,-0.0006348994
4934.4,9.766057e-05
4934.6,-0.0002182595
4934.8,-0.0002261353
4935.0,-0.0005815062
4935.2,-0.001724734
4935.4,0.0005396107
4935.6,0.0001827898
4935.8,0.000130746
4936.0,8.644163e-05
4936.2,0.0008959204
4936.4,-0.0006630858
4936.6,-0.0002162051
4936.8,-9.830005e-05
4937.0,0.0002964394
4937.2,9.886475e-05
4937.4,0.0004541846
4937.6,-0.0005819368
4937.8,0.0004725911
4938.0,-0.0009549687
4938.2,0.0001444076
4938.4,-0.00106336
4938.6,-0.001101762
4938.8,-0.0005916469
4939.0,0.0008052502
4939.2,-0.0002441418
4939.4,0.0001751853
4939.6,0.001684223
4939.8,0.0003307067
4940.0,-0.0002206923
4940.2,0.0007906358
4940.4,0.0009461037
4940.6,-0.0001235087
4940.8,-0.001725224
4941.0,-0.001188416
4941.2,0.0007266289
4941.4,0.0003866245
4941.6,8.20353e-05
4941.8,0.0004151914
4942.0,0.0006623491
4942.2,-0.0001584556
4942.4,0.000708839
4942.6,0.000114219
4942.8,0.0006938281
4943.0,-0.0002529932
4943.2,0.0007162934
4943.4,-0.0008616361
4943.6,-0.0002184297
4943.8,0.0004383157
4944.0,-0.0007174883
4944.2,-0.0004090437
4944.4,2.6297e-05
4944.6,0.0005409984
4944.8,0.0002041795
4945.0,0.0003452415
4945.2,8.666649e-05
4945.4,-0.001349128
4945.6,-0.0009063465
4945.8,-0.0003821425
4946.0,0.000823765
4946.2,0.0001324984
4946.4,-4.381387e-05
4946.6,-0.0006545284
4946.8,-0.0003807756
4947.0,0.0007484435
4947.2,0.0007534837
4947.4,0.001735764
4947.6,0.0002130439
4947.8,0.000259919
4948.0,8.716615e-05
4948.2,0.0002164577
4948.4,0.0003156177
4948.6,0.0001436601
4948.8,-0.0005322123
4949.0,7.63715e-05
4949.2,-0.0008945641
4949.4,0.001220331
4949.6,-0.000497346
4949.8,0.0002347739
4950.0,0.0001462036
4950.2,0.0002742301
4950.4,-6.408142e-05
4950.6,-0.0002698583
4950.8,0.0007751182
4951.0,0.0002062743
4951.2,-0.00102896
4951.4,3.222334e-05
4951.6,0.000563351
4951.8,0.000955538
4952.0,0.0008529915
4952.2,1.603103e-05
4952.4,-0.0004499964
4952.6,0.000180582
4952.8,0.000481694
4953.0,-0.0008675306
4953.2,4.413501e-05
4953.4,-0.0004496791
4953.6,0.0005261258
4953.8,-0.0001310365
4954.0,0.000936711
4954.2,-0.0003270959
4954.4,0.0001146676
4954.6,0.0002433632
4954.8,0.0003163282
4955.0,-0.0002380324
4955.2,0.0004214648
4955.4,0.000442341
4955.6,0.0008133989
4955.8,-0.001124212
4956.0,-0.0002659174
4956.2,-0.0005288975
4956.4,0.0004931008
4956.6,8.580135e-05
4956.8,-0.0005754912
4957.0,0.0002138899
4957.2,-0.0002902383
4957.4,-1.628604e-05
4957.6,0.0007906836
4957.8,0.0003353223
4958.0,0.0001981815
4958.2,-0.0003045344
4958.4,-0.0004095753
4958.6,-7.154228e-05
4958.8,-0.0008035135
4959.0,-4.336095e-05
4959.2,5.887893e-05
4959.4,0.0006354964
4959.6,-0.0006161144
4959.8,-3.014761e-05
4960.0,-0.0003079969
4960.2,-0.0008187199
4960.4,-6.64112e-05
4960.6,0.0004377417
4960.8,0.0001343153
4961.0,0.0001628938
4961.2,0.0005423268
4961.4,-0.0006220684
4961.6,0.0002524363
4961.8,-0.0009942931
4962.0,-0.0005517259
4962.2,0.0005414589
4962.4,0.0003285146
4962.6,-9.284079e-05
4962.8,-0.001941675
4963.0,-0.001022146
4963.2,6.050979e-06
4963.4,0.0001101263
4963.6,0.000617937
4963.8,-0.0002868728
4964.0,-0.0002827393
4964.2,-0.0002947924
4964.4,-0.0001413229
4964.6,-0.0002112968
4964.8,0.001013207
4965.0,-0.0005362959
4965.2,0.0007539933
4965.4,-0.0003123993
4965.6,-0.0003239027
4965.8,0.0002452586
4966.0,0.000164241
4966.2,-0.0001076766
4966.4,-4.421711e-05
4966.6,0.0004015866
4966.8,0.0003812252
4967.0,0.000180936
4967.2,-0.0001725442
4967.4,-0.0006158798
4967.6,-0.0004133627
4967.8,0.0001744395
4968.0,0.0008448801
4968.2,-0.0001448021
4968.4,-0.0003360539
4968.6,-0.001880685
4968.8,0.0004749106
4969.0,0.000904325
4969.2,0.0006315297
4969.4,0.000642409
4969.6,8.776249e-05
4969.8,0.00091874
4970.0,-0.0003495568
4970.2,0.0004504514
4970.4,-0.0002344849
4970.6,-0.0001252078
4970.8,-0.0001392449
4971.0,0.001924043
4971.2,-0.0004465014
4971.4,0.0002256593
4971.6,-0.0001336132
4971.8,-0.0001499105
4972.0,0.0003901981
4972.2,0.000970231
4972.4,-0.0001507981
4972.6,0.0002238861
4972.8,7.287165e-05
4973.0,5.975233e-05
4973.2,-0.001125765
4973.4,-0.0007317441
4973.6,-0.0001527218
4973.8,0.0008036972
4974.0,4.689406e-05
4974.2,0.001118304
4974.4,-0.0005813966
4974.6,0.0008151628
4974.8,0.0004124581
4975.0,-0.0007935424
4975.2,-0.000399343
4975.4,-0.0002069069
4975.6,0.0006779471
4975.8,0.0001673691
4976.0,-0.0004389251
4976.2,-0.0004643932
4976.4,0.0003696643
4976.6,0.0006665783
4976.8,0.0006491609
4977.0,-0.0003648425
