t,a
2801.6,-3.089516e-05
2801.8,0.0004835817
2802.0,0.0003485962
2802.2,0.0004134212
2802.4,0.00111254
2802.6,0.0003465567
2802.8,0.001233996
2803.0,0.0007580317
2803.2,0.0005322404
2803.4,0.001430658
2803.6,0.0009392368
2803.8,-0.0006603026
2804.0,0.0008376581
2804.2,0.0005165942
2804.4,0.0004157485
2804.6,0.0001626827
2804.8,-0.0002180485
2805.0,0.0008989295
2805.2,0.0002178451
2805.4,0.0002399698
2805.6,-1.251923e-06
2805.8,0.001867899
2806.0,0.000680892
2806.2,-0.0003095694
2806.4,0.0001407747
2806.6,0.001377494
2806.8,0.0001430632
2807.0,0.0007664261
2807.2,0.0001162788
2807.4,0.0007247078
2807.6,0.000499428
2807.8,0.0009998148
2808.0,0.0009555326
2808.2,0.00113793
2808.4,0.0005163226
2808.6,-0.0002859843
2808.8,0.001365455
2809.0,0.0004307805
2809.2,-7.344733e-05
2809.4,0.0004076567
2809.6,-0.0004113036
2809.8,-0.0001823152
2810.0,0.0001583024
2810.2,8.448179e-05
2810.4,0.0005706001
2810.6,-0.002030396
2810.8,0.000259354
2811.0,-0.0002267727
2811.2,0.00113423
2811.4,0.001014534
2811.6,0.0008518028
2811.8,0.0001158184
2812.0,0.0009535461
2812.2,0.0007153177
2812.4,0.0004351449
2812.6,0.0003432986
2812.8,0.0006414454
2813.0,0.0001033016
2813.2,0.0001390726
2813.4,9.772915e-05
2813.6,0.000462406
2813.8,1.22599e-05
2814.0,0.0006057203
2814.2,0.00132497
2814.4,0.0003683868
2814.6,0.000541986
2814.8,0.001219072
2815.0,8.820124e-05
2815.2,-0.0008142615
2815.4,-0.0001738922
2815.6,0.001466512
2815.8,0.0001294232
2816.0,0.0004377197
2816.2,0.0009744059
2816.4,0.000920719
2816.6,0.0009022333
2816.8,0.0007879308
2817.0,0.000711984
2817.2,0.001198722
2817.4,0.0006508491
2817.6,-0.0003349725
2817.8,0.001283239
2818.0,0.0004010352
2818.2,0.0002928206
2818.4,0.001453028
2818.6,0.001025392
2818.8,-8.159998e-05
2819.0,0.0005467324
2819.2,0.0003806216
2819.4,0.0005270529
2819.6,0.0007996188
2819.8,0.001198507
2820.0,-0.0004923648
2820.2,0.0006756894
2820.4,0.001276485
2820.6,0.001364712
2820.8,0.0002623982
2821.0,-0.0002173626
2821.2,0.000341961
2821.4,0.0006800005
2821.6,0.001280909
2821.8,0.0009848251
2822.0,0.001218507
2822.2,0.0002717281
2822.4,-0.000153643
2822.6,-0.0003726485
2822.8,0.0005053321
2823.0,0.001517333
2823.2,0.001929502
2823.4,0.000428988
2823.6,0.0004477867
2823.8,0.0001429721
2824.0,0.0005583984
2824.2,-0.0003036237
2824.4,-0.000218564
2824.6,-0.0002250143
2824.8,0.000169824
2825.0,0.0006497902
2825.2,0.0003878059
2825.4,0.0004779696
2825.6,-0.0004635015
2825.8,0.000668094
2826.0,0.001146929
2826.2,-0.0001859416
2826.4,-0.0001082684
2826.6,-0.000156423
2826.8,-0.0008352037
2827.0,-0.0001197646
2827.2,0.0002841878
2827.4,0.001244077
2827.6,0.0007145096
2827.8,0.0006217588
2828.0,0.001195929
2828.2,-2.475065e-06
2828.4,0.0002689403
2828.6,0.000640366
2828.8,0.00076595
2829.0,0.000289569
2829.2,9.230841e-05
2829.4,0.0003729096
2829.6,0.000437313
2829.8,0.0002901019
2830.0,0.0001855733
2830.2,0.001510447
2830.4,0.00107355
2830.6,0.0004146659
2830.8,0.0008845898
2831.0,0.001012386
2831.2,-6.631688e-05
2831.4,-0.0001335739
2831.6,0.0003790205
2831.8,0.001435229
2832.0,-0.0001490665
2832.2,7.169935e-05
2832.4,0.0007081176
2832.6,-0.0005290792
2832.8,0.001297495
2833.0,5.225083e-05
2833.2,0.0003801768
2833.4,0.0005654486
2833.6,0.0009734858
2833.8,0.0005564051
2834.0,0.001199709
2834.2,-6.01647e-05
2834.4,0.0009146732
2834.6,0.0003356686
2834.8,0.0005952321
2835.0,-9.835392e-05
2835.2,0.0002699616
2835.4,0.0007100274
2835.6,-7.717814e-05
2835.8,0.0004737288
2836.0,0.00021763
2836.2,-0.0002412408
2836.4,0.0002321252
2836.6,0.001328455
2836.8,0.000782497
2837.0,-0.0002792124
2837.2,0.0005530738
2837.4,0.0004457993
2837.6,0.001309166
2837.8,0.001401218
2838.0,0.0008002374
2838.2,0.001250817
2838.4,0.0001050184
2838.6,0.0005952953
2838.8,-0.0001614695
2839.0,0.001255652
2839.2,-3.764244e-05
2839.4,0.0009180371
2839.6,0.0002287099
2839.8,-3.669334e-05
2840.0,0.0008222375
2840.2,0.0005892747
2840.4,0.001198217
2840.6,0.0004702989
2840.8,0.0008305312
2841.0,0.00038187
2841.2,0.0006346559
2841.4,0.0002157007
2841.6,-1.001144e-05
2841.8,0.001365176
2842.0,-0.000268906
2842.2,0.0002725675
2842.4,0.0007149946
2842.6,0.0007155195
2842.8,-0.0003378703
2843.0,-0.001127935
2843.2,0.0008447752
2843.4,0.0008238175
2843.6,0.000868495
2843.8,-0.0001547971
2844.0,0.001098312
2844.2,0.0007459959
2844.4,0.0009284493
2844.6,0.0004974535
2844.8,0.000221554
2845.0,0.0004933645
2845.2,0.001121926
2845.4,-0.0005574751
2845.6,0.0005884416
2845.8,0.0001550584
2846.0,0.0001933774
2846.2,0.001085957
2846.4,0.0004096771
2846.6,0.0001531693
2846.8,0.0008577561
2847.0,0.001659962
2847.2,0.0001652284
2847.4,-0.0003199542
2847.6,0.0004170425
2847.8,0.0002718677
2848.0,0.0009327458
2848.2,0.0009415687
2848.4,0.0004601191
2848.6,-0.0006519821
2848.8,-0.00138805
2849.0,0.000243537
2849.2,-0.0008072939
2849.4,0.000976096
2849.6,-4.572262e-05
2849.8,0.0002033838
2850.0,-6.333847e-05
2850.2,0.0008968409
2850.4,0.0007882722
2850.6,0.001376293
2850.8,0.0005327914
2851.0,0.001406877
2851.2,0.0009104373
2851.4,0.001103181
2851.6,-0.0004247736
2851.8,0.0003774738
2852.0,0.0003947936
2852.2,-0.000163285
2852.4,0.0009393535
2852.6,0.0007087885
2852.8,0.0003043339
2853.0,0.00187567
2853.2,9.236941e-05
2853.4,-0.0004576624
2853.6,0.000131689
2853.8,0.0005253465
2854.0,0.000502259
2854.2,0.001305063
2854.4,0.001059558
2854.6,0.0002374525
2854.8,0.0001730295
2855.0,0.0003869664
2855.2,0.0005451518
2855.4,0.0003754896
2855.6,0.0010761
2855.8,0.0005230319
2856.0,0.0001142567
2856.2,-0.000148509
2856.4,0.0003871949
2856.6,-0.0001883176
2856.8,0.0008359694
2857.0,0.0001534733
2857.2,0.00070707
2857.4,-0.0003138549
2857.6,-7.48401e-05
2857.8,0.0004705482
2858.0,0.00104633
2858.2,0.0009190639
2858.4,0.0001773794
2858.6,0.0003278494
2858.8,9.186358e-05
2859.0,-0.0002169323
2859.2,0.0003537943
2859.4,0.0001154148
2859.6,0.0006833092
2859.8,0.0005477078
2860.0,0.0001142588
2860.2,0.0007634684
2860.4,-0.0005893925
2860.6,0.0009458143
2860.8,4.35934e-05
2861.0,0.0007818104
2861.2,0.0002086942
2861.4,0.001393921
2861.6,0.0007930827
2861.8,0.0007969892
2862.0,-0.0003198585
2862.2,0.00087835
2862.4,0.0007154081
2862.6,0.001172248
2862.8,0.0002240187
2863.0,0.0008949548
2863.2,-0.0002054751
2863.4,0.0003224574
2863.6,0.002068558
2863.8,-0.0001098224
2864.0,-0.000162509
2864.2,0.001220363
2864.4,0.0005631864
2864.6,-9.116788e-05
2864.8,0.000109367
2865.0,0.000649497
2865.2,0.0005346028
2865.4,0.0008453622
2865.6,0.0001541608
2865.8,0.0009044817
2866.0,0.0005642045
2866.2,0.001077759
2866.4,0.000460891
2866.6,-4.281634e-05
2866.8,0.001478015
2867.0,0.0002369265
2867.2,0.00096114
2867.4,0.0001525595
2867.6,0.0006646339
2867.8,1.049757e-06
2868.0,0.0002658249
2868.2,7.863232e-06
2868.4,0.0006387522
2868.6,0.0006949391
2868.8,-0.0001076318
2869.0,0.001249496
2869.2,0.0004174632
2869.4,0.000283392
2869.6,-4.108008e-05
2869.8,0.0001284589
2870.0,0.0005750742
2870.2,0.0003363934
2870.4,0.0006046298
2870.6,-0.0004683075
2870.8,-0.001199027
2871.0,0.0002507735
2871.2,-0.0008611948
2871.4,0.001083056
2871.6,0.0008044253
2871.8,0.0008804855
2872.0,0.0005074411
2872.2,0.001026919
2872.4,-0.0002906897
2872.6,0.0001661316
2872.8,-8.842623e-06
2873.0,0.000336316
2873.2,0.0008052716
2873.4,0.0005908575
2873.6,0.0003758171
2873.8,0.0006483135
2874.0,0.0006797566
2874.2,0.0004220585
2874.4,8.398153e-05
2874.6,0.0005540843
2874.8,0.0008697215
2875.0,9.179629e-05
2875.2,-0.000683958
2875.4,-0.0005381979
2875.6,0.0005503021
2875.8,0.0007577392
2876.0,0.0006205003
2876.2,-0.0002106771
2876.4,0.0004987353
2876.6,-0.000508605
2876.8,0.0004752592
2877.0,-0.0003993154
2877.2,0.001090082
2877.4,0.0006570425
2877.6,-0.0002225981
2877.8,6.658956e-05
2878.0,-0.0004570146
2878.2,-2.888114e-06
2878.4,0.0007518483
2878.6,0.0001717757
2878.8,0.001038969
2879.0,-0.000450866
2879.2,0.0001759134
2879.4,0.0009945398
2879.6,0.0001186607
2879.8,7.556812e-05
2880.0,0.0009452821
2880.2,0.0008923176
2880.4,0.0008860037
2880.6,0.0006362878
2880.8,-5.642722e-05
2881.0,0.0006868445
2881.2,-0.0003269175
2881.4,0.0001153282
2881.6,0.0008762429
2881.8,0.0003449762
2882.0,0.0007301413
2882.2,0.001089127
2882.4,0.0008232846
2882.6,0.0002144069
2882.8,-5.714796e-05
2883.0,0.001460807
2883.2,0.0002638217
2883.4,0.0006889999
2883.6,0.000176211
2883.8,0.0008621119
2884.0,0.000868607
2884.2,5.785628e-05
2884.4,0.0008040726
2884.6,0.001514338
2884.8,-0.0002641068
2885.0,0.001009214
2885.2,0.001231666
2885.4,0.001012814
2885.6,0.0003863714
2885.8,7.466197e-05
2886.0,0.0004701484
2886.2,0.0006629121
2886.4,0.001031694
2886.6,0.0003006626
2886.8,2.434195e-05
2887.0,-0.0007014747
2887.2,0.0001983847
2887.4,0.00100293
2887.6,0.000794588
2887.8,0.0003692976
2888.0,-0.0005492756
2888.2,0.0001829698
2888.4,0.0002666551
2888.6,0.0003560642
2888.8,0.0005029492
2889.0,-0.0003710162
2889.2,0.001556104
2889.4,0.0005445102
2889.6,8.424659e-05
2889.8,0.0001149919
2890.0,0.0003541623
2890.2,0.0003645299
2890.4,0.0007422174
2890.6,0.0001521434
2890.8,0.0008293116
2891.0,0.0009264237
2891.2,0.0005334406
2891.4,-6.424324e-05
2891.6,0.0004437758
2891.8,0.0003485803
2892.0,0.001513979
2892.2,0.0006563383
2892.4,-0.0006776427
2892.6,-0.0009392375
2892.8,-0.0006353855
2893.0,0.0004165374
2893.2,-0.0002760226
2893.4,0.0004346106
2893.6,0.0009836626
2893.8,0.0004240986
2894.0,0.000261843
2894.2,0.001090444
2894.4,0.0005210422
2894.6,0.0007497102
2894.8,0.0001297173
2895.0,-0.0003568635
2895.2,8.386257e-05
2895.4,2.062367e-05
2895.6,-0.0004402105
2895.8,0.0006294275
2896.0,0.0003815595
2896.2,-0.000196559
2896.4,2.130164e-05
2896.6,0.0003600629
2896.8,0.0006383299
2897.0,0.0006713011
2897.2,-0.0005535987
2897.4,-0.001141979
2897.6,0.0005059484
2897.8,0.001454
2898.0,8.60902e-08
2898.2,-2.999851e-06
2898.4,0.001050784
2898.6,0.0001299538
2898.8,0.0005069405
2899.0,0.0002362233
2899.2,0.0005230496
2899.4,4.676251e-05
2899.6,0.0008235973
2899.8,0.0005139644
2900.0,-3.182263e-05
2900.2,-0.000407892
2900.4,0.001580599
2900.6,-0.0003232997
2900.8,0.0007465349
2901.0,0.001319017
2901.2,0.0005688842
2901.4,-0.0001777203
2901.6,0.0008450001
2901.8,0.001163096
2902.0,0.0008384828
2902.2,0.0002974645
2902.4,0.0007536181
2902.6,0.0008091976
2902.8,-2.427519e-05
2903.0,4.66512e-05
2903.2,-2.229249e-05
2903.4,0.0008551297
2903.6,0.0003962276
2903.8,0.0008163824
2904.0,0.0005796357
2904.2,0.0003588873
2904.4,-0.0004575373
2904.6,0.001248345
2904.8,0.0001176262
2905.0,0.0003205227
2905.2,0.0003413119
2905.4,0.001573875
2905.6,0.0006994641
2905.8,0.0002700966
2906.0,0.0007669488
2906.2,-0.0004915742
2906.4,0.0007720514
2906.6,0.0003531448
2906.8,0.00123991
2907.0,0.0007142855
2907.2,0.001090225
2907.4,-7.270214e-07
2907.6,0.0003263834
2907.8,0.001700108
2908.0,0.0001634817
2908.2,0.001244055
2908.4,0.0007773626
2908.6,0.0002384105
2908.8,-0.0005098409
2909.0,-0.0009035952
2909.2,0.0003253981
2909.4,0.001006542
2909.6,-9.201568e-05
2909.8,0.0003773284
2910.0,0.001360046
2910.2,0.0001369055
2910.4,0.000530299
2910.6,0.0005867912
2910.8,0.001740913
2911.0,-0.0001404955
2911.2,0.0007820003
2911.4,-0.0004100403
2911.6,0.0004672116
2911.8,-0.0003912035
2912.0,0.000567721
2912.2,0.0003669311
2912.4,0.0009590648
2912.6,0.0002008357
2912.8,0.0001657636
2913.0,0.001083368
2913.2,0.0009994027
2913.4,-0.0004189584
2913.6,-0.0001607381
2913.8,-4.654539e-05
2914.0,0.0009917987
2914.2,-0.0004076579
2914.4,3.194667e-05
2914.6,-0.001073375
2914.8,-0.0008365595
2915.0,0.0007979288
2915.2,0.0008832108
2915.4,0.0007142272
2915.6,0.0007587872
2915.8,0.0007937057
2916.0,0.0008988386
2916.2,7.03532e-05
2916.4,0.0004707272
2916.6,0.0005048957
2916.8,-7.108617e-05
2917.0,0.0003524165
2917.2,-0.0001465305
2917.4,0.0007898234
2917.6,-0.0001737396
2917.8,0.0004334398
2918.0,-0.000290882
2918.2,0.0004950722
2918.4,0.0005370135
2918.6,0.0005872809
2918.8,0.0009571214
2919.0,0.0003974948
2919.2,-9.628983e-05
2919.4,-6.537118e-05
2919.6,0.0002421215
2919.8,0.0005457139
2920.0,-4.02351e-05
2920.2,-0.000285921
2920.4,0.001209175
2920.6,8.737157e-06
2920.8,0.000481205
2921.0,-0.0002726865
2921.2,0.0003457778
2921.4,0.001345705
2921.6,0.0007840766
2921.8,6.993784e-05
2922.0,0.0006694029
2922.2,-0.0007448079
2922.4,0.001130902
2922.6,0.0003598803
2922.8,0.001380424
2923.0,-0.0004217783
2923.2,0.0001844339
2923.4,0.0008278124
2923.6,0.0007336022
2923.8,0.0004912467
2924.0,0.0001048912
2924.2,0.001002928
2924.4,0.0006380919
2924.6,0.0006004
2924.8,1.002609e-05
2925.0,0.0001147394
2925.2,0.0001466476
2925.4,2.116088e-05
2925.6,0.001184226
2925.8,0.0007183428
2926.0,-2.680344e-05
2926.2,0.0009308866
2926.4,-5.78826e-05
2926.6,0.0006297008
2926.8,0.0001228182
2927.0,0.0005644211
2927.2,0.0009062382
2927.4,0.0008034899
2927.6,0.001036417
2927.8,0.001146876
2928.0,3.240202e-05
2928.2,-1.572106e-05
2928.4,0.0002623485
2928.6,0.0009186843
2928.8,-6.996559e-05
2929.0,0.0004303597
2929.2,0.0002870444
2929.4,4.800452e-05
2929.6,7.630287e-05
2929.8,0.0002405229
2930.0,0.0005848927
2930.2,0.001267651
2930.4,0.0007806148
2930.6,-3.810943e-05
2930.8,-0.000428531
2931.0,-0.0007165984
2931.2,0.0008331417
2931.4,0.0009093072
2931.6,0.0007249826
2931.8,-0.0002207687
2932.0,-3.579861e-05
2932.2,0.0003200499
2932.4,0.0008905518
2932.6,0.0004119491
2932.8,0.000567745
2933.0,1.397645e-05
2933.2,0.001438673
2933.4,-0.0002024991
2933.6,-0.0005463948
2933.8,0.0005548523
2934.0,0.0004644036
2934.2,7.875522e-05
2934.4,-8.701051e-05
2934.6,0.0003368485
2934.8,0.001130801
2935.0,-0.000103821
2935.2,0.0004444807
2935.4,0.000836893
2935.6,0.0002957294
2935.8,3.757762e-05
2936.0,0.0007545179
2936.2,0.0001997803
2936.4,-2.244958e-05
2936.6,-0.00112283
2936.8,0.0002587913
2937.0,0.0008792975
2937.2,-0.00050304
2937.4,0.0001761543
2937.6,0.001132747
2937.8,0.0006845243
2938.0,0.001340981
2938.2,0.0007113807
2938.4,0.0005016673
2938.6,0.0006487366
2938.8,5.699843e-05
2939.0,0.001084716
2939.2,-0.0007291969
2939.4,0.0004725524
2939.6,0.001096549
2939.8,0.000278796
2940.0,-0.0005077303
2940.2,0.001141076
2940.4,0.0009224458
2940.6,-0.0005685551
2940.8,0.001017029
2941.0,0.0006122671
2941.2,-0.0008428098
2941.4,-0.0001019023
2941.6,0.000348524
2941.8,0.001136743
2942.0,0.001001657
2942.2,0.0002335435
2942.4,-0.0001167342
2942.6,-0.000387739
2942.8,0.0007217153
2943.0,0.0002417986
2943.2,-0.000296442
2943.4,-0.000246644
2943.6,0.0005133555
2943.8,0.0002963232
2944.0,0.0005326165
2944.2,0.0003469884
2944.4,0.001106169
2944.6,0.0006052975
2944.8,0.001495953
2945.0,-0.0001737731
2945.2,0.0006063701
2945.4,0.0001319416
2945.6,0.0005583528
2945.8,0.0004397604
2946.0,-0.0002527784
2946.2,-0.0001135936
2946.4,-2.552465e-05
2946.6,0.000834804
2946.8,-7.242776e-05
2947.0,0.0006153196
2947.2,-0.0003261137
2947.4,0.0004185578
2947.6,0.0007204749
2947.8,0.0005745977
2948.0,0.0004925162
2948.2,0.001095881
2948.4,0.0004400378
2948.6,0.0005232592
2948.8,-0.0006690012
2949.0,0.0006613787
2949.2,0.000460794
2949.4,6.958175e-05
2949.6,-0.0002113508
2949.8,0.0005050398
2950.0,0.0001474798
2950.2,6.168205e-05
2950.4,0.001179765
2950.6,0.000845891
2950.8,0.0007733488
2951.0,0.0005866582
2951.2,0.0001656308
2951.4,0.0004905185
2951.6,-0.0007725237
2951.8,0.001293044
2952.0,0.0001788013
2952.2,0.0003947813
2952.4,0.0003799204
2952.6,-0.0001482106
2952.8,-0.000388906
2953.0,-0.000250137
2953.2,0.0003161439
2953.4,0.001458436
2953.6,0.0004876311
2953.8,0.0007023622
2954.0,0.0005205864
2954.2,0.0005102482
2954.4,0.001550241
2954.6,0.0001366564
2954.8,0.0001537976
2955.0,0.001046522
2955.2,0.000146913
2955.4,0.0008174137
2955.6,0.0007620032
2955.8,-0.0005929597
2956.0,0.0002485435
2956.2,0.0003188115
2956.4,-0.000511199
2956.6,0.0005850677
2956.8,5.62415e-05
2957.0,0.000484329
2957.2,-4.240263e-05
2957.4,-5.609498e-05
2957.6,-8.57274e-05
2957.8,0.0003372637
2958.0,0.001057613
2958.2,0.0002637037
2958.4,-0.0002988047
2958.6,0.0001125934
2958.8,-0.0009251476
2959.0,0.00087735
2959.2,-0.0002731084
2959.4,0.0001754763
2959.6,0.0003940653
2959.8,0.00023238
2960.0,0.000399156
2960.2,0.001287753
2960.4,5.797977e-05
2960.6,-0.0001097001
2960.8,-0.0005389848
2961.0,-0.0002293522
2961.2,-0.0004290177
2961.4,0.001062781
2961.6,0.0001643059
2961.8,2.048387e-05
2962.0,-0.000290369
2962.2,3.67474e-06
2962.4,0.0001811327
2962.6,0.0004149383
2962.8,0.0003036681
2963.0,0.0001382189
2963.2,7.834947e-05
2963.4,0.000279305
2963.6,0.0005613462
2963.8,0.0008447826
2964.0,-0.000618162
2964.2,-0.0001602159
2964.4,0.0003656523
2964.6,-6.548129e-05
2964.8,0.0004901996
2965.0,-6.674889e-05
2965.2,-7.179071e-05
2965.4,0.0002993303
2965.6,0.001115886
2965.8,4.009847e-05
2966.0,0.0004444622
2966.2,0.0003305864
2966.4,-5.823689e-05
2966.6,-0.0001026026
2966.8,0.0003640942
2967.0,0.000449155
2967.2,0.0005242633
2967.4,0.0001237385
2967.6,0.0008087929
2967.8,0.0004511113
2968.0,0.0009193604
2968.2,5.58166e-05
2968.4,-6.99108e-05
2968.6,0.0007465718
2968.8,0.0003869968
2969.0,2.428741e-05
2969.2,-0.0008862523
2969.4,0.0006660132
2969.6,0.0007448364
2969.8,0.0008750425
2970.0,0.001018576
2970.2,0.001069821
2970.4,0.0001335098
2970.6,0.0004347714
2970.8,0.0001000491
2971.0,0.0003462706
2971.2,6.38094e-05
2971.4,0.001482137
2971.6,0.0002735502
2971.8,0.0002921033
2972.0,0.0002211531
2972.2,0.0004562303
2972.4,-0.0003590616
2972.6,0.001104203
2972.8,0.0009226865
2973.0,0.0008890087
2973.2,0.0001852236
2973.4,0.0008147878
2973.6,0.0005828511
2973.8,0.0003406951
2974.0,0.0003658741
2974.2,0.001278297
2974.4,0.0003142972
2974.6,0.0003140964
2974.8,-0.0009505589
2975.0,-0.0003238033
2975.2,0.0003133867
2975.4,0.0005387856
2975.6,0.0003354207
2975.8,-0.0001268888
2976.0,0.001123666
2976.2,0.0002302595
2976.4,-8.425909e-06
2976.6,0.0006657945
2976.8,0.001601576
2977.0,0.0006011366
2977.2,0.0004300401
2977.4,-0.0002037942
2977.6,0.0006916377
2977.8,0.0001141663
2978.0,0.0001721825
2978.2,0.001021853
2978.4,0.0004154177
2978.6,0.0003828824
2978.8,0.001006069
2979.0,0.0008319872
2979.2,0.0003481278
2979.4,0.0002383485
2979.6,0.0003426686
2979.8,0.0003582665
2980.0,0.001747855
2980.2,0.0004500302
2980.4,0.0001285297
2980.6,0.001063418
2980.8,-0.0006070837
2981.0,0.0003151945
2981.2,0.0003654186
2981.4,0.001668398
2981.6,0.0003738872
2981.8,0.0008589984
2982.0,0.0004890506
2982.2,0.0001438128
2982.4,-8.907561e-05
2982.6,0.001047684
2982.8,0.0001983842
2983.0,7.824518e-05
2983.2,-0.0001380229
2983.4,0.0005390258
2983.6,0.0009127125
2983.8,0.0007300588
2984.0,0.0006010372
2984.2,0.0006101419
2984.4,0.0007092864
2984.6,0.0006450047
2984.8,0.0005772284
2985.0,8.337979e-06
2985.2,-0.0004667651
2985.4,-0.0004395104
2985.6,0.0002758596
2985.8,0.0006426217
2986.0,0.000330119
2986.2,0.0001771058
2986.4,0.001197596
2986.6,-0.0001444908
2986.8,0.000836036
2987.0,0.000912141
2987.2,0.000924656
2987.4,4.903178e-05
2987.6,0.001051646
2987.8,0.0001334977
2988.0,0.0004261698
2988.2,0.0001347001
2988.4,0.0005263739
2988.6,-8.493036e-05
2988.8,0.001510178
2989.0,0.0005649949
2989.2,0.0005861612
2989.4,0.000764291
2989.6,0.0011421
2989.8,0.000412154
2990.0,0.0005959473
2990.2,-0.0004833294
2990.4,0.0005598084
2990.6,0.0004018717
2990.8,0.0006839638
2991.0,-0.000262811
2991.2,7.298818e-06
2991.4,0.0009407829
2991.6,0.0006251525
2991.8,0.0005694665
2992.0,0.0002725211
2992.2,5.871373e-05
2992.4,4.839786e-05
2992.6,0.000444775
2992.8,-0.0006868014
2993.0,0.0003468064
2993.2,0.0003454129
2993.4,0.0006443563
2993.6,-0.0002428715
2993.8,0.0006740852
2994.0,0.0009302334
2994.2,-8.931057e-05
2994.4,-0.0002056536
2994.6,-0.0006264502
2994.8,-4.684854e-05
2995.0,0.0001709701
2995.2,0.0006853873
2995.4,6.878341e-05
2995.6,-5.782705e-05
2995.8,0.0005114288
2996.0,0.0001859937
2996.2,0.0005158413
2996.4,0.0002042669
2996.6,4.698393e-05
2996.8,-0.00105807
2997.0,-0.0008659483
2997.2,0.0003433819
2997.4,0.0009629499
2997.6,0.0003047027
2997.8,0.001140552
2998.0,0.00101336
2998.2,-8.895612e-05
2998.4,-0.0001529802
2998.6,0.000283909
2998.8,0.0004753588
2999.0,0.0005476173
2999.2,0.0003341857
