t,a
2597.8,-5.947449e-05
2598.0,-0.0005455558
2598.2,0.0006382716
2598.4,-0.000262851
2598.6,8.583529e-05
2598.8,-0.0006048936
2599.0,0.0005303248
2599.2,0.000674067
2599.4,0.0001454192
2599.6,0.0005115423
2599.8,0.001326264
2600.0,0.0004956023
2600.2,0.001081104
2600.4,0.0007971696
2600.6,0.0005282412
2600.8,-0.0006004413
2601.0,-0.001656123
2601.2,0.0006180261
2601.4,0.0009081439
2601.6,0.0008044618
2601.8,0.0004226424
2602.0,-2.354566e-05
2602.2,-0.0005684304
2602.4,0.0002863234
2602.6,0.001219217
2602.8,0.000758111
2603.0,0.0001233743
2603.2,0.0002766349
2603.4,9.114301e-05
2603.6,0.0002751826
2603.8,0.0005468818
2604.0,0.0005913507
2604.2,-0.0005819581
2604.4,0.0003357891
2604.6,0.0005089635
2604.8,0.0003783894
2605.0,0.001030552
2605.2,0.0006489392
2605.4,0.001250847
2605.6,0.0009878599
2605.8,7.297074e-05
2606.0,0.0001634947
2606.2,0.0005079811
2606.4,-0.0001802002
2606.6,-0.001385173
2606.8,-0.001213813
2607.0,0.00015822
2607.2,0.001281358
2607.4,0.000615947
2607.6,0.0009017921
2607.8,-0.001123473
2608.0,-0.0001564558
2608.2,0.00011662
2608.4,-0.00068918
2608.6,0.0003802742
2608.8,0.0004983458
2609.0,0.0009315045
2609.2,0.0001048921
2609.4,-8.519366e-05
2609.6,6.421179e-05
2609.8,0.0006421959
2610.0,0.0009125809
2610.2,0.0008740955
2610.4,0.0002958196
2610.6,0.000793251
2610.8,0.0005938623
2611.0,0.0007586573
2611.2,-0.0001697375
2611.4,-0.0002271883
2611.6,-0.0004367593
2611.8,0.001079505
2612.0,0.001113641
2612.2,0.000105309
2612.4,-0.001361526
2612.6,-0.0003157464
2612.8,9.212984e-05
2613.0,0.0005753732
2613.2,0.0007338688
2613.4,-8.59657e-05
2613.6,0.001126246
2613.8,-0.0002599449
2614.0,6.320779e-05
2614.2,-0.0003283955
2614.4,0.0009405818
2614.6,-0.0002557115
2614.8,0.001202071
2615.0,0.0001289509
2615.2,0.0008760535
2615.4,-0.0004054238
2615.6,0.0004468664
2615.8,0.001571083
2616.0,-7.869452e-05
2616.2,0.0004324246
2616.4,0.0004136766
2616.6,0.001085023
2616.8,0.0003339889
2617.0,8.69142e-05
2617.2,0.0001245048
2617.4,-0.0003633215
2617.6,0.0001032737
2617.8,0.001041626
2618.0,0.0003641501
2618.2,-0.0008434058
2618.4,-0.0008582645
2618.6,2.981251e-05
2618.8,0.00138256
2619.0,0.0009875408
2619.2,0.0005519993
2619.4,0.0009182181
2619.6,0.0005484196
2619.8,0.0003651021
2620.0,-0.0006958683
2620.2,0.000765191
2620.4,0.0007034559
2620.6,0.0002418691
2620.8,-0.0003932993
2621.0,0.001018149
2621.2,-0.0003490865
2621.4,0.0004990861
2621.6,0.001453182
2621.8,0.0004568761
2622.0,0.001565779
2622.2,0.0004255688
2622.4,5.750706e-05
2622.6,0.001050476
2622.8,-0.0004045096
2623.0,-0.001165184
2623.2,0.0005182787
2623.4,0.001477774
2623.6,0.0006411089
2623.8,0.000323635
2624.0,-0.000867091
2624.2,0.0008244763
2624.4,0.0008583807
2624.6,0.0008973042
2624.8,0.001315293
2625.0,0.0001971154
2625.2,0.0007379223
2625.4,-8.125812e-05
2625.6,0.000690483
2625.8,9.173211e-05
2626.0,9.858813e-05
2626.2,0.001007193
2626.4,0.001184005
2626.6,0.0002932031
2626.8,0.0001756798
2627.0,0.0001452574
2627.2,0.0009960928
2627.4,-6.958425e-05
2627.6,-1.472444e-05
2627.8,0.0006083851
2628.0,0.0003783642
2628.2,0.0008776816
2628.4,0.0001899493
2628.6,-0.0005012883
2628.8,-0.0002096146
2629.0,0.0006582674
2629.2,0.001140907
2629.4,-4.930287e-05
2629.6,0.001411587
2629.8,-0.0005347159
2630.0,0.000513226
2630.2,0.000496416
2630.4,-0.0001234612
2630.6,0.0007307543
2630.8,0.0006588073
2631.0,0.0009297291
2631.2,-0.0002150925
2631.4,0.0008033696
2631.6,0.0005404067
2631.8,0.001228152
2632.0,0.0006608375
2632.2,0.0003072707
2632.4,0.0006361562
2632.6,0.0004021799
2632.8,0.0004788369
2633.0,0.0004218647
2633.2,-0.0007997904
2633.4,0.0007568624
2633.6,2.166746e-05
2633.8,0.000813998
2634.0,1.92975e-06
2634.2,-0.0004274128
2634.4,-0.0008806244
2634.6,-0.0008965978
2634.8,0.000198061
2635.0,0.0002644121
2635.2,0.000710216
2635.4,0.0003412016
2635.6,0.0002877034
2635.8,-4.002655e-05
2636.0,0.0008949147
2636.2,0.0007154919
2636.4,0.0003340654
2636.6,0.0004205286
2636.8,-0.0008089396
2637.0,0.0004617209
2637.2,0.0004493908
2637.4,0.0002779521
2637.6,4.211165e-05
2637.8,0.0001502738
2638.0,-0.0003650773
2638.2,0.0001854678
2638.4,0.0005459553
2638.6,0.0009912342
2638.8,0.0002550936
2639.0,0.001151231
2639.2,-0.0009305352
2639.4,0.0007303064
2639.6,0.000950786
2639.8,0.001839147
2640.0,-0.0003856498
2640.2,-0.0009952735
2640.4,-0.0005025583
2640.6,0.000421236
2640.8,0.00085441
2641.0,0.000920335
2641.2,0.0004945277
2641.4,0.001112205
2641.6,0.0002863035
2641.8,0.0004178514
2642.0,1.115605e-05
2642.2,0.0009327624
2642.4,-4.041717e-05
2642.6,0.0002382646
2642.8,0.000316281
2643.0,0.0003758701
2643.2,0.0007285941
2643.4,0.0008658784
2643.6,0.001264722
2643.8,0.002110124
2644.0,-0.0002239515
2644.2,0.0004335016
2644.4,0.001061796
2644.6,0.0002859231
2644.8,-0.001227822
2645.0,0.0002429347
2645.2,0.0004091822
2645.4,0.0004511238
2645.6,0.0007235871
2645.8,0.000545291
2646.0,-0.0001560427
2646.2,0.0006053327
2646.4,0.0005601134
2646.6,0.001731357
2646.8,0.001286666
2647.0,-6.299002e-05
2647.2,0.0007558725
2647.4,0.0002820285
2647.6,0.001006595
2647.8,-8.452704e-05
2648.0,0.001037123
2648.2,0.001345729
2648.4,0.0001929462
2648.6,0.0003629021
2648.8,0.0006865279
2649.0,0.001219464
2649.2,0.0001691468
2649.4,0.000690954
2649.6,0.0006229473
2649.8,0.0007388152
2650.0,0.001357569
2650.2,0.0005805914
2650.4,0.0003525726
2650.6,-0.0009680089
2650.8,-0.001347778
2651.0,-0.000217377
2651.2,0.001230709
2651.4,0.000380496
2651.6,0.0007808565
2651.8,0.00033403
2652.0,0.0007483204
2652.2,0.0007695616
2652.4,-0.0001097929
2652.6,0.0005862711
2652.8,-0.0001138855
2653.0,0.0006987817
2653.2,-0.0005124332
2653.4,0.0001775133
2653.6,0.0003675124
2653.8,0.0007016294
2654.0,0.0003884216
2654.2,0.001336915
2654.4,0.0001135501
2654.6,0.0007759362
2654.8,0.0005984959
2655.0,-0.0001018251
2655.2,-3.009983e-05
2655.4,-0.0004885165
2655.6,0.0002884509
2655.8,0.0007686676
2656.0,0.0004603641
2656.2,2.256966e-05
2656.4,-0.0007981947
2656.6,-0.0006533604
2656.8,-0.0001851614
2657.0,0.0007490308
2657.2,0.0008385484
2657.4,-0.0009283367
2657.6,0.0005578946
2657.8,0.0007322164
2658.0,0.0001588403
2658.2,2.568584e-05
2658.4,0.0009976441
2658.6,0.0001827193
2658.8,0.001648257
2659.0,-0.000654059
2659.2,0.0002629108
2659.4,-0.001249914
2659.6,-4.565863e-05
2659.8,0.0003105991
2660.0,-0.0005878979
2660.2,0.0003666827
2660.4,0.0007697493
2660.6,0.0008384877
2660.8,-0.0001873106
2661.0,0.0001377792
2661.2,-0.0012691
2661.4,-3.112619e-05
2661.6,0.001420179
2661.8,0.0005665707
2662.0,0.0005390568
2662.2,-0.000735958
2662.4,-0.0004597515
2662.6,-0.0002259581
2662.8,0.001170885
2663.0,0.001246587
2663.2,0.0005688282
2663.4,0.0005898693
2663.6,0.0002475087
2663.8,1.778896e-05
2664.0,-0.0003774983
2664.2,0.0001024696
2664.4,0.000497183
2664.6,0.0007173461
2664.8,3.052637e-05
2665.0,0.00041563
2665.2,-2.440097e-05
2665.4,0.0009400164
2665.6,0.001426706
2665.8,0.0003468901
2666.0,0.0003745132
2666.2,0.0009177563
2666.4,0.0005976595
2666.6,0.0004698587
2666.8,0.001114282
2667.0,-0.0007615813
2667.2,-0.0001405027
2667.4,0.0004647335
2667.6,-0.0003429018
2667.8,0.000786882
2668.0,-0.0009507931
2668.2,0.0003067537
2668.4,0.0008237989
2668.6,0.0001454377
2668.8,0.0003711608
2669.0,0.0009476314
2669.2,0.0007020066
2669.4,0.0003805372
2669.6,0.000229698
2669.8,0.0002172551
2670.0,0.001186671
2670.2,0.000943996
2670.4,0.001104376
2670.6,0.0001227426
2670.8,0.0003887899
2671.0,0.000664363
2671.2,0.0005314566
2671.4,-4.748416e-05
2671.6,-0.0002942585
2671.8,0.0002088035
2672.0,0.000161463
2672.2,0.0008634033
2672.4,0.000728066
2672.6,-0.001270577
2672.8,-0.001364445
2673.0,-0.0006091536
2673.2,0.001747874
2673.4,0.001238341
2673.6,0.0004183181
2673.8,0.0009414867
2674.0,0.0006238268
2674.2,0.0008422622
2674.4,0.0002497845
2674.6,0.0008853127
2674.8,0.0006166448
2675.0,0.0001649589
2675.2,-0.0001107512
2675.4,0.001167815
2675.6,0.0004421304
2675.8,0.0002805422
2676.0,-0.0004494634
2676.2,5.586448e-05
2676.4,0.0008267237
2676.6,0.0001860814
2676.8,0.0006543124
2677.0,0.0001020782
2677.2,0.000312615
2677.4,0.0004286184
2677.6,0.000777065
2677.8,0.0001287567
2678.0,0.0009111293
2678.2,-2.607268e-05
2678.4,-0.00115736
2678.6,-0.001381924
2678.8,0.0008000362
2679.0,0.0007831339
2679.2,0.001049853
2679.4,0.001087549
2679.6,0.0005999087
2679.8,-0.0002001556
2680.0,0.000399996
2680.2,0.000136167
2680.4,0.001015294
2680.6,-0.0006144954
2680.8,0.0004069329
2681.0,-0.0008421227
2681.2,0.0008885284
2681.4,-0.0007442072
2681.6,0.0003482197
2681.8,0.0001381208
2682.0,0.0008833575
2682.2,0.0004435322
2682.4,0.001200918
2682.6,0.0007995418
2682.8,-0.0004807806
2683.0,-0.0006718354
2683.2,-0.0009018959
2683.4,-0.0001516692
2683.6,-7.447804e-05
2683.8,0.0008701649
2684.0,-0.0005400032
2684.2,-0.001007697
2684.4,0.0003104719
2684.6,-0.000438333
2684.8,0.0008284359
2685.0,0.001143199
2685.2,0.0001406858
2685.4,0.0004483525
2685.6,0.0001967344
2685.8,-0.0002515765
2686.0,-0.0004551494
2686.2,0.000754159
2686.4,0.0004022687
2686.6,0.0008758528
2686.8,-0.0002754719
2687.0,0.0006178229
2687.2,0.0003703297
2687.4,0.0001919792
2687.6,0.0002099596
2687.8,0.000208557
2688.0,0.0003072758
2688.2,0.0008354937
2688.4,0.0006902696
2688.6,0.0001529987
2688.8,-0.0006440339
2689.0,0.0004048021
2689.2,0.0002880019
2689.4,0.0007331943
2689.6,0.0009718443
2689.8,0.0014073
2690.0,-0.0002047792
2690.2,0.0005135151
2690.4,0.000740682
2690.6,0.0004916977
2690.8,0.001373394
2691.0,0.0008947515
2691.2,0.0008427688
2691.4,0.0001397527
2691.6,0.0004570803
2691.8,-8.595808e-06
2692.0,0.0002767302
2692.2,0.0003472385
2692.4,-6.565824e-05
2692.6,0.001002062
2692.8,0.0001448591
2693.0,0.000503548
2693.2,0.0005306869
2693.4,2.786336e-05
2693.6,-0.0003271713
2693.8,-0.0004656639
2694.0,0.0004835784
2694.2,3.379691e-05
2694.4,-0.0002518605
2694.6,0.0003224507
2694.8,-0.0007753691
2695.0,0.0005707096
2695.2,0.001710051
2695.4,0.0006304437
2695.6,0.0005474972
2695.8,0.00067855
2696.0,0.0006360611
2696.2,0.0002241356
2696.4,-5.739328e-05
2696.6,-1.807317e-05
2696.8,0.001115152
2697.0,0.001261089
2697.2,-0.000636548
2697.4,0.0003162652
2697.6,-0.0005616154
2697.8,0.0005623254
2698.0,-0.0006438269
2698.2,0.0002614349
2698.4,0.0002171937
2698.6,0.0005404857
2698.8,0.0008309255
2699.0,0.000285987
2699.2,0.0001015817
2699.4,7.443565e-05
2699.6,-2.907833e-05
2699.8,0.0006502436
2700.0,0.0003836436
2700.2,0.0001768319
2700.4,-0.001230797
2700.6,-0.00106767
2700.8,8.909992e-05
2701.0,4.636624e-05
2701.2,0.001415848
2701.4,0.0005310832
2701.6,0.001134806
2701.8,-0.0006417569
2702.0,0.000787031
2702.2,-0.0006825422
2702.4,0.000870844
2702.6,-0.0001983638
2702.8,0.0004993332
2703.0,0.0003311874
2703.2,0.0008261592
2703.4,0.0009076181
2703.6,0.0003436211
2703.8,-0.0001522218
2704.0,0.0006864977
2704.2,0.0001934436
2704.4,0.0003519045
2704.6,0.0003446384
2704.8,0.0004326983
2705.0,-0.0007369403
2705.2,-0.0007113547
2705.4,-0.0002479991
2705.6,0.001147858
2705.8,0.0006435443
2706.0,-0.0005108234
2706.2,-0.0005360688
2706.4,-0.0007475642
2706.6,0.0001005465
2706.8,0.001506756
2707.0,0.0005722549
2707.2,0.0001474195
2707.4,0.001078803
2707.6,0.000753525
2707.8,0.0006959629
2708.0,-0.0002210248
2708.2,0.0003157074
2708.4,0.0004810538
2708.6,0.0005730851
2708.8,-0.0005119679
2709.0,0.0001277366
2709.2,-2.910279e-05
2709.4,0.0006910101
2709.6,0.001482475
2709.8,0.0002324789
2710.0,-0.0003611997
2710.2,0.0002672007
2710.4,0.0004108812
2710.6,0.0003784674
2710.8,-0.0004586974
2711.0,-0.0002141717
2711.2,0.0007237802
2711.4,0.001549259
2711.6,0.0003953594
2711.8,0.0006986575
2712.0,-8.633856e-05
2712.2,0.000298801
2712.4,4.562488e-05
2712.6,-0.0007705337
2712.8,0.001441241
2713.0,0.0002417635
2713.2,0.000382477
2713.4,0.0002377531
2713.6,0.0006079988
2713.8,-0.0002323188
2714.0,-9.286475e-05
2714.2,0.0004427601
2714.4,0.001291423
2714.6,0.0007051855
2714.8,0.0005171335
2715.0,0.001115052
2715.2,-0.0001080867
2715.4,1.223144e-05
2715.6,-0.001540385
2715.8,0.0004922023
2716.0,0.0001902644
2716.2,0.0008376021
2716.4,-0.0003893977
2716.6,-0.0004887004
2716.8,-0.0007256702
2717.0,0.000650503
2717.2,0.0003826503
2717.4,0.0001651563
2717.6,0.0004350807
2717.8,0.001121218
2718.0,9.686609e-05
2718.2,0.0004795439
2718.4,-0.0006004231
2718.6,0.001000572
2718.8,-0.0002566761
2719.0,0.0005040477
2719.2,-3.803255e-05
2719.4,7.233263e-05
2719.6,0.0004892554
2719.8,-0.0003566349
2720.0,0.0004686621
2720.2,0.0008071308
2720.4,0.0009375836
2720.6,0.0001539811
2720.8,0.00012211
2721.0,0.0005252295
2721.2,0.000525484
2721.4,-0.000483299
2721.6,-7.67605e-08
2721.8,0.0003347261
2722.0,0.0004431752
2722.2,0.001004846
2722.4,-0.0002980496
2722.6,-0.0009069415
2722.8,0.001124243
2723.0,0.001100644
2723.2,0.0003411151
2723.4,0.0008991116
2723.6,0.0004520731
2723.8,-0.0007308312
2724.0,0.0001247477
2724.2,-0.001160523
2724.4,0.001044759
2724.6,0.0007072847
2724.8,0.001393867
2725.0,0.0003316473
2725.2,0.0009743268
2725.4,-0.0001281905
2725.6,0.0003493442
2725.8,-0.0006106726
2726.0,0.001269484
2726.2,4.247901e-06
2726.4,0.0004850901
2726.6,0.0004494361
2726.8,0.0006004597
2727.0,-0.0009978895
2727.2,-0.001227708
2727.4,0.000599725
2727.6,0.0008942412
2727.8,0.0006371407
2728.0,0.000284772
2728.2,-0.0007330857
2728.4,-0.0001407295
2728.6,-4.834684e-05
2728.8,0.0004477465
2729.0,0.002069932
2729.2,0.000187425
2729.4,0.001007897
2729.6,0.0001769666
2729.8,0.0004717264
2730.0,-0.0004599271
2730.2,0.0009844465
2730.4,0.0006224504
2730.6,0.0002755413
2730.8,-0.0004389928
2731.0,0.000377064
2731.2,0.0003378166
2731.4,0.00050683
2731.6,0.0009749303
2731.8,0.001004819
2732.0,0.0005449255
2732.2,0.0009359928
2732.4,0.001289319
2732.6,-0.0001675452
2732.8,-0.0001995808
2733.0,-0.0007877689
2733.2,-0.0001457124
2733.4,0.0005159013
2733.6,0.0006733321
2733.8,0.0004401511
2734.0,3.865017e-05
2734.2,0.0001210239
2734.4,0.000353787
2734.6,-0.0002116252
2734.8,0.001281733
2735.0,0.0006234177
2735.2,0.0003616845
2735.4,0.0004306256
2735.6,0.0002289393
2735.8,0.0004039089
2736.0,0.0001258542
2736.2,-0.0001714821
2736.4,0.001629749
2736.6,2.917003e-05
2736.8,0.0004593916
2737.0,0.0007200345
2737.2,0.0007898034
2737.4,-0.0004756893
2737.6,0.00016274
2737.8,-0.0002481052
2738.0,0.0003163378
2738.2,0.0004446132
2738.4,0.0001361472
2738.6,-0.0006302903
2738.8,-0.0006844473
2739.0,0.000239014
2739.2,0.0007389656
2739.4,0.000450419
2739.6,0.0004058165
2739.8,0.001063779
2740.0,-5.403038e-05
2740.2,-0.0001517296
2740.4,0.000542918
2740.6,0.001226393
2740.8,-0.0008615671
2741.0,0.000753751
2741.2,-0.0002510461
2741.4,-0.0001858508
2741.6,-0.0007644534
2741.8,0.0009291069
2742.0,0.001032221
2742.2,-0.0002473449
2742.4,-0.0009413556
2742.6,0.0002437249
2742.8,0.0002471681
2743.0,-0.0003346646
2743.2,-0.0007500422
2743.4,-0.0002113712
2743.6,7.576121e-05
2743.8,0.0001792514
2744.0,0.0004729105
2744.2,0.0002353376
2744.4,-0.001166759
2744.6,-0.0002280227
2744.8,0.0004609484
2745.0,0.0003114004
2745.2,0.001082006
2745.4,-3.022937e-05
2745.6,0.001422941
2745.8,-0.0001642099
2746.0,4.51542e-06
2746.2,-1.945193e-05
2746.4,0.001749139
2746.6,-0.0002092844
2746.8,0.0008398667
2747.0,0.0001745199
2747.2,-5.730456e-05
2747.4,0.0006840469
2747.6,0.0008256164
2747.8,0.0002872735
2748.0,0.0009343812
2748.2,4.070333e-05
2748.4,0.0005272311
2748.6,0.0006395599
2748.8,0.000307868
2749.0,0.0001767077
2749.2,-0.001382907
2749.4,9.35634e-05
2749.6,0.001363622
2749.8,0.001087515
2750.0,0.000480821
2750.2,-0.001245699
2750.4,5.753353e-05
2750.6,0.001305004
2750.8,0.0001940897
2751.0,0.001118558
2751.2,0.0006684035
2751.4,0.001111175
2751.6,0.0003395149
2751.8,5.540602e-05
2752.0,0.0009011171
2752.2,0.000411101
2752.4,0.0003826551
2752.6,0.0007649184
2752.8,0.0008183162
2753.0,0.000295528
2753.2,-0.0002670988
2753.4,0.0008338637
2753.6,0.0002778415
2753.8,0.0005043599
2754.0,8.912578e-05
2754.2,0.0005533092
2754.4,0.001421857
2754.6,0.0001640526
2754.8,-3.649588e-06
2755.0,-0.0003746821
2755.2,-0.0001942019
2755.4,0.0005578439
2755.6,0.0002327354
2755.8,-0.0002917427
2756.0,-0.001018727
2756.2,-7.948748e-05
2756.4,0.0002260006
2756.6,0.0001051958
2756.8,0.001413744
2757.0,0.0001190014
2757.2,0.001160752
2757.4,-0.0006633643
2757.6,0.0006115346
2757.8,-0.0004609566
2758.0,0.0003949323
2758.2,5.02112e-05
2758.4,0.0006743893
2758.6,-0.0001531056
2758.8,0.0001473789
2759.0,0.001355798
2759.2,0.0009847901
2759.4,-0.0005094729
2759.6,0.0002119824
2759.8,-0.000347376
2760.0,-0.0007878233
2760.2,-7.254254e-05
2760.4,-0.0006941911
2760.6,-0.001900792
2760.8,-0.001006885
2761.0,0.0007776485
2761.2,0.0005750572
2761.4,0.0008979698
2761.6,0.00100809
2761.8,0.0001557214
2762.0,-3.016103e-05
2762.2,0.0002995622
2762.4,5.796778e-05
2762.6,0.0001775815
2762.8,0.000459412
2763.0,0.0005149483
2763.2,-0.0001592182
2763.4,3.225063e-08
2763.6,-0.001153622
2763.8,0.0003573501
2764.0,0.0008088349
2764.2,0.0009906179
2764.4,0.0001479897
2764.6,0.0005775377
2764.8,0.000386734
2765.0,0.0001205992
2765.2,-5.046099e-05
2765.4,0.0002118656
2765.6,0.0004330229
2765.8,0.001140803
2766.0,-0.0002861494
2766.2,-0.0005399146
2766.4,-0.001310505
2766.6,-0.001153577
2766.8,0.0004293269
2767.0,0.0001342928
2767.2,0.0006827512
2767.4,0.0009373463
2767.6,0.0005738221
2767.8,-0.0002348279
2768.0,0.001186546
2768.2,7.731932e-05
2768.4,0.0003428889
2768.6,-7.2166e-05
2768.8,0.000457742
2769.0,-0.001060771
2769.2,0.0005395757
2769.4,-8.865798e-05
2769.6,0.0003489559
2769.8,0.0008964199
2770.0,0.0008229365
2770.2,7.038318e-05
2770.4,0.0001108681
2770.6,0.0006381554
2770.8,-0.0001436339
2771.0,-9.595302e-05
2771.2,-8.074161e-05
2771.4,0.000372058
2771.6,0.001377583
2771.8,0.001369158
2772.0,0.0005899647
2772.2,-0.001571165
2772.4,0.0002526803
2772.6,-0.000155511
2772.8,0.0005697386
2773.0,0.00100568
2773.2,-0.0002032457
2773.4,0.0007195898
2773.6,0.0004242695
2773.8,0.0002503032
2774.0,7.169494e-05
2774.2,0.001014501
2774.4,0.0007953809
2774.6,0.0006799052
2774.8,-0.0001075515
2775.0,0.0006641161
2775.2,-0.0002713605
2775.4,0.00123726
2775.6,0.001046584
2775.8,0.001154606
2776.0,-7.284053e-05
2776.2,0.0004069117
2776.4,0.0004706483
2776.6,-0.0005791593
2776.8,-0.0009913185
2777.0,-0.001080702
2777.2,0.0006388155
2777.4,0.001086188
2777.6,0.0006463674
2777.8,0.0007825604
2778.0,-0.0005931871
2778.2,0.0001377965
2778.4,5.062997e-05
2778.6,-6.110716e-05
2778.8,0.0005426006
2779.0,0.0002894681
2779.2,0.0009588294
2779.4,-0.0002734792
2779.6,-7.947291e-05
2779.8,-3.873236e-05
2780.0,0.0002259628
2780.2,-0.0001524073
2780.4,0.0004484416
2780.6,0.0007844873
2780.8,0.0004571612
2781.0,0.0002877331
2781.2,-3.899064e-05
2781.4,0.0002315
2781.6,-0.0002724924
2781.8,-0.0003027398
2782.0,0.0004264786
2782.2,0.0003240707
2782.4,-1.014539e-06
2782.6,-0.0009499703
2782.8,-0.00187037
2783.0,-6.872238e-05
2783.2,0.0004328524
2783.4,-0.0003018512
2783.6,0.000480968
2783.8,7.447674e-05
2784.0,0.0002881776
2784.2,0.0003004982
2784.4,0.0005094787
2784.6,0.0008781066
2784.8,0.0006348363
2785.0,0.000384218
2785.2,0.001448604
2785.4,0.0002090536
2785.6,-0.0007155442
2785.8,-2.182898e-05
2786.0,-0.0004748361
2786.2,0.000426549
2786.4,-0.000453893
2786.6,-4.334321e-05
2786.8,0.0002895724
2787.0,0.0003336854
2787.2,0.0006946829
2787.4,0.0009644319
2787.6,0.0001450842
2787.8,0.0009280947
2788.0,9.624111e-05
2788.2,0.000202789
2788.4,-0.0004717372
2788.6,0.0001010802
2788.8,0.0005174396
2789.0,0.0009890808
2789.2,0.001045197
2789.4,0.0008962749
2789.6,0.001187901
2789.8,-0.0006924552
2790.0,0.000483755
2790.2,-0.0001141963
2790.4,0.001318678
2790.6,0.0005341567
2790.8,0.0005373967
2791.0,3.079331e-05
2791.2,-0.0003951562
2791.4,0.0005823159
2791.6,0.001025785
2791.8,7.213504e-05
2792.0,0.001144727
2792.2,0.0003756832
2792.4,-0.0002729544
2792.6,0.0001368322
2792.8,0.0004894595
2793.0,-0.0006442678
2793.2,-0.0002788442
2793.4,0.0004551908
2793.6,0.0007228165
2793.8,0.0007932712
2794.0,0.0006075846
2794.2,-0.0009735761
2794.4,0.0002555322
2794.6,0.0002385428
2794.8,0.0003516411
2795.0,0.001499077
2795.2,0.0007388467
2795.4,0.001267608
2795.6,0.0003662583
2795.8,0.0006403445
2796.0,0.0001402394
